ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-12-31 08:00:00+00:00,2025-12-31 08:00:59.937552594+00:00,10,1,42002475,C,B,0,25594.75,1,128,11319,99420917,25594.5,25595.25,2,1,2,1,25594.25,25595.5,3,2,3,2,25594.0,25595.75,4,2,4,2,25593.75,25596.0,6,3,5,3,25593.5,25596.25,5,5,5,5,25593.25,25596.5,5,4,5,4,25593.0,25596.75,3,5,3,5,25592.75,25597.0,3,7,3,7,25592.5,25597.25,4,3,4,3,25592.25,25597.5,4,5,4,5,NQ.v.0
2025-12-31 08:01:00+00:00,2025-12-31 08:01:59.255887043+00:00,10,1,42002475,M,B,4,25595.0,1,128,13493,99430148,25596.0,25596.5,2,1,2,1,25595.75,25596.75,5,1,5,1,25595.5,25597.0,2,4,2,4,25595.25,25597.25,2,2,2,2,25595.0,25597.5,3,2,3,2,25594.75,25597.75,4,6,4,6,25594.5,25598.0,5,5,5,5,25594.25,25598.25,2,3,2,3,25594.0,25598.5,6,3,6,3,25593.75,25598.75,6,7,5,6,NQ.v.0
2025-12-31 08:02:00+00:00,2025-12-31 08:02:59.770067319+00:00,10,1,42002475,A,A,3,25602.75,1,128,13431,99445734,25601.25,25602.0,1,2,1,2,25601.0,25602.25,2,1,2,1,25600.75,25602.5,4,3,4,3,25600.5,25602.75,3,4,3,4,25600.25,25603.0,4,4,4,4,25600.0,25603.25,6,3,5,3,25599.75,25603.5,4,5,4,5,25599.5,25603.75,3,11,3,5,25599.25,25604.0,5,4,5,4,25599.0,25604.25,4,5,4,5,NQ.v.0
2025-12-31 08:03:00+00:00,2025-12-31 08:03:58.714882097+00:00,10,1,42002475,A,B,1,25598.0,1,128,13328,99455170,25598.25,25599.0,4,1,4,1,25598.0,25599.25,4,1,4,1,25597.75,25599.5,4,4,4,4,25597.5,25599.75,4,4,4,4,25597.25,25600.0,3,5,3,5,25597.0,25600.25,2,5,2,4,25596.75,25600.5,3,4,3,4,25596.5,25600.75,5,4,5,4,25596.25,25601.0,6,3,6,3,25596.0,25601.25,8,5,8,5,NQ.v.0
2025-12-31 08:04:00+00:00,2025-12-31 08:04:58.392025996+00:00,10,1,42002475,C,B,9,25592.25,1,128,13052,99463896,25594.5,25595.25,3,2,3,2,25594.25,25595.5,3,4,3,4,25594.0,25595.75,3,3,3,3,25593.75,25596.0,5,1,4,1,25593.5,25596.25,3,5,3,3,25593.25,25596.5,3,5,3,5,25593.0,25596.75,2,5,2,5,25592.75,25597.0,4,4,4,4,25592.5,25597.25,4,4,4,4,25592.25,25597.5,3,5,3,5,NQ.v.0
2025-12-31 08:05:00+00:00,2025-12-31 08:05:59.167390752+00:00,10,1,42002475,M,A,3,25596.25,1,128,12636,99476842,25594.75,25595.5,2,1,2,1,25594.5,25595.75,3,3,3,3,25594.25,25596.0,3,1,3,1,25594.0,25596.25,2,3,2,3,25593.75,25596.5,2,4,2,4,25593.5,25596.75,2,5,2,5,25593.25,25597.0,4,3,4,3,25593.0,25597.25,5,4,5,4,25592.75,25597.5,5,5,5,5,25592.5,25597.75,4,4,4,4,NQ.v.0
2025-12-31 08:06:00+00:00,2025-12-31 08:06:58.921172803+00:00,10,1,42002475,A,B,0,25594.75,1,128,12694,99488560,25594.75,25595.5,1,1,1,1,25594.5,25595.75,2,2,2,2,25594.25,25596.0,5,3,5,3,25594.0,25596.25,5,1,5,1,25593.75,25596.5,3,2,3,2,25593.5,25596.75,5,5,5,4,25593.25,25597.0,7,7,7,7,25593.0,25597.25,6,4,6,4,25592.75,25597.5,4,8,4,7,25592.5,25597.75,4,5,4,5,NQ.v.0
2025-12-31 08:07:00+00:00,2025-12-31 08:07:59.991147538+00:00,10,1,42002475,A,A,3,25600.0,1,128,13993,99501132,25598.5,25599.25,2,1,2,1,25598.25,25599.5,2,2,2,2,25598.0,25599.75,3,5,3,5,25597.75,25600.0,4,6,4,6,25597.5,25600.25,4,6,4,5,25597.25,25600.5,3,6,3,5,25597.0,25600.75,3,4,3,4,25596.75,25601.0,5,2,5,2,25596.5,25601.25,3,4,3,4,25596.25,25601.5,3,7,3,7,NQ.v.0
2025-12-31 08:08:00+00:00,2025-12-31 08:08:56.403213500+00:00,10,1,42002475,A,B,1,25593.25,1,128,12811,99510742,25593.5,25594.25,2,1,2,1,25593.25,25594.5,3,3,3,3,25593.0,25594.75,2,4,2,4,25592.75,25595.0,3,3,3,3,25592.5,25595.25,5,4,5,4,25592.25,25595.5,4,4,4,4,25592.0,25595.75,9,6,8,6,25591.75,25596.0,5,9,5,9,25591.5,25596.25,3,5,3,5,25591.25,25596.5,4,4,4,4,NQ.v.0
2025-12-31 08:09:00+00:00,2025-12-31 08:09:59.924243962+00:00,10,1,42002475,C,B,0,25587.5,1,128,12710,99523366,25587.5,25588.0,1,1,1,1,25587.25,25588.25,1,6,1,3,25587.0,25588.5,4,3,4,3,25586.75,25588.75,5,3,4,3,25586.5,25589.0,5,3,4,3,25586.25,25589.25,4,2,4,2,25586.0,25589.5,5,4,5,4,25585.75,25589.75,5,4,4,4,25585.5,25590.0,4,8,4,7,25585.25,25590.25,6,4,6,4,NQ.v.0
