ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-10 07:00:00+00:00,2026-07-10 07:00:59.864248140+00:00,10,1,42004177,M,A,0,29883.5,1,128,12635,465464863,29805.75,29807.25,1,2,1,2,29805.5,29807.5,3,3,3,3,29805.25,29807.75,5,2,5,2,29805.0,29808.25,4,2,4,2,29804.75,29808.5,3,3,3,3,29804.5,29808.75,4,3,4,3,29804.25,29809.0,3,2,3,2,29804.0,29809.25,3,3,3,3,29803.75,29809.5,5,3,4,3,29803.5,29809.75,4,3,4,3,NQ.v.0
2026-07-10 07:01:00+00:00,2026-07-10 07:01:59.488515108+00:00,10,1,42004177,C,B,0,29809.5,1,128,11820,465494905,29809.25,29810.5,1,1,1,1,29809.0,29810.75,4,2,4,2,29808.75,29811.0,3,1,3,1,29808.5,29811.25,2,3,2,3,29808.25,29811.5,1,2,1,2,29808.0,29811.75,1,3,1,3,29807.5,29812.0,2,2,2,2,29807.25,29812.25,3,1,3,1,29807.0,29812.5,4,2,4,2,29806.75,29812.75,3,2,3,1,NQ.v.0
2026-07-10 07:02:00+00:00,2026-07-10 07:02:59.719896260+00:00,10,1,42004177,M,B,0,29811.0,1,128,12715,465522319,29811.0,29812.25,2,1,2,1,29810.75,29812.5,3,3,3,3,29810.5,29812.75,4,2,3,2,29810.0,29813.0,2,3,2,3,29809.75,29813.25,2,4,2,4,29809.5,29813.5,3,4,3,4,29809.25,29813.75,1,2,1,2,29809.0,29814.0,4,4,4,4,29808.5,29814.5,3,1,3,1,29808.25,29814.75,3,2,3,2,NQ.v.0
2026-07-10 07:03:00+00:00,2026-07-10 07:03:59.983443687+00:00,10,1,42004177,A,A,0,29817.25,1,128,12969,465544075,29815.75,29817.25,1,2,1,2,29815.5,29817.5,3,3,3,3,29815.25,29817.75,4,3,4,3,29815.0,29818.0,3,3,3,3,29814.75,29818.25,2,3,2,3,29814.5,29818.5,3,2,3,2,29814.25,29818.75,3,1,3,1,29814.0,29819.0,4,2,4,2,29813.75,29819.25,2,3,2,3,29813.5,29819.5,2,2,2,2,NQ.v.0
2026-07-10 07:04:00+00:00,2026-07-10 07:04:59.972774653+00:00,10,1,42004177,A,A,4,29822.75,1,128,11515,465570938,29820.5,29821.75,1,1,1,1,29820.25,29822.0,2,3,2,3,29819.75,29822.25,2,1,2,1,29819.5,29822.5,4,2,4,2,29819.25,29822.75,3,1,3,1,29818.25,29823.0,3,3,3,3,29818.0,29823.25,2,3,2,3,29817.75,29823.5,3,2,3,2,29817.5,29823.75,2,3,2,3,29817.25,29824.0,5,4,4,4,NQ.v.0
2026-07-10 07:05:00+00:00,2026-07-10 07:05:59.571569915+00:00,10,1,42004177,C,B,0,29823.25,1,128,13841,465591771,29823.0,29824.25,2,1,2,1,29822.75,29824.5,3,2,3,2,29822.5,29824.75,1,2,1,2,29822.25,29825.0,2,3,2,3,29822.0,29825.25,2,2,2,2,29821.75,29825.5,2,6,2,5,29821.25,29825.75,2,4,2,4,29821.0,29826.0,1,3,1,3,29820.75,29826.25,2,3,2,3,29820.5,29826.5,4,1,4,1,NQ.v.0
2026-07-10 07:06:00+00:00,2026-07-10 07:06:59.842191593+00:00,10,1,42004177,C,B,0,29816.25,1,128,14064,465615159,29816.0,29817.25,1,1,1,1,29815.75,29817.5,4,2,4,2,29815.5,29817.75,2,2,2,2,29815.0,29818.0,3,2,3,2,29814.75,29818.25,3,3,3,3,29814.5,29818.5,3,2,3,2,29814.25,29818.75,4,2,4,2,29814.0,29819.0,5,1,5,1,29813.5,29819.25,1,2,1,2,29813.25,29819.5,2,3,2,3,NQ.v.0
2026-07-10 07:07:00+00:00,2026-07-10 07:07:59.608700973+00:00,10,1,42004177,M,A,1,29886.75,1,128,11214,465637234,29810.0,29811.5,1,1,1,1,29809.75,29811.75,2,2,2,2,29809.5,29812.0,2,2,2,2,29809.25,29812.25,3,1,3,1,29809.0,29812.5,4,1,4,1,29808.75,29812.75,2,1,2,1,29808.5,29813.0,2,2,2,2,29808.25,29813.25,3,2,3,2,29808.0,29813.5,4,3,4,3,29807.75,29814.0,3,2,3,2,NQ.v.0
2026-07-10 07:08:00+00:00,2026-07-10 07:08:59.995415782+00:00,10,1,42004177,C,A,0,29799.25,1,128,15748,465657294,29798.25,29799.5,1,2,1,2,29797.75,29799.75,3,1,3,1,29797.5,29800.0,1,2,1,2,29797.0,29800.25,1,2,1,2,29796.75,29800.75,1,1,1,1,29796.25,29801.0,1,4,1,4,29796.0,29801.25,1,4,1,4,29795.75,29801.5,1,1,1,1,29795.5,29802.0,2,1,2,1,29795.25,29802.25,3,3,3,3,NQ.v.0
2026-07-10 07:09:00+00:00,2026-07-10 07:09:59.745767995+00:00,10,1,42004177,M,A,1,29804.25,1,128,11134,465677761,29802.75,29804.0,1,3,1,3,29802.5,29804.25,2,3,1,3,29802.25,29804.5,2,3,2,3,29802.0,29804.75,1,2,1,2,29801.75,29805.0,1,6,1,6,29801.25,29805.25,1,4,1,4,29801.0,29805.5,2,2,2,2,29800.75,29805.75,1,2,1,2,29800.25,29806.0,2,7,2,3,29799.75,29806.25,1,1,1,1,NQ.v.0
2026-07-10 07:10:00+00:00,2026-07-10 07:10:59.814754486+00:00,10,1,42004177,C,B,0,29803.0,1,128,11070,465704895,29802.75,29804.0,1,2,1,2,29802.5,29804.25,2,4,2,4,29802.25,29804.5,3,2,3,2,29802.0,29804.75,2,1,2,1,29801.75,29805.25,1,1,1,1,29801.5,29805.5,3,2,3,2,29801.25,29805.75,3,4,3,4,29801.0,29806.0,2,2,2,2,29800.75,29806.25,2,1,2,1,29800.5,29806.5,2,2,2,2,NQ.v.0
2026-07-10 07:11:00+00:00,2026-07-10 07:11:59.974525482+00:00,10,1,42004177,A,A,1,29803.25,1,128,12471,465726836,29801.5,29803.0,1,1,1,1,29801.25,29803.25,4,3,4,3,29801.0,29803.5,5,3,5,3,29800.75,29803.75,4,4,4,4,29800.25,29804.0,2,3,2,3,29800.0,29804.25,2,3,2,3,29799.75,29804.5,1,5,1,5,29799.5,29804.75,2,2,2,2,29799.25,29805.25,2,4,2,3,29799.0,29805.5,2,1,2,1,NQ.v.0
2026-07-10 07:12:00+00:00,2026-07-10 07:12:59.978207201+00:00,10,1,42004177,A,A,1,29804.75,1,128,10978,465754630,29803.0,29804.5,2,1,2,1,29802.75,29804.75,3,3,3,3,29802.5,29805.0,1,4,1,4,29802.25,29805.25,3,3,3,3,29802.0,29805.5,4,2,4,2,29801.75,29805.75,2,1,2,1,29801.5,29806.0,2,3,2,3,29801.25,29806.25,3,4,3,4,29801.0,29806.5,2,2,2,2,29800.75,29806.75,1,1,1,1,NQ.v.0
2026-07-10 07:13:00+00:00,2026-07-10 07:13:59.984028979+00:00,10,1,42004177,M,A,9,29807.0,1,128,12853,465781473,29802.5,29803.75,1,1,1,1,29802.25,29804.0,3,1,3,1,29802.0,29804.25,2,4,2,4,29801.5,29804.5,2,2,2,2,29801.25,29804.75,3,2,3,2,29801.0,29805.75,3,1,3,1,29800.75,29806.0,2,2,2,2,29800.5,29806.25,2,1,2,1,29800.25,29806.5,3,1,3,1,29800.0,29807.0,3,3,3,3,NQ.v.0
2026-07-10 07:14:00+00:00,2026-07-10 07:14:59.975726737+00:00,10,1,42004177,M,B,0,29736.75,1,128,13306,465803777,29812.5,29814.0,2,3,2,3,29812.25,29814.25,4,2,4,2,29812.0,29814.5,3,3,3,3,29811.75,29814.75,4,2,4,2,29811.5,29815.0,1,4,1,4,29811.25,29815.25,3,2,3,2,29811.0,29815.75,3,4,3,4,29810.75,29816.0,4,4,4,4,29810.0,29816.25,2,3,2,3,29809.75,29816.5,3,6,3,5,NQ.v.0
2026-07-10 07:15:00+00:00,2026-07-10 07:15:59.978045183+00:00,10,1,42004177,A,A,5,29795.0,1,128,12353,465832459,29792.25,29793.75,2,1,2,1,29792.0,29794.0,2,4,2,4,29791.75,29794.25,3,4,3,4,29791.5,29794.5,2,3,2,3,29791.25,29794.75,3,2,3,2,29791.0,29795.0,1,2,1,2,29790.5,29795.5,1,1,1,1,29790.25,29795.75,1,3,1,3,29790.0,29796.0,11,3,6,3,29789.75,29796.25,2,4,2,4,NQ.v.0
