ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-07 07:00:00+00:00,2026-07-07 07:00:59.997376905+00:00,10,1,42004177,C,B,0,29678.75,1,128,12683,116983638,29678.5,29680.0,1,2,1,2,29678.25,29680.25,3,3,3,3,29678.0,29680.5,2,2,2,2,29677.75,29680.75,3,4,3,4,29677.5,29681.0,1,1,1,1,29677.0,29681.25,2,2,2,2,29676.75,29681.5,2,1,2,1,29676.25,29681.75,1,2,1,2,29676.0,29682.0,3,1,3,1,29675.75,29682.25,2,1,2,1,NQ.v.0
2026-07-07 07:01:00+00:00,2026-07-07 07:01:59.438161464+00:00,10,1,42004177,A,A,0,29698.5,1,128,13190,117032373,29697.75,29698.5,1,1,1,1,29697.5,29698.75,1,1,1,1,29697.25,29699.0,3,1,3,1,29697.0,29699.25,3,3,2,3,29696.75,29699.5,3,1,3,1,29696.5,29699.75,7,2,6,2,29696.25,29700.0,3,27,3,15,29696.0,29700.25,4,4,3,4,29695.75,29700.5,4,2,4,2,29695.25,29700.75,1,2,1,2,NQ.v.0
2026-07-07 07:02:00+00:00,2026-07-07 07:02:59.934876681+00:00,10,1,42004177,C,B,0,29710.25,1,128,10936,117079780,29710.25,29711.5,1,2,1,2,29710.0,29711.75,2,2,1,2,29709.75,29712.0,1,2,1,2,29709.5,29712.25,3,1,3,1,29709.25,29712.5,4,1,4,1,29709.0,29712.75,1,1,1,1,29708.75,29713.0,3,1,3,1,29708.25,29713.25,3,2,3,2,29708.0,29713.5,2,4,2,4,29707.75,29713.75,2,2,2,2,NQ.v.0
2026-07-07 07:03:00+00:00,2026-07-07 07:03:59.862743271+00:00,10,1,42004177,A,A,1,29709.75,1,128,13171,117119320,29708.25,29709.5,2,2,2,2,29708.0,29709.75,3,4,3,4,29707.75,29710.0,1,3,1,3,29707.5,29710.5,2,3,2,3,29707.25,29711.0,2,2,2,2,29707.0,29711.25,2,3,2,3,29706.75,29711.5,3,3,3,3,29706.5,29711.75,2,3,2,3,29706.25,29712.0,3,1,3,1,29706.0,29712.25,2,3,2,3,NQ.v.0
2026-07-07 07:04:00+00:00,2026-07-07 07:04:59.682344276+00:00,10,1,42004177,C,A,0,29709.25,1,128,11104,117161713,29708.25,29709.5,1,1,1,1,29708.0,29709.75,2,1,2,1,29707.75,29710.0,3,2,3,2,29707.5,29710.25,2,2,2,2,29707.25,29710.5,2,1,2,1,29707.0,29710.75,1,3,1,3,29706.75,29711.0,2,3,2,3,29706.25,29711.5,1,3,1,3,29705.75,29711.75,1,6,1,5,29705.5,29712.0,3,3,3,3,NQ.v.0
2026-07-07 07:05:00+00:00,2026-07-07 07:05:59.847577875+00:00,10,1,42004177,C,A,1,29712.0,1,128,12574,117200930,29710.5,29711.75,1,1,1,1,29710.25,29712.0,3,2,3,2,29710.0,29712.25,1,3,1,3,29709.75,29712.5,3,2,3,2,29709.5,29712.75,3,3,3,3,29709.25,29713.0,2,3,2,3,29708.75,29713.25,3,3,3,3,29708.5,29713.75,5,2,5,2,29708.25,29714.0,5,3,5,3,29708.0,29714.25,4,1,4,1,NQ.v.0
2026-07-07 07:06:00+00:00,2026-07-07 07:06:59.757992932+00:00,10,1,42004177,A,B,0,29711.75,1,128,12367,117234807,29711.75,29713.0,1,2,1,2,29711.5,29713.25,2,3,2,3,29711.25,29713.5,4,1,4,1,29711.0,29713.75,4,2,4,2,29710.75,29714.0,5,2,5,2,29710.5,29714.25,3,2,3,2,29710.25,29714.5,1,4,1,4,29710.0,29714.75,2,4,2,4,29709.5,29715.0,4,3,4,3,29709.25,29715.25,5,3,5,3,NQ.v.0
2026-07-07 07:07:00+00:00,2026-07-07 07:07:59.859211171+00:00,10,1,42004177,C,B,0,29708.0,1,128,12638,117257094,29708.0,29709.25,1,1,1,1,29707.75,29709.5,2,3,2,3,29707.5,29709.75,4,2,4,2,29707.0,29710.0,1,1,1,1,29706.75,29710.25,2,2,2,2,29706.5,29710.5,1,1,1,1,29706.0,29710.75,1,2,1,2,29705.75,29711.0,1,3,1,3,29705.25,29711.25,2,4,2,4,29705.0,29711.5,1,3,1,3,NQ.v.0
2026-07-07 07:08:00+00:00,2026-07-07 07:08:59.647213171+00:00,10,1,42004177,C,A,0,29698.0,1,128,11391,117281723,29696.75,29698.25,3,1,3,1,29696.5,29698.5,4,2,4,2,29696.25,29698.75,3,2,3,2,29696.0,29699.0,4,2,4,2,29695.75,29699.25,5,2,5,2,29695.5,29699.5,3,1,3,1,29695.25,29699.75,6,3,6,3,29695.0,29700.0,2,3,2,3,29694.75,29700.25,2,4,2,3,29694.5,29700.5,2,3,2,3,NQ.v.0
2026-07-07 07:09:00+00:00,2026-07-07 07:09:59.672893984+00:00,10,1,42004177,M,B,0,29623.0,1,128,12856,117304053,29699.0,29700.5,1,1,1,1,29698.75,29700.75,4,2,4,2,29698.5,29701.0,3,3,3,3,29698.25,29701.5,3,4,3,4,29698.0,29701.75,2,3,2,3,29697.75,29702.0,6,2,3,2,29697.5,29702.25,2,2,2,2,29697.25,29702.5,3,2,3,2,29697.0,29702.75,4,4,4,4,29696.75,29703.0,3,3,3,3,NQ.v.0
2026-07-07 07:10:00+00:00,2026-07-07 07:10:59.808860348+00:00,10,1,42004177,M,B,0,29695.25,1,128,12424,117330553,29695.25,29696.5,1,1,1,1,29695.0,29696.75,1,2,1,2,29694.75,29697.0,4,2,4,2,29694.5,29697.25,3,3,3,3,29694.25,29697.5,3,3,3,3,29694.0,29697.75,3,2,3,2,29693.75,29698.0,2,2,2,2,29693.5,29698.25,2,3,2,3,29693.25,29698.5,3,1,3,1,29693.0,29698.75,2,2,2,2,NQ.v.0
2026-07-07 07:11:00+00:00,2026-07-07 07:11:59.908880862+00:00,10,1,42004177,M,B,1,29611.25,1,128,11279,117361801,29686.75,29688.0,1,1,1,1,29686.5,29688.25,2,1,2,1,29686.25,29688.5,4,1,4,1,29686.0,29688.75,2,1,2,1,29685.5,29689.0,1,2,1,2,29685.25,29689.25,3,2,3,2,29685.0,29690.0,3,2,3,2,29684.5,29690.25,3,1,3,1,29684.25,29690.5,2,3,2,3,29684.0,29690.75,2,2,2,2,NQ.v.0
2026-07-07 07:12:00+00:00,2026-07-07 07:12:59.866084889+00:00,10,1,42004177,A,B,2,29695.5,1,128,14191,117387405,29696.0,29697.5,1,2,1,2,29695.75,29697.75,2,1,2,1,29695.5,29698.0,2,2,2,2,29695.25,29698.25,3,2,3,2,29694.75,29698.5,2,2,2,2,29694.5,29698.75,1,5,1,5,29694.25,29699.0,2,3,2,3,29694.0,29699.25,1,2,1,2,29693.5,29699.75,1,3,1,3,29693.0,29700.0,2,5,2,5,NQ.v.0
2026-07-07 07:13:00+00:00,2026-07-07 07:13:59.808423891+00:00,10,1,42004177,A,B,1,29720.75,1,128,12966,117425790,29721.0,29722.0,4,7,4,2,29720.75,29722.25,3,1,3,1,29720.5,29722.75,3,3,1,3,29720.25,29723.0,3,3,3,3,29720.0,29723.25,4,2,4,2,29719.75,29723.5,6,4,6,4,29719.5,29723.75,3,5,3,5,29719.25,29724.0,3,4,3,4,29719.0,29724.25,2,6,2,4,29718.75,29724.5,4,3,4,3,NQ.v.0
2026-07-07 07:14:00+00:00,2026-07-07 07:14:59.934718181+00:00,10,1,42004177,A,B,2,29716.25,1,128,11039,117455526,29716.75,29718.0,1,1,1,1,29716.5,29718.5,2,4,2,4,29716.25,29718.75,3,2,3,2,29716.0,29719.0,3,3,3,2,29715.75,29719.5,3,2,3,2,29715.5,29719.75,4,3,4,3,29715.25,29720.0,3,3,3,3,29715.0,29720.5,2,2,2,2,29714.75,29720.75,4,3,4,3,29714.5,29721.0,3,4,3,4,NQ.v.0
2026-07-07 07:15:00+00:00,2026-07-07 07:15:59.324893062+00:00,10,1,42004177,A,B,0,29727.5,1,128,15744,117499921,29727.5,29728.25,2,1,2,1,29727.25,29728.5,1,1,1,1,29727.0,29728.75,3,1,3,1,29726.5,29729.0,5,5,5,5,29726.25,29729.5,4,3,4,3,29726.0,29729.75,3,5,3,5,29725.75,29730.0,5,15,5,9,29725.5,29730.25,4,2,4,2,29725.25,29730.5,2,1,2,1,29725.0,29730.75,3,1,3,1,NQ.v.0
