ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-28 08:00:00+00:00,2025-10-28 08:00:59.872807123+00:00,10,1,158704,M,B,6,25955.25,1,128,11313,54794307,25956.75,25957.5,2,1,2,1,25956.5,25957.75,5,4,5,4,25956.25,25958.0,1,2,1,2,25956.0,25958.25,4,2,4,2,25955.75,25958.5,3,4,3,4,25955.5,25958.75,2,3,2,3,25955.25,25959.0,4,6,4,6,25955.0,25959.25,3,6,3,6,25954.75,25959.5,3,5,3,5,25954.5,25959.75,6,4,5,4,NQ.v.0
2025-10-28 08:01:00+00:00,2025-10-28 08:01:59.888704182+00:00,10,1,158704,M,B,1,25959.25,1,128,10729,54831393,25959.5,25960.25,1,1,1,1,25959.25,25960.5,4,1,4,1,25959.0,25960.75,4,4,4,4,25958.75,25961.0,4,3,4,3,25958.25,25961.25,2,4,2,2,25958.0,25961.5,5,4,4,4,25957.75,25961.75,4,3,3,3,25957.5,25962.0,5,5,5,5,25957.25,25962.25,5,3,5,3,25957.0,25962.5,5,6,5,6,NQ.v.0
2025-10-28 08:02:00+00:00,2025-10-28 08:02:59.936020039+00:00,10,1,158704,A,B,1,25950.25,1,128,12661,54872346,25950.5,25951.25,2,1,2,1,25950.25,25951.5,4,1,4,1,25950.0,25951.75,2,1,2,1,25949.75,25952.0,2,2,2,2,25949.5,25952.25,4,1,4,1,25949.25,25952.5,3,4,3,4,25949.0,25952.75,3,2,2,2,25948.75,25953.0,1,3,1,3,25948.5,25953.25,14,5,7,5,25948.25,25953.5,5,6,5,6,NQ.v.0
2025-10-28 08:03:00+00:00,2025-10-28 08:03:59.818064581+00:00,10,1,158704,M,B,1,25957.25,1,128,13333,54897758,25957.5,25958.25,2,2,2,2,25957.25,25958.5,8,2,4,2,25957.0,25958.75,3,3,3,3,25956.75,25959.0,3,5,3,5,25956.5,25959.25,3,4,3,4,25956.25,25959.5,4,4,4,4,25956.0,25959.75,3,4,2,4,25955.75,25960.0,2,5,2,5,25955.5,25960.25,3,5,3,5,25955.25,25960.5,2,4,2,4,NQ.v.0
2025-10-28 08:04:00+00:00,2025-10-28 08:04:59.965372945+00:00,10,1,158704,M,A,2,25955.25,1,128,11970,54918001,25953.75,25954.75,1,2,1,2,25953.5,25955.0,2,3,2,3,25953.25,25955.25,3,3,3,3,25953.0,25955.5,3,1,3,1,25952.75,25955.75,3,2,3,2,25952.5,25956.0,3,3,3,3,25952.25,25956.25,2,4,2,4,25952.0,25956.5,3,6,3,5,25951.75,25956.75,4,6,4,6,25951.5,25957.0,3,4,3,4,NQ.v.0
2025-10-28 08:05:00+00:00,2025-10-28 08:05:59.910524509+00:00,10,1,158704,A,A,0,25952.25,1,128,12071,54947528,25951.5,25952.25,1,3,1,3,25951.25,25952.5,3,2,3,2,25951.0,25952.75,5,1,5,1,25950.75,25953.0,4,1,4,1,25950.5,25953.25,3,3,3,3,25950.25,25953.5,5,2,5,2,25950.0,25953.75,4,3,4,3,25949.75,25954.0,3,3,3,3,25949.5,25954.25,3,4,3,4,25949.25,25954.5,4,6,4,5,NQ.v.0
2025-10-28 08:06:00+00:00,2025-10-28 08:06:59.766712322+00:00,10,1,158704,A,A,2,25954.75,1,128,12133,54968287,25953.5,25954.25,1,1,1,1,25953.25,25954.5,2,2,2,2,25953.0,25954.75,3,3,3,3,25952.75,25955.0,2,2,2,2,25952.5,25955.25,3,3,3,3,25952.25,25955.5,4,5,4,5,25952.0,25955.75,3,4,3,4,25951.75,25956.0,2,5,2,4,25951.5,25956.25,2,4,2,4,25951.25,25956.5,5,4,5,3,NQ.v.0
2025-10-28 08:07:00+00:00,2025-10-28 08:07:59.953754856+00:00,10,1,158704,C,A,1,25953.5,1,128,12410,54983101,25952.5,25953.25,1,1,1,1,25952.25,25953.5,2,2,2,2,25952.0,25953.75,3,4,3,3,25951.75,25954.0,2,2,2,2,25951.5,25954.25,2,3,2,3,25951.25,25954.5,3,6,3,6,25951.0,25954.75,2,5,2,5,25950.75,25955.0,3,4,3,4,25950.5,25955.25,6,5,5,5,25950.25,25955.5,5,5,5,5,NQ.v.0
2025-10-28 08:08:00+00:00,2025-10-28 08:08:59.894421776+00:00,10,1,158704,C,B,0,25951.0,1,128,11844,54996412,25950.75,25951.75,2,1,2,1,25950.5,25952.0,4,2,4,2,25950.25,25952.25,3,3,3,3,25950.0,25952.5,5,1,5,1,25949.75,25952.75,4,3,4,3,25949.5,25953.0,3,3,3,3,25949.25,25953.25,3,4,3,4,25949.0,25953.5,4,4,4,4,25948.75,25953.75,2,3,2,3,25948.5,25954.0,15,4,8,4,NQ.v.0
2025-10-28 08:09:00+00:00,2025-10-28 08:09:58.278806498+00:00,10,1,158704,M,A,5,25951.5,1,128,12626,55012013,25949.5,25950.0,1,1,1,1,25949.25,25950.5,1,3,1,3,25949.0,25950.75,3,1,3,1,25948.75,25951.0,1,2,1,2,25948.5,25951.25,10,4,4,4,25948.25,25951.5,3,5,3,5,25948.0,25951.75,4,5,3,5,25947.75,25952.0,10,5,5,5,25947.5,25952.25,4,5,4,5,25947.25,25952.5,4,3,4,3,NQ.v.0
2025-10-28 08:10:00+00:00,2025-10-28 08:10:59.962672173+00:00,10,1,158704,A,B,8,25944.75,1,128,10533,55037875,25947.0,25947.75,3,4,3,4,25946.75,25948.0,2,4,2,4,25946.5,25948.25,2,2,2,2,25946.0,25948.5,1,3,1,3,25945.75,25948.75,3,5,3,5,25945.5,25949.0,3,6,3,5,25945.25,25949.25,6,5,5,5,25945.0,25949.5,3,4,3,4,25944.75,25949.75,4,4,4,4,25944.5,25950.0,3,5,3,5,NQ.v.0
2025-10-28 08:11:00+00:00,2025-10-28 08:11:59.389528340+00:00,10,1,158704,A,B,1,25944.75,1,128,19155,55057373,25945.0,25945.75,2,1,2,1,25944.75,25946.0,4,2,4,2,25944.5,25946.5,4,1,4,1,25944.25,25946.75,6,2,5,2,25944.0,25947.0,2,4,2,4,25943.75,25947.25,3,4,3,4,25943.5,25947.5,2,9,2,5,25943.25,25947.75,5,5,5,5,25943.0,25948.0,6,7,2,7,25942.75,25948.25,4,5,4,5,NQ.v.0
2025-10-28 08:12:00+00:00,2025-10-28 08:12:59.918944258+00:00,10,1,158704,C,A,0,25946.0,1,128,10384,55072723,25945.25,25946.0,2,1,2,1,25945.0,25946.25,3,2,3,2,25944.75,25946.5,3,4,3,4,25944.5,25946.75,3,4,3,4,25944.25,25947.0,2,6,2,5,25944.0,25947.25,4,5,4,5,25943.75,25947.5,4,6,4,6,25943.5,25947.75,4,6,4,6,25943.25,25948.0,6,6,6,6,25943.0,25948.25,7,5,3,5,NQ.v.0
