ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-02-26 08:00:00+00:00,2026-02-26 08:00:59.974450581+00:00,10,1,42002475,C,A,0,25345.0,1,128,12494,275335625,25344.5,25345.25,1,2,1,2,25344.25,25345.5,2,2,2,2,25344.0,25345.75,4,2,4,2,25343.75,25346.0,3,4,3,4,25343.5,25346.25,3,3,3,3,25343.25,25346.5,1,3,1,3,25343.0,25346.75,4,4,4,4,25342.75,25347.0,4,4,4,4,25342.5,25347.25,5,5,5,5,25342.25,25347.5,4,1,4,1,NQ.v.0
2026-02-26 08:01:00+00:00,2026-02-26 08:01:59.762007467+00:00,10,1,42002475,C,B,0,25352.5,1,128,11014,275380730,25352.25,25353.25,2,1,2,1,25352.0,25353.5,2,1,2,1,25351.75,25353.75,3,1,3,1,25351.25,25354.0,2,3,2,3,25351.0,25354.25,2,2,2,2,25350.75,25354.5,3,1,3,1,25350.5,25354.75,4,3,4,3,25350.25,25355.0,4,2,4,2,25350.0,25355.25,6,3,6,3,25349.75,25355.5,3,4,3,4,NQ.v.0
2026-02-26 08:02:00+00:00,2026-02-26 08:02:59.814655448+00:00,10,1,42002475,M,B,6,25347.25,1,128,13077,275413854,25348.75,25349.25,1,2,1,2,25348.5,25349.5,2,1,2,1,25348.25,25349.75,1,2,1,2,25348.0,25350.0,3,1,3,1,25347.75,25350.25,2,1,1,1,25347.5,25350.5,1,3,1,3,25347.25,25350.75,5,2,5,2,25347.0,25351.0,7,2,7,2,25346.75,25351.25,3,3,3,3,25346.5,25351.5,6,4,3,4,NQ.v.0
2026-02-26 08:03:00+00:00,2026-02-26 08:03:59.863480482+00:00,10,1,42002475,C,A,0,25356.25,1,128,13478,275445704,25355.5,25356.5,1,1,1,1,25355.25,25356.75,2,2,2,2,25355.0,25357.0,3,3,3,3,25354.75,25357.25,3,3,3,3,25354.5,25357.5,1,2,1,2,25354.25,25357.75,2,3,2,3,25354.0,25358.0,3,5,3,5,25353.75,25358.25,3,2,3,2,25353.5,25358.5,6,3,6,3,25353.25,25358.75,4,2,4,2,NQ.v.0
2026-02-26 08:04:00+00:00,2026-02-26 08:04:59.965075071+00:00,10,1,42002475,C,A,1,25354.25,1,128,11003,275469724,25353.25,25354.0,1,1,1,1,25353.0,25354.25,1,1,1,1,25352.75,25354.5,2,2,2,2,25352.5,25354.75,2,3,2,3,25352.25,25355.0,3,2,3,2,25352.0,25355.25,3,4,3,4,25351.75,25355.5,9,3,4,3,25351.5,25355.75,4,3,4,3,25351.25,25356.0,4,6,4,6,25351.0,25356.25,4,3,4,3,NQ.v.0
2026-02-26 08:05:00+00:00,2026-02-26 08:05:59.975060658+00:00,10,1,42002475,A,B,0,25354.25,1,128,12646,275499454,25354.25,25355.0,1,1,1,1,25354.0,25355.25,2,2,2,2,25353.75,25355.5,3,1,3,1,25353.5,25355.75,3,2,3,2,25353.25,25356.0,3,1,3,1,25353.0,25356.25,4,2,4,2,25352.75,25356.5,3,3,3,3,25352.5,25356.75,4,2,4,2,25352.25,25357.0,4,3,4,3,25352.0,25357.25,6,2,6,2,NQ.v.0
2026-02-26 08:06:00+00:00,2026-02-26 08:06:59.831662554+00:00,10,1,42002475,C,A,0,25355.5,1,128,13862,275521939,25355.0,25355.75,1,2,1,2,25354.75,25356.0,2,1,2,1,25354.5,25356.25,2,2,2,2,25354.25,25356.5,4,3,4,3,25354.0,25356.75,4,1,4,1,25353.75,25357.0,4,3,4,3,25353.5,25357.25,3,2,3,2,25353.25,25357.5,3,2,3,2,25353.0,25357.75,4,2,4,2,25352.75,25358.0,3,3,3,3,NQ.v.0
2026-02-26 08:07:00+00:00,2026-02-26 08:07:59.917317661+00:00,10,1,42002475,C,A,0,25355.5,1,128,14535,275542407,25354.75,25355.5,1,1,1,1,25354.5,25355.75,1,2,1,2,25354.25,25356.0,2,3,2,3,25354.0,25356.25,2,1,2,1,25353.75,25356.5,3,2,3,2,25353.5,25356.75,6,3,6,3,25353.25,25357.0,3,4,3,4,25353.0,25357.25,3,3,3,3,25352.75,25357.5,4,1,4,1,25352.5,25357.75,3,3,3,3,NQ.v.0
2026-02-26 08:08:00+00:00,2026-02-26 08:08:59.944419669+00:00,10,1,42002475,A,B,6,25348.25,1,128,13430,275566920,25349.75,25350.75,2,2,2,2,25349.5,25351.0,1,2,1,2,25349.25,25351.25,2,4,2,4,25349.0,25351.5,4,4,4,4,25348.75,25351.75,4,3,4,3,25348.5,25352.0,5,5,5,5,25348.25,25352.25,6,4,6,4,25348.0,25352.5,6,4,6,4,25347.75,25352.75,1,4,1,4,25347.5,25353.0,2,4,2,4,NQ.v.0
2026-02-26 08:09:00+00:00,2026-02-26 08:09:59.894862823+00:00,10,1,42002475,C,A,4,25351.0,1,128,13205,275587927,25349.25,25350.0,1,1,1,1,25349.0,25350.25,1,1,1,1,25348.75,25350.5,2,4,2,4,25348.5,25350.75,9,2,5,2,25348.25,25351.25,3,1,3,1,25348.0,25351.5,5,2,5,2,25347.75,25351.75,4,2,3,2,25347.5,25352.0,4,5,4,5,25347.25,25352.25,3,4,3,4,25347.0,25352.5,3,4,3,4,NQ.v.0
2026-02-26 08:10:00+00:00,2026-02-26 08:10:59.144494146+00:00,10,1,42002475,C,B,9,25346.25,1,128,11074,275609692,25348.5,25349.25,1,1,1,1,25348.25,25349.5,3,2,3,2,25348.0,25349.75,4,4,4,4,25347.75,25350.0,5,2,4,2,25347.5,25350.25,3,3,3,3,25347.25,25350.5,2,3,2,3,25347.0,25350.75,5,4,5,4,25346.75,25351.0,5,4,5,4,25346.5,25351.25,4,4,4,4,25346.25,25351.5,3,3,3,3,NQ.v.0
2026-02-26 08:11:00+00:00,2026-02-26 08:11:59.829329949+00:00,10,1,42002475,M,B,6,25358.25,1,128,11929,275636203,25359.75,25360.5,2,2,2,2,25359.5,25360.75,2,2,2,2,25359.25,25361.0,3,5,3,4,25359.0,25361.25,3,4,2,4,25358.75,25361.5,2,5,2,5,25358.5,25361.75,4,4,4,4,25358.25,25362.0,4,7,4,7,25358.0,25362.25,7,3,7,3,25357.75,25362.5,4,6,4,5,25357.5,25362.75,3,2,3,2,NQ.v.0
2026-02-26 08:12:00+00:00,2026-02-26 08:12:59.791316562+00:00,10,1,42002475,M,A,1,25357.75,1,128,11563,275658975,25356.75,25357.5,1,1,1,1,25356.5,25357.75,1,3,1,3,25356.25,25358.0,3,4,3,4,25356.0,25358.25,6,2,6,2,25355.75,25358.5,3,4,3,4,25355.5,25358.75,4,3,4,3,25355.25,25359.0,4,3,4,3,25355.0,25359.25,4,3,4,3,25354.75,25359.5,3,3,3,3,25354.5,25359.75,4,3,4,3,NQ.v.0
2026-02-26 08:13:00+00:00,2026-02-26 08:13:59.999378893+00:00,10,1,42002475,A,A,1,25361.75,1,128,11394,275679360,25360.75,25361.25,1,2,1,1,25360.5,25361.75,2,4,2,4,25360.25,25362.0,3,5,3,5,25360.0,25362.25,5,3,5,3,25359.75,25362.5,2,6,2,5,25359.5,25362.75,3,3,3,3,25359.25,25363.0,2,2,2,2,25359.0,25363.25,4,4,4,4,25358.75,25363.5,2,3,2,3,25358.5,25363.75,5,3,5,3,NQ.v.0
2026-02-26 08:14:00+00:00,2026-02-26 08:14:59.464436715+00:00,10,1,42002475,A,A,2,25365.5,1,128,12286,275706501,25364.25,25365.0,1,1,1,1,25364.0,25365.25,2,2,2,2,25363.75,25365.5,3,3,3,3,25363.5,25365.75,2,2,2,2,25363.0,25366.0,4,3,4,3,25362.75,25366.25,4,5,4,5,25362.5,25366.5,4,5,4,5,25362.25,25366.75,4,4,4,4,25362.0,25367.0,5,5,5,5,25361.75,25367.25,3,4,3,4,NQ.v.0
