ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-19 08:00:00+00:00,2026-03-19 08:00:59.938907002+00:00,10,1,42004058,C,B,0,24579.0,1,128,11106,421183079,24578.75,24579.75,3,1,3,1,24578.5,24580.0,1,2,1,2,24578.25,24580.25,2,4,2,4,24578.0,24580.5,1,2,1,2,24577.75,24580.75,2,1,2,1,24577.25,24581.0,2,2,2,2,24577.0,24581.25,2,2,2,2,24576.75,24581.75,2,3,2,3,24576.5,24582.0,2,2,2,2,24576.25,24582.25,1,3,1,3,NQ.v.0
2026-03-19 08:01:00+00:00,2026-03-19 08:01:59.830136079+00:00,10,1,42004058,M,B,2,24577.75,1,128,14943,421308239,24578.25,24579.25,1,1,1,1,24578.0,24579.5,3,2,3,2,24577.75,24579.75,4,3,4,3,24577.25,24580.25,3,2,3,2,24577.0,24580.5,2,4,2,4,24576.75,24580.75,2,5,2,5,24576.5,24581.0,1,4,1,4,24576.25,24581.25,1,3,1,3,24576.0,24581.5,2,1,2,1,24575.75,24581.75,3,3,3,3,NQ.v.0
2026-03-19 08:02:00+00:00,2026-03-19 08:02:59.902448778+00:00,10,1,42004058,A,B,2,24566.75,1,128,13172,421420196,24567.25,24568.25,1,1,1,1,24567.0,24568.5,1,3,1,3,24566.75,24568.75,3,2,3,2,24566.5,24569.0,2,3,2,3,24566.25,24569.25,3,4,3,4,24566.0,24569.5,6,2,6,2,24565.75,24569.75,2,2,2,2,24565.25,24570.0,1,3,1,3,24565.0,24570.25,3,2,2,2,24564.75,24570.5,1,2,1,2,NQ.v.0
2026-03-19 08:03:00+00:00,2026-03-19 08:03:59.919918546+00:00,10,1,42004058,M,B,0,24571.0,1,128,11264,421516533,24571.0,24572.0,2,2,2,2,24570.75,24572.25,1,1,1,1,24570.5,24572.75,1,2,1,2,24570.25,24573.25,3,1,3,1,24570.0,24573.75,1,2,1,2,24569.75,24574.25,2,2,2,2,24569.25,24574.5,3,1,3,1,24569.0,24574.75,3,1,3,1,24568.75,24575.25,2,1,2,1,24568.25,24575.5,1,1,1,1,NQ.v.0
2026-03-19 08:04:00+00:00,2026-03-19 08:04:59.996621567+00:00,10,1,42004058,A,B,1,24545.0,1,128,11133,421607118,24545.25,24546.5,1,1,1,1,24545.0,24546.75,4,2,4,2,24544.75,24547.0,3,2,3,2,24544.5,24547.25,3,2,3,2,24544.25,24547.5,1,1,1,1,24544.0,24547.75,5,2,5,2,24543.75,24548.0,3,2,3,2,24543.5,24548.25,3,3,3,3,24543.25,24548.5,3,1,3,1,24543.0,24548.75,2,3,2,3,NQ.v.0
2026-03-19 08:05:00+00:00,2026-03-19 08:05:59.935452879+00:00,10,1,42004058,A,A,0,24552.25,1,128,11060,421706251,24551.5,24552.25,1,1,1,1,24551.25,24552.5,4,1,4,1,24551.0,24552.75,4,3,4,3,24550.75,24553.0,1,2,1,2,24550.5,24553.25,2,2,2,2,24550.25,24553.5,2,2,2,2,24550.0,24553.75,4,5,4,5,24549.75,24554.0,2,6,2,6,24549.5,24554.5,4,3,4,3,24549.25,24554.75,3,4,3,4,NQ.v.0
2026-03-19 08:06:00+00:00,2026-03-19 08:06:59.996809879+00:00,10,1,42004058,A,A,2,24563.25,1,128,13478,421813096,24561.75,24562.75,1,1,1,1,24561.5,24563.0,3,1,3,1,24561.25,24563.25,2,3,2,3,24561.0,24563.5,1,3,1,3,24560.75,24563.75,5,6,5,6,24560.0,24564.0,3,4,3,4,24559.75,24564.25,3,2,3,2,24559.5,24564.5,1,2,1,2,24559.25,24564.75,2,3,2,3,24559.0,24565.0,4,3,4,3,NQ.v.0
2026-03-19 08:07:00+00:00,2026-03-19 08:07:59.999569349+00:00,10,1,42004058,C,B,0,24572.75,1,128,11124,421912894,24572.5,24573.75,1,2,1,2,24572.25,24574.0,1,5,1,5,24572.0,24574.25,1,2,1,2,24571.75,24574.5,1,2,1,2,24571.5,24575.0,2,4,2,4,24571.25,24575.25,2,2,2,2,24571.0,24575.5,2,1,2,1,24570.75,24575.75,3,2,3,2,24570.5,24576.0,2,6,2,6,24570.25,24576.25,5,2,5,2,NQ.v.0
2026-03-19 08:08:00+00:00,2026-03-19 08:08:59.993656584+00:00,10,1,42004058,A,B,1,24573.5,1,128,11085,422021967,24573.75,24574.75,1,1,1,1,24573.5,24575.0,4,1,4,1,24573.25,24575.25,3,2,3,2,24572.75,24575.5,2,3,2,3,24572.5,24575.75,1,2,1,2,24572.0,24576.0,4,6,4,6,24571.75,24576.25,2,3,2,3,24571.5,24576.5,2,2,2,2,24571.25,24576.75,2,2,2,2,24571.0,24577.0,1,2,1,2,NQ.v.0
2026-03-19 08:09:00+00:00,2026-03-19 08:09:59.989638768+00:00,10,1,42004058,C,B,0,24580.0,1,128,14043,422112429,24580.0,24581.0,2,1,2,1,24579.75,24581.25,3,2,3,2,24579.5,24581.5,2,3,2,3,24579.25,24581.75,2,2,2,2,24579.0,24582.0,3,5,3,5,24578.75,24582.25,2,2,2,2,24578.5,24582.5,1,2,1,2,24578.25,24582.75,3,4,3,4,24578.0,24583.0,5,3,5,3,24577.75,24583.25,3,2,3,2,NQ.v.0
2026-03-19 08:10:00+00:00,2026-03-19 08:10:59.977080880+00:00,10,1,42004058,C,A,0,24565.75,1,128,11317,422209270,24565.0,24566.0,1,1,1,1,24564.75,24566.25,1,1,1,1,24564.5,24566.5,2,3,2,3,24564.25,24566.75,2,2,2,2,24564.0,24567.0,2,2,2,2,24563.75,24567.5,2,2,2,2,24563.5,24567.75,1,2,1,2,24563.25,24568.0,4,5,4,5,24563.0,24568.25,3,2,3,2,24562.75,24568.5,3,2,3,2,NQ.v.0
2026-03-19 08:11:00+00:00,2026-03-19 08:11:59.999266055+00:00,10,1,42004058,C,B,0,24579.5,1,128,11391,422295011,24579.25,24580.25,2,1,2,1,24579.0,24580.5,2,1,2,1,24578.75,24580.75,2,2,2,2,24578.5,24581.0,2,3,2,3,24578.25,24581.25,2,2,2,2,24578.0,24581.5,6,3,6,3,24577.75,24582.0,2,2,2,2,24577.5,24582.5,3,1,3,1,24577.25,24582.75,3,5,3,5,24577.0,24583.25,3,2,3,2,NQ.v.0
2026-03-19 08:12:00+00:00,2026-03-19 08:12:59.987849291+00:00,10,1,42004058,A,A,2,24588.5,1,128,14510,422379493,24586.75,24588.0,2,4,2,4,24586.5,24588.25,3,2,3,2,24586.25,24588.5,1,3,1,3,24586.0,24588.75,2,2,2,2,24585.75,24589.0,2,3,2,3,24585.5,24589.25,2,2,2,2,24584.75,24589.5,1,4,1,4,24584.5,24589.75,1,6,1,6,24584.0,24590.0,4,12,4,12,24583.75,24590.25,3,6,3,6,NQ.v.0
2026-03-19 08:13:00+00:00,2026-03-19 08:13:59.809092842+00:00,10,1,42004058,C,B,0,24588.0,1,128,12048,422461249,24588.0,24589.0,1,2,1,2,24587.75,24589.25,3,3,3,3,24587.5,24589.5,3,4,3,4,24587.25,24589.75,2,2,2,2,24587.0,24590.0,3,4,3,4,24586.75,24590.25,3,2,3,2,24586.5,24590.75,2,1,2,1,24586.25,24591.0,4,3,4,3,24586.0,24591.25,5,2,5,2,24585.75,24591.5,2,1,2,1,NQ.v.0
2026-03-19 08:14:00+00:00,2026-03-19 08:14:59.840211935+00:00,10,1,42004058,A,A,0,24578.5,1,128,11130,422547173,24577.5,24578.5,1,1,1,1,24577.25,24578.75,3,2,3,2,24577.0,24579.0,3,3,3,3,24576.5,24579.25,2,3,2,3,24576.25,24579.5,2,4,2,4,24576.0,24579.75,6,2,6,2,24575.75,24580.0,2,2,2,2,24575.5,24580.25,2,3,2,3,24575.0,24580.5,8,4,4,4,24574.75,24580.75,4,4,4,4,NQ.v.0
2026-03-19 08:15:00+00:00,2026-03-19 08:15:59.994514082+00:00,10,1,42004058,M,B,0,24591.75,1,128,11649,422627097,24591.75,24593.0,2,2,2,2,24591.5,24593.25,1,3,1,3,24591.25,24593.5,2,3,2,3,24591.0,24593.75,2,7,2,3,24590.75,24594.0,3,5,3,5,24590.5,24594.25,2,3,2,3,24590.0,24594.5,5,4,5,4,24589.75,24594.75,2,4,2,4,24589.5,24595.0,3,6,3,6,24589.25,24595.25,3,1,3,1,NQ.v.0
2026-03-19 08:16:00+00:00,2026-03-19 08:16:59.988122741+00:00,10,1,42004058,C,A,0,24585.5,1,128,10984,422702952,24584.25,24585.5,1,1,1,1,24584.0,24585.75,2,2,2,2,24583.75,24586.0,4,3,4,3,24583.5,24586.5,3,3,3,3,24583.25,24586.75,3,4,3,4,24583.0,24587.0,4,4,4,4,24582.75,24587.25,3,5,3,5,24582.25,24587.5,5,2,5,2,24582.0,24587.75,7,4,7,4,24581.75,24588.0,4,3,4,3,NQ.v.0
2026-03-19 08:17:00+00:00,2026-03-19 08:17:59.988039043+00:00,10,1,42004058,A,A,0,24582.5,1,128,14017,422798095,24581.25,24582.5,1,2,1,2,24581.0,24582.75,3,3,3,3,24580.75,24583.0,4,1,4,1,24580.0,24583.25,3,1,3,1,24579.75,24583.5,1,1,1,1,24579.5,24583.75,3,1,3,1,24579.25,24584.0,3,4,3,4,24579.0,24584.25,5,2,5,2,24578.75,24584.5,3,3,3,3,24578.5,24584.75,1,3,1,3,NQ.v.0
2026-03-19 08:18:00+00:00,2026-03-19 08:18:59.956524512+00:00,10,1,42004058,C,B,1,24567.75,1,128,10959,422881438,24568.0,24569.0,1,1,1,1,24567.75,24569.25,2,2,2,2,24567.5,24569.5,4,1,4,1,24567.25,24569.75,3,3,3,3,24566.75,24570.0,3,2,3,2,24566.5,24570.25,3,3,3,3,24566.25,24570.5,3,2,3,2,24566.0,24570.75,6,1,6,1,24565.75,24571.0,6,1,6,1,24565.5,24571.25,3,1,3,1,NQ.v.0
2026-03-19 08:19:00+00:00,2026-03-19 08:19:59.988761066+00:00,10,1,42004058,A,A,0,24571.75,1,128,11530,422954526,24570.75,24571.75,1,2,1,2,24570.5,24572.0,1,4,1,4,24570.25,24572.25,4,5,4,5,24570.0,24572.5,2,2,2,2,24569.75,24572.75,2,1,2,1,24569.5,24573.0,2,2,2,2,24569.25,24573.25,4,3,4,3,24568.75,24573.5,2,5,2,4,24568.25,24573.75,4,3,4,3,24568.0,24574.0,8,5,8,5,NQ.v.0
