ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-01-12 08:00:00+00:00,2026-01-12 08:00:59.621539094+00:00,10,1,42002475,A,B,1,25731.25,1,128,13401,10682534,25731.5,25732.25,1,2,1,2,25731.25,25732.5,2,4,2,4,25731.0,25732.75,4,4,4,4,25730.75,25733.0,3,6,3,6,25730.5,25733.25,2,4,2,4,25730.25,25733.5,3,5,3,5,25730.0,25733.75,3,2,3,2,25729.75,25734.0,3,4,3,4,25729.5,25734.25,3,3,3,3,25729.25,25734.5,5,4,5,4,NQ.v.0
2026-01-12 08:01:00+00:00,2026-01-12 08:01:59.994997622+00:00,10,1,42002475,C,A,2,25739.5,1,128,13412,10722472,25738.25,25739.0,1,1,1,1,25738.0,25739.25,1,3,1,3,25737.75,25739.5,4,2,4,2,25737.5,25739.75,2,4,2,4,25737.25,25740.0,2,6,2,6,25737.0,25740.25,4,4,4,4,25736.75,25740.5,5,3,5,3,25736.5,25740.75,4,3,4,3,25736.25,25741.0,4,4,4,4,25736.0,25741.25,8,2,4,2,NQ.v.0
2026-01-12 08:02:00+00:00,2026-01-12 08:02:59.718069461+00:00,10,1,42002475,A,A,1,25750.5,1,128,13189,10763974,25749.5,25750.25,2,3,2,3,25749.25,25750.5,2,5,2,5,25749.0,25750.75,2,6,2,6,25748.75,25751.0,1,4,1,4,25748.5,25751.25,3,3,3,3,25748.25,25751.5,3,5,3,5,25748.0,25751.75,3,4,3,4,25747.75,25752.0,3,6,3,6,25747.5,25752.25,5,7,5,6,25747.25,25752.5,5,4,5,4,NQ.v.0
2026-01-12 08:03:00+00:00,2026-01-12 08:03:59.900810639+00:00,10,1,42002475,M,A,3,25748.5,1,128,11806,10793566,25747.0,25747.75,1,1,1,1,25746.75,25748.0,2,4,2,3,25746.5,25748.25,4,1,4,1,25746.25,25748.5,2,5,2,5,25746.0,25748.75,5,3,5,3,25745.75,25749.0,4,4,4,4,25745.5,25749.25,4,5,4,5,25745.25,25749.5,5,4,5,4,25745.0,25749.75,4,6,4,5,25744.75,25750.0,5,6,5,6,NQ.v.0
2026-01-12 08:04:00+00:00,2026-01-12 08:04:59.952283375+00:00,10,1,42002475,A,A,1,25742.75,1,128,13375,10820464,25741.5,25742.5,3,1,3,1,25741.25,25742.75,2,4,2,4,25741.0,25743.0,4,2,4,2,25740.75,25743.25,4,11,4,2,25740.5,25743.5,3,4,3,4,25740.25,25743.75,3,3,3,3,25740.0,25744.0,7,2,7,2,25739.75,25744.25,3,5,3,5,25739.5,25744.5,4,4,4,4,25739.25,25744.75,4,3,4,3,NQ.v.0
2026-01-12 08:05:00+00:00,2026-01-12 08:05:59.752026600+00:00,10,1,42002475,A,B,0,25748.75,1,128,12613,10854504,25748.75,25749.5,1,1,1,1,25748.5,25749.75,2,5,2,5,25748.25,25750.0,5,12,5,3,25748.0,25750.25,4,4,4,4,25747.75,25750.5,5,4,2,4,25747.5,25750.75,3,5,3,5,25747.25,25751.0,4,5,4,5,25747.0,25751.25,4,4,4,4,25746.75,25751.5,3,5,3,5,25746.5,25751.75,7,4,5,4,NQ.v.0
2026-01-12 08:06:00+00:00,2026-01-12 08:07:00.000071691+00:00,10,1,42002475,M,A,2,25816.75,1,128,11504,10889341,25740.25,25741.25,1,3,1,3,25740.0,25741.5,4,3,4,3,25739.75,25741.75,3,2,3,2,25739.5,25742.0,4,5,4,5,25739.25,25742.25,5,5,4,5,25739.0,25742.5,2,5,2,5,25738.75,25742.75,3,3,3,3,25738.5,25743.0,5,3,5,3,25738.25,25743.25,4,4,4,4,25738.0,25743.5,3,3,3,3,NQ.v.0
2026-01-12 08:07:00+00:00,2026-01-12 08:07:59.943718001+00:00,10,1,42002475,A,A,5,25746.5,1,128,13814,10921565,25744.5,25745.25,2,1,2,1,25744.25,25745.5,2,2,2,2,25744.0,25745.75,3,3,3,3,25743.75,25746.0,3,3,3,3,25743.5,25746.25,3,4,3,4,25743.25,25746.5,3,4,3,4,25743.0,25746.75,2,4,2,4,25742.75,25747.0,3,6,3,6,25742.5,25747.25,2,5,2,5,25742.25,25747.5,4,5,4,5,NQ.v.0
2026-01-12 08:08:00+00:00,2026-01-12 08:08:59.542609640+00:00,10,1,42002475,C,A,0,25742.25,1,128,12802,10943446,25741.5,25742.5,1,2,1,2,25741.25,25742.75,2,3,2,3,25741.0,25743.0,3,12,3,3,25740.75,25743.25,4,3,4,3,25740.5,25743.5,5,2,5,2,25740.25,25743.75,4,3,4,3,25740.0,25744.0,15,3,3,3,25739.75,25744.25,7,5,7,5,25739.5,25744.5,5,4,5,4,25739.25,25744.75,6,5,6,5,NQ.v.0
2026-01-12 08:09:00+00:00,2026-01-12 08:09:59.965232468+00:00,10,1,42002475,C,B,2,25738.0,1,128,12818,10968906,25738.5,25739.25,1,1,1,1,25738.25,25739.5,1,2,1,2,25738.0,25739.75,2,2,2,2,25737.75,25740.0,3,4,3,4,25737.5,25740.25,3,4,3,4,25737.25,25740.5,3,5,3,5,25737.0,25740.75,4,5,4,5,25736.75,25741.0,5,5,5,5,25736.5,25741.25,6,4,6,4,25736.25,25741.5,6,4,6,4,NQ.v.0
2026-01-12 08:10:00+00:00,2026-01-12 08:10:59.972627311+00:00,10,1,42002475,A,A,4,25738.75,1,128,13611,10995172,25736.75,25737.75,1,1,1,1,25736.5,25738.0,3,2,3,2,25736.25,25738.25,3,3,3,3,25736.0,25738.5,3,2,3,2,25735.75,25738.75,3,4,3,4,25735.5,25739.0,4,4,4,3,25735.25,25739.25,6,4,6,4,25735.0,25739.5,7,3,6,3,25734.75,25739.75,4,4,4,4,25734.5,25740.0,5,4,5,4,NQ.v.0
