ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-09-11 07:00:00+00:00,2025-09-11 07:00:59.603788809+00:00,10,1,42008487,M,B,4,23839.25,1,128,11396,174543465,23914.75,23915.5,2,2,2,2,23914.5,23915.75,3,2,3,2,23914.25,23916.0,2,4,2,4,23914.0,23916.25,1,2,1,2,23913.75,23916.5,2,2,2,2,23913.5,23916.75,4,4,4,4,23913.25,23917.0,5,5,5,5,23913.0,23917.25,5,3,5,3,23912.75,23917.5,4,5,4,5,23912.5,23917.75,5,4,5,4,NQ.v.0
2025-09-11 07:01:00+00:00,2025-09-11 07:01:59.970691147+00:00,10,1,42008487,M,A,6,23922.5,1,128,12920,174569607,23920.25,23921.0,1,1,1,1,23920.0,23921.25,4,2,4,2,23919.75,23921.5,1,5,1,5,23919.5,23921.75,2,4,2,4,23919.25,23922.0,2,9,2,7,23919.0,23922.25,5,4,5,4,23918.75,23922.5,4,4,4,4,23918.5,23922.75,4,6,4,6,23918.25,23923.0,4,6,4,6,23918.0,23923.25,4,4,4,4,NQ.v.0
2025-09-11 07:02:00+00:00,2025-09-11 07:02:59.450017792+00:00,10,1,42008487,C,B,0,23915.25,1,128,11600,174589860,23915.0,23915.75,4,1,2,1,23914.75,23916.0,1,1,1,1,23914.5,23916.25,3,3,3,3,23914.25,23916.5,3,1,3,1,23914.0,23916.75,2,2,2,2,23913.75,23917.0,4,3,4,3,23913.5,23917.25,4,5,4,5,23913.25,23917.5,7,4,7,4,23913.0,23917.75,6,4,6,4,23912.75,23918.0,5,3,5,3,NQ.v.0
2025-09-11 07:03:00+00:00,2025-09-11 07:03:59.585658929+00:00,10,1,42008487,C,A,5,23916.75,1,128,11958,174609615,23914.5,23915.5,2,2,2,2,23914.25,23915.75,3,4,3,4,23914.0,23916.0,1,4,1,4,23913.75,23916.25,3,3,3,3,23913.5,23916.5,3,5,3,5,23913.25,23916.75,5,3,5,3,23913.0,23917.0,5,5,5,5,23912.75,23917.25,5,5,4,5,23912.5,23917.5,4,5,4,5,23912.25,23917.75,6,4,6,4,NQ.v.0
2025-09-11 07:04:00+00:00,2025-09-11 07:04:59.922884653+00:00,10,1,42008487,M,B,5,23911.0,1,128,12993,174630673,23912.5,23913.25,1,3,1,3,23912.25,23913.5,2,5,2,5,23912.0,23913.75,3,3,3,3,23911.75,23914.0,1,3,1,3,23911.25,23914.25,2,3,2,3,23911.0,23914.5,5,6,5,6,23910.75,23914.75,4,5,4,5,23910.5,23915.0,4,3,4,3,23910.25,23915.25,5,3,5,3,23910.0,23915.5,5,5,5,5,NQ.v.0
2025-09-11 07:05:00+00:00,2025-09-11 07:05:59.848156818+00:00,10,1,42008487,M,A,1,23911.25,1,128,11465,174647205,23910.25,23911.0,3,2,3,2,23910.0,23911.25,3,3,3,3,23909.75,23911.5,2,4,2,4,23909.5,23911.75,3,3,3,3,23909.25,23912.0,4,4,4,4,23909.0,23912.25,5,5,4,5,23908.75,23912.5,4,5,4,5,23908.5,23912.75,5,4,5,4,23908.25,23913.0,10,5,7,5,23908.0,23913.25,6,6,6,6,NQ.v.0
2025-09-11 07:06:00+00:00,2025-09-11 07:06:59.977529875+00:00,10,1,42008487,C,A,0,23918.0,1,128,15515,174670376,23917.5,23918.25,1,2,1,2,23917.25,23918.5,2,4,2,4,23917.0,23918.75,2,5,2,5,23916.75,23919.0,2,6,2,6,23916.5,23919.25,3,3,3,3,23916.25,23919.5,4,5,4,5,23916.0,23919.75,3,6,3,6,23915.75,23920.0,4,12,4,9,23915.5,23920.25,2,5,2,5,23915.25,23920.5,4,4,4,4,NQ.v.0
2025-09-11 07:07:00+00:00,2025-09-11 07:07:59.019788839+00:00,10,1,42008487,C,A,1,23918.25,1,128,11624,174688962,23917.25,23918.0,15,1,13,1,23917.0,23918.25,1,2,1,2,23916.75,23918.5,2,3,2,3,23916.5,23918.75,2,4,2,4,23916.25,23919.0,3,4,3,4,23916.0,23919.25,4,3,4,3,23915.75,23919.5,5,4,5,4,23915.5,23919.75,4,6,4,6,23915.25,23920.0,5,12,5,9,23915.0,23920.25,6,5,5,5,NQ.v.0
2025-09-11 07:08:00+00:00,2025-09-11 07:08:59.517678351+00:00,10,1,42008487,A,A,0,23913.25,1,128,11640,174707361,23912.5,23913.25,2,2,2,2,23912.25,23913.5,3,2,3,2,23912.0,23913.75,5,3,2,3,23911.75,23914.0,3,3,3,3,23911.5,23914.25,4,5,4,3,23911.25,23914.5,6,3,6,3,23911.0,23914.75,5,4,5,4,23910.75,23915.0,5,4,5,4,23910.5,23915.25,4,5,4,5,23910.25,23915.5,3,4,3,4,NQ.v.0
2025-09-11 07:09:00+00:00,2025-09-11 07:09:59.916154850+00:00,10,1,42008487,A,A,0,23908.75,1,128,16201,174726029,23908.25,23908.75,4,1,4,1,23908.0,23909.0,2,3,2,3,23907.75,23909.25,1,4,1,4,23907.5,23909.5,3,3,3,3,23907.25,23909.75,3,6,3,4,23907.0,23910.0,3,4,3,4,23906.75,23910.25,4,5,4,5,23906.5,23910.5,5,5,5,5,23906.25,23910.75,5,7,4,7,23906.0,23911.0,6,5,5,5,NQ.v.0
2025-09-11 07:10:00+00:00,2025-09-11 07:10:59.583001456+00:00,10,1,42008487,C,A,0,23911.75,1,128,13499,174748777,23911.25,23911.75,2,3,1,3,23911.0,23912.0,1,3,1,3,23910.75,23912.25,2,3,2,3,23910.5,23912.5,3,4,3,4,23910.25,23912.75,4,3,4,3,23910.0,23913.0,4,6,4,6,23909.75,23913.25,6,6,6,6,23909.5,23913.5,3,7,3,7,23909.25,23913.75,4,5,4,5,23909.0,23914.0,4,5,4,5,NQ.v.0
2025-09-11 07:11:00+00:00,2025-09-11 07:11:59.662673407+00:00,10,1,42008487,M,A,1,23913.25,1,128,13828,174762707,23912.25,23913.0,3,1,3,1,23912.0,23913.25,3,5,3,5,23911.75,23913.5,2,4,2,4,23911.5,23913.75,3,4,3,4,23911.25,23914.0,4,4,4,4,23911.0,23914.25,5,4,5,4,23910.75,23914.5,5,5,5,5,23910.5,23914.75,3,6,3,6,23910.25,23915.0,4,7,4,7,23910.0,23915.25,4,5,4,5,NQ.v.0
