ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-31 07:00:00+00:00,2025-07-31 07:00:59.989968992+00:00,10,1,42008487,C,A,0,23789.25,1,130,11549,137018727,23788.75,23789.25,1,1,1,1,23788.25,23789.5,3,3,3,3,23788.0,23789.75,3,2,3,2,23787.75,23790.0,5,2,5,2,23787.5,23790.25,3,2,3,2,23787.25,23790.5,4,8,4,6,23787.0,23790.75,3,5,3,4,23786.75,23791.0,4,5,4,4,23786.5,23791.25,4,5,4,4,23786.25,23791.5,4,7,4,6,NQ.v.0
2025-07-31 07:01:00+00:00,2025-07-31 07:01:59.977345572+00:00,10,1,42008487,M,A,6,23796.5,1,130,13706,137042475,23794.25,23795.0,2,2,2,2,23794.0,23795.25,2,4,2,4,23793.75,23795.5,3,3,3,3,23793.5,23795.75,3,3,3,3,23793.25,23796.0,2,1,2,1,23793.0,23796.25,2,6,2,4,23792.75,23796.5,4,6,4,6,23792.5,23796.75,5,5,5,5,23792.25,23797.0,5,5,5,4,23792.0,23797.25,4,6,4,5,NQ.v.0
2025-07-31 07:02:00+00:00,2025-07-31 07:02:59.980813101+00:00,10,1,42008487,M,A,6,23792.75,1,130,13604,137059838,23790.75,23791.25,1,2,1,2,23790.5,23791.5,1,2,1,2,23790.25,23791.75,2,3,2,3,23790.0,23792.0,2,3,2,3,23789.75,23792.25,1,5,1,5,23789.5,23792.5,3,3,3,3,23789.25,23792.75,5,5,5,5,23789.0,23793.0,4,6,4,6,23788.75,23793.25,2,5,2,5,23788.5,23793.5,4,6,4,6,NQ.v.0
2025-07-31 07:03:00+00:00,2025-07-31 07:03:59.958975462+00:00,10,1,42008487,M,B,5,23714.5,1,130,13717,137070882,23792.25,23793.0,2,2,2,2,23792.0,23793.25,3,1,3,1,23791.75,23793.5,4,2,4,2,23791.5,23793.75,2,4,2,4,23791.25,23794.0,3,5,3,5,23791.0,23794.25,4,5,4,5,23790.75,23794.5,4,5,4,5,23790.5,23794.75,5,3,5,3,23790.25,23795.0,3,8,3,7,23790.0,23795.25,4,7,4,6,NQ.v.0
2025-07-31 07:04:00+00:00,2025-07-31 07:04:58.973355630+00:00,10,1,42008487,A,A,0,23789.5,1,130,18173,137085689,23789.0,23789.5,1,2,1,2,23788.75,23789.75,2,4,2,4,23788.5,23790.0,3,3,3,3,23788.25,23790.25,2,5,2,5,23788.0,23790.5,3,6,3,6,23787.75,23790.75,3,6,3,6,23787.5,23791.0,4,4,4,4,23787.25,23791.25,4,4,4,4,23787.0,23791.5,6,5,4,5,23786.75,23791.75,8,4,7,4,NQ.v.0
2025-07-31 07:05:00+00:00,2025-07-31 07:05:59.847462872+00:00,10,1,42008487,C,A,1,23788.75,1,130,11523,137105240,23787.75,23788.5,2,2,2,2,23787.5,23788.75,1,3,1,3,23787.25,23789.0,2,4,2,3,23787.0,23789.25,2,5,2,4,23786.75,23789.5,2,6,2,5,23786.5,23789.75,4,6,4,5,23786.25,23790.0,3,7,3,7,23786.0,23790.25,4,6,4,6,23785.75,23790.5,7,4,7,4,23785.5,23790.75,7,6,7,6,NQ.v.0
2025-07-31 07:06:00+00:00,2025-07-31 07:06:59.981730859+00:00,10,1,42008487,C,A,0,23790.0,1,130,11788,137121199,23789.5,23790.0,1,2,1,2,23789.0,23790.25,4,3,2,3,23788.75,23790.5,1,3,1,2,23788.5,23790.75,1,4,1,4,23788.25,23791.0,2,6,2,5,23788.0,23791.25,4,6,4,5,23787.75,23791.5,4,4,4,4,23787.5,23791.75,5,7,5,6,23787.25,23792.0,4,8,4,7,23787.0,23792.25,5,8,5,7,NQ.v.0
2025-07-31 07:07:00+00:00,2025-07-31 07:07:59.223656588+00:00,10,1,42008487,M,B,5,23712.0,1,130,13291,137136062,23788.5,23789.25,2,1,2,1,23788.25,23789.5,3,2,3,2,23788.0,23789.75,2,3,2,3,23787.75,23790.0,3,5,3,5,23787.5,23790.25,3,4,3,4,23787.25,23790.5,4,4,3,4,23787.0,23790.75,6,7,5,7,23786.75,23791.0,6,8,5,8,23786.5,23791.25,5,5,4,5,23786.25,23791.5,4,5,4,5,NQ.v.0
2025-07-31 07:08:00+00:00,2025-07-31 07:08:59.138586826+00:00,10,1,42008487,M,A,5,23868.5,1,130,11724,137146182,23792.25,23793.0,1,3,1,2,23792.0,23793.25,2,3,2,3,23791.75,23793.5,2,3,2,3,23791.5,23793.75,1,4,1,4,23791.25,23794.0,2,4,2,4,23791.0,23794.25,4,4,4,4,23790.75,23794.5,5,5,5,5,23790.5,23794.75,5,5,5,4,23790.25,23795.0,5,12,5,9,23790.0,23795.25,6,7,6,6,NQ.v.0
2025-07-31 07:09:00+00:00,2025-07-31 07:09:59.975394244+00:00,10,1,42008487,A,A,0,23794.0,1,130,12830,137157827,23793.25,23794.0,2,2,2,2,23793.0,23794.25,2,3,2,3,23792.75,23794.5,3,3,3,3,23792.5,23794.75,2,5,2,5,23792.25,23795.0,4,7,4,5,23792.0,23795.25,5,5,5,4,23791.75,23795.5,5,8,5,7,23791.5,23795.75,4,6,4,5,23791.25,23796.0,4,6,4,5,23791.0,23796.25,5,8,5,6,NQ.v.0
