ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-02 07:00:00+00:00,2025-07-02 07:00:59.803889182+00:00,10,1,42008487,M,B,5,22771.0,1,130,14076,100835710,22772.5,22773.25,1,2,1,2,22772.25,22773.5,1,3,1,3,22772.0,22773.75,4,2,4,2,22771.75,22774.0,2,1,2,1,22771.25,22774.25,2,3,2,3,22771.0,22774.5,4,2,4,2,22770.75,22774.75,3,3,3,3,22770.5,22775.0,4,5,4,4,22770.25,22775.25,2,5,2,4,22770.0,22775.5,4,3,4,2,NQ.v.0
2025-07-02 07:01:00+00:00,2025-07-02 07:01:59.508072110+00:00,10,1,42008487,M,B,6,22772.0,1,130,15552,100861779,22773.5,22774.0,1,1,1,1,22773.25,22774.25,2,2,2,2,22773.0,22774.5,3,3,3,3,22772.75,22774.75,2,2,2,2,22772.5,22775.0,2,3,2,3,22772.25,22775.25,4,2,4,2,22772.0,22775.5,3,3,3,2,22771.75,22775.75,1,4,1,3,22771.5,22776.0,6,5,6,4,22771.25,22776.25,3,6,3,5,NQ.v.0
2025-07-02 07:02:00+00:00,2025-07-02 07:02:59.515489246+00:00,10,1,42008487,M,B,9,22767.25,1,130,11585,100884992,22769.5,22770.25,1,3,1,3,22769.25,22770.5,1,2,1,2,22769.0,22770.75,2,1,2,1,22768.75,22771.0,3,1,3,1,22768.5,22771.25,6,3,2,3,22768.25,22771.5,3,2,3,2,22768.0,22771.75,4,2,4,2,22767.75,22772.0,3,4,3,4,22767.5,22772.25,4,2,4,2,22767.25,22772.5,3,3,3,3,NQ.v.0
2025-07-02 07:03:00+00:00,2025-07-02 07:03:59.804894378+00:00,10,1,42008487,M,B,7,22771.0,1,130,11615,100900742,22772.75,22773.25,1,2,1,2,22772.5,22773.5,1,3,1,3,22772.25,22773.75,4,4,4,4,22772.0,22774.0,2,3,2,3,22771.75,22774.25,2,4,2,3,22771.5,22774.5,3,2,3,1,22771.25,22774.75,5,4,5,3,22771.0,22775.0,5,5,4,4,22770.75,22775.25,3,5,2,4,22770.5,22775.5,5,4,4,4,NQ.v.0
2025-07-02 07:04:00+00:00,2025-07-02 07:04:59.508946388+00:00,10,1,42008487,A,A,0,22774.0,1,130,11630,100917357,22773.25,22774.0,2,2,2,2,22773.0,22774.25,2,4,2,4,22772.75,22774.5,5,1,5,1,22772.5,22774.75,4,2,4,2,22772.25,22775.0,3,3,3,3,22772.0,22775.25,1,2,1,2,22771.75,22775.5,1,2,1,2,22771.5,22775.75,1,3,1,3,22771.25,22776.0,4,2,4,2,22771.0,22776.25,24,8,5,4,NQ.v.0
2025-07-02 07:05:00+00:00,2025-07-02 07:05:59.698075621+00:00,10,1,42008487,A,A,1,22764.0,1,130,11592,100943720,22763.0,22763.75,1,1,1,1,22762.75,22764.0,5,5,5,5,22762.5,22764.25,2,2,2,2,22762.25,22764.5,4,2,4,2,22762.0,22764.75,4,3,4,3,22761.75,22765.0,4,2,3,2,22761.5,22765.25,5,1,4,1,22761.25,22765.5,7,3,6,3,22761.0,22765.75,2,7,1,5,22760.75,22766.0,5,7,4,5,NQ.v.0
2025-07-02 07:06:00+00:00,2025-07-02 07:06:59.873484059+00:00,10,1,42008487,M,B,2,22760.5,1,130,11584,100964258,22761.0,22761.5,1,1,1,1,22760.75,22761.75,2,3,2,3,22760.5,22762.25,3,2,3,2,22760.25,22762.5,2,4,2,4,22760.0,22762.75,2,3,2,3,22759.75,22763.0,4,3,3,3,22759.5,22763.25,4,1,3,1,22759.25,22763.5,6,4,5,4,22759.0,22763.75,7,3,6,3,22758.75,22764.0,2,3,2,3,NQ.v.0
2025-07-02 07:07:00+00:00,2025-07-02 07:07:59.511566814+00:00,10,1,42008487,C,B,1,22760.0,1,130,16912,100980540,22760.25,22761.0,2,3,2,3,22760.0,22761.25,4,4,4,4,22759.75,22761.5,3,3,3,3,22759.5,22761.75,3,19,3,2,22759.25,22762.0,4,1,4,1,22759.0,22762.25,7,2,7,2,22758.75,22762.5,6,4,6,3,22758.5,22762.75,6,6,5,5,22758.25,22763.0,4,4,3,3,22758.0,22763.25,4,6,4,5,NQ.v.0
2025-07-02 07:08:00+00:00,2025-07-02 07:08:59.964406261+00:00,10,1,42008487,A,A,2,22769.25,2,130,14508,101007119,22768.0,22768.75,2,1,2,1,22767.75,22769.0,3,2,3,2,22767.5,22769.25,1,7,1,6,22767.25,22769.5,1,7,1,6,22767.0,22769.75,1,2,1,2,22766.75,22770.0,1,4,1,4,22766.5,22770.25,3,2,3,2,22766.25,22770.5,2,6,2,5,22766.0,22770.75,3,4,3,3,22765.75,22771.0,1,5,1,4,NQ.v.0
2025-07-02 07:09:00+00:00,2025-07-02 07:09:59.993119898+00:00,10,1,42008487,M,A,6,22775.0,1,130,13844,101030829,22773.0,22773.5,1,1,1,1,22772.75,22773.75,3,3,3,3,22772.5,22774.0,2,4,2,3,22772.25,22774.25,3,3,3,3,22772.0,22774.5,2,3,2,3,22771.75,22774.75,3,4,3,3,22771.5,22775.0,3,5,3,5,22771.25,22775.25,2,3,2,3,22771.0,22775.5,4,5,4,5,22770.75,22775.75,3,4,3,3,NQ.v.0
2025-07-02 07:10:00+00:00,2025-07-02 07:10:59.989000067+00:00,10,1,42008487,C,B,2,22765.0,1,130,13868,101052612,22765.5,22766.0,1,1,1,1,22765.25,22766.25,3,2,3,2,22765.0,22766.5,1,3,1,3,22764.75,22766.75,2,2,2,2,22764.5,22767.0,3,1,3,1,22764.25,22767.25,2,3,2,3,22764.0,22767.5,2,2,2,2,22763.75,22767.75,4,2,4,2,22763.5,22768.0,5,5,5,5,22763.25,22768.25,1,6,1,6,NQ.v.0
2025-07-02 07:11:00+00:00,2025-07-02 07:11:59.513814496+00:00,10,1,42008487,M,A,6,22767.0,1,130,14467,101072578,22765.0,22765.5,5,1,1,1,22764.75,22765.75,2,2,2,2,22764.5,22766.0,1,3,1,3,22764.25,22766.25,2,2,2,2,22764.0,22766.5,3,4,3,4,22763.75,22766.75,2,3,2,3,22763.5,22767.0,4,5,4,5,22763.25,22767.25,2,5,2,5,22763.0,22767.5,4,3,4,3,22762.75,22767.75,2,3,2,3,NQ.v.0
2025-07-02 07:12:00+00:00,2025-07-02 07:12:59.879177158+00:00,10,1,42008487,M,A,6,22767.5,1,130,16847,101089184,22765.25,22766.0,3,1,1,1,22765.0,22766.25,2,1,2,1,22764.75,22766.5,2,3,2,3,22764.25,22766.75,3,4,3,3,22764.0,22767.0,2,4,2,3,22763.75,22767.25,2,4,2,3,22763.5,22767.5,2,5,2,4,22763.25,22768.0,2,6,2,5,22763.0,22768.25,4,5,4,4,22762.75,22768.5,2,3,2,3,NQ.v.0
2025-07-02 07:13:00+00:00,2025-07-02 07:13:59.698410097+00:00,10,1,42008487,M,A,6,22766.75,1,130,14063,101105674,22764.5,22765.25,2,1,2,1,22764.25,22765.5,3,2,3,2,22764.0,22765.75,2,5,2,4,22763.75,22766.0,2,4,2,3,22763.5,22766.25,4,4,4,3,22763.25,22766.5,3,3,3,2,22763.0,22766.75,5,6,5,5,22762.75,22767.0,3,2,3,2,22762.5,22767.25,1,5,1,5,22762.25,22767.5,3,3,3,3,NQ.v.0
