ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-15 07:00:00+00:00,2026-04-15 07:00:59.860627957+00:00,10,1,42004058,A,B,0,25986.75,1,128,11096,137974035,25986.75,25987.5,1,1,1,1,25986.5,25987.75,2,3,2,3,25986.25,25988.0,4,2,4,2,25986.0,25988.25,4,3,4,3,25985.75,25988.5,2,2,2,2,25985.5,25988.75,3,3,3,3,25985.25,25989.0,3,3,3,3,25985.0,25989.25,2,3,2,3,25984.75,25989.5,3,3,3,3,25984.25,25989.75,5,5,5,5,NQ.v.0
2026-04-15 07:01:00+00:00,2026-04-15 07:01:59.986406123+00:00,10,1,42004058,A,A,0,25983.0,1,128,12498,137996396,25982.25,25983.0,2,1,2,1,25982.0,25983.25,3,2,3,1,25981.75,25983.5,1,1,1,1,25981.5,25983.75,4,2,4,2,25981.25,25984.0,4,3,4,3,25981.0,25984.25,2,3,2,3,25980.75,25984.5,2,4,2,4,25980.5,25984.75,1,5,1,5,25980.25,25985.0,2,2,2,2,25980.0,25985.5,6,4,6,4,NQ.v.0
2026-04-15 07:02:00+00:00,2026-04-15 07:02:59.846868329+00:00,10,1,42004058,A,B,1,25987.25,1,128,13088,138018460,25987.5,25988.5,4,2,4,2,25987.25,25988.75,3,4,3,4,25986.75,25989.0,3,4,3,4,25986.5,25989.25,3,2,3,2,25986.25,25989.5,2,1,2,1,25986.0,25989.75,2,4,2,4,25985.5,25990.0,2,4,2,4,25985.0,25990.25,4,4,4,4,25984.75,25990.5,2,8,2,8,25984.5,25990.75,2,2,2,2,NQ.v.0
2026-04-15 07:03:00+00:00,2026-04-15 07:03:59.724506815+00:00,10,1,42004058,C,B,4,25987.75,1,128,14655,138036633,25988.75,25989.5,2,2,2,2,25988.5,25989.75,1,3,1,3,25988.25,25990.0,3,2,3,2,25988.0,25990.25,1,2,1,2,25987.5,25990.5,4,6,4,6,25987.25,25990.75,2,2,2,2,25987.0,25991.25,3,2,3,2,25986.75,25991.5,3,4,3,4,25986.5,25991.75,2,2,2,2,25986.25,25992.0,2,4,2,4,NQ.v.0
2026-04-15 07:04:00+00:00,2026-04-15 07:04:59.991934535+00:00,10,1,42004058,C,B,0,25992.25,1,128,12709,138053253,25992.25,25993.0,1,2,1,2,25992.0,25993.25,2,3,2,3,25991.75,25993.5,3,2,3,2,25991.5,25993.75,2,4,2,4,25991.0,25994.0,3,4,3,4,25990.75,25994.25,2,2,2,2,25990.5,25994.5,4,2,4,2,25990.25,25994.75,3,2,3,2,25990.0,25995.0,2,2,2,2,25989.75,25995.25,5,2,5,2,NQ.v.0
2026-04-15 07:05:00+00:00,2026-04-15 07:05:59.636877055+00:00,10,1,42004058,M,A,1,26069.5,1,128,12520,138070023,25993.0,25993.75,1,1,1,1,25992.75,25994.0,1,2,1,2,25992.5,25994.25,3,4,3,4,25992.25,25994.5,2,3,2,3,25992.0,25995.0,1,4,1,4,25991.75,25995.25,3,4,3,4,25991.5,25995.5,3,3,3,3,25991.25,25995.75,4,2,3,2,25991.0,25996.0,2,5,2,5,25990.75,25996.25,2,4,2,4,NQ.v.0
2026-04-15 07:06:00+00:00,2026-04-15 07:06:59.749372932+00:00,10,1,42004058,A,A,0,25996.0,1,128,14240,138091164,25995.25,25996.0,1,2,1,2,25995.0,25996.25,2,1,2,1,25994.75,25996.5,2,3,2,3,25994.5,25996.75,2,3,2,3,25994.25,25997.0,4,6,4,4,25994.0,25997.25,2,2,2,2,25993.75,25997.5,3,4,3,4,25993.5,25998.0,3,4,3,4,25993.25,25998.25,4,3,4,3,25993.0,25998.5,4,3,4,3,NQ.v.0
2026-04-15 07:07:00+00:00,2026-04-15 07:07:59.788878737+00:00,10,1,42004058,A,A,8,25996.5,1,128,10783,138104820,25993.75,25994.5,2,1,2,1,25993.5,25994.75,4,2,4,2,25993.25,25995.0,1,1,1,1,25993.0,25995.25,1,3,1,3,25992.75,25995.5,3,2,3,2,25992.5,25995.75,1,2,1,2,25992.25,25996.0,3,2,3,2,25992.0,25996.25,3,3,3,3,25991.75,25996.5,3,2,3,2,25991.5,25996.75,3,3,3,3,NQ.v.0
2026-04-15 07:08:00+00:00,2026-04-15 07:08:58.393759872+00:00,10,1,42004058,A,A,0,25996.5,1,128,12480,138114186,25995.75,25996.5,2,2,2,2,25995.5,25996.75,2,2,1,2,25995.25,25997.0,2,5,2,4,25995.0,25997.25,1,1,1,1,25994.75,25997.5,1,4,1,4,25994.5,25997.75,1,3,1,3,25994.25,25998.0,4,5,4,5,25994.0,25998.25,4,2,4,2,25993.75,25998.5,4,3,4,3,25993.5,25998.75,4,3,4,3,NQ.v.0
2026-04-15 07:09:00+00:00,2026-04-15 07:09:59.987543188+00:00,10,1,42004058,C,A,0,25996.0,1,128,12434,138124017,25995.0,25996.0,3,1,3,1,25994.75,25996.25,1,4,1,4,25994.5,25996.5,4,2,4,2,25994.25,25996.75,4,3,4,3,25994.0,25997.0,4,3,4,3,25993.75,25997.25,3,2,3,2,25993.5,25997.5,5,6,5,6,25993.25,25997.75,2,3,2,3,25993.0,25998.0,2,5,2,5,25992.75,25998.25,5,2,5,2,NQ.v.0
