ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-11 07:00:00+00:00,2025-07-11 07:00:59.838402385+00:00,10,1,42008487,A,A,0,22963.0,1,130,11511,191896985,22962.5,22963.0,2,2,1,2,22962.0,22963.25,1,3,1,3,22961.75,22963.5,1,3,1,3,22961.5,22963.75,2,2,2,2,22961.25,22964.0,2,3,2,3,22961.0,22964.25,3,2,3,2,22960.75,22964.5,5,3,5,3,22960.5,22964.75,8,4,8,4,22960.25,22965.0,5,3,5,3,22960.0,22965.25,6,3,6,3,NQ.v.0
2025-07-11 07:01:00+00:00,2025-07-11 07:01:59.767567026+00:00,10,1,42008487,C,A,5,22962.75,1,130,13539,191918695,22960.75,22961.5,1,1,1,1,22960.5,22961.75,2,2,2,2,22960.25,22962.0,3,1,3,1,22960.0,22962.25,2,2,2,2,22959.75,22962.5,3,1,3,1,22959.5,22962.75,3,1,3,1,22959.25,22963.0,3,3,3,3,22959.0,22963.25,4,3,4,3,22958.75,22963.5,5,3,5,3,22958.5,22963.75,5,4,5,4,NQ.v.0
2025-07-11 07:02:00+00:00,2025-07-11 07:02:59.974498249+00:00,10,1,42008487,A,B,0,22952.0,1,130,13562,191941200,22952.0,22952.75,1,1,1,1,22951.75,22953.0,1,3,1,3,22951.5,22953.25,3,3,3,3,22951.25,22953.5,2,3,2,3,22951.0,22953.75,3,3,3,3,22950.75,22954.25,3,4,3,4,22950.5,22954.5,4,4,4,4,22950.25,22954.75,5,5,5,5,22950.0,22955.0,6,4,6,4,22949.75,22955.25,5,4,5,4,NQ.v.0
2025-07-11 07:03:00+00:00,2025-07-11 07:03:58.929102922+00:00,10,1,42008487,A,B,5,22947.5,1,130,14356,191961010,22948.75,22949.5,1,1,1,1,22948.5,22949.75,2,5,2,5,22948.25,22950.0,3,2,3,2,22948.0,22950.25,1,2,1,2,22947.75,22950.5,1,3,1,3,22947.5,22950.75,2,3,2,3,22947.25,22951.0,4,6,4,6,22947.0,22951.25,6,5,6,5,22946.75,22951.5,5,2,5,2,22946.5,22951.75,5,4,5,4,NQ.v.0
2025-07-11 07:04:00+00:00,2025-07-11 07:04:59.929054221+00:00,10,1,42008487,A,A,9,22954.0,1,130,23709,191981697,22950.75,22951.75,1,1,1,1,22950.5,22952.0,2,1,2,1,22950.0,22952.25,2,4,2,4,22949.75,22952.5,1,2,1,2,22949.5,22952.75,3,2,3,2,22949.25,22953.0,3,4,3,4,22949.0,22953.25,4,3,4,3,22948.75,22953.5,4,7,4,6,22948.5,22953.75,4,4,4,4,22948.25,22954.0,4,4,4,4,NQ.v.0
2025-07-11 07:05:00+00:00,2025-07-11 07:05:59.903775984+00:00,10,1,42008487,M,A,6,22954.0,1,130,14897,191995965,22951.75,22952.5,1,1,1,1,22951.5,22952.75,1,2,1,2,22951.25,22953.0,4,3,4,3,22951.0,22953.25,2,2,2,2,22950.75,22953.5,3,2,3,2,22950.5,22953.75,3,1,3,1,22950.25,22954.0,5,5,5,5,22950.0,22954.25,4,5,4,5,22949.75,22954.5,4,2,4,2,22949.5,22954.75,4,4,4,4,NQ.v.0
2025-07-11 07:06:00+00:00,2025-07-11 07:06:59.697131410+00:00,10,1,42008487,M,A,6,22948.5,1,130,13776,192019458,22946.25,22947.0,2,2,2,2,22946.0,22947.25,3,4,1,4,22945.75,22947.5,1,3,1,3,22945.5,22947.75,2,2,2,2,22945.25,22948.0,2,3,2,3,22945.0,22948.25,3,4,1,4,22944.75,22948.5,1,4,1,4,22944.5,22948.75,2,5,2,5,22944.25,22949.0,3,5,3,5,22944.0,22949.25,3,4,3,4,NQ.v.0
2025-07-11 07:07:00+00:00,2025-07-11 07:07:59.914807816+00:00,10,1,42008487,C,A,2,22943.0,1,130,15391,192036613,22941.75,22942.5,1,2,1,2,22941.5,22942.75,2,2,2,2,22941.25,22943.0,2,2,2,2,22941.0,22943.25,5,2,4,2,22940.75,22943.5,3,5,3,5,22940.5,22943.75,4,5,3,5,22940.25,22944.0,5,5,4,5,22940.0,22944.25,17,4,5,4,22939.75,22944.5,3,4,3,4,22939.5,22944.75,2,3,2,3,NQ.v.0
2025-07-11 07:08:00+00:00,2025-07-11 07:09:00.000087943+00:00,10,1,42008487,M,A,5,22939.5,1,130,15472,192060955,22937.5,22938.25,2,1,2,1,22937.25,22938.5,6,1,6,1,22937.0,22938.75,4,6,4,4,22936.75,22939.0,4,2,4,2,22936.5,22939.25,3,2,3,2,22936.25,22939.5,3,5,3,5,22936.0,22939.75,6,3,5,3,22935.75,22940.0,3,5,3,5,22935.5,22940.25,2,5,2,5,22935.25,22940.5,4,6,4,6,NQ.v.0
2025-07-11 07:09:00+00:00,2025-07-11 07:09:59.930769771+00:00,10,1,42008487,M,B,0,22939.75,1,130,12144,192082483,22939.75,22940.5,1,5,1,3,22939.5,22940.75,2,3,2,3,22939.25,22941.0,2,1,2,1,22939.0,22941.25,2,2,2,2,22938.75,22941.5,2,4,2,4,22938.5,22941.75,4,3,3,3,22938.25,22942.0,5,4,5,4,22938.0,22942.25,3,4,3,4,22937.75,22942.5,5,5,4,5,22937.5,22942.75,6,5,6,5,NQ.v.0
