ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-29 07:00:00+00:00,2026-06-29 07:00:59.998675625+00:00,10,1,42004177,C,A,0,29611.75,1,128,11013,27580020,29610.25,29612.0,1,1,1,1,29610.0,29612.5,1,1,1,1,29609.75,29612.75,1,2,1,2,29609.0,29613.0,2,1,1,1,29608.5,29613.25,2,1,2,1,29608.25,29613.5,3,1,3,1,29608.0,29613.75,2,4,2,4,29607.75,29614.0,1,1,1,1,29607.5,29614.25,1,2,1,2,29607.25,29614.5,1,4,1,2,NQ.v.0
2026-06-29 07:01:00+00:00,2026-06-29 07:01:59.970381291+00:00,10,1,42004177,A,B,7,29588.25,1,128,13271,27633906,29590.5,29592.25,1,1,1,1,29590.25,29592.5,4,1,4,1,29590.0,29592.75,4,3,4,3,29589.25,29593.25,1,2,1,2,29589.0,29593.5,1,1,1,1,29588.75,29593.75,1,2,1,2,29588.5,29594.0,2,2,2,2,29588.25,29594.25,2,2,2,2,29588.0,29594.5,2,1,2,1,29587.75,29594.75,1,2,1,2,NQ.v.0
2026-06-29 07:02:00+00:00,2026-06-29 07:02:59.774628695+00:00,10,1,42004177,A,B,6,29594.25,1,128,13405,27687202,29596.25,29598.25,1,1,1,1,29596.0,29598.5,1,2,1,2,29595.75,29598.75,4,3,4,3,29595.5,29599.0,3,2,3,2,29595.25,29599.25,2,3,2,3,29595.0,29599.5,2,3,2,3,29594.25,29599.75,3,2,3,2,29594.0,29600.25,2,2,2,2,29593.75,29600.5,3,2,3,2,29593.5,29600.75,3,3,3,3,NQ.v.0
2026-06-29 07:03:00+00:00,2026-06-29 07:03:59.710320474+00:00,10,1,42004177,A,A,1,29593.25,1,128,13290,27734682,29590.75,29593.0,2,3,1,3,29590.25,29593.25,1,6,1,6,29590.0,29593.5,1,4,1,4,29589.75,29593.75,1,5,1,5,29589.5,29594.0,1,3,1,3,29589.25,29594.25,1,2,1,2,29589.0,29594.75,1,3,1,3,29588.75,29595.0,1,2,1,2,29588.5,29595.25,1,2,1,2,29588.25,29595.5,1,2,1,2,NQ.v.0
2026-06-29 07:04:00+00:00,2026-06-29 07:04:59.889379742+00:00,10,1,42004177,M,B,2,29531.25,1,128,11210,27786166,29607.75,29609.75,2,1,2,1,29607.5,29610.0,1,2,1,2,29607.25,29610.25,3,1,3,1,29607.0,29610.5,2,1,2,1,29606.75,29611.0,1,3,1,3,29606.25,29611.5,1,2,1,2,29605.75,29611.75,3,2,3,2,29605.5,29612.0,3,2,3,2,29605.25,29612.5,3,2,3,2,29605.0,29613.0,4,2,4,2,NQ.v.0
2026-06-29 07:05:00+00:00,2026-06-29 07:05:59.769830811+00:00,10,1,42004177,C,B,3,29594.75,1,128,11393,27833125,29595.5,29597.5,1,1,1,1,29595.25,29597.75,4,1,4,1,29595.0,29598.0,3,1,3,1,29594.75,29598.25,3,2,3,2,29594.5,29598.5,2,2,2,2,29594.25,29598.75,2,2,2,2,29594.0,29599.25,2,1,2,1,29593.75,29599.5,2,2,2,2,29593.5,29599.75,3,3,3,3,29593.25,29600.0,5,4,5,3,NQ.v.0
2026-06-29 07:06:00+00:00,2026-06-29 07:06:59.960587355+00:00,10,1,42004177,C,A,1,29584.75,1,128,12679,27872586,29583.25,29584.5,1,2,1,2,29583.0,29584.75,2,2,2,2,29582.25,29585.0,1,1,1,1,29582.0,29585.25,2,2,2,2,29581.75,29585.5,1,3,1,3,29581.5,29585.75,2,2,2,2,29581.25,29586.0,3,1,3,1,29581.0,29586.25,1,2,1,2,29580.75,29586.5,2,3,2,3,29580.5,29586.75,2,2,2,2,NQ.v.0
2026-06-29 07:07:00+00:00,2026-06-29 07:07:59.983245604+00:00,10,1,42004177,M,A,1,29677.5,1,128,11315,27915416,29600.0,29602.25,1,2,1,2,29599.75,29602.5,4,3,3,3,29599.5,29602.75,4,3,3,3,29599.25,29603.25,2,2,2,2,29599.0,29603.5,2,3,2,3,29598.75,29603.75,4,2,4,2,29598.5,29604.0,2,4,2,4,29598.25,29604.25,2,2,2,2,29598.0,29604.5,1,4,1,4,29597.75,29604.75,3,2,3,2,NQ.v.0
2026-06-29 07:08:00+00:00,2026-06-29 07:08:59.991443641+00:00,10,1,42004177,C,B,0,29607.0,1,128,15241,27955332,29606.75,29609.5,1,3,1,3,29606.5,29609.75,4,2,4,2,29606.25,29610.0,2,2,2,2,29606.0,29610.25,1,3,1,3,29605.75,29610.5,2,3,2,3,29605.5,29610.75,3,3,3,3,29605.25,29611.0,3,3,3,3,29605.0,29611.25,3,4,3,3,29604.75,29611.5,1,2,1,2,29604.5,29611.75,2,2,2,2,NQ.v.0
2026-06-29 07:09:00+00:00,2026-06-29 07:09:59.994950351+00:00,10,1,42004177,A,A,1,29609.75,1,128,12634,27995219,29607.0,29609.5,1,2,1,2,29606.75,29609.75,1,3,1,3,29606.5,29610.0,2,2,2,2,29606.25,29610.25,1,4,1,4,29606.0,29610.5,1,3,1,3,29605.75,29611.0,1,2,1,2,29605.5,29611.25,1,1,1,1,29605.0,29611.5,16,1,2,1,29604.75,29611.75,1,3,1,3,29604.5,29612.0,2,3,2,3,NQ.v.0
