ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-03 07:00:00+00:00,2026-06-03 07:00:59.925968199+00:00,10,1,42004058,A,A,8,30701.0,1,128,15030,176293651,30698.0,30699.0,1,2,1,2,30697.75,30699.25,2,1,2,1,30697.5,30699.5,3,3,3,3,30697.25,30699.75,2,3,2,3,30696.5,30700.0,2,3,2,3,30696.25,30700.25,3,2,3,2,30696.0,30700.5,2,3,2,3,30695.75,30700.75,3,3,3,3,30695.5,30701.0,4,1,4,1,30695.25,30701.25,2,5,2,5,NQ.v.0
2026-06-03 07:01:00+00:00,2026-06-03 07:01:59.823949266+00:00,10,1,42004058,A,B,0,30697.0,1,128,11310,176335125,30697.0,30697.75,1,1,1,1,30696.75,30698.0,2,1,2,1,30696.5,30698.25,3,4,3,4,30696.25,30698.5,2,1,2,1,30696.0,30698.75,1,2,1,2,30695.5,30699.0,2,3,2,3,30695.25,30699.25,3,3,3,3,30695.0,30699.75,3,3,3,3,30694.75,30700.0,2,3,2,3,30694.25,30700.25,4,1,4,1,NQ.v.0
2026-06-03 07:02:00+00:00,2026-06-03 07:02:59.953232103+00:00,10,1,42004058,A,A,0,30692.5,1,128,12774,176363111,30691.75,30692.5,1,1,1,1,30691.5,30692.75,1,2,1,2,30691.25,30693.0,4,1,4,1,30691.0,30693.25,3,3,3,3,30690.75,30693.5,2,4,2,4,30690.5,30693.75,3,3,2,3,30690.25,30694.0,1,3,1,3,30689.5,30694.25,1,2,1,2,30689.25,30694.5,2,2,2,2,30689.0,30694.75,3,4,3,4,NQ.v.0
2026-06-03 07:03:00+00:00,2026-06-03 07:03:59.992556139+00:00,10,1,42004058,A,A,1,30690.5,1,128,13323,176387188,30689.25,30690.25,2,1,2,1,30689.0,30690.5,2,3,2,3,30688.75,30690.75,3,3,3,3,30688.5,30691.0,6,3,5,3,30688.25,30691.25,3,2,3,2,30688.0,30691.75,5,3,5,3,30687.75,30692.0,2,3,2,3,30687.5,30692.25,1,3,1,3,30687.25,30692.5,2,3,2,3,30687.0,30692.75,1,3,1,3,NQ.v.0
2026-06-03 07:04:00+00:00,2026-06-03 07:04:59.851035900+00:00,10,1,42004058,A,B,0,30697.5,1,128,12544,176406810,30697.5,30698.5,2,1,2,1,30697.25,30698.75,2,2,2,2,30697.0,30699.0,1,2,1,2,30696.75,30699.25,5,3,5,3,30696.5,30699.5,2,1,2,1,30696.25,30699.75,2,3,2,3,30696.0,30700.0,2,5,2,5,30695.75,30700.25,4,2,4,2,30695.5,30700.5,2,4,2,4,30695.0,30700.75,2,4,2,4,NQ.v.0
2026-06-03 07:05:00+00:00,2026-06-03 07:05:59.869610291+00:00,10,1,42004058,C,B,0,30710.75,1,128,11305,176438769,30710.5,30711.5,2,1,2,1,30710.25,30711.75,4,3,4,3,30710.0,30712.0,2,4,2,4,30709.75,30712.25,3,7,3,7,30709.5,30712.5,2,3,2,3,30709.25,30712.75,1,1,1,1,30709.0,30713.0,1,1,1,1,30708.75,30713.25,3,3,3,3,30708.25,30713.75,1,1,1,1,30708.0,30714.0,2,3,2,3,NQ.v.0
2026-06-03 07:06:00+00:00,2026-06-03 07:06:59.597321338+00:00,10,1,42004058,C,A,0,30710.0,1,128,11291,176466319,30709.25,30710.25,2,2,2,2,30709.0,30710.5,2,3,2,3,30708.75,30710.75,1,2,1,2,30708.5,30711.0,1,6,1,6,30708.0,30711.25,2,4,2,4,30707.75,30711.5,5,6,5,6,30707.5,30711.75,3,1,3,1,30707.25,30712.0,3,1,3,1,30707.0,30712.25,4,1,4,1,30706.75,30712.5,3,4,3,4,NQ.v.0
2026-06-03 07:07:00+00:00,2026-06-03 07:07:59.427511441+00:00,10,1,42004058,M,B,7,30712.5,1,128,13202,176489999,30714.5,30715.25,2,1,2,1,30714.0,30715.5,2,4,2,4,30713.75,30715.75,3,2,3,2,30713.5,30716.0,2,5,2,5,30713.25,30716.25,3,4,3,4,30713.0,30716.5,1,4,1,4,30712.75,30716.75,3,2,3,2,30712.5,30717.0,2,4,2,4,30712.25,30717.25,1,2,1,2,30711.75,30717.5,1,3,1,2,NQ.v.0
2026-06-03 07:08:00+00:00,2026-06-03 07:08:59.976598095+00:00,10,1,42004058,M,A,3,30719.75,1,128,12834,176511674,30718.0,30718.75,5,1,3,1,30717.75,30719.0,2,1,2,1,30717.5,30719.5,1,1,1,1,30717.0,30719.75,4,5,2,5,30716.75,30720.0,2,6,2,5,30716.5,30720.25,2,1,2,1,30716.25,30720.5,1,2,1,2,30715.75,30720.75,2,3,2,3,30715.5,30721.0,2,10,2,3,30715.25,30721.25,2,1,2,1,NQ.v.0
2026-06-03 07:09:00+00:00,2026-06-03 07:09:59.911132388+00:00,10,1,42004058,M,A,0,30717.0,1,128,15286,176539617,30716.25,30717.0,1,2,1,2,30716.0,30717.25,1,3,1,3,30715.75,30717.5,2,3,2,3,30715.5,30717.75,3,3,3,3,30715.25,30718.0,2,2,2,2,30715.0,30718.75,5,3,5,3,30714.75,30719.25,2,2,2,2,30714.5,30719.5,5,2,5,2,30714.25,30719.75,3,2,3,2,30714.0,30720.0,4,5,4,4,NQ.v.0
2026-06-03 07:10:00+00:00,2026-06-03 07:10:59.970181303+00:00,10,1,42004058,A,B,1,30729.0,1,128,13809,176574935,30729.25,30730.25,2,3,2,3,30729.0,30730.5,5,1,5,1,30728.75,30730.75,1,1,1,1,30728.5,30731.0,1,1,1,1,30728.25,30731.25,5,5,5,2,30728.0,30731.5,2,2,2,2,30727.75,30732.0,2,1,2,1,30727.5,30732.25,2,1,2,1,30727.25,30732.5,2,3,2,3,30727.0,30733.0,1,6,1,5,NQ.v.0
2026-06-03 07:11:00+00:00,2026-06-03 07:11:59.939837353+00:00,10,1,42004058,M,A,5,30811.25,1,128,14528,176605833,30734.75,30735.5,1,1,1,1,30734.5,30735.75,2,3,2,3,30734.25,30736.0,2,4,1,4,30734.0,30736.25,1,6,1,6,30733.75,30736.5,3,4,3,4,30733.5,30736.75,2,3,2,3,30733.25,30737.0,1,3,1,3,30733.0,30737.25,3,7,3,7,30732.75,30737.5,3,5,3,5,30732.5,30737.75,2,1,2,1,NQ.v.0
2026-06-03 07:12:00+00:00,2026-06-03 07:12:59.797986526+00:00,10,1,42004058,M,B,0,30736.5,1,128,13316,176629740,30736.5,30737.5,4,1,4,1,30736.25,30737.75,4,2,4,2,30736.0,30738.0,5,2,5,2,30735.75,30738.25,4,3,4,3,30735.0,30738.5,3,3,3,3,30734.75,30738.75,4,1,4,1,30734.5,30739.0,4,1,4,1,30734.25,30739.25,3,2,3,2,30734.0,30739.5,3,1,3,1,30733.5,30739.75,1,13,1,4,NQ.v.0
2026-06-03 07:13:00+00:00,2026-06-03 07:13:59.867912241+00:00,10,1,42004058,C,A,1,30731.75,1,128,12966,176651964,30730.75,30731.5,1,1,1,1,30730.5,30731.75,2,2,2,2,30730.25,30732.0,2,3,2,3,30730.0,30732.25,7,2,6,2,30729.75,30732.5,3,2,3,2,30729.5,30732.75,2,2,2,2,30729.25,30733.0,3,3,3,3,30729.0,30733.25,2,2,2,2,30728.75,30733.5,3,3,3,3,30728.5,30733.75,4,2,4,2,NQ.v.0
2026-06-03 07:14:00+00:00,2026-06-03 07:14:59.976657085+00:00,10,1,42004058,A,A,1,30730.0,1,128,13498,176667954,30728.5,30729.75,2,3,2,3,30728.25,30730.0,3,4,3,4,30728.0,30730.5,3,4,3,4,30727.75,30730.75,1,2,1,2,30727.5,30731.0,1,2,1,2,30727.25,30731.25,1,2,1,2,30726.75,30731.5,3,2,3,2,30726.5,30731.75,2,2,2,2,30726.25,30732.0,1,2,1,2,30726.0,30732.25,14,1,5,1,NQ.v.0
2026-06-03 07:15:00+00:00,2026-06-03 07:15:59.884762513+00:00,10,1,42004058,M,A,2,30729.5,1,128,15307,176695544,30728.25,30729.0,1,2,1,2,30728.0,30729.25,1,5,1,5,30727.75,30729.5,3,4,3,4,30727.5,30729.75,3,2,3,2,30727.25,30730.0,3,1,3,1,30727.0,30730.25,2,4,2,4,30726.75,30730.5,2,5,2,3,30726.5,30730.75,1,4,1,4,30726.25,30731.25,2,3,2,3,30726.0,30731.5,3,4,3,4,NQ.v.0
