ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-13 08:00:00+00:00,2026-03-13 08:00:59.972020248+00:00,10,1,42002475,C,A,0,24451.5,1,128,10880,592259441,24450.25,24451.5,1,1,1,1,24450.0,24451.75,1,3,1,3,24449.75,24452.0,1,2,1,2,24449.5,24452.25,2,2,2,2,24449.25,24452.5,1,1,1,1,24449.0,24452.75,1,1,1,1,24448.75,24453.0,4,3,4,3,24448.5,24453.25,2,2,2,2,24448.25,24453.5,1,2,1,2,24448.0,24453.75,7,1,4,1,NQ.v.0
2026-03-13 08:01:00+00:00,2026-03-13 08:01:59.910759504+00:00,10,1,42002475,C,A,3,24445.5,1,128,12180,592362755,24443.25,24444.5,1,2,1,2,24443.0,24444.75,1,2,1,2,24442.75,24445.0,3,2,3,2,24442.5,24445.5,1,1,1,1,24442.25,24445.75,1,1,1,1,24442.0,24446.0,1,1,1,1,24441.75,24446.5,2,1,2,1,24441.5,24446.75,3,3,3,3,24441.0,24447.0,3,1,3,1,24440.75,24447.25,3,2,3,2,NQ.v.0
2026-03-13 08:02:00+00:00,2026-03-13 08:02:59.983514701+00:00,10,1,42002475,C,B,0,24434.25,1,128,11005,592464113,24434.25,24435.5,1,1,1,1,24434.0,24435.75,1,2,1,2,24433.75,24436.0,3,2,3,2,24433.5,24436.25,2,1,2,1,24433.25,24436.75,3,2,3,2,24433.0,24437.0,1,3,1,3,24432.75,24437.25,2,4,2,4,24432.5,24437.5,1,3,1,3,24432.25,24437.75,2,2,2,2,24432.0,24438.0,3,7,3,7,NQ.v.0
2026-03-13 08:03:00+00:00,2026-03-13 08:03:59.986783431+00:00,10,1,42002475,A,A,1,24433.25,1,128,12994,592560449,24431.75,24433.0,1,2,1,2,24431.5,24433.25,1,4,1,4,24431.25,24433.5,1,1,1,1,24431.0,24433.75,1,1,1,1,24430.75,24434.0,2,1,2,1,24430.5,24434.25,3,1,3,1,24430.25,24434.5,1,3,1,3,24430.0,24435.0,1,1,1,1,24429.75,24435.5,2,2,2,2,24429.5,24435.75,5,2,5,2,NQ.v.0
2026-03-13 08:04:00+00:00,2026-03-13 08:04:59.901536796+00:00,10,1,42002475,A,A,1,24423.0,1,128,13958,592652851,24421.5,24422.75,1,2,1,2,24421.25,24423.0,1,3,1,3,24421.0,24423.25,2,1,2,1,24420.75,24423.5,1,2,1,2,24420.5,24423.75,5,1,4,1,24420.25,24424.0,3,2,3,2,24420.0,24424.25,3,2,3,2,24419.75,24424.5,2,1,2,1,24419.5,24424.75,2,3,2,3,24419.25,24425.0,2,2,2,2,NQ.v.0
2026-03-13 08:05:00+00:00,2026-03-13 08:05:59.938247813+00:00,10,1,42002475,C,B,0,24425.25,1,128,11296,592760212,24425.0,24426.0,1,1,1,1,24424.75,24426.75,3,3,3,3,24424.5,24427.0,2,2,2,2,24424.25,24427.25,2,3,2,3,24424.0,24427.5,3,3,3,3,24423.75,24427.75,2,3,2,3,24423.5,24428.0,3,3,3,3,24423.0,24428.25,2,1,2,1,24422.75,24428.5,2,1,2,1,24422.5,24428.75,3,2,3,2,NQ.v.0
2026-03-13 08:06:00+00:00,2026-03-13 08:06:59.940770535+00:00,10,1,42002475,A,B,0,24420.5,1,128,11249,592847169,24420.5,24421.75,1,1,1,1,24420.25,24422.0,2,3,2,3,24420.0,24422.25,2,2,2,2,24419.75,24422.5,2,4,1,4,24419.5,24422.75,2,1,2,1,24419.25,24423.0,2,2,2,2,24419.0,24423.25,3,1,2,1,24418.5,24423.5,1,2,1,2,24418.25,24423.75,3,1,3,1,24418.0,24424.25,5,3,5,3,NQ.v.0
2026-03-13 08:07:00+00:00,2026-03-13 08:07:59.490543167+00:00,10,1,42002475,A,A,0,24428.75,1,128,13012,592931999,24427.25,24428.75,2,2,2,2,24427.0,24429.0,3,1,3,1,24426.75,24429.25,1,2,1,2,24426.5,24429.5,1,3,1,3,24426.25,24429.75,1,2,1,2,24426.0,24430.0,3,2,3,2,24425.75,24430.25,2,2,2,2,24425.5,24430.5,2,1,2,1,24425.25,24430.75,2,4,2,4,24424.75,24431.0,2,2,2,2,NQ.v.0
2026-03-13 08:08:00+00:00,2026-03-13 08:08:59.874606631+00:00,10,1,42002475,C,A,0,24424.5,1,128,11101,593025961,24423.5,24424.75,1,1,1,1,24423.25,24425.0,3,2,3,2,24423.0,24425.25,3,3,2,3,24422.5,24425.5,2,4,2,4,24422.25,24425.75,1,3,1,3,24422.0,24426.0,1,3,1,3,24421.75,24426.25,3,3,3,3,24421.5,24426.75,2,1,2,1,24421.25,24427.0,3,1,3,1,24421.0,24427.25,2,1,2,1,NQ.v.0
2026-03-13 08:09:00+00:00,2026-03-13 08:10:00.000803544+00:00,10,1,42002475,C,A,0,24408.5,1,128,11253,593126794,24407.25,24408.5,1,2,1,2,24407.0,24408.75,1,5,1,5,24406.75,24409.0,1,4,1,4,24406.5,24409.25,2,4,2,4,24406.0,24409.5,3,7,3,7,24405.75,24409.75,2,2,2,2,24405.5,24410.0,4,2,4,2,24405.25,24410.25,3,3,3,3,24405.0,24410.5,3,3,3,3,24404.75,24410.75,2,1,2,1,NQ.v.0
