ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-09 07:00:00+00:00,2026-06-09 07:00:59.990044455+00:00,10,1,42004058,A,A,5,29651.25,1,128,12874,190570039,29648.25,29649.25,2,1,2,1,29648.0,29649.5,1,2,1,2,29647.75,29649.75,3,4,3,4,29647.5,29650.0,2,2,2,2,29647.25,29650.5,3,3,3,3,29647.0,29651.25,3,2,3,2,29646.75,29651.5,2,4,2,4,29646.5,29651.75,2,2,2,2,29646.0,29652.5,2,3,2,3,29645.75,29652.75,2,3,2,3,NQ.v.0
2026-06-09 07:01:00+00:00,2026-06-09 07:01:59.918090183+00:00,10,1,42004058,C,B,1,29651.5,1,128,10908,190634578,29651.75,29652.75,1,1,1,1,29651.5,29653.25,1,2,1,2,29651.25,29653.5,2,2,2,2,29651.0,29653.75,4,1,4,1,29650.75,29654.0,2,10,2,1,29650.5,29654.25,3,2,3,2,29650.25,29655.0,4,2,4,2,29650.0,29655.25,11,2,5,2,29649.75,29655.5,2,1,2,1,29649.5,29655.75,3,2,3,2,NQ.v.0
2026-06-09 07:02:00+00:00,2026-06-09 07:02:59.989525199+00:00,10,1,42004058,A,B,0,29659.75,1,128,14632,190684931,29659.75,29661.25,2,1,2,1,29659.25,29661.5,1,3,1,3,29659.0,29661.75,2,3,2,3,29658.75,29662.0,4,2,4,2,29658.5,29662.25,2,1,2,1,29658.25,29662.5,3,3,3,3,29658.0,29662.75,3,1,3,1,29657.75,29663.0,3,9,3,3,29657.5,29663.25,2,3,2,3,29657.25,29663.5,4,3,4,3,NQ.v.0
2026-06-09 07:03:00+00:00,2026-06-09 07:03:59.942671582+00:00,10,1,42004058,A,B,2,29671.0,1,128,13174,190744197,29671.5,29672.5,1,2,1,2,29671.25,29672.75,2,1,2,1,29671.0,29673.0,3,4,3,4,29670.75,29673.25,2,4,2,4,29670.5,29673.5,1,3,1,3,29670.25,29673.75,2,2,2,2,29670.0,29674.25,4,3,4,3,29669.75,29674.5,2,1,2,1,29669.25,29675.0,3,2,3,2,29669.0,29675.25,2,2,2,2,NQ.v.0
2026-06-09 07:04:00+00:00,2026-06-09 07:04:59.999602635+00:00,10,1,42004058,A,B,0,29673.5,1,128,11429,190797346,29673.5,29674.75,1,1,1,1,29673.25,29675.0,2,2,2,2,29673.0,29675.25,1,3,1,3,29672.75,29675.5,3,3,3,3,29672.5,29675.75,3,2,3,2,29672.25,29676.0,1,2,1,2,29672.0,29677.25,1,3,1,3,29671.5,29677.5,1,4,1,4,29671.25,29677.75,1,3,1,3,29671.0,29678.0,4,6,4,4,NQ.v.0
2026-06-09 07:05:00+00:00,2026-06-09 07:05:59.999054361+00:00,10,1,42004058,A,A,2,29670.25,1,128,13032,190849285,29668.0,29669.75,2,1,2,1,29667.75,29670.0,2,3,2,3,29667.5,29670.25,2,1,2,1,29667.25,29670.5,1,2,1,2,29667.0,29670.75,1,3,1,3,29666.75,29671.75,3,1,3,1,29666.25,29672.0,2,2,2,2,29666.0,29672.5,3,2,3,2,29665.75,29672.75,2,2,2,2,29665.5,29673.0,2,2,2,2,NQ.v.0
2026-06-09 07:06:00+00:00,2026-06-09 07:06:59.912773327+00:00,10,1,42004058,M,B,0,29598.25,1,128,12510,190886296,29674.0,29675.75,2,2,2,2,29673.75,29676.5,2,4,2,4,29673.5,29676.75,3,2,3,2,29673.25,29677.0,2,4,2,4,29673.0,29677.25,3,2,3,2,29672.75,29677.5,3,4,3,4,29672.5,29677.75,4,4,4,4,29672.0,29678.0,2,2,2,2,29671.75,29678.25,2,2,2,2,29671.5,29678.75,3,4,3,4,NQ.v.0
2026-06-09 07:07:00+00:00,2026-06-09 07:07:59.956883020+00:00,10,1,42004058,A,B,0,29685.75,1,128,12985,190938150,29685.75,29686.75,1,1,1,1,29685.5,29687.25,4,4,4,4,29685.25,29687.5,2,2,2,2,29685.0,29687.75,1,4,1,4,29684.75,29688.0,2,32,2,2,29684.5,29688.25,3,2,3,2,29684.25,29688.75,3,1,3,1,29684.0,29689.0,3,3,3,2,29683.75,29689.25,3,5,3,4,29683.5,29689.75,2,5,2,5,NQ.v.0
2026-06-09 07:08:00+00:00,2026-06-09 07:08:59.974273387+00:00,10,1,42004058,A,B,1,29680.5,1,128,12497,190983638,29680.75,29682.0,1,1,1,1,29680.5,29682.25,3,2,3,2,29680.25,29682.5,4,1,4,1,29680.0,29682.75,5,2,5,2,29679.75,29683.0,2,4,2,4,29679.5,29683.25,2,5,2,3,29679.25,29684.0,2,2,2,2,29679.0,29684.25,4,3,4,3,29678.75,29684.5,3,5,3,3,29678.5,29684.75,4,4,4,4,NQ.v.0
2026-06-09 07:09:00+00:00,2026-06-09 07:09:59.581105833+00:00,10,1,42004058,C,B,1,29679.0,1,128,12551,191013558,29679.25,29680.5,1,1,1,1,29679.0,29680.75,3,1,3,1,29678.75,29681.0,4,2,4,2,29678.5,29681.25,1,3,1,3,29678.25,29681.5,1,2,1,2,29678.0,29681.75,2,1,2,1,29677.75,29682.0,1,2,1,2,29677.5,29682.25,2,2,2,2,29677.0,29682.75,1,3,1,3,29676.75,29683.0,1,3,1,3,NQ.v.0
