ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-10-31 08:00:00+00:00,2025-10-31 08:00:59.992368142+00:00,10,1,158704,A,A,0,26211.25,1,128,10620,311265858,26210.5,26211.25,1,1,1,1,26210.25,26211.5,2,2,2,2,26210.0,26211.75,3,1,3,1,26209.75,26212.0,3,2,3,2,26209.5,26212.25,3,3,3,3,26209.25,26212.5,2,3,2,3,26209.0,26212.75,4,4,4,4,26208.75,26213.0,4,3,4,3,26208.5,26213.25,2,4,2,4,26208.25,26213.5,2,4,2,4,NQ.v.0
2025-10-31 08:01:00+00:00,2025-10-31 08:01:59.845321211+00:00,10,1,158704,A,B,0,26204.0,1,128,12649,311311276,26204.0,26204.75,1,1,1,1,26203.75,26205.0,2,2,2,2,26203.5,26205.25,3,2,3,2,26203.25,26205.5,3,3,3,3,26203.0,26205.75,4,5,4,5,26202.75,26206.0,5,7,5,7,26202.5,26206.25,5,5,5,5,26202.25,26206.5,4,2,4,2,26202.0,26206.75,5,5,4,5,26201.75,26207.0,5,4,5,4,NQ.v.0
2025-10-31 08:02:00+00:00,2025-10-31 08:02:59.897363834+00:00,10,1,158704,A,B,7,26203.0,1,128,11839,311355838,26204.75,26205.75,1,1,1,1,26204.5,26206.0,2,4,2,4,26204.25,26206.25,4,1,4,1,26204.0,26206.5,1,4,1,4,26203.75,26206.75,2,3,2,3,26203.5,26207.0,1,5,1,5,26203.25,26207.25,4,4,4,4,26203.0,26207.5,5,5,5,5,26202.75,26207.75,4,6,4,6,26202.5,26208.0,5,5,5,5,NQ.v.0
2025-10-31 08:03:00+00:00,2025-10-31 08:03:59.995046897+00:00,10,1,158704,A,B,0,26203.25,1,128,10819,311383450,26203.25,26204.5,3,2,3,2,26203.0,26204.75,2,4,2,4,26202.75,26205.0,3,2,3,2,26202.5,26205.25,5,3,5,3,26202.25,26205.5,6,3,6,3,26202.0,26205.75,6,4,6,4,26201.75,26206.0,8,5,6,5,26201.5,26206.25,3,5,3,5,26201.25,26206.5,4,3,4,3,26201.0,26206.75,2,6,2,6,NQ.v.0
2025-10-31 08:04:00+00:00,2025-10-31 08:04:59.883108904+00:00,10,1,158704,M,A,4,26284.25,1,128,11907,311409651,26207.5,26208.5,1,2,1,2,26207.25,26208.75,1,2,1,2,26207.0,26209.0,3,3,3,3,26206.75,26209.25,3,4,3,4,26206.5,26209.5,2,3,2,3,26206.25,26209.75,4,4,4,4,26206.0,26210.0,4,7,4,7,26205.75,26210.25,4,5,4,5,26205.5,26210.5,6,4,6,4,26205.25,26210.75,4,6,4,6,NQ.v.0
2025-10-31 08:05:00+00:00,2025-10-31 08:05:59.999538228+00:00,10,1,158704,C,A,0,26197.75,1,128,10603,311451238,26196.75,26197.75,1,1,1,1,26196.5,26198.0,1,3,1,3,26196.25,26198.25,4,2,4,2,26196.0,26198.5,2,1,2,1,26195.75,26198.75,2,3,2,3,26195.5,26199.0,3,3,3,3,26195.25,26199.25,4,4,4,4,26195.0,26199.5,4,6,4,6,26194.75,26199.75,6,4,6,4,26194.5,26200.0,5,6,5,5,NQ.v.0
2025-10-31 08:06:00+00:00,2025-10-31 08:06:59.870379794+00:00,10,1,158704,C,B,1,26196.25,1,128,10883,311482048,26196.5,26197.5,1,1,1,1,26196.25,26197.75,3,3,3,3,26196.0,26198.0,1,4,1,4,26195.75,26198.25,1,3,1,3,26195.5,26198.5,2,2,2,2,26195.25,26198.75,3,4,3,4,26195.0,26199.0,3,2,3,2,26194.75,26199.25,6,4,6,4,26194.5,26199.5,6,3,6,3,26194.25,26199.75,3,4,3,4,NQ.v.0
2025-10-31 08:07:00+00:00,2025-10-31 08:07:59.931554553+00:00,10,1,158704,C,B,6,26193.25,1,128,9469,311516616,26194.75,26195.25,1,1,1,1,26194.5,26195.5,1,2,1,2,26194.25,26195.75,2,5,2,5,26194.0,26196.0,3,2,3,2,26193.75,26196.25,5,7,1,4,26193.5,26196.5,2,2,2,2,26193.25,26196.75,3,2,3,2,26193.0,26197.0,3,4,3,4,26192.75,26197.25,4,2,4,2,26192.5,26197.5,3,2,3,2,NQ.v.0
2025-10-31 08:08:00+00:00,2025-10-31 08:08:59.947496912+00:00,10,1,158704,A,B,2,26188.25,1,128,15095,311553372,26188.75,26189.5,1,1,1,1,26188.5,26189.75,1,6,1,3,26188.25,26190.0,2,1,2,1,26188.0,26190.25,3,2,3,2,26187.75,26190.5,3,1,3,1,26187.5,26190.75,3,5,3,5,26187.25,26191.0,4,3,4,3,26187.0,26191.25,5,5,5,5,26186.75,26191.5,6,4,4,4,26186.5,26191.75,4,2,4,2,NQ.v.0
2025-10-31 08:09:00+00:00,2025-10-31 08:09:59.981136888+00:00,10,1,158704,M,B,6,26187.5,1,128,12029,311594100,26189.0,26189.75,1,1,1,1,26188.75,26190.0,3,5,3,2,26188.5,26190.25,3,2,3,2,26188.25,26190.75,1,3,1,3,26188.0,26191.0,2,1,2,1,26187.75,26191.25,4,2,4,2,26187.5,26191.5,5,3,5,3,26187.25,26191.75,3,4,3,4,26187.0,26192.0,7,3,7,3,26186.75,26192.25,6,2,4,2,NQ.v.0
