ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-07-04 07:00:00+00:00,2025-07-04 07:00:59.855776082+00:00,10,1,42008487,A,B,0,22993.5,1,130,13651,170598782,22993.5,22994.25,2,1,2,1,22993.25,22994.5,2,3,2,3,22993.0,22994.75,3,1,3,1,22992.75,22995.0,4,1,3,1,22992.5,22995.25,4,3,3,3,22992.25,22995.5,4,4,3,3,22992.0,22996.0,5,5,4,3,22991.75,22996.25,3,3,3,2,22991.5,22996.5,3,7,3,5,22991.25,22996.75,4,6,3,4,NQ.v.0
2025-07-04 07:01:00+00:00,2025-07-04 07:01:59.024367161+00:00,10,1,42008487,A,A,3,22995.25,1,130,13945,170612607,22994.0,22994.5,1,2,1,2,22993.75,22994.75,3,5,3,5,22993.5,22995.0,3,4,3,3,22993.25,22995.25,3,4,3,3,22993.0,22995.5,4,5,4,3,22992.75,22995.75,4,3,4,2,22992.5,22996.0,4,7,4,4,22992.25,22996.25,3,3,3,2,22992.0,22996.5,4,7,4,5,22991.75,22996.75,4,6,4,4,NQ.v.0
2025-07-04 07:02:00+00:00,2025-07-04 07:02:59.924600336+00:00,10,1,42008487,M,B,6,22995.0,1,130,14244,170629462,22996.5,22997.0,1,1,1,1,22996.25,22997.25,2,2,2,2,22996.0,22997.5,2,2,2,2,22995.75,22997.75,3,3,3,3,22995.5,22998.0,1,3,1,3,22995.25,22998.25,2,1,2,1,22995.0,22998.5,4,2,4,2,22994.75,22998.75,1,3,1,3,22994.5,22999.0,4,5,4,4,22994.25,22999.25,3,4,3,3,NQ.v.0
2025-07-04 07:03:00+00:00,2025-07-04 07:03:58.334029451+00:00,10,1,42008487,C,A,0,22998.5,1,130,11928,170636537,22997.75,22998.5,2,1,2,1,22997.5,22998.75,3,3,3,3,22997.25,22999.0,2,2,2,2,22997.0,22999.25,1,1,1,1,22996.75,22999.5,2,3,2,3,22996.5,22999.75,3,6,3,4,22996.25,23000.0,4,9,3,7,22996.0,23000.25,4,4,3,3,22995.75,23000.5,2,4,1,3,22995.5,23000.75,1,4,1,3,NQ.v.0
2025-07-04 07:04:00+00:00,2025-07-04 07:04:59.888287806+00:00,10,1,42008487,M,B,5,22917.0,1,130,12143,170647414,22992.5,22993.25,2,1,2,1,22992.25,22993.5,3,2,3,2,22992.0,22993.75,2,4,2,4,22991.75,22994.0,1,1,1,1,22991.5,22994.25,2,2,2,2,22991.25,22994.5,7,1,5,1,22991.0,22994.75,3,2,2,2,22990.75,22995.0,6,3,5,3,22990.5,22995.25,3,3,2,3,22990.25,22995.5,4,3,4,3,NQ.v.0
2025-07-04 07:05:00+00:00,2025-07-04 07:05:59.977464527+00:00,10,1,42008487,M,A,0,23055.25,1,130,11870,170677413,22977.25,22978.0,2,1,2,1,22977.0,22978.25,4,7,3,5,22976.5,22978.5,1,1,1,1,22976.0,22978.75,3,3,2,3,22975.75,22979.0,5,4,4,4,22975.5,22979.25,5,1,4,1,22975.25,22979.5,4,5,3,4,22975.0,22979.75,7,5,5,4,22974.75,22980.25,3,6,3,5,22974.5,22980.5,1,7,1,6,NQ.v.0
2025-07-04 07:06:00+00:00,2025-07-04 07:06:59.929358096+00:00,10,1,42008487,C,A,0,22976.25,1,130,11643,170697254,22975.75,22976.5,1,1,1,1,22975.5,22976.75,3,6,3,5,22975.25,22977.0,2,2,2,2,22975.0,22977.5,2,2,2,2,22974.75,22977.75,3,3,3,3,22974.5,22978.0,3,4,3,4,22974.25,22978.25,1,4,1,4,22974.0,22978.75,4,3,4,3,22973.75,22979.0,4,3,4,3,22973.5,22979.25,3,3,3,3,NQ.v.0
2025-07-04 07:07:00+00:00,2025-07-04 07:07:59.793958641+00:00,10,1,42008487,M,A,6,22984.25,1,130,14706,170711437,22982.0,22982.75,3,2,3,2,22981.75,22983.0,3,2,3,2,22981.5,22983.25,1,4,1,4,22981.25,22983.5,3,2,3,2,22981.0,22983.75,3,2,3,2,22980.75,22984.0,3,2,3,2,22980.5,22984.25,2,3,2,3,22980.25,22984.5,3,2,3,2,22980.0,22984.75,2,3,2,3,22979.75,22985.0,1,5,1,4,NQ.v.0
2025-07-04 07:08:00+00:00,2025-07-04 07:08:59.859669853+00:00,10,1,42008487,A,B,1,22985.5,1,130,17053,170721166,22985.75,22986.5,1,2,1,2,22985.5,22986.75,3,2,3,2,22985.25,22987.0,3,8,3,3,22985.0,22987.25,2,3,2,3,22984.75,22987.5,2,2,2,2,22984.5,22987.75,4,1,1,1,22984.25,22988.0,3,4,3,4,22983.75,22988.25,2,3,2,2,22983.5,22988.5,4,4,4,3,22983.25,22988.75,2,5,2,4,NQ.v.0
2025-07-04 07:09:00+00:00,2025-07-04 07:09:59.473270674+00:00,10,1,42008487,C,B,0,22985.5,1,130,10854,170729151,22985.25,22986.0,3,1,3,1,22985.0,22986.25,2,2,2,2,22984.75,22986.5,2,4,2,4,22984.5,22986.75,4,2,1,2,22984.25,22987.0,1,4,1,4,22983.75,22987.25,2,4,2,4,22983.5,22987.5,3,2,3,2,22982.75,22987.75,2,3,2,3,22982.5,22988.0,2,1,2,1,22982.0,22988.25,2,5,2,1,NQ.v.0
