ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2025-08-05 07:00:00+00:00,2025-08-05 07:00:59.420655416+00:00,10,1,42008487,A,A,0,23382.5,1,128,13622,51797405,23381.5,23382.5,2,3,2,3,23381.25,23382.75,4,3,4,3,23381.0,23383.0,2,1,2,1,23380.75,23383.25,3,2,3,2,23380.5,23383.5,4,3,4,3,23380.25,23383.75,3,2,3,2,23380.0,23384.0,5,4,5,4,23379.75,23384.25,5,3,5,3,23379.5,23384.5,4,4,4,4,23379.25,23384.75,6,4,5,4,NQ.v.0
2025-08-05 07:01:00+00:00,2025-08-05 07:01:59.747640200+00:00,10,1,42008487,A,A,0,23381.5,1,128,11435,51814857,23380.25,23381.5,2,2,2,2,23380.0,23381.75,2,4,2,4,23379.75,23382.0,2,2,2,2,23379.5,23382.25,2,2,2,2,23379.25,23382.5,4,4,4,3,23379.0,23382.75,4,4,4,3,23378.75,23383.0,5,5,5,4,23378.5,23383.25,5,4,5,3,23378.25,23383.5,4,7,4,6,23378.0,23383.75,4,4,4,4,NQ.v.0
2025-08-05 07:02:00+00:00,2025-08-05 07:02:59.263992718+00:00,10,1,42008487,A,B,1,23375.5,1,128,13509,51830240,23375.75,23377.0,2,2,2,2,23375.5,23377.25,4,1,4,1,23375.25,23377.5,2,3,2,3,23375.0,23377.75,13,4,3,3,23374.75,23378.0,6,3,3,2,23374.5,23378.25,5,4,4,3,23374.25,23378.5,5,4,4,3,23374.0,23378.75,5,4,4,3,23373.75,23379.0,5,6,4,5,23373.5,23379.25,2,5,2,4,NQ.v.0
2025-08-05 07:03:00+00:00,2025-08-05 07:03:59.906847533+00:00,10,1,42008487,C,B,0,23380.75,1,128,16282,51841330,23380.75,23381.75,2,1,2,1,23380.5,23382.0,4,2,4,2,23380.25,23382.25,2,3,2,3,23380.0,23382.5,2,3,2,2,23379.75,23382.75,3,5,3,4,23379.5,23383.0,5,5,5,4,23379.25,23383.25,4,4,4,3,23379.0,23383.5,5,5,5,4,23378.75,23383.75,3,5,3,4,23378.5,23384.0,4,4,4,4,NQ.v.0
2025-08-05 07:04:00+00:00,2025-08-05 07:04:59.730366397+00:00,10,1,42008487,A,B,1,23384.0,1,128,14387,51852134,23384.25,23385.25,2,1,1,1,23384.0,23385.5,1,1,1,1,23383.75,23385.75,1,4,1,3,23383.5,23386.0,1,4,1,3,23383.25,23386.25,3,4,3,3,23383.0,23386.5,2,5,2,4,23382.75,23386.75,10,4,6,3,23382.5,23387.0,4,5,4,4,23382.25,23387.25,6,4,5,3,23382.0,23387.5,5,6,5,5,NQ.v.0
2025-08-05 07:05:00+00:00,2025-08-05 07:06:00.000040897+00:00,10,1,42008487,C,A,3,23388.5,1,128,11349,51868399,23386.5,23387.75,2,2,2,2,23386.25,23388.0,3,3,3,3,23386.0,23388.25,3,3,3,3,23385.75,23388.5,5,4,4,3,23385.5,23388.75,4,5,4,4,23385.25,23389.0,6,4,5,3,23385.0,23389.25,6,2,5,2,23384.75,23389.5,7,5,6,5,23384.5,23389.75,6,7,5,6,23384.25,23390.0,7,6,7,5,NQ.v.0
2025-08-05 07:06:00+00:00,2025-08-05 07:06:59.982809974+00:00,10,1,42008487,M,B,1,23386.0,1,128,13495,51880602,23386.25,23387.25,2,2,2,2,23386.0,23387.5,3,3,3,3,23385.75,23387.75,2,1,2,1,23385.5,23388.0,2,3,2,2,23385.25,23388.25,2,4,2,3,23385.0,23388.5,3,4,3,3,23384.75,23388.75,4,4,4,3,23384.5,23389.0,5,5,4,5,23384.25,23389.25,7,6,7,5,23384.0,23389.5,6,5,5,4,NQ.v.0
2025-08-05 07:07:00+00:00,2025-08-05 07:07:59.367462529+00:00,10,1,42008487,A,A,0,23389.75,1,128,13073,51889692,23389.25,23389.75,1,2,1,2,23389.0,23390.0,2,2,2,2,23388.75,23390.25,1,1,1,1,23388.5,23390.5,3,2,3,2,23388.25,23391.0,2,1,2,1,23388.0,23391.25,6,6,5,5,23387.75,23391.5,6,4,5,3,23387.5,23391.75,7,5,6,4,23387.25,23392.0,7,9,5,6,23387.0,23392.25,5,4,4,4,NQ.v.0
2025-08-05 07:08:00+00:00,2025-08-05 07:08:59.421319333+00:00,10,1,42008487,M,A,0,23473.25,1,128,12909,51903777,23396.0,23397.0,4,3,4,3,23395.75,23397.25,3,3,3,3,23395.5,23397.5,3,1,2,1,23395.25,23397.75,4,8,3,6,23395.0,23398.0,4,5,3,3,23394.75,23398.25,3,5,3,4,23394.5,23398.5,4,16,3,5,23394.25,23398.75,3,2,3,2,23394.0,23399.0,6,6,5,6,23393.75,23399.25,6,4,5,4,NQ.v.0
2025-08-05 07:09:00+00:00,2025-08-05 07:09:59.998186222+00:00,10,1,42008487,M,B,6,23387.5,1,128,13838,51919646,23389.0,23390.0,1,2,1,2,23388.75,23390.25,1,2,1,2,23388.5,23390.5,4,2,4,2,23388.25,23390.75,3,3,3,3,23388.0,23391.0,5,2,4,2,23387.75,23391.25,6,1,5,1,23387.5,23391.5,6,4,5,4,23387.25,23391.75,10,3,7,3,23387.0,23392.0,7,4,6,4,23386.75,23392.25,6,4,5,4,NQ.v.0
