ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-03-24 08:00:00+00:00,2026-03-24 08:00:59.986157155+00:00,10,1,42004058,C,A,1,24477.75,1,128,11248,173199562,24476.0,24477.5,1,2,1,2,24475.75,24477.75,2,1,2,1,24475.5,24478.0,2,3,2,3,24475.0,24478.25,2,3,2,3,24474.75,24478.5,2,3,2,3,24474.5,24478.75,2,5,2,5,24474.25,24479.0,2,4,2,4,24474.0,24479.25,2,3,2,3,24473.75,24479.5,3,3,3,3,24473.5,24479.75,2,3,2,3,NQ.v.0
2026-03-24 08:01:00+00:00,2026-03-24 08:01:59.995385529+00:00,10,1,42004058,C,B,0,24454.75,1,128,12703,173274718,24454.5,24456.25,2,1,2,1,24454.25,24456.75,3,2,3,2,24454.0,24457.0,1,3,1,3,24453.75,24457.25,1,2,1,2,24453.25,24457.5,1,2,1,2,24453.0,24457.75,1,6,1,3,24452.75,24458.0,2,3,2,3,24452.5,24458.25,2,2,2,2,24452.25,24458.5,2,1,2,1,24452.0,24458.75,2,4,2,4,NQ.v.0
2026-03-24 08:02:00+00:00,2026-03-24 08:02:59.990823730+00:00,10,1,42004058,A,B,0,24469.75,1,128,12639,173341115,24469.75,24471.5,1,1,1,1,24469.5,24471.75,2,1,2,1,24469.25,24472.0,3,2,3,2,24468.75,24472.25,4,1,4,1,24468.5,24472.5,3,2,3,2,24468.25,24472.75,3,4,3,4,24468.0,24473.0,3,2,3,2,24467.5,24473.25,3,4,3,4,24467.25,24473.5,1,3,1,3,24466.75,24473.75,3,3,3,3,NQ.v.0
2026-03-24 08:03:00+00:00,2026-03-24 08:03:59.909712340+00:00,10,1,42004058,A,B,2,24460.75,1,128,12333,173416604,24462.5,24464.25,2,1,2,1,24462.25,24464.5,3,2,3,2,24460.75,24464.75,3,4,3,2,24460.5,24465.0,2,1,2,1,24460.25,24465.25,5,1,5,1,24460.0,24465.75,3,1,3,1,24459.5,24466.25,3,3,3,3,24459.25,24466.5,2,3,2,3,24459.0,24466.75,8,4,3,4,24458.75,24467.0,3,2,3,2,NQ.v.0
2026-03-24 08:04:00+00:00,2026-03-24 08:04:59.999611899+00:00,10,1,42004058,C,A,0,24472.0,1,128,11391,173498906,24470.5,24472.25,1,1,1,1,24470.25,24472.5,2,3,2,3,24470.0,24473.25,2,2,2,2,24469.75,24473.5,3,5,3,5,24469.5,24473.75,2,6,2,6,24469.25,24474.0,2,2,2,2,24469.0,24474.25,3,3,3,3,24468.75,24474.5,4,4,4,4,24468.5,24474.75,4,2,4,2,24468.25,24475.0,2,2,2,2,NQ.v.0
2026-03-24 08:05:00+00:00,2026-03-24 08:06:00.000026929+00:00,10,1,42004058,A,B,0,24486.5,1,128,12715,173589632,24486.5,24487.5,1,1,1,1,24486.25,24487.75,2,3,2,3,24486.0,24488.0,3,3,3,3,24485.75,24488.5,2,2,2,2,24485.5,24488.75,6,3,6,3,24485.25,24489.0,2,3,2,3,24485.0,24489.25,2,4,2,4,24484.75,24489.5,2,4,2,4,24484.5,24489.75,3,3,3,3,24484.25,24490.0,3,3,3,3,NQ.v.0
2026-03-24 08:06:00+00:00,2026-03-24 08:06:59.979563880+00:00,10,1,42004058,A,A,0,24488.0,1,128,14035,173667112,24486.5,24488.0,1,2,1,2,24486.25,24488.25,4,2,4,2,24486.0,24488.5,5,2,5,2,24485.5,24488.75,1,1,1,1,24485.25,24489.0,4,2,4,2,24485.0,24489.25,4,2,4,2,24484.75,24489.5,2,2,2,2,24484.5,24489.75,2,1,2,1,24484.25,24490.5,2,2,2,2,24484.0,24490.75,1,5,1,5,NQ.v.0
2026-03-24 08:07:00+00:00,2026-03-24 08:07:59.931749508+00:00,10,1,42004058,A,A,0,24482.75,1,128,12493,173736403,24481.25,24482.75,1,1,1,1,24481.0,24483.0,3,1,3,1,24480.75,24483.25,1,4,1,4,24480.5,24483.5,1,3,1,3,24480.25,24484.0,3,2,3,2,24480.0,24484.25,3,3,3,3,24479.75,24484.75,2,2,2,2,24479.0,24485.0,2,3,2,3,24478.75,24485.25,3,3,3,3,24478.5,24485.5,3,3,3,3,NQ.v.0
2026-03-24 08:08:00+00:00,2026-03-24 08:08:59.973014844+00:00,10,1,42004058,C,B,2,24466.25,1,128,10840,173794135,24466.75,24468.25,4,1,3,1,24466.5,24468.5,1,1,1,1,24466.25,24468.75,1,4,1,4,24466.0,24469.0,3,2,3,2,24465.75,24469.25,3,2,3,2,24465.5,24469.5,3,2,3,2,24465.25,24469.75,3,3,3,3,24465.0,24470.0,2,3,2,3,24464.75,24470.25,4,2,3,2,24464.5,24470.5,4,2,4,2,NQ.v.0
2026-03-24 08:09:00+00:00,2026-03-24 08:09:59.943676118+00:00,10,1,42004058,C,B,0,24478.25,1,128,11342,173854995,24478.0,24480.0,1,2,1,2,24477.75,24480.25,2,3,2,3,24477.5,24480.5,3,2,3,2,24476.75,24480.75,1,1,1,1,24476.5,24481.0,2,3,2,3,24476.0,24481.25,2,2,2,2,24475.25,24481.5,2,2,2,2,24475.0,24482.0,2,4,2,4,24474.75,24482.25,3,2,3,2,24474.5,24482.5,2,3,2,3,NQ.v.0
