ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-04-09 07:00:00+00:00,2026-04-09 07:00:59.974935947+00:00,10,1,42004058,A,A,0,25047.75,1,128,12648,305451831,25047.0,25047.75,1,1,1,1,25046.75,25048.0,1,2,1,2,25046.5,25048.25,3,2,3,2,25046.25,25048.5,2,3,2,3,25046.0,25048.75,1,3,1,3,25045.75,25049.0,4,2,3,2,25045.5,25049.5,3,3,3,3,25045.25,25049.75,1,1,1,1,25045.0,25050.0,4,10,3,3,25044.75,25050.25,2,2,2,2,NQ.v.0
2026-04-09 07:01:00+00:00,2026-04-09 07:01:59.790770639+00:00,10,1,42004058,C,B,0,25038.25,1,128,13943,305488355,25038.0,25039.0,1,1,1,1,25037.75,25039.25,2,3,2,3,25037.5,25039.5,2,3,2,3,25037.25,25039.75,3,2,3,2,25037.0,25040.0,1,2,1,2,25036.75,25040.25,2,1,2,1,25036.5,25040.5,3,3,3,3,25036.25,25040.75,2,2,2,2,25036.0,25041.0,4,2,4,2,25035.75,25041.25,6,2,6,2,NQ.v.0
2026-04-09 07:02:00+00:00,2026-04-09 07:02:59.995696583+00:00,10,1,42004058,C,B,0,25035.5,1,128,12642,305514253,25035.25,25036.25,1,1,1,1,25034.75,25036.5,2,2,2,2,25034.5,25036.75,3,1,3,1,25034.25,25037.0,1,3,1,3,25034.0,25037.25,2,3,2,3,25033.75,25037.5,3,3,3,3,25033.5,25037.75,3,3,3,3,25033.25,25038.0,3,1,3,1,25033.0,25038.5,4,5,4,5,25032.75,25039.0,3,4,3,4,NQ.v.0
2026-04-09 07:03:00+00:00,2026-04-09 07:03:59.756747527+00:00,10,1,42004058,A,B,3,25029.25,1,128,13512,305540351,25030.0,25030.75,1,1,1,1,25029.75,25031.0,1,2,1,2,25029.5,25031.25,2,3,2,3,25029.25,25031.5,2,5,2,5,25029.0,25031.75,3,3,3,3,25028.75,25032.0,4,3,4,3,25028.5,25032.25,3,4,3,4,25028.25,25032.5,4,4,4,4,25028.0,25033.0,2,3,2,3,25027.75,25033.25,4,2,4,2,NQ.v.0
2026-04-09 07:04:00+00:00,2026-04-09 07:04:59.950326007+00:00,10,1,42004058,C,B,2,25026.75,1,128,12369,305563365,25027.25,25028.0,4,2,2,2,25027.0,25028.75,1,4,1,4,25026.75,25029.0,2,3,2,3,25026.5,25029.25,3,6,3,6,25026.25,25029.5,3,4,3,4,25026.0,25029.75,4,3,4,3,25025.75,25030.0,1,2,1,2,25025.5,25030.25,4,2,4,2,25025.25,25030.5,2,2,2,2,25025.0,25030.75,2,4,2,4,NQ.v.0
2026-04-09 07:05:00+00:00,2026-04-09 07:05:59.956712793+00:00,10,1,42004058,A,B,2,25022.75,1,128,12791,305593969,25023.25,25024.0,1,1,1,1,25023.0,25024.25,3,4,3,4,25022.75,25024.5,5,2,5,2,25022.5,25024.75,4,1,4,1,25022.25,25025.0,4,3,4,3,25022.0,25025.25,4,2,4,2,25021.75,25025.5,2,7,2,1,25021.5,25025.75,2,2,2,2,25021.25,25026.0,4,4,4,4,25021.0,25026.25,4,4,4,4,NQ.v.0
2026-04-09 07:06:00+00:00,2026-04-09 07:06:59.852487516+00:00,10,1,42004058,C,B,0,25023.0,1,128,11259,305620074,25023.0,25023.75,1,2,1,2,25022.75,25024.0,2,4,2,4,25022.5,25024.25,2,4,2,4,25022.25,25024.5,2,2,2,2,25022.0,25024.75,2,3,2,3,25021.75,25025.0,2,5,2,5,25021.5,25025.5,2,1,2,1,25021.25,25025.75,1,1,1,1,25021.0,25026.0,1,4,1,4,25020.75,25026.25,2,5,2,5,NQ.v.0
2026-04-09 07:07:00+00:00,2026-04-09 07:07:59.798433931+00:00,10,1,42004058,A,A,0,25020.25,1,128,11085,305638574,25019.25,25020.25,1,3,1,3,25019.0,25020.5,2,3,2,3,25018.75,25020.75,5,5,3,5,25018.5,25021.0,3,2,3,2,25018.25,25021.25,3,3,3,3,25018.0,25021.5,4,2,4,2,25017.75,25021.75,5,3,5,3,25017.5,25022.0,1,4,1,4,25017.25,25022.25,3,2,3,2,25017.0,25022.5,3,2,3,2,NQ.v.0
2026-04-09 07:08:00+00:00,2026-04-09 07:08:59.964182264+00:00,10,1,42004058,C,B,0,25022.25,1,128,12922,305662512,25022.25,25023.5,2,3,2,3,25022.0,25023.75,3,2,3,2,25021.75,25024.0,3,4,3,4,25021.5,25024.25,3,4,3,4,25021.25,25024.5,4,2,4,2,25021.0,25024.75,4,2,4,2,25020.75,25025.0,2,4,2,4,25020.25,25025.5,3,1,3,1,25020.0,25025.75,2,1,2,1,25019.75,25026.0,1,3,1,3,NQ.v.0
2026-04-09 07:09:00+00:00,2026-04-09 07:09:59.962653412+00:00,10,1,42004058,C,A,1,25016.5,1,128,13036,305684535,25015.5,25016.25,1,1,1,1,25015.25,25016.5,2,2,2,2,25015.0,25016.75,1,3,1,3,25014.75,25017.0,2,2,2,2,25014.5,25017.25,2,2,2,2,25014.25,25017.5,4,1,4,1,25014.0,25017.75,4,3,4,3,25013.75,25018.0,3,3,3,3,25013.5,25018.25,4,4,4,4,25013.25,25018.5,3,4,3,4,NQ.v.0
