ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-07-09 07:00:00+00:00,2026-07-09 07:00:59.995370299+00:00,10,1,42004177,M,B,1,29621.0,1,128,11220,377742818,29621.25,29622.75,2,2,2,2,29621.0,29623.0,3,2,3,2,29620.75,29623.25,2,2,2,2,29620.5,29623.5,1,2,1,2,29620.25,29623.75,2,2,2,2,29620.0,29624.0,3,3,3,3,29619.75,29624.25,2,2,2,2,29619.5,29624.5,1,4,1,4,29619.25,29624.75,3,2,3,2,29619.0,29625.0,6,6,5,5,NQ.v.0
2026-07-09 07:01:00+00:00,2026-07-09 07:01:59.977500759+00:00,10,1,42004177,C,A,0,29621.0,1,128,12471,377789656,29620.0,29621.25,1,2,1,2,29619.75,29621.5,1,3,1,3,29619.5,29621.75,3,2,3,2,29619.25,29622.0,3,3,3,3,29619.0,29622.5,2,3,2,3,29618.75,29622.75,2,2,2,2,29618.5,29623.0,3,2,3,2,29618.25,29623.25,3,3,3,3,29618.0,29623.5,4,3,4,3,29617.75,29623.75,2,2,2,2,NQ.v.0
2026-07-09 07:02:00+00:00,2026-07-09 07:02:59.976066223+00:00,10,1,42004177,C,A,0,29629.5,1,128,11606,377827819,29628.0,29629.5,1,1,1,1,29627.75,29629.75,1,3,1,3,29627.5,29630.0,1,1,1,1,29627.25,29630.5,3,1,3,1,29626.75,29630.75,1,1,1,1,29626.5,29631.0,3,1,3,1,29626.25,29631.5,2,1,2,1,29626.0,29631.75,3,2,3,2,29625.75,29632.0,3,2,3,2,29625.5,29632.5,3,2,3,2,NQ.v.0
2026-07-09 07:03:00+00:00,2026-07-09 07:03:59.994862326+00:00,10,1,42004177,A,A,6,29634.5,1,128,13106,377859079,29631.5,29633.0,1,1,1,1,29631.25,29633.25,3,1,3,1,29631.0,29633.5,2,2,2,2,29630.75,29633.75,3,1,3,1,29630.5,29634.0,3,2,3,2,29630.25,29634.25,2,2,2,2,29630.0,29634.5,2,3,2,3,29629.5,29635.0,1,3,1,3,29629.25,29635.25,11,2,2,2,29629.0,29635.5,2,2,2,2,NQ.v.0
2026-07-09 07:04:00+00:00,2026-07-09 07:04:59.901381882+00:00,10,1,42004177,A,B,2,29624.0,1,128,14187,377904022,29624.5,29625.25,2,3,2,2,29624.25,29625.5,1,2,1,2,29624.0,29626.0,3,1,3,1,29623.75,29626.25,2,1,2,1,29623.5,29626.5,3,4,3,4,29623.25,29626.75,4,2,4,2,29623.0,29628.0,2,3,2,3,29622.75,29628.25,2,4,2,4,29622.25,29628.5,3,2,3,2,29622.0,29628.75,4,3,4,3,NQ.v.0
2026-07-09 07:05:00+00:00,2026-07-09 07:05:59.956530281+00:00,10,1,42004177,C,A,0,29610.25,1,128,11073,377964077,29609.0,29610.5,1,1,1,1,29608.75,29610.75,1,1,1,1,29608.25,29611.0,3,2,3,2,29608.0,29611.25,2,2,2,2,29607.75,29611.75,2,2,2,2,29607.25,29612.0,2,3,2,3,29606.75,29612.5,2,2,2,2,29606.0,29612.75,1,3,1,3,29605.75,29613.0,2,1,2,1,29605.5,29613.5,2,1,2,1,NQ.v.0
2026-07-09 07:06:00+00:00,2026-07-09 07:06:59.825378471+00:00,10,1,42004177,A,A,0,29613.25,1,128,11091,378001171,29611.75,29613.25,2,1,2,1,29611.5,29613.5,1,2,1,2,29611.25,29613.75,2,5,2,4,29611.0,29614.5,2,2,2,2,29610.75,29615.0,6,2,6,2,29610.5,29615.25,3,3,3,3,29610.25,29615.5,2,2,2,2,29609.75,29615.75,2,4,2,4,29609.5,29616.0,1,5,1,5,29609.25,29616.25,3,1,3,1,NQ.v.0
2026-07-09 07:07:00+00:00,2026-07-09 07:07:59.967956791+00:00,10,1,42004177,M,A,2,29630.5,1,128,13980,378040222,29628.75,29630.0,1,1,1,1,29628.5,29630.25,2,1,2,1,29628.25,29630.5,1,2,1,2,29628.0,29630.75,3,4,3,4,29627.75,29631.0,1,2,1,2,29626.75,29631.25,2,2,2,2,29626.25,29631.75,3,2,3,2,29626.0,29632.0,3,1,3,1,29625.75,29632.5,2,2,2,2,29625.5,29632.75,1,2,1,2,NQ.v.0
2026-07-09 07:08:00+00:00,2026-07-09 07:08:59.986177411+00:00,10,1,42004177,A,A,0,29632.0,1,128,11638,378084355,29631.0,29632.0,2,1,1,1,29630.0,29632.25,2,1,2,1,29629.75,29632.5,2,5,2,5,29629.5,29632.75,3,3,3,3,29629.25,29633.0,2,3,2,3,29629.0,29633.25,2,3,2,3,29628.75,29633.5,3,1,3,1,29628.5,29633.75,3,1,3,1,29628.0,29634.0,3,4,3,4,29627.75,29634.25,3,3,3,3,NQ.v.0
2026-07-09 07:09:00+00:00,2026-07-09 07:09:59.946855329+00:00,10,1,42004177,C,A,1,29630.0,1,128,12930,378132013,29628.5,29629.75,1,2,1,2,29628.25,29630.25,1,4,1,4,29628.0,29630.5,3,2,3,2,29627.5,29631.0,2,2,2,2,29627.25,29631.25,2,2,2,2,29627.0,29631.75,2,1,2,1,29626.25,29632.0,2,2,2,2,29626.0,29632.5,3,1,3,1,29625.75,29632.75,3,2,3,2,29625.5,29633.0,2,4,2,4,NQ.v.0
2026-07-09 07:10:00+00:00,2026-07-09 07:10:59.914975161+00:00,10,1,42004177,C,B,2,29632.75,1,128,11078,378178249,29633.5,29635.0,2,3,2,3,29633.0,29636.0,2,1,2,1,29632.75,29636.25,2,1,2,1,29632.25,29636.5,1,3,1,3,29631.75,29636.75,4,3,4,3,29631.5,29637.0,3,4,3,4,29631.25,29637.25,3,2,3,2,29631.0,29637.5,3,3,3,3,29630.75,29638.0,3,4,3,4,29630.5,29638.5,3,5,3,5,NQ.v.0
