ts,side,price,size
2023-09-22 08:00:00-04:00,ask,14940.75,1
2023-09-22 08:00:00-04:00,ask,14941.0,4
2023-09-22 08:00:00-04:00,ask,14941.25,4
2023-09-22 08:00:00-04:00,ask,14941.5,5
2023-09-22 08:00:00-04:00,ask,14941.75,4
2023-09-22 08:00:00-04:00,ask,14942.0,6
2023-09-22 08:00:00-04:00,ask,14942.25,6
2023-09-22 08:00:00-04:00,ask,14942.5,8
2023-09-22 08:00:00-04:00,ask,14942.75,13
2023-09-22 08:00:00-04:00,ask,14943.0,12
2023-09-22 08:00:00-04:00,bid,14938.0,6
2023-09-22 08:00:00-04:00,bid,14938.25,6
2023-09-22 08:00:00-04:00,bid,14938.5,15
2023-09-22 08:00:00-04:00,bid,14938.75,5
2023-09-22 08:00:00-04:00,bid,14939.0,7
2023-09-22 08:00:00-04:00,bid,14939.25,7
2023-09-22 08:00:00-04:00,bid,14939.5,9
2023-09-22 08:00:00-04:00,bid,14939.75,8
2023-09-22 08:00:00-04:00,bid,14940.0,5
2023-09-22 08:00:00-04:00,bid,14940.25,2
2023-09-22 08:01:00-04:00,ask,14938.5,2
2023-09-22 08:01:00-04:00,ask,14938.75,4
2023-09-22 08:01:00-04:00,ask,14939.0,4
2023-09-22 08:01:00-04:00,ask,14939.25,5
2023-09-22 08:01:00-04:00,ask,14939.5,7
2023-09-22 08:01:00-04:00,ask,14939.75,7
2023-09-22 08:01:00-04:00,ask,14940.0,10
2023-09-22 08:01:00-04:00,ask,14940.25,8
2023-09-22 08:01:00-04:00,ask,14940.5,8
2023-09-22 08:01:00-04:00,ask,14940.75,11
2023-09-22 08:01:00-04:00,bid,14935.5,8
2023-09-22 08:01:00-04:00,bid,14935.75,5
2023-09-22 08:01:00-04:00,bid,14936.0,6
2023-09-22 08:01:00-04:00,bid,14936.25,8
2023-09-22 08:01:00-04:00,bid,14936.5,5
2023-09-22 08:01:00-04:00,bid,14936.75,4
2023-09-22 08:01:00-04:00,bid,14937.0,7
2023-09-22 08:01:00-04:00,bid,14937.25,2
2023-09-22 08:01:00-04:00,bid,14937.5,9
2023-09-22 08:01:00-04:00,bid,14937.75,3
2023-09-22 08:02:00-04:00,ask,14934.5,3
2023-09-22 08:02:00-04:00,ask,14934.75,7
2023-09-22 08:02:00-04:00,ask,14935.0,3
2023-09-22 08:02:00-04:00,ask,14935.25,5
2023-09-22 08:02:00-04:00,ask,14935.5,6
2023-09-22 08:02:00-04:00,ask,14935.75,7
2023-09-22 08:02:00-04:00,ask,14936.0,6
2023-09-22 08:02:00-04:00,ask,14936.25,9
2023-09-22 08:02:00-04:00,ask,14936.5,7
2023-09-22 08:02:00-04:00,ask,14936.75,6
2023-09-22 08:02:00-04:00,bid,14931.75,15
2023-09-22 08:02:00-04:00,bid,14932.0,9
