ts,side,price,size
2024-04-08 08:00:00-04:00,ask,18297.0,3
2024-04-08 08:00:00-04:00,ask,18297.25,4
2024-04-08 08:00:00-04:00,ask,18297.5,5
2024-04-08 08:00:00-04:00,ask,18297.75,4
2024-04-08 08:00:00-04:00,ask,18298.0,4
2024-04-08 08:00:00-04:00,ask,18298.25,9
2024-04-08 08:00:00-04:00,ask,18298.5,6
2024-04-08 08:00:00-04:00,ask,18298.75,7
2024-04-08 08:00:00-04:00,ask,18299.0,6
2024-04-08 08:00:00-04:00,ask,18299.25,6
2024-04-08 08:00:00-04:00,bid,18294.0,7
2024-04-08 08:00:00-04:00,bid,18294.25,11
2024-04-08 08:00:00-04:00,bid,18294.5,7
2024-04-08 08:00:00-04:00,bid,18294.75,6
2024-04-08 08:00:00-04:00,bid,18295.0,6
2024-04-08 08:00:00-04:00,bid,18295.25,6
2024-04-08 08:00:00-04:00,bid,18295.5,5
2024-04-08 08:00:00-04:00,bid,18295.75,3
2024-04-08 08:00:00-04:00,bid,18296.0,6
2024-04-08 08:00:00-04:00,bid,18296.25,5
2024-04-08 08:01:00-04:00,ask,18292.5,1
2024-04-08 08:01:00-04:00,ask,18292.75,6
2024-04-08 08:01:00-04:00,ask,18293.0,5
2024-04-08 08:01:00-04:00,ask,18293.25,6
2024-04-08 08:01:00-04:00,ask,18293.5,4
2024-04-08 08:01:00-04:00,ask,18293.75,5
2024-04-08 08:01:00-04:00,ask,18294.0,9
2024-04-08 08:01:00-04:00,ask,18294.25,7
2024-04-08 08:01:00-04:00,ask,18294.5,6
2024-04-08 08:01:00-04:00,ask,18294.75,7
2024-04-08 08:01:00-04:00,bid,18289.75,6
2024-04-08 08:01:00-04:00,bid,18290.0,14
2024-04-08 08:01:00-04:00,bid,18290.25,7
2024-04-08 08:01:00-04:00,bid,18290.5,9
2024-04-08 08:01:00-04:00,bid,18290.75,5
2024-04-08 08:01:00-04:00,bid,18291.0,4
2024-04-08 08:01:00-04:00,bid,18291.25,4
2024-04-08 08:01:00-04:00,bid,18291.5,3
2024-04-08 08:01:00-04:00,bid,18291.75,4
2024-04-08 08:01:00-04:00,bid,18292.0,1
2024-04-08 08:02:00-04:00,ask,18294.75,1
2024-04-08 08:02:00-04:00,ask,18295.0,10
2024-04-08 08:02:00-04:00,ask,18295.25,5
2024-04-08 08:02:00-04:00,ask,18295.5,6
2024-04-08 08:02:00-04:00,ask,18295.75,4
2024-04-08 08:02:00-04:00,ask,18296.0,8
2024-04-08 08:02:00-04:00,ask,18296.25,7
2024-04-08 08:02:00-04:00,ask,18296.5,7
2024-04-08 08:02:00-04:00,ask,18296.75,11
2024-04-08 08:02:00-04:00,ask,18297.0,8
2024-04-08 08:02:00-04:00,bid,18291.75,8
2024-04-08 08:02:00-04:00,bid,18292.0,7
2024-04-08 08:02:00-04:00,bid,18292.25,5
2024-04-08 08:02:00-04:00,bid,18292.5,7
