ts,side,price,size
2024-03-15 08:00:00-04:00,ask,18275.0,3
2024-03-15 08:00:00-04:00,ask,18275.25,6
2024-03-15 08:00:00-04:00,ask,18275.5,6
2024-03-15 08:00:00-04:00,ask,18275.75,6
2024-03-15 08:00:00-04:00,ask,18276.0,6
2024-03-15 08:00:00-04:00,ask,18276.25,6
2024-03-15 08:00:00-04:00,ask,18276.5,9
2024-03-15 08:00:00-04:00,ask,18276.75,8
2024-03-15 08:00:00-04:00,ask,18277.0,11
2024-03-15 08:00:00-04:00,ask,18277.25,9
2024-03-15 08:00:00-04:00,bid,18272.0,14
2024-03-15 08:00:00-04:00,bid,18272.25,10
2024-03-15 08:00:00-04:00,bid,18272.5,8
2024-03-15 08:00:00-04:00,bid,18272.75,5
2024-03-15 08:00:00-04:00,bid,18273.0,6
2024-03-15 08:00:00-04:00,bid,18273.25,4
2024-03-15 08:00:00-04:00,bid,18273.5,3
2024-03-15 08:00:00-04:00,bid,18273.75,5
2024-03-15 08:00:00-04:00,bid,18274.0,5
2024-03-15 08:00:00-04:00,bid,18274.25,1
2024-03-15 08:01:00-04:00,ask,18272.25,2
2024-03-15 08:01:00-04:00,ask,18272.5,8
2024-03-15 08:01:00-04:00,ask,18272.75,3
2024-03-15 08:01:00-04:00,ask,18273.0,3
2024-03-15 08:01:00-04:00,ask,18273.25,5
2024-03-15 08:01:00-04:00,ask,18273.5,7
2024-03-15 08:01:00-04:00,ask,18273.75,6
2024-03-15 08:01:00-04:00,ask,18274.0,5
2024-03-15 08:01:00-04:00,ask,18274.25,9
2024-03-15 08:01:00-04:00,ask,18274.5,7
2024-03-15 08:01:00-04:00,bid,18269.25,6
2024-03-15 08:01:00-04:00,bid,18269.5,9
2024-03-15 08:01:00-04:00,bid,18269.75,7
2024-03-15 08:01:00-04:00,bid,18270.0,21
2024-03-15 08:01:00-04:00,bid,18270.25,5
2024-03-15 08:01:00-04:00,bid,18270.5,7
2024-03-15 08:01:00-04:00,bid,18270.75,5
2024-03-15 08:01:00-04:00,bid,18271.0,4
2024-03-15 08:01:00-04:00,bid,18271.25,5
2024-03-15 08:01:00-04:00,bid,18271.5,6
2024-03-15 08:02:00-04:00,ask,18277.0,1
2024-03-15 08:02:00-04:00,ask,18277.25,4
2024-03-15 08:02:00-04:00,ask,18277.5,5
2024-03-15 08:02:00-04:00,ask,18277.75,4
2024-03-15 08:02:00-04:00,ask,18278.0,7
2024-03-15 08:02:00-04:00,ask,18278.25,8
2024-03-15 08:02:00-04:00,ask,18278.5,8
2024-03-15 08:02:00-04:00,ask,18278.75,9
2024-03-15 08:02:00-04:00,ask,18279.0,10
2024-03-15 08:02:00-04:00,ask,18279.25,11
2024-03-15 08:02:00-04:00,bid,18274.25,5
2024-03-15 08:02:00-04:00,bid,18274.5,3
2024-03-15 08:02:00-04:00,bid,18274.75,3
2024-03-15 08:02:00-04:00,bid,18275.0,5
2024-03-15 08:02:00-04:00,bid,18275.25,3
2024-03-15 08:02:00-04:00,bid,18275.5,6
2024-03-15 08:02:00-04:00,bid,18275.75,4
2024-03-15 08:02:00-04:00,bid,18276.0,4
2024-03-15 08:02:00-04:00,bid,18276.25,5
2024-03-15 08:02:00-04:00,bid,18276.5,3
2024-03-15 08:03:00-04:00,ask,18277.0,3
2024-03-15 08:03:00-04:00,ask,18277.25,4
2024-03-15 08:03:00-04:00,ask,18277.5,3
2024-03-15 08:03:00-04:00,ask,18277.75,3
2024-03-15 08:03:00-04:00,ask,18278.0,6
2024-03-15 08:03:00-04:00,ask,18278.25,4
2024-03-15 08:03:00-04:00,ask,18278.5,7
2024-03-15 08:03:00-04:00,ask,18278.75,11
2024-03-15 08:03:00-04:00,ask,18279.0,8
2024-03-15 08:03:00-04:00,ask,18279.25,8
2024-03-15 08:03:00-04:00,bid,18274.0,8
2024-03-15 08:03:00-04:00,bid,18274.25,8
2024-03-15 08:03:00-04:00,bid,18274.5,5
2024-03-15 08:03:00-04:00,bid,18274.75,3
2024-03-15 08:03:00-04:00,bid,18275.0,6
2024-03-15 08:03:00-04:00,bid,18275.25,3
2024-03-15 08:03:00-04:00,bid,18275.5,17
2024-03-15 08:03:00-04:00,bid,18275.75,4
2024-03-15 08:03:00-04:00,bid,18276.0,6
2024-03-15 08:03:00-04:00,bid,18276.25,4
2024-03-15 08:04:00-04:00,ask,18274.75,1
2024-03-15 08:04:00-04:00,ask,18275.0,4
2024-03-15 08:04:00-04:00,ask,18275.25,3
2024-03-15 08:04:00-04:00,ask,18275.5,5
2024-03-15 08:04:00-04:00,ask,18275.75,4
2024-03-15 08:04:00-04:00,ask,18276.0,5
2024-03-15 08:04:00-04:00,ask,18276.25,3
2024-03-15 08:04:00-04:00,ask,18276.5,5
2024-03-15 08:04:00-04:00,ask,18276.75,4
2024-03-15 08:04:00-04:00,ask,18277.0,6
2024-03-15 08:04:00-04:00,bid,18271.75,10
2024-03-15 08:04:00-04:00,bid,18272.0,8
2024-03-15 08:04:00-04:00,bid,18272.25,6
2024-03-15 08:04:00-04:00,bid,18272.5,9
2024-03-15 08:04:00-04:00,bid,18272.75,7
2024-03-15 08:04:00-04:00,bid,18273.0,7
