ts,side,price,size
2023-07-20 08:00:00-04:00,ask,15870.5,8
2023-07-20 08:00:00-04:00,ask,15870.75,6
2023-07-20 08:00:00-04:00,ask,15871.0,11
2023-07-20 08:00:00-04:00,ask,15871.25,6
2023-07-20 08:00:00-04:00,ask,15871.5,9
2023-07-20 08:00:00-04:00,ask,15871.75,9
2023-07-20 08:00:00-04:00,ask,15872.0,8
2023-07-20 08:00:00-04:00,ask,15872.25,8
2023-07-20 08:00:00-04:00,ask,15872.5,11
2023-07-20 08:00:00-04:00,ask,15872.75,7
2023-07-20 08:00:00-04:00,bid,15867.75,7
2023-07-20 08:00:00-04:00,bid,15868.0,7
2023-07-20 08:00:00-04:00,bid,15868.25,6
2023-07-20 08:00:00-04:00,bid,15868.5,7
2023-07-20 08:00:00-04:00,bid,15868.75,4
2023-07-20 08:00:00-04:00,bid,15869.0,6
2023-07-20 08:00:00-04:00,bid,15869.25,5
2023-07-20 08:00:00-04:00,bid,15869.5,5
2023-07-20 08:00:00-04:00,bid,15869.75,4
2023-07-20 08:00:00-04:00,bid,15870.0,2
2023-07-20 08:01:00-04:00,ask,15869.75,2
2023-07-20 08:01:00-04:00,ask,15870.0,5
2023-07-20 08:01:00-04:00,ask,15870.25,10
2023-07-20 08:01:00-04:00,ask,15870.5,3
2023-07-20 08:01:00-04:00,ask,15870.75,8
2023-07-20 08:01:00-04:00,ask,15871.0,8
2023-07-20 08:01:00-04:00,ask,15871.25,8
2023-07-20 08:01:00-04:00,ask,15871.5,8
2023-07-20 08:01:00-04:00,ask,15871.75,8
2023-07-20 08:01:00-04:00,ask,15872.0,6
2023-07-20 08:01:00-04:00,bid,15867.0,6
2023-07-20 08:01:00-04:00,bid,15867.25,7
2023-07-20 08:01:00-04:00,bid,15867.5,4
2023-07-20 08:01:00-04:00,bid,15867.75,7
2023-07-20 08:01:00-04:00,bid,15868.0,11
2023-07-20 08:01:00-04:00,bid,15868.25,4
2023-07-20 08:01:00-04:00,bid,15868.5,5
2023-07-20 08:01:00-04:00,bid,15868.75,5
2023-07-20 08:01:00-04:00,bid,15869.0,7
2023-07-20 08:01:00-04:00,bid,15869.25,3
2023-07-20 08:02:00-04:00,ask,15866.25,2
2023-07-20 08:02:00-04:00,ask,15866.5,6
2023-07-20 08:02:00-04:00,ask,15866.75,5
2023-07-20 08:02:00-04:00,ask,15867.0,8
2023-07-20 08:02:00-04:00,ask,15867.25,6
2023-07-20 08:02:00-04:00,ask,15867.5,7
2023-07-20 08:02:00-04:00,ask,15867.75,7
2023-07-20 08:02:00-04:00,ask,15868.0,8
2023-07-20 08:02:00-04:00,ask,15868.25,7
2023-07-20 08:02:00-04:00,ask,15868.5,6
2023-07-20 08:02:00-04:00,bid,15863.5,6
2023-07-20 08:02:00-04:00,bid,15863.75,4
2023-07-20 08:02:00-04:00,bid,15864.0,10
2023-07-20 08:02:00-04:00,bid,15864.25,7
2023-07-20 08:02:00-04:00,bid,15864.5,6
2023-07-20 08:02:00-04:00,bid,15864.75,5
2023-07-20 08:02:00-04:00,bid,15865.0,3
2023-07-20 08:02:00-04:00,bid,15865.25,3
2023-07-20 08:02:00-04:00,bid,15865.5,4
2023-07-20 08:02:00-04:00,bid,15865.75,1
2023-07-20 08:03:00-04:00,ask,15866.25,1
2023-07-20 08:03:00-04:00,ask,15866.5,4
2023-07-20 08:03:00-04:00,ask,15866.75,3
2023-07-20 08:03:00-04:00,ask,15867.0,8
2023-07-20 08:03:00-04:00,ask,15867.25,6
2023-07-20 08:03:00-04:00,ask,15867.5,5
2023-07-20 08:03:00-04:00,ask,15867.75,8
2023-07-20 08:03:00-04:00,ask,15868.0,10
2023-07-20 08:03:00-04:00,ask,15868.25,8
2023-07-20 08:03:00-04:00,ask,15868.5,7
2023-07-20 08:03:00-04:00,bid,15863.5,6
2023-07-20 08:03:00-04:00,bid,15863.75,3
2023-07-20 08:03:00-04:00,bid,15864.0,8
2023-07-20 08:03:00-04:00,bid,15864.25,6
2023-07-20 08:03:00-04:00,bid,15864.5,4
2023-07-20 08:03:00-04:00,bid,15864.75,9
2023-07-20 08:03:00-04:00,bid,15865.0,8
2023-07-20 08:03:00-04:00,bid,15865.25,7
2023-07-20 08:03:00-04:00,bid,15865.5,6
2023-07-20 08:03:00-04:00,bid,15865.75,4
2023-07-20 08:04:00-04:00,ask,15871.5,2
2023-07-20 08:04:00-04:00,ask,15871.75,9
2023-07-20 08:04:00-04:00,ask,15872.0,7
2023-07-20 08:04:00-04:00,ask,15872.25,6
2023-07-20 08:04:00-04:00,ask,15872.5,8
2023-07-20 08:04:00-04:00,ask,15872.75,7
2023-07-20 08:04:00-04:00,ask,15873.0,11
2023-07-20 08:04:00-04:00,ask,15873.25,11
2023-07-20 08:04:00-04:00,ask,15873.5,9
2023-07-20 08:04:00-04:00,ask,15873.75,8
2023-07-20 08:04:00-04:00,bid,15868.75,5
2023-07-20 08:04:00-04:00,bid,15869.0,9
2023-07-20 08:04:00-04:00,bid,15869.25,8
2023-07-20 08:04:00-04:00,bid,15869.5,6
2023-07-20 08:04:00-04:00,bid,15869.75,10
2023-07-20 08:04:00-04:00,bid,15870.0,5
2023-07-20 08:04:00-04:00,bid,15870.25,6
2023-07-20 08:04:00-04:00,bid,15870.5,6
2023-07-20 08:04:00-04:00,bid,15870.75,4
2023-07-20 08:04:00-04:00,bid,15871.0,4
2023-07-20 08:05:00-04:00,ask,15872.5,2
2023-07-20 08:05:00-04:00,ask,15872.75,6
2023-07-20 08:05:00-04:00,ask,15873.0,8
2023-07-20 08:05:00-04:00,ask,15873.25,6
2023-07-20 08:05:00-04:00,ask,15873.5,8
2023-07-20 08:05:00-04:00,ask,15873.75,6
2023-07-20 08:05:00-04:00,ask,15874.0,6
2023-07-20 08:05:00-04:00,ask,15874.25,7
2023-07-20 08:05:00-04:00,ask,15874.5,7
2023-07-20 08:05:00-04:00,ask,15874.75,10
2023-07-20 08:05:00-04:00,bid,15869.75,5
2023-07-20 08:05:00-04:00,bid,15870.0,7
2023-07-20 08:05:00-04:00,bid,15870.25,4
2023-07-20 08:05:00-04:00,bid,15870.5,6
2023-07-20 08:05:00-04:00,bid,15870.75,8
2023-07-20 08:05:00-04:00,bid,15871.0,2
2023-07-20 08:05:00-04:00,bid,15871.25,6
2023-07-20 08:05:00-04:00,bid,15871.5,4
2023-07-20 08:05:00-04:00,bid,15871.75,6
2023-07-20 08:05:00-04:00,bid,15872.0,3
2023-07-20 08:06:00-04:00,ask,15869.25,1
2023-07-20 08:06:00-04:00,ask,15869.5,4
2023-07-20 08:06:00-04:00,ask,15869.75,5
2023-07-20 08:06:00-04:00,ask,15870.0,4
2023-07-20 08:06:00-04:00,ask,15870.25,2
2023-07-20 08:06:00-04:00,ask,15870.5,4
2023-07-20 08:06:00-04:00,ask,15870.75,6
2023-07-20 08:06:00-04:00,ask,15871.0,9
2023-07-20 08:06:00-04:00,ask,15871.25,4
2023-07-20 08:06:00-04:00,ask,15871.5,7
2023-07-20 08:06:00-04:00,bid,15866.75,8
2023-07-20 08:06:00-04:00,bid,15867.0,8
2023-07-20 08:06:00-04:00,bid,15867.25,6
2023-07-20 08:06:00-04:00,bid,15867.5,13
2023-07-20 08:06:00-04:00,bid,15867.75,6
2023-07-20 08:06:00-04:00,bid,15868.0,5
2023-07-20 08:06:00-04:00,bid,15868.25,10
2023-07-20 08:06:00-04:00,bid,15868.5,4
2023-07-20 08:06:00-04:00,bid,15868.75,4
2023-07-20 08:06:00-04:00,bid,15869.0,1
2023-07-20 08:07:00-04:00,ask,15866.75,2
2023-07-20 08:07:00-04:00,ask,15867.0,6
2023-07-20 08:07:00-04:00,ask,15867.25,2
2023-07-20 08:07:00-04:00,ask,15867.5,4
2023-07-20 08:07:00-04:00,ask,15867.75,8
2023-07-20 08:07:00-04:00,ask,15868.0,6
2023-07-20 08:07:00-04:00,ask,15868.25,6
2023-07-20 08:07:00-04:00,ask,15868.5,8
2023-07-20 08:07:00-04:00,ask,15868.75,7
2023-07-20 08:07:00-04:00,ask,15869.0,9
2023-07-20 08:07:00-04:00,bid,15864.0,12
2023-07-20 08:07:00-04:00,bid,15864.25,9
2023-07-20 08:07:00-04:00,bid,15864.5,7
2023-07-20 08:07:00-04:00,bid,15864.75,7
2023-07-20 08:07:00-04:00,bid,15865.0,7
2023-07-20 08:07:00-04:00,bid,15865.25,8
2023-07-20 08:07:00-04:00,bid,15865.5,7
2023-07-20 08:07:00-04:00,bid,15865.75,6
2023-07-20 08:07:00-04:00,bid,15866.0,8
2023-07-20 08:07:00-04:00,bid,15866.25,3
2023-07-20 08:08:00-04:00,ask,15862.75,1
2023-07-20 08:08:00-04:00,ask,15863.0,6
2023-07-20 08:08:00-04:00,ask,15863.25,5
2023-07-20 08:08:00-04:00,ask,15863.5,3
2023-07-20 08:08:00-04:00,ask,15863.75,5
2023-07-20 08:08:00-04:00,ask,15864.0,6
2023-07-20 08:08:00-04:00,ask,15864.25,5
2023-07-20 08:08:00-04:00,ask,15864.5,9
2023-07-20 08:08:00-04:00,ask,15864.75,6
2023-07-20 08:08:00-04:00,ask,15865.0,8
2023-07-20 08:08:00-04:00,bid,15860.0,19
2023-07-20 08:08:00-04:00,bid,15860.25,10
2023-07-20 08:08:00-04:00,bid,15860.5,9
2023-07-20 08:08:00-04:00,bid,15860.75,7
2023-07-20 08:08:00-04:00,bid,15861.0,7
2023-07-20 08:08:00-04:00,bid,15861.25,5
2023-07-20 08:08:00-04:00,bid,15861.5,7
2023-07-20 08:08:00-04:00,bid,15861.75,11
2023-07-20 08:08:00-04:00,bid,15862.0,10
2023-07-20 08:08:00-04:00,bid,15862.25,4
2023-07-20 08:09:00-04:00,ask,15865.5,5
2023-07-20 08:09:00-04:00,ask,15865.75,4
2023-07-20 08:09:00-04:00,ask,15866.0,4
2023-07-20 08:09:00-04:00,ask,15866.25,5
2023-07-20 08:09:00-04:00,ask,15866.5,8
2023-07-20 08:09:00-04:00,ask,15866.75,7
2023-07-20 08:09:00-04:00,ask,15867.0,8
2023-07-20 08:09:00-04:00,ask,15867.25,7
2023-07-20 08:09:00-04:00,ask,15867.5,8
2023-07-20 08:09:00-04:00,ask,15867.75,11
2023-07-20 08:09:00-04:00,bid,15862.5,11
2023-07-20 08:09:00-04:00,bid,15862.75,7
2023-07-20 08:09:00-04:00,bid,15863.0,12
2023-07-20 08:09:00-04:00,bid,15863.25,10
2023-07-20 08:09:00-04:00,bid,15863.5,7
2023-07-20 08:09:00-04:00,bid,15863.75,4
2023-07-20 08:09:00-04:00,bid,15864.0,6
2023-07-20 08:09:00-04:00,bid,15864.25,6
2023-07-20 08:09:00-04:00,bid,15864.5,4
2023-07-20 08:09:00-04:00,bid,15864.75,6
2023-07-20 08:10:00-04:00,ask,15860.75,2
2023-07-20 08:10:00-04:00,ask,15861.0,5
2023-07-20 08:10:00-04:00,ask,15861.25,6
2023-07-20 08:10:00-04:00,ask,15861.5,7
2023-07-20 08:10:00-04:00,ask,15861.75,7
2023-07-20 08:10:00-04:00,ask,15862.0,6
2023-07-20 08:10:00-04:00,ask,15862.25,6
2023-07-20 08:10:00-04:00,ask,15862.5,9
2023-07-20 08:10:00-04:00,ask,15862.75,6
2023-07-20 08:10:00-04:00,ask,15863.0,8
2023-07-20 08:10:00-04:00,bid,15858.25,5
2023-07-20 08:10:00-04:00,bid,15858.5,7
2023-07-20 08:10:00-04:00,bid,15858.75,8
2023-07-20 08:10:00-04:00,bid,15859.0,7
2023-07-20 08:10:00-04:00,bid,15859.25,6
2023-07-20 08:10:00-04:00,bid,15859.5,6
2023-07-20 08:10:00-04:00,bid,15859.75,7
2023-07-20 08:10:00-04:00,bid,15860.0,6
2023-07-20 08:10:00-04:00,bid,15860.25,2
2023-07-20 08:10:00-04:00,bid,15860.5,1
2023-07-20 08:11:00-04:00,ask,15860.75,1
2023-07-20 08:11:00-04:00,ask,15861.0,4
2023-07-20 08:11:00-04:00,ask,15861.25,3
2023-07-20 08:11:00-04:00,ask,15861.5,6
2023-07-20 08:11:00-04:00,ask,15861.75,5
2023-07-20 08:11:00-04:00,ask,15862.0,5
2023-07-20 08:11:00-04:00,ask,15862.25,4
2023-07-20 08:11:00-04:00,ask,15862.5,7
2023-07-20 08:11:00-04:00,ask,15862.75,6
2023-07-20 08:11:00-04:00,ask,15863.0,7
2023-07-20 08:11:00-04:00,bid,15858.0,8
2023-07-20 08:11:00-04:00,bid,15858.25,5
2023-07-20 08:11:00-04:00,bid,15858.5,20
2023-07-20 08:11:00-04:00,bid,15858.75,6
2023-07-20 08:11:00-04:00,bid,15859.0,5
2023-07-20 08:11:00-04:00,bid,15859.25,5
2023-07-20 08:11:00-04:00,bid,15859.5,5
2023-07-20 08:11:00-04:00,bid,15859.75,2
2023-07-20 08:11:00-04:00,bid,15860.0,6
2023-07-20 08:11:00-04:00,bid,15860.25,2
2023-07-20 08:12:00-04:00,ask,15860.0,2
2023-07-20 08:12:00-04:00,ask,15860.25,5
2023-07-20 08:12:00-04:00,ask,15860.5,5
2023-07-20 08:12:00-04:00,ask,15860.75,6
2023-07-20 08:12:00-04:00,ask,15861.0,5
2023-07-20 08:12:00-04:00,ask,15861.25,5
2023-07-20 08:12:00-04:00,ask,15861.5,5
2023-07-20 08:12:00-04:00,ask,15861.75,6
2023-07-20 08:12:00-04:00,ask,15862.0,6
2023-07-20 08:12:00-04:00,ask,15862.25,5
2023-07-20 08:12:00-04:00,bid,15857.25,10
2023-07-20 08:12:00-04:00,bid,15857.5,10
2023-07-20 08:12:00-04:00,bid,15857.75,6
2023-07-20 08:12:00-04:00,bid,15858.0,9
2023-07-20 08:12:00-04:00,bid,15858.25,6
2023-07-20 08:12:00-04:00,bid,15858.5,3
2023-07-20 08:12:00-04:00,bid,15858.75,5
2023-07-20 08:12:00-04:00,bid,15859.0,4
2023-07-20 08:12:00-04:00,bid,15859.25,5
2023-07-20 08:12:00-04:00,bid,15859.5,4
2023-07-20 08:13:00-04:00,ask,15860.75,2
2023-07-20 08:13:00-04:00,ask,15861.0,5
2023-07-20 08:13:00-04:00,ask,15861.25,3
2023-07-20 08:13:00-04:00,ask,15861.5,6
2023-07-20 08:13:00-04:00,ask,15861.75,6
2023-07-20 08:13:00-04:00,ask,15862.0,6
2023-07-20 08:13:00-04:00,ask,15862.25,4
2023-07-20 08:13:00-04:00,ask,15862.5,8
2023-07-20 08:13:00-04:00,ask,15862.75,7
2023-07-20 08:13:00-04:00,ask,15863.0,9
2023-07-20 08:13:00-04:00,bid,15858.0,7
2023-07-20 08:13:00-04:00,bid,15858.25,6
2023-07-20 08:13:00-04:00,bid,15858.5,7
2023-07-20 08:13:00-04:00,bid,15858.75,7
2023-07-20 08:13:00-04:00,bid,15859.0,4
2023-07-20 08:13:00-04:00,bid,15859.25,3
2023-07-20 08:13:00-04:00,bid,15859.5,7
2023-07-20 08:13:00-04:00,bid,15859.75,4
2023-07-20 08:13:00-04:00,bid,15860.0,5
2023-07-20 08:13:00-04:00,bid,15860.25,4
2023-07-20 08:14:00-04:00,ask,15862.75,5
2023-07-20 08:14:00-04:00,ask,15863.0,7
2023-07-20 08:14:00-04:00,ask,15863.25,4
2023-07-20 08:14:00-04:00,ask,15863.5,7
2023-07-20 08:14:00-04:00,ask,15863.75,6
2023-07-20 08:14:00-04:00,ask,15864.0,5
2023-07-20 08:14:00-04:00,ask,15864.25,5
2023-07-20 08:14:00-04:00,ask,15864.5,8
2023-07-20 08:14:00-04:00,ask,15864.75,11
2023-07-20 08:14:00-04:00,ask,15865.0,14
2023-07-20 08:14:00-04:00,bid,15859.75,4
2023-07-20 08:14:00-04:00,bid,15860.0,7
2023-07-20 08:14:00-04:00,bid,15860.25,6
2023-07-20 08:14:00-04:00,bid,15860.5,5
2023-07-20 08:14:00-04:00,bid,15860.75,8
2023-07-20 08:14:00-04:00,bid,15861.0,3
2023-07-20 08:14:00-04:00,bid,15861.25,3
2023-07-20 08:14:00-04:00,bid,15861.5,3
2023-07-20 08:14:00-04:00,bid,15861.75,6
2023-07-20 08:14:00-04:00,bid,15862.0,6
2023-07-20 08:15:00-04:00,ask,15865.25,3
2023-07-20 08:15:00-04:00,ask,15865.5,4
2023-07-20 08:15:00-04:00,ask,15865.75,3
2023-07-20 08:15:00-04:00,ask,15866.0,8
2023-07-20 08:15:00-04:00,ask,15866.25,6
2023-07-20 08:15:00-04:00,ask,15866.5,6
2023-07-20 08:15:00-04:00,ask,15866.75,6
2023-07-20 08:15:00-04:00,ask,15867.0,9
2023-07-20 08:15:00-04:00,ask,15867.25,8
2023-07-20 08:15:00-04:00,ask,15867.5,10
2023-07-20 08:15:00-04:00,bid,15862.25,7
2023-07-20 08:15:00-04:00,bid,15862.5,7
2023-07-20 08:15:00-04:00,bid,15862.75,6
2023-07-20 08:15:00-04:00,bid,15863.0,8
2023-07-20 08:15:00-04:00,bid,15863.25,8
2023-07-20 08:15:00-04:00,bid,15863.5,4
2023-07-20 08:15:00-04:00,bid,15863.75,6
2023-07-20 08:15:00-04:00,bid,15864.0,6
2023-07-20 08:15:00-04:00,bid,15864.25,4
2023-07-20 08:15:00-04:00,bid,15864.5,4
2023-07-20 08:16:00-04:00,ask,15862.75,5
2023-07-20 08:16:00-04:00,ask,15863.0,6
2023-07-20 08:16:00-04:00,ask,15863.25,6
2023-07-20 08:16:00-04:00,ask,15863.5,5
2023-07-20 08:16:00-04:00,ask,15863.75,7
2023-07-20 08:16:00-04:00,ask,15864.0,10
2023-07-20 08:16:00-04:00,ask,15864.25,7
2023-07-20 08:16:00-04:00,ask,15864.5,8
2023-07-20 08:16:00-04:00,ask,15864.75,10
2023-07-20 08:16:00-04:00,ask,15865.0,10
2023-07-20 08:16:00-04:00,bid,15859.75,3
2023-07-20 08:16:00-04:00,bid,15860.0,7
2023-07-20 08:16:00-04:00,bid,15860.25,5
2023-07-20 08:16:00-04:00,bid,15860.5,6
2023-07-20 08:16:00-04:00,bid,15860.75,7
2023-07-20 08:16:00-04:00,bid,15861.0,5
2023-07-20 08:16:00-04:00,bid,15861.25,4
2023-07-20 08:16:00-04:00,bid,15861.5,4
2023-07-20 08:16:00-04:00,bid,15861.75,3
2023-07-20 08:16:00-04:00,bid,15862.0,2
2023-07-20 08:17:00-04:00,ask,15859.75,3
2023-07-20 08:17:00-04:00,ask,15860.0,5
2023-07-20 08:17:00-04:00,ask,15860.25,6
2023-07-20 08:17:00-04:00,ask,15860.5,5
2023-07-20 08:17:00-04:00,ask,15860.75,8
2023-07-20 08:17:00-04:00,ask,15861.0,7
2023-07-20 08:17:00-04:00,ask,15861.25,5
2023-07-20 08:17:00-04:00,ask,15861.5,8
2023-07-20 08:17:00-04:00,ask,15861.75,6
2023-07-20 08:17:00-04:00,ask,15862.0,7
2023-07-20 08:17:00-04:00,bid,15857.0,20
2023-07-20 08:17:00-04:00,bid,15857.25,11
2023-07-20 08:17:00-04:00,bid,15857.5,8
2023-07-20 08:17:00-04:00,bid,15857.75,7
2023-07-20 08:17:00-04:00,bid,15858.0,6
2023-07-20 08:17:00-04:00,bid,15858.25,5
2023-07-20 08:17:00-04:00,bid,15858.5,4
2023-07-20 08:17:00-04:00,bid,15858.75,5
2023-07-20 08:17:00-04:00,bid,15859.0,6
2023-07-20 08:17:00-04:00,bid,15859.25,2
2023-07-20 08:18:00-04:00,ask,15859.0,1
2023-07-20 08:18:00-04:00,ask,15859.25,6
2023-07-20 08:18:00-04:00,ask,15859.5,5
2023-07-20 08:18:00-04:00,ask,15859.75,5
2023-07-20 08:18:00-04:00,ask,15860.0,5
2023-07-20 08:18:00-04:00,ask,15860.25,6
2023-07-20 08:18:00-04:00,ask,15860.5,7
2023-07-20 08:18:00-04:00,ask,15860.75,7
2023-07-20 08:18:00-04:00,ask,15861.0,6
2023-07-20 08:18:00-04:00,ask,15861.25,6
2023-07-20 08:18:00-04:00,bid,15856.25,8
2023-07-20 08:18:00-04:00,bid,15856.5,11
2023-07-20 08:18:00-04:00,bid,15856.75,7
2023-07-20 08:18:00-04:00,bid,15857.0,20
2023-07-20 08:18:00-04:00,bid,15857.25,8
2023-07-20 08:18:00-04:00,bid,15857.5,7
2023-07-20 08:18:00-04:00,bid,15857.75,4
2023-07-20 08:18:00-04:00,bid,15858.0,6
2023-07-20 08:18:00-04:00,bid,15858.25,5
2023-07-20 08:18:00-04:00,bid,15858.5,4
2023-07-20 08:19:00-04:00,ask,15859.25,1
2023-07-20 08:19:00-04:00,ask,15859.5,4
2023-07-20 08:19:00-04:00,ask,15859.75,4
2023-07-20 08:19:00-04:00,ask,15860.0,5
2023-07-20 08:19:00-04:00,ask,15860.25,4
2023-07-20 08:19:00-04:00,ask,15860.5,5
