ts,side,price,size
2024-03-06 08:13:00-05:00,bid,18075.75,3
2024-03-06 08:13:00-05:00,bid,18076.0,4
2024-03-06 08:13:00-05:00,bid,18076.25,1
2024-03-06 08:14:00-05:00,ask,18077.5,1
2024-03-06 08:14:00-05:00,ask,18077.75,1
2024-03-06 08:14:00-05:00,ask,18078.0,1
2024-03-06 08:14:00-05:00,ask,18078.25,1
2024-03-06 08:14:00-05:00,ask,18078.5,2
2024-03-06 08:14:00-05:00,ask,18079.0,1
2024-03-06 08:14:00-05:00,ask,18079.25,3
2024-03-06 08:14:00-05:00,ask,18079.5,3
2024-03-06 08:14:00-05:00,ask,18079.75,1
2024-03-06 08:14:00-05:00,ask,18080.0,1
2024-03-06 08:14:00-05:00,bid,18074.0,2
2024-03-06 08:14:00-05:00,bid,18074.25,1
2024-03-06 08:14:00-05:00,bid,18074.5,1
2024-03-06 08:14:00-05:00,bid,18074.75,2
2024-03-06 08:14:00-05:00,bid,18075.0,1
2024-03-06 08:14:00-05:00,bid,18075.25,3
2024-03-06 08:14:00-05:00,bid,18075.5,1
2024-03-06 08:14:00-05:00,bid,18075.75,2
2024-03-06 08:14:00-05:00,bid,18076.0,3
2024-03-06 08:14:00-05:00,bid,18076.25,2
2024-03-06 08:15:00-05:00,ask,18082.0,1
2024-03-06 08:15:00-05:00,ask,18082.25,2
2024-03-06 08:15:00-05:00,ask,18082.5,4
2024-03-06 08:15:00-05:00,ask,18082.75,4
2024-03-06 08:15:00-05:00,ask,18083.0,7
2024-03-06 08:15:00-05:00,ask,18083.25,3
2024-03-06 08:15:00-05:00,ask,18083.5,3
2024-03-06 08:15:00-05:00,ask,18083.75,2
2024-03-06 08:15:00-05:00,ask,18084.0,2
2024-03-06 08:15:00-05:00,ask,18084.25,4
2024-03-06 08:15:00-05:00,bid,18079.25,2
2024-03-06 08:15:00-05:00,bid,18079.5,3
2024-03-06 08:15:00-05:00,bid,18079.75,2
2024-03-06 08:15:00-05:00,bid,18080.0,3
2024-03-06 08:15:00-05:00,bid,18080.25,3
2024-03-06 08:15:00-05:00,bid,18080.5,3
2024-03-06 08:15:00-05:00,bid,18080.75,2
2024-03-06 08:15:00-05:00,bid,18081.0,6
2024-03-06 08:15:00-05:00,bid,18081.25,3
2024-03-06 08:15:00-05:00,bid,18081.5,3
2024-03-06 08:16:00-05:00,ask,18086.25,3
2024-03-06 08:16:00-05:00,ask,18086.5,1
2024-03-06 08:16:00-05:00,ask,18086.75,4
2024-03-06 08:16:00-05:00,ask,18087.0,4
2024-03-06 08:16:00-05:00,ask,18087.25,4
2024-03-06 08:16:00-05:00,ask,18087.5,6
2024-03-06 08:16:00-05:00,ask,18087.75,10
2024-03-06 08:16:00-05:00,ask,18088.0,20
2024-03-06 08:16:00-05:00,ask,18088.25,6
2024-03-06 08:16:00-05:00,ask,18088.5,6
2024-03-06 08:16:00-05:00,bid,18083.5,3
2024-03-06 08:16:00-05:00,bid,18083.75,3
2024-03-06 08:16:00-05:00,bid,18084.0,3
2024-03-06 08:16:00-05:00,bid,18084.25,4
2024-03-06 08:16:00-05:00,bid,18084.5,5
2024-03-06 08:16:00-05:00,bid,18084.75,4
2024-03-06 08:16:00-05:00,bid,18085.0,4
2024-03-06 08:16:00-05:00,bid,18085.25,7
2024-03-06 08:16:00-05:00,bid,18085.5,8
2024-03-06 08:16:00-05:00,bid,18085.75,3
2024-03-06 08:17:00-05:00,ask,18082.5,1
2024-03-06 08:17:00-05:00,ask,18082.75,3
2024-03-06 08:17:00-05:00,ask,18083.0,4
2024-03-06 08:17:00-05:00,ask,18083.25,4
2024-03-06 08:17:00-05:00,ask,18083.5,5
2024-03-06 08:17:00-05:00,ask,18083.75,9
2024-03-06 08:17:00-05:00,ask,18084.0,3
2024-03-06 08:17:00-05:00,ask,18084.25,5
2024-03-06 08:17:00-05:00,ask,18084.5,6
2024-03-06 08:17:00-05:00,ask,18084.75,5
2024-03-06 08:17:00-05:00,bid,18079.5,6
2024-03-06 08:17:00-05:00,bid,18079.75,6
2024-03-06 08:17:00-05:00,bid,18080.0,7
2024-03-06 08:17:00-05:00,bid,18080.25,8
2024-03-06 08:17:00-05:00,bid,18080.5,9
2024-03-06 08:17:00-05:00,bid,18080.75,8
2024-03-06 08:17:00-05:00,bid,18081.0,7
2024-03-06 08:17:00-05:00,bid,18081.25,9
2024-03-06 08:17:00-05:00,bid,18081.5,4
2024-03-06 08:17:00-05:00,bid,18081.75,2
2024-03-06 08:18:00-05:00,ask,18086.75,2
2024-03-06 08:18:00-05:00,ask,18087.0,7
2024-03-06 08:18:00-05:00,ask,18087.25,5
2024-03-06 08:18:00-05:00,ask,18087.5,5
2024-03-06 08:18:00-05:00,ask,18087.75,6
2024-03-06 08:18:00-05:00,ask,18088.0,5
2024-03-06 08:18:00-05:00,ask,18088.25,10
2024-03-06 08:18:00-05:00,ask,18088.5,5
2024-03-06 08:18:00-05:00,ask,18088.75,8
2024-03-06 08:18:00-05:00,ask,18089.0,9
2024-03-06 08:18:00-05:00,bid,18083.75,7
2024-03-06 08:18:00-05:00,bid,18084.0,9
2024-03-06 08:18:00-05:00,bid,18084.25,9
2024-03-06 08:18:00-05:00,bid,18084.5,7
2024-03-06 08:18:00-05:00,bid,18084.75,6
2024-03-06 08:18:00-05:00,bid,18085.0,4
2024-03-06 08:18:00-05:00,bid,18085.25,5
2024-03-06 08:18:00-05:00,bid,18085.5,7
2024-03-06 08:18:00-05:00,bid,18085.75,5
2024-03-06 08:18:00-05:00,bid,18086.0,5
2024-03-06 08:19:00-05:00,ask,18087.75,3
2024-03-06 08:19:00-05:00,ask,18088.0,3
2024-03-06 08:19:00-05:00,ask,18088.25,4
2024-03-06 08:19:00-05:00,ask,18088.5,5
2024-03-06 08:19:00-05:00,ask,18088.75,8
2024-03-06 08:19:00-05:00,ask,18089.0,9
2024-03-06 08:19:00-05:00,ask,18089.25,12
2024-03-06 08:19:00-05:00,ask,18089.5,8
2024-03-06 08:19:00-05:00,ask,18089.75,8
2024-03-06 08:19:00-05:00,ask,18090.0,14
2024-03-06 08:19:00-05:00,bid,18085.0,7
2024-03-06 08:19:00-05:00,bid,18085.25,8
2024-03-06 08:19:00-05:00,bid,18085.5,7
2024-03-06 08:19:00-05:00,bid,18085.75,6
2024-03-06 08:19:00-05:00,bid,18086.0,5
2024-03-06 08:19:00-05:00,bid,18086.25,4
2024-03-06 08:19:00-05:00,bid,18086.5,4
2024-03-06 08:19:00-05:00,bid,18086.75,4
2024-03-06 08:19:00-05:00,bid,18087.0,6
2024-03-06 08:19:00-05:00,bid,18087.25,1
2024-03-06 08:20:00-05:00,ask,18093.0,1
2024-03-06 08:20:00-05:00,ask,18093.25,5
2024-03-06 08:20:00-05:00,ask,18093.5,6
2024-03-06 08:20:00-05:00,ask,18093.75,6
2024-03-06 08:20:00-05:00,ask,18094.0,7
2024-03-06 08:20:00-05:00,ask,18094.25,6
2024-03-06 08:20:00-05:00,ask,18094.5,9
2024-03-06 08:20:00-05:00,ask,18094.75,10
2024-03-06 08:20:00-05:00,ask,18095.0,16
2024-03-06 08:20:00-05:00,ask,18095.25,8
2024-03-06 08:20:00-05:00,bid,18090.25,8
2024-03-06 08:20:00-05:00,bid,18090.5,5
2024-03-06 08:20:00-05:00,bid,18090.75,6
2024-03-06 08:20:00-05:00,bid,18091.0,5
2024-03-06 08:20:00-05:00,bid,18091.25,4
2024-03-06 08:20:00-05:00,bid,18091.5,5
2024-03-06 08:20:00-05:00,bid,18091.75,4
2024-03-06 08:20:00-05:00,bid,18092.0,5
2024-03-06 08:20:00-05:00,bid,18092.25,6
2024-03-06 08:20:00-05:00,bid,18092.5,2
2024-03-06 08:21:00-05:00,ask,18093.25,1
2024-03-06 08:21:00-05:00,ask,18093.5,2
2024-03-06 08:21:00-05:00,ask,18093.75,5
2024-03-06 08:21:00-05:00,ask,18094.0,4
2024-03-06 08:21:00-05:00,ask,18094.25,6
2024-03-06 08:21:00-05:00,ask,18094.5,6
2024-03-06 08:21:00-05:00,ask,18094.75,6
2024-03-06 08:21:00-05:00,ask,18095.0,14
2024-03-06 08:21:00-05:00,ask,18095.25,8
2024-03-06 08:21:00-05:00,ask,18095.5,7
2024-03-06 08:21:00-05:00,bid,18090.25,9
2024-03-06 08:21:00-05:00,bid,18090.5,12
2024-03-06 08:21:00-05:00,bid,18090.75,6
2024-03-06 08:21:00-05:00,bid,18091.0,7
2024-03-06 08:21:00-05:00,bid,18091.25,5
2024-03-06 08:21:00-05:00,bid,18091.5,4
2024-03-06 08:21:00-05:00,bid,18091.75,3
2024-03-06 08:21:00-05:00,bid,18092.0,3
2024-03-06 08:21:00-05:00,bid,18092.25,5
2024-03-06 08:21:00-05:00,bid,18092.5,4
2024-03-06 08:22:00-05:00,ask,18090.75,4
2024-03-06 08:22:00-05:00,ask,18091.0,5
2024-03-06 08:22:00-05:00,ask,18091.25,2
2024-03-06 08:22:00-05:00,ask,18091.5,4
2024-03-06 08:22:00-05:00,ask,18091.75,7
2024-03-06 08:22:00-05:00,ask,18092.0,12
2024-03-06 08:22:00-05:00,ask,18092.25,5
2024-03-06 08:22:00-05:00,ask,18092.5,7
2024-03-06 08:22:00-05:00,ask,18092.75,7
2024-03-06 08:22:00-05:00,ask,18093.0,8
2024-03-06 08:22:00-05:00,bid,18087.75,6
2024-03-06 08:22:00-05:00,bid,18088.0,11
2024-03-06 08:22:00-05:00,bid,18088.25,5
2024-03-06 08:22:00-05:00,bid,18088.5,6
2024-03-06 08:22:00-05:00,bid,18088.75,8
2024-03-06 08:22:00-05:00,bid,18089.0,4
2024-03-06 08:22:00-05:00,bid,18089.25,7
2024-03-06 08:22:00-05:00,bid,18089.5,1
2024-03-06 08:22:00-05:00,bid,18089.75,4
2024-03-06 08:22:00-05:00,bid,18090.0,1
2024-03-06 08:23:00-05:00,ask,18093.25,6
2024-03-06 08:23:00-05:00,ask,18093.5,5
2024-03-06 08:23:00-05:00,ask,18093.75,6
2024-03-06 08:23:00-05:00,ask,18094.0,10
2024-03-06 08:23:00-05:00,ask,18094.25,5
2024-03-06 08:23:00-05:00,ask,18094.5,9
2024-03-06 08:23:00-05:00,ask,18094.75,10
2024-03-06 08:23:00-05:00,ask,18095.0,15
2024-03-06 08:23:00-05:00,ask,18095.25,9
2024-03-06 08:23:00-05:00,ask,18095.5,10
2024-03-06 08:23:00-05:00,bid,18090.25,7
2024-03-06 08:23:00-05:00,bid,18090.5,7
2024-03-06 08:23:00-05:00,bid,18090.75,5
2024-03-06 08:23:00-05:00,bid,18091.0,5
2024-03-06 08:23:00-05:00,bid,18091.25,6
2024-03-06 08:23:00-05:00,bid,18091.5,7
2024-03-06 08:23:00-05:00,bid,18091.75,4
2024-03-06 08:23:00-05:00,bid,18092.0,5
2024-03-06 08:23:00-05:00,bid,18092.25,9
2024-03-06 08:23:00-05:00,bid,18092.5,1
2024-03-06 08:24:00-05:00,ask,18090.0,2
2024-03-06 08:24:00-05:00,ask,18090.25,4
2024-03-06 08:24:00-05:00,ask,18090.5,4
2024-03-06 08:24:00-05:00,ask,18090.75,6
2024-03-06 08:24:00-05:00,ask,18091.0,6
2024-03-06 08:24:00-05:00,ask,18091.25,6
2024-03-06 08:24:00-05:00,ask,18091.5,7
2024-03-06 08:24:00-05:00,ask,18091.75,7
2024-03-06 08:24:00-05:00,ask,18092.0,4
2024-03-06 08:24:00-05:00,ask,18092.25,6
2024-03-06 08:24:00-05:00,bid,18087.0,8
2024-03-06 08:24:00-05:00,bid,18087.25,12
2024-03-06 08:24:00-05:00,bid,18087.5,5
2024-03-06 08:24:00-05:00,bid,18087.75,9
2024-03-06 08:24:00-05:00,bid,18088.0,6
2024-03-06 08:24:00-05:00,bid,18088.25,7
2024-03-06 08:24:00-05:00,bid,18088.5,4
2024-03-06 08:24:00-05:00,bid,18088.75,6
2024-03-06 08:24:00-05:00,bid,18089.0,5
2024-03-06 08:24:00-05:00,bid,18089.25,3
2024-03-06 08:25:00-05:00,ask,18090.25,1
2024-03-06 08:25:00-05:00,ask,18090.5,5
2024-03-06 08:25:00-05:00,ask,18090.75,5
2024-03-06 08:25:00-05:00,ask,18091.0,12
2024-03-06 08:25:00-05:00,ask,18091.25,8
2024-03-06 08:25:00-05:00,ask,18091.5,8
2024-03-06 08:25:00-05:00,ask,18091.75,10
2024-03-06 08:25:00-05:00,ask,18092.0,10
2024-03-06 08:25:00-05:00,ask,18092.25,8
2024-03-06 08:25:00-05:00,ask,18092.5,8
2024-03-06 08:25:00-05:00,bid,18087.25,7
2024-03-06 08:25:00-05:00,bid,18087.5,8
2024-03-06 08:25:00-05:00,bid,18087.75,13
2024-03-06 08:25:00-05:00,bid,18088.0,4
2024-03-06 08:25:00-05:00,bid,18088.25,6
2024-03-06 08:25:00-05:00,bid,18088.5,6
2024-03-06 08:25:00-05:00,bid,18088.75,3
