ts,side,price,size
2024-04-25 08:00:00-04:00,ask,17492.0,2
2024-04-25 08:00:00-04:00,ask,17492.25,1
2024-04-25 08:00:00-04:00,ask,17492.5,3
2024-04-25 08:00:00-04:00,ask,17492.75,4
2024-04-25 08:00:00-04:00,ask,17493.0,2
2024-04-25 08:00:00-04:00,ask,17493.25,4
2024-04-25 08:00:00-04:00,ask,17493.5,5
2024-04-25 08:00:00-04:00,ask,17493.75,4
2024-04-25 08:00:00-04:00,ask,17494.0,6
2024-04-25 08:00:00-04:00,ask,17494.25,4
2024-04-25 08:00:00-04:00,bid,17489.0,12
2024-04-25 08:00:00-04:00,bid,17489.25,6
2024-04-25 08:00:00-04:00,bid,17489.5,4
2024-04-25 08:00:00-04:00,bid,17489.75,3
2024-04-25 08:00:00-04:00,bid,17490.0,8
2024-04-25 08:00:00-04:00,bid,17490.25,3
2024-04-25 08:00:00-04:00,bid,17490.5,2
2024-04-25 08:00:00-04:00,bid,17490.75,4
2024-04-25 08:00:00-04:00,bid,17491.0,3
2024-04-25 08:00:00-04:00,bid,17491.25,2
2024-04-25 08:01:00-04:00,ask,17491.25,1
2024-04-25 08:01:00-04:00,ask,17491.5,3
2024-04-25 08:01:00-04:00,ask,17491.75,4
2024-04-25 08:01:00-04:00,ask,17492.0,5
2024-04-25 08:01:00-04:00,ask,17492.25,4
2024-04-25 08:01:00-04:00,ask,17492.5,2
2024-04-25 08:01:00-04:00,ask,17492.75,4
2024-04-25 08:01:00-04:00,ask,17493.0,8
2024-04-25 08:01:00-04:00,ask,17493.25,6
2024-04-25 08:01:00-04:00,ask,17493.5,6
2024-04-25 08:01:00-04:00,bid,17488.25,2
2024-04-25 08:01:00-04:00,bid,17488.5,3
2024-04-25 08:01:00-04:00,bid,17488.75,2
2024-04-25 08:01:00-04:00,bid,17489.0,3
2024-04-25 08:01:00-04:00,bid,17489.25,3
2024-04-25 08:01:00-04:00,bid,17489.5,3
2024-04-25 08:01:00-04:00,bid,17489.75,2
2024-04-25 08:01:00-04:00,bid,17490.0,3
2024-04-25 08:01:00-04:00,bid,17490.25,6
2024-04-25 08:01:00-04:00,bid,17490.5,2
2024-04-25 08:02:00-04:00,ask,17489.5,2
2024-04-25 08:02:00-04:00,ask,17489.75,3
2024-04-25 08:02:00-04:00,ask,17490.0,4
2024-04-25 08:02:00-04:00,ask,17490.25,5
2024-04-25 08:02:00-04:00,ask,17490.5,4
2024-04-25 08:02:00-04:00,ask,17490.75,4
2024-04-25 08:02:00-04:00,ask,17491.0,6
2024-04-25 08:02:00-04:00,ask,17491.25,5
2024-04-25 08:02:00-04:00,ask,17491.5,7
2024-04-25 08:02:00-04:00,ask,17491.75,5
