ts,side,price,size
2024-10-22 08:00:00-04:00,ask,20413.5,1
2024-10-22 08:00:00-04:00,ask,20414.0,2
2024-10-22 08:00:00-04:00,ask,20414.25,2
2024-10-22 08:00:00-04:00,ask,20414.5,3
2024-10-22 08:00:00-04:00,ask,20414.75,4
2024-10-22 08:00:00-04:00,ask,20415.0,6
2024-10-22 08:00:00-04:00,ask,20415.25,5
2024-10-22 08:00:00-04:00,ask,20415.5,5
2024-10-22 08:00:00-04:00,ask,20415.75,4
2024-10-22 08:00:00-04:00,ask,20416.0,7
2024-10-22 08:00:00-04:00,bid,20410.75,5
2024-10-22 08:00:00-04:00,bid,20411.0,10
2024-10-22 08:00:00-04:00,bid,20411.25,7
2024-10-22 08:00:00-04:00,bid,20411.5,7
2024-10-22 08:00:00-04:00,bid,20411.75,7
2024-10-22 08:00:00-04:00,bid,20412.0,6
2024-10-22 08:00:00-04:00,bid,20412.25,3
2024-10-22 08:00:00-04:00,bid,20412.5,5
2024-10-22 08:00:00-04:00,bid,20412.75,2
2024-10-22 08:00:00-04:00,bid,20413.0,1
2024-10-22 08:01:00-04:00,ask,20410.25,1
2024-10-22 08:01:00-04:00,ask,20410.5,2
2024-10-22 08:01:00-04:00,ask,20410.75,4
2024-10-22 08:01:00-04:00,ask,20411.0,3
2024-10-22 08:01:00-04:00,ask,20411.25,6
2024-10-22 08:01:00-04:00,ask,20411.5,7
2024-10-22 08:01:00-04:00,ask,20411.75,6
2024-10-22 08:01:00-04:00,ask,20412.0,8
2024-10-22 08:01:00-04:00,ask,20412.25,5
2024-10-22 08:01:00-04:00,ask,20412.5,8
2024-10-22 08:01:00-04:00,bid,20407.25,4
2024-10-22 08:01:00-04:00,bid,20407.5,6
2024-10-22 08:01:00-04:00,bid,20407.75,5
2024-10-22 08:01:00-04:00,bid,20408.0,4
2024-10-22 08:01:00-04:00,bid,20408.25,4
2024-10-22 08:01:00-04:00,bid,20408.5,3
2024-10-22 08:01:00-04:00,bid,20408.75,4
2024-10-22 08:01:00-04:00,bid,20409.0,3
2024-10-22 08:01:00-04:00,bid,20409.25,3
2024-10-22 08:01:00-04:00,bid,20409.5,1
2024-10-22 08:02:00-04:00,ask,20415.75,1
2024-10-22 08:02:00-04:00,ask,20416.0,4
2024-10-22 08:02:00-04:00,ask,20416.25,3
2024-10-22 08:02:00-04:00,ask,20416.5,2
2024-10-22 08:02:00-04:00,ask,20416.75,6
2024-10-22 08:02:00-04:00,ask,20417.0,3
2024-10-22 08:02:00-04:00,ask,20417.25,5
2024-10-22 08:02:00-04:00,ask,20417.5,5
2024-10-22 08:02:00-04:00,ask,20417.75,4
2024-10-22 08:02:00-04:00,ask,20418.0,7
2024-10-22 08:02:00-04:00,bid,20412.75,5
2024-10-22 08:02:00-04:00,bid,20413.0,7
2024-10-22 08:02:00-04:00,bid,20413.25,4
2024-10-22 08:02:00-04:00,bid,20413.5,7
2024-10-22 08:02:00-04:00,bid,20413.75,3
2024-10-22 08:02:00-04:00,bid,20414.0,5
2024-10-22 08:02:00-04:00,bid,20414.25,8
2024-10-22 08:02:00-04:00,bid,20414.5,4
2024-10-22 08:02:00-04:00,bid,20414.75,4
2024-10-22 08:02:00-04:00,bid,20415.0,2
2024-10-22 08:03:00-04:00,ask,20416.75,1
2024-10-22 08:03:00-04:00,ask,20417.0,3
2024-10-22 08:03:00-04:00,ask,20417.25,5
2024-10-22 08:03:00-04:00,ask,20417.5,4
2024-10-22 08:03:00-04:00,ask,20417.75,3
2024-10-22 08:03:00-04:00,ask,20418.0,6
2024-10-22 08:03:00-04:00,ask,20418.25,3
2024-10-22 08:03:00-04:00,ask,20418.5,7
2024-10-22 08:03:00-04:00,ask,20418.75,4
2024-10-22 08:03:00-04:00,ask,20419.0,8
2024-10-22 08:03:00-04:00,bid,20414.0,6
2024-10-22 08:03:00-04:00,bid,20414.25,5
2024-10-22 08:03:00-04:00,bid,20414.5,6
2024-10-22 08:03:00-04:00,bid,20414.75,4
2024-10-22 08:03:00-04:00,bid,20415.0,6
2024-10-22 08:03:00-04:00,bid,20415.25,2
2024-10-22 08:03:00-04:00,bid,20415.5,2
2024-10-22 08:03:00-04:00,bid,20415.75,2
2024-10-22 08:03:00-04:00,bid,20416.0,4
2024-10-22 08:03:00-04:00,bid,20416.25,1
2024-10-22 08:04:00-04:00,ask,20422.75,1
2024-10-22 08:04:00-04:00,ask,20423.0,5
2024-10-22 08:04:00-04:00,ask,20423.25,2
2024-10-22 08:04:00-04:00,ask,20423.5,2
2024-10-22 08:04:00-04:00,ask,20423.75,4
2024-10-22 08:04:00-04:00,ask,20424.0,6
2024-10-22 08:04:00-04:00,ask,20424.25,6
2024-10-22 08:04:00-04:00,ask,20424.5,8
2024-10-22 08:04:00-04:00,ask,20424.75,7
2024-10-22 08:04:00-04:00,ask,20425.0,10
2024-10-22 08:04:00-04:00,bid,20419.75,4
2024-10-22 08:04:00-04:00,bid,20420.0,9
2024-10-22 08:04:00-04:00,bid,20420.25,7
2024-10-22 08:04:00-04:00,bid,20420.5,7
2024-10-22 08:04:00-04:00,bid,20420.75,5
2024-10-22 08:04:00-04:00,bid,20421.0,9
2024-10-22 08:04:00-04:00,bid,20421.25,5
2024-10-22 08:04:00-04:00,bid,20421.5,4
2024-10-22 08:04:00-04:00,bid,20421.75,5
2024-10-22 08:04:00-04:00,bid,20422.0,2
2024-10-22 08:05:00-04:00,ask,20424.75,1
2024-10-22 08:05:00-04:00,ask,20425.0,3
2024-10-22 08:05:00-04:00,ask,20425.25,4
2024-10-22 08:05:00-04:00,ask,20425.5,4
2024-10-22 08:05:00-04:00,ask,20425.75,4
2024-10-22 08:05:00-04:00,ask,20426.0,9
2024-10-22 08:05:00-04:00,ask,20426.25,5
2024-10-22 08:05:00-04:00,ask,20426.5,8
2024-10-22 08:05:00-04:00,ask,20426.75,5
2024-10-22 08:05:00-04:00,ask,20427.0,7
2024-10-22 08:05:00-04:00,bid,20421.75,4
2024-10-22 08:05:00-04:00,bid,20422.0,6
2024-10-22 08:05:00-04:00,bid,20422.25,5
2024-10-22 08:05:00-04:00,bid,20422.5,4
2024-10-22 08:05:00-04:00,bid,20422.75,6
2024-10-22 08:05:00-04:00,bid,20423.0,7
2024-10-22 08:05:00-04:00,bid,20423.25,7
