ts,side,price,size
2024-03-20 08:00:00-04:00,ask,18322.25,5
2024-03-20 08:00:00-04:00,ask,18322.5,8
2024-03-20 08:00:00-04:00,ask,18322.75,3
2024-03-20 08:00:00-04:00,ask,18323.0,6
2024-03-20 08:00:00-04:00,ask,18323.25,5
2024-03-20 08:00:00-04:00,ask,18323.5,3
2024-03-20 08:00:00-04:00,ask,18323.75,3
2024-03-20 08:00:00-04:00,ask,18324.0,7
2024-03-20 08:00:00-04:00,ask,18324.25,8
2024-03-20 08:00:00-04:00,ask,18324.5,10
2024-03-20 08:00:00-04:00,bid,18319.25,8
2024-03-20 08:00:00-04:00,bid,18319.5,8
2024-03-20 08:00:00-04:00,bid,18319.75,9
2024-03-20 08:00:00-04:00,bid,18320.0,6
2024-03-20 08:00:00-04:00,bid,18320.25,8
2024-03-20 08:00:00-04:00,bid,18320.5,3
2024-03-20 08:00:00-04:00,bid,18320.75,6
2024-03-20 08:00:00-04:00,bid,18321.0,3
2024-03-20 08:00:00-04:00,bid,18321.25,4
2024-03-20 08:00:00-04:00,bid,18321.5,2
2024-03-20 08:01:00-04:00,ask,18324.5,3
2024-03-20 08:01:00-04:00,ask,18324.75,5
2024-03-20 08:01:00-04:00,ask,18325.0,11
2024-03-20 08:01:00-04:00,ask,18325.25,6
2024-03-20 08:01:00-04:00,ask,18325.5,6
2024-03-20 08:01:00-04:00,ask,18325.75,7
2024-03-20 08:01:00-04:00,ask,18326.0,14
2024-03-20 08:01:00-04:00,ask,18326.25,10
2024-03-20 08:01:00-04:00,ask,18326.5,9
2024-03-20 08:01:00-04:00,ask,18326.75,7
2024-03-20 08:01:00-04:00,bid,18321.75,7
2024-03-20 08:01:00-04:00,bid,18322.0,3
2024-03-20 08:01:00-04:00,bid,18322.25,6
2024-03-20 08:01:00-04:00,bid,18322.5,5
2024-03-20 08:01:00-04:00,bid,18322.75,5
2024-03-20 08:01:00-04:00,bid,18323.0,3
2024-03-20 08:01:00-04:00,bid,18323.25,15
2024-03-20 08:01:00-04:00,bid,18323.5,6
2024-03-20 08:01:00-04:00,bid,18323.75,12
2024-03-20 08:01:00-04:00,bid,18324.0,1
