ts,side,price,size
2024-04-09 08:00:00-04:00,ask,18345.25,3
2024-04-09 08:00:00-04:00,ask,18345.5,5
2024-04-09 08:00:00-04:00,ask,18345.75,2
2024-04-09 08:00:00-04:00,ask,18346.0,4
2024-04-09 08:00:00-04:00,ask,18346.25,5
2024-04-09 08:00:00-04:00,ask,18346.5,6
2024-04-09 08:00:00-04:00,ask,18346.75,8
2024-04-09 08:00:00-04:00,ask,18347.0,15
2024-04-09 08:00:00-04:00,ask,18347.25,11
2024-04-09 08:00:00-04:00,ask,18347.5,15
2024-04-09 08:00:00-04:00,bid,18342.5,8
2024-04-09 08:00:00-04:00,bid,18342.75,13
2024-04-09 08:00:00-04:00,bid,18343.0,8
2024-04-09 08:00:00-04:00,bid,18343.25,4
2024-04-09 08:00:00-04:00,bid,18343.5,4
2024-04-09 08:00:00-04:00,bid,18343.75,6
2024-04-09 08:00:00-04:00,bid,18344.0,5
2024-04-09 08:00:00-04:00,bid,18344.25,4
2024-04-09 08:00:00-04:00,bid,18344.5,2
2024-04-09 08:00:00-04:00,bid,18344.75,1
2024-04-09 08:01:00-04:00,ask,18345.5,4
2024-04-09 08:01:00-04:00,ask,18345.75,9
2024-04-09 08:01:00-04:00,ask,18346.0,5
2024-04-09 08:01:00-04:00,ask,18346.25,5
2024-04-09 08:01:00-04:00,ask,18346.5,4
2024-04-09 08:01:00-04:00,ask,18346.75,3
2024-04-09 08:01:00-04:00,ask,18347.0,10
2024-04-09 08:01:00-04:00,ask,18347.25,7
2024-04-09 08:01:00-04:00,ask,18347.5,10
2024-04-09 08:01:00-04:00,ask,18347.75,8
2024-04-09 08:01:00-04:00,bid,18342.75,6
2024-04-09 08:01:00-04:00,bid,18343.0,13
2024-04-09 08:01:00-04:00,bid,18343.25,7
2024-04-09 08:01:00-04:00,bid,18343.5,5
2024-04-09 08:01:00-04:00,bid,18343.75,10
2024-04-09 08:01:00-04:00,bid,18344.0,7
2024-04-09 08:01:00-04:00,bid,18344.25,4
2024-04-09 08:01:00-04:00,bid,18344.5,1
2024-04-09 08:01:00-04:00,bid,18344.75,4
2024-04-09 08:01:00-04:00,bid,18345.0,2
2024-04-09 08:02:00-04:00,ask,18342.25,3
2024-04-09 08:02:00-04:00,ask,18342.5,6
2024-04-09 08:02:00-04:00,ask,18342.75,3
2024-04-09 08:02:00-04:00,ask,18343.0,7
2024-04-09 08:02:00-04:00,ask,18343.25,6
2024-04-09 08:02:00-04:00,ask,18343.5,8
2024-04-09 08:02:00-04:00,ask,18343.75,9
2024-04-09 08:02:00-04:00,ask,18344.0,9
2024-04-09 08:02:00-04:00,ask,18344.25,6
2024-04-09 08:02:00-04:00,ask,18344.5,7
2024-04-09 08:02:00-04:00,bid,18339.5,4
2024-04-09 08:02:00-04:00,bid,18339.75,3
2024-04-09 08:02:00-04:00,bid,18340.0,54
2024-04-09 08:02:00-04:00,bid,18340.25,9
2024-04-09 08:02:00-04:00,bid,18340.5,10
2024-04-09 08:02:00-04:00,bid,18340.75,5
2024-04-09 08:02:00-04:00,bid,18341.0,4
2024-04-09 08:02:00-04:00,bid,18341.25,3
2024-04-09 08:02:00-04:00,bid,18341.5,2
2024-04-09 08:02:00-04:00,bid,18341.75,1
2024-04-09 08:03:00-04:00,ask,18339.25,1
2024-04-09 08:03:00-04:00,ask,18339.5,3
2024-04-09 08:03:00-04:00,ask,18339.75,3
2024-04-09 08:03:00-04:00,ask,18340.0,4
2024-04-09 08:03:00-04:00,ask,18340.25,4
2024-04-09 08:03:00-04:00,ask,18340.5,5
2024-04-09 08:03:00-04:00,ask,18340.75,4
2024-04-09 08:03:00-04:00,ask,18341.0,7
2024-04-09 08:03:00-04:00,ask,18341.25,4
2024-04-09 08:03:00-04:00,ask,18341.5,5
2024-04-09 08:03:00-04:00,bid,18336.25,9
2024-04-09 08:03:00-04:00,bid,18336.5,8
2024-04-09 08:03:00-04:00,bid,18336.75,7
2024-04-09 08:03:00-04:00,bid,18337.0,14
2024-04-09 08:03:00-04:00,bid,18337.25,7
2024-04-09 08:03:00-04:00,bid,18337.5,7
2024-04-09 08:03:00-04:00,bid,18337.75,6
2024-04-09 08:03:00-04:00,bid,18338.0,6
2024-04-09 08:03:00-04:00,bid,18338.25,4
2024-04-09 08:03:00-04:00,bid,18338.5,3
2024-04-09 08:04:00-04:00,ask,18343.75,2
2024-04-09 08:04:00-04:00,ask,18344.0,5
2024-04-09 08:04:00-04:00,ask,18344.25,3
2024-04-09 08:04:00-04:00,ask,18344.5,5
