ts,side,price,size
2023-11-06 08:00:00-05:00,ask,15206.0,3
2023-11-06 08:00:00-05:00,ask,15206.25,8
2023-11-06 08:00:00-05:00,ask,15206.5,5
2023-11-06 08:00:00-05:00,ask,15206.75,4
2023-11-06 08:00:00-05:00,ask,15207.0,9
2023-11-06 08:00:00-05:00,ask,15207.25,5
2023-11-06 08:00:00-05:00,ask,15207.5,6
2023-11-06 08:00:00-05:00,ask,15207.75,7
2023-11-06 08:00:00-05:00,ask,15208.0,5
2023-11-06 08:00:00-05:00,ask,15208.25,5
2023-11-06 08:00:00-05:00,bid,15203.25,7
2023-11-06 08:00:00-05:00,bid,15203.5,7
2023-11-06 08:00:00-05:00,bid,15203.75,6
2023-11-06 08:00:00-05:00,bid,15204.0,8
2023-11-06 08:00:00-05:00,bid,15204.25,9
2023-11-06 08:00:00-05:00,bid,15204.5,6
2023-11-06 08:00:00-05:00,bid,15204.75,5
2023-11-06 08:00:00-05:00,bid,15205.0,7
2023-11-06 08:00:00-05:00,bid,15205.25,4
2023-11-06 08:00:00-05:00,bid,15205.5,2
2023-11-06 08:01:00-05:00,ask,15204.5,3
2023-11-06 08:01:00-05:00,ask,15204.75,5
2023-11-06 08:01:00-05:00,ask,15205.0,2
2023-11-06 08:01:00-05:00,ask,15205.25,4
2023-11-06 08:01:00-05:00,ask,15205.5,6
2023-11-06 08:01:00-05:00,ask,15205.75,9
2023-11-06 08:01:00-05:00,ask,15206.0,8
2023-11-06 08:01:00-05:00,ask,15206.25,9
2023-11-06 08:01:00-05:00,ask,15206.5,8
2023-11-06 08:01:00-05:00,ask,15206.75,7
2023-11-06 08:01:00-05:00,bid,15201.75,9
2023-11-06 08:01:00-05:00,bid,15202.0,8
2023-11-06 08:01:00-05:00,bid,15202.25,3
2023-11-06 08:01:00-05:00,bid,15202.5,5
2023-11-06 08:01:00-05:00,bid,15202.75,6
2023-11-06 08:01:00-05:00,bid,15203.0,5
2023-11-06 08:01:00-05:00,bid,15203.25,4
2023-11-06 08:01:00-05:00,bid,15203.5,5
2023-11-06 08:01:00-05:00,bid,15203.75,4
2023-11-06 08:01:00-05:00,bid,15204.0,2
2023-11-06 08:02:00-05:00,ask,15203.5,1
2023-11-06 08:02:00-05:00,ask,15203.75,4
2023-11-06 08:02:00-05:00,ask,15204.0,5
2023-11-06 08:02:00-05:00,ask,15204.25,6
2023-11-06 08:02:00-05:00,ask,15204.5,5
2023-11-06 08:02:00-05:00,ask,15204.75,7
2023-11-06 08:02:00-05:00,ask,15205.0,6
2023-11-06 08:02:00-05:00,ask,15205.25,9
2023-11-06 08:02:00-05:00,ask,15205.5,8
2023-11-06 08:02:00-05:00,ask,15205.75,12
2023-11-06 08:02:00-05:00,bid,15201.0,9
2023-11-06 08:02:00-05:00,bid,15201.25,4
2023-11-06 08:02:00-05:00,bid,15201.5,9
2023-11-06 08:02:00-05:00,bid,15201.75,10
2023-11-06 08:02:00-05:00,bid,15202.0,8
2023-11-06 08:02:00-05:00,bid,15202.25,8
2023-11-06 08:02:00-05:00,bid,15202.5,9
2023-11-06 08:02:00-05:00,bid,15202.75,7
2023-11-06 08:02:00-05:00,bid,15203.0,5
2023-11-06 08:02:00-05:00,bid,15203.25,1
2023-11-06 08:03:00-05:00,ask,15202.25,3
2023-11-06 08:03:00-05:00,ask,15202.5,5
2023-11-06 08:03:00-05:00,ask,15202.75,10
2023-11-06 08:03:00-05:00,ask,15203.0,10
2023-11-06 08:03:00-05:00,ask,15203.25,9
2023-11-06 08:03:00-05:00,ask,15203.5,10
