ts,side,price,size
2023-09-11 08:00:00-04:00,ask,15398.0,1
2023-09-11 08:00:00-04:00,ask,15398.25,4
2023-09-11 08:00:00-04:00,ask,15398.5,2
2023-09-11 08:00:00-04:00,ask,15398.75,2
2023-09-11 08:00:00-04:00,ask,15399.0,4
2023-09-11 08:00:00-04:00,ask,15399.25,2
2023-09-11 08:00:00-04:00,ask,15399.5,3
2023-09-11 08:00:00-04:00,ask,15399.75,6
2023-09-11 08:00:00-04:00,ask,15400.0,6
2023-09-11 08:00:00-04:00,ask,15400.25,3
2023-09-11 08:00:00-04:00,bid,15395.25,4
2023-09-11 08:00:00-04:00,bid,15395.5,6
2023-09-11 08:00:00-04:00,bid,15395.75,3
2023-09-11 08:00:00-04:00,bid,15396.0,8
2023-09-11 08:00:00-04:00,bid,15396.25,7
2023-09-11 08:00:00-04:00,bid,15396.5,6
2023-09-11 08:00:00-04:00,bid,15396.75,5
2023-09-11 08:00:00-04:00,bid,15397.0,5
2023-09-11 08:00:00-04:00,bid,15397.25,3
2023-09-11 08:00:00-04:00,bid,15397.5,2
2023-09-11 08:01:00-04:00,ask,15394.75,1
2023-09-11 08:01:00-04:00,ask,15395.0,3
2023-09-11 08:01:00-04:00,ask,15395.25,3
2023-09-11 08:01:00-04:00,ask,15395.5,3
2023-09-11 08:01:00-04:00,ask,15395.75,4
2023-09-11 08:01:00-04:00,ask,15396.0,7
2023-09-11 08:01:00-04:00,ask,15396.25,8
2023-09-11 08:01:00-04:00,ask,15396.5,3
2023-09-11 08:01:00-04:00,ask,15396.75,2
2023-09-11 08:01:00-04:00,ask,15397.0,3
2023-09-11 08:01:00-04:00,bid,15391.75,6
2023-09-11 08:01:00-04:00,bid,15392.0,6
2023-09-11 08:01:00-04:00,bid,15392.25,7
2023-09-11 08:01:00-04:00,bid,15392.5,15
2023-09-11 08:01:00-04:00,bid,15392.75,7
2023-09-11 08:01:00-04:00,bid,15393.0,6
2023-09-11 08:01:00-04:00,bid,15393.25,4
2023-09-11 08:01:00-04:00,bid,15393.5,1
2023-09-11 08:01:00-04:00,bid,15393.75,4
2023-09-11 08:01:00-04:00,bid,15394.0,2
2023-09-11 08:02:00-04:00,ask,15395.0,2
2023-09-11 08:02:00-04:00,ask,15395.25,3
2023-09-11 08:02:00-04:00,ask,15395.5,3
2023-09-11 08:02:00-04:00,ask,15395.75,4
2023-09-11 08:02:00-04:00,ask,15396.0,4
2023-09-11 08:02:00-04:00,ask,15396.25,4
2023-09-11 08:02:00-04:00,ask,15396.5,5
2023-09-11 08:02:00-04:00,ask,15396.75,4
2023-09-11 08:02:00-04:00,ask,15397.0,4
2023-09-11 08:02:00-04:00,ask,15397.25,7
2023-09-11 08:02:00-04:00,bid,15392.0,4
2023-09-11 08:02:00-04:00,bid,15392.25,6
2023-09-11 08:02:00-04:00,bid,15392.5,8
2023-09-11 08:02:00-04:00,bid,15392.75,4
2023-09-11 08:02:00-04:00,bid,15393.0,6
2023-09-11 08:02:00-04:00,bid,15393.25,6
2023-09-11 08:02:00-04:00,bid,15393.5,2
2023-09-11 08:02:00-04:00,bid,15393.75,6
2023-09-11 08:02:00-04:00,bid,15394.0,5
2023-09-11 08:02:00-04:00,bid,15394.25,1
2023-09-11 08:03:00-04:00,ask,15399.5,1
2023-09-11 08:03:00-04:00,ask,15399.75,3
2023-09-11 08:03:00-04:00,ask,15400.0,3
2023-09-11 08:03:00-04:00,ask,15400.25,2
2023-09-11 08:03:00-04:00,ask,15400.5,2
2023-09-11 08:03:00-04:00,ask,15400.75,2
2023-09-11 08:03:00-04:00,ask,15401.0,4
2023-09-11 08:03:00-04:00,ask,15401.25,7
2023-09-11 08:03:00-04:00,ask,15401.5,4
2023-09-11 08:03:00-04:00,ask,15401.75,3
2023-09-11 08:03:00-04:00,bid,15396.5,3
2023-09-11 08:03:00-04:00,bid,15396.75,4
2023-09-11 08:03:00-04:00,bid,15397.0,5
2023-09-11 08:03:00-04:00,bid,15397.25,4
2023-09-11 08:03:00-04:00,bid,15397.5,7
2023-09-11 08:03:00-04:00,bid,15397.75,5
2023-09-11 08:03:00-04:00,bid,15398.0,3
2023-09-11 08:03:00-04:00,bid,15398.25,3
2023-09-11 08:03:00-04:00,bid,15398.5,4
2023-09-11 08:03:00-04:00,bid,15398.75,2
2023-09-11 08:04:00-04:00,ask,15403.0,3
2023-09-11 08:04:00-04:00,ask,15403.5,3
2023-09-11 08:04:00-04:00,ask,15403.75,3
2023-09-11 08:04:00-04:00,ask,15404.0,1
2023-09-11 08:04:00-04:00,ask,15404.25,6
2023-09-11 08:04:00-04:00,ask,15404.5,6
2023-09-11 08:04:00-04:00,ask,15405.0,5
2023-09-11 08:04:00-04:00,ask,15405.25,2
2023-09-11 08:04:00-04:00,ask,15405.5,2
2023-09-11 08:04:00-04:00,ask,15405.75,2
2023-09-11 08:04:00-04:00,bid,15400.25,4
2023-09-11 08:04:00-04:00,bid,15400.5,5
2023-09-11 08:04:00-04:00,bid,15400.75,5
2023-09-11 08:04:00-04:00,bid,15401.0,5
2023-09-11 08:04:00-04:00,bid,15401.25,5
2023-09-11 08:04:00-04:00,bid,15401.5,4
2023-09-11 08:04:00-04:00,bid,15401.75,3
2023-09-11 08:04:00-04:00,bid,15402.0,4
2023-09-11 08:04:00-04:00,bid,15402.25,1
2023-09-11 08:04:00-04:00,bid,15402.5,1
2023-09-11 08:05:00-04:00,ask,15402.75,2
2023-09-11 08:05:00-04:00,ask,15403.0,2
2023-09-11 08:05:00-04:00,ask,15403.25,2
2023-09-11 08:05:00-04:00,ask,15403.5,5
2023-09-11 08:05:00-04:00,ask,15403.75,2
2023-09-11 08:05:00-04:00,ask,15404.0,3
2023-09-11 08:05:00-04:00,ask,15404.25,7
2023-09-11 08:05:00-04:00,ask,15404.5,4
2023-09-11 08:05:00-04:00,ask,15404.75,3
2023-09-11 08:05:00-04:00,ask,15405.0,7
2023-09-11 08:05:00-04:00,bid,15400.0,6
2023-09-11 08:05:00-04:00,bid,15400.25,4
2023-09-11 08:05:00-04:00,bid,15400.5,6
2023-09-11 08:05:00-04:00,bid,15400.75,6
2023-09-11 08:05:00-04:00,bid,15401.0,2
2023-09-11 08:05:00-04:00,bid,15401.25,4
2023-09-11 08:05:00-04:00,bid,15401.5,4
2023-09-11 08:05:00-04:00,bid,15401.75,1
2023-09-11 08:05:00-04:00,bid,15402.0,2
2023-09-11 08:05:00-04:00,bid,15402.25,1
2023-09-11 08:06:00-04:00,ask,15407.75,1
2023-09-11 08:06:00-04:00,ask,15408.0,4
2023-09-11 08:06:00-04:00,ask,15408.25,4
2023-09-11 08:06:00-04:00,ask,15408.5,5
2023-09-11 08:06:00-04:00,ask,15408.75,4
2023-09-11 08:06:00-04:00,ask,15409.0,6
2023-09-11 08:06:00-04:00,ask,15409.25,6
2023-09-11 08:06:00-04:00,ask,15409.5,4
2023-09-11 08:06:00-04:00,ask,15409.75,5
2023-09-11 08:06:00-04:00,ask,15410.0,8
2023-09-11 08:06:00-04:00,bid,15405.25,6
2023-09-11 08:06:00-04:00,bid,15405.5,5
2023-09-11 08:06:00-04:00,bid,15405.75,5
2023-09-11 08:06:00-04:00,bid,15406.0,3
2023-09-11 08:06:00-04:00,bid,15406.25,5
2023-09-11 08:06:00-04:00,bid,15406.5,4
2023-09-11 08:06:00-04:00,bid,15406.75,3
2023-09-11 08:06:00-04:00,bid,15407.0,2
2023-09-11 08:06:00-04:00,bid,15407.25,1
2023-09-11 08:06:00-04:00,bid,15407.5,1
2023-09-11 08:07:00-04:00,ask,15409.5,2
2023-09-11 08:07:00-04:00,ask,15409.75,3
2023-09-11 08:07:00-04:00,ask,15410.0,7
2023-09-11 08:07:00-04:00,ask,15410.25,4
2023-09-11 08:07:00-04:00,ask,15410.5,2
2023-09-11 08:07:00-04:00,ask,15410.75,6
2023-09-11 08:07:00-04:00,ask,15411.0,8
2023-09-11 08:07:00-04:00,ask,15411.25,5
2023-09-11 08:07:00-04:00,ask,15411.5,2
2023-09-11 08:07:00-04:00,ask,15411.75,7
2023-09-11 08:07:00-04:00,bid,15406.75,4
2023-09-11 08:07:00-04:00,bid,15407.0,4
2023-09-11 08:07:00-04:00,bid,15407.25,6
2023-09-11 08:07:00-04:00,bid,15407.5,4
2023-09-11 08:07:00-04:00,bid,15407.75,3
2023-09-11 08:07:00-04:00,bid,15408.0,4
2023-09-11 08:07:00-04:00,bid,15408.25,4
2023-09-11 08:07:00-04:00,bid,15408.5,1
2023-09-11 08:07:00-04:00,bid,15408.75,3
2023-09-11 08:07:00-04:00,bid,15409.0,1
2023-09-11 08:08:00-04:00,ask,15411.0,1
2023-09-11 08:08:00-04:00,ask,15411.25,5
2023-09-11 08:08:00-04:00,ask,15411.5,1
2023-09-11 08:08:00-04:00,ask,15411.75,5
2023-09-11 08:08:00-04:00,ask,15412.0,5
2023-09-11 08:08:00-04:00,ask,15412.25,2
2023-09-11 08:08:00-04:00,ask,15412.5,9
2023-09-11 08:08:00-04:00,ask,15412.75,7
2023-09-11 08:08:00-04:00,ask,15413.0,3
2023-09-11 08:08:00-04:00,ask,15413.25,8
2023-09-11 08:08:00-04:00,bid,15408.25,3
2023-09-11 08:08:00-04:00,bid,15408.5,4
2023-09-11 08:08:00-04:00,bid,15408.75,15
2023-09-11 08:08:00-04:00,bid,15409.0,6
2023-09-11 08:08:00-04:00,bid,15409.25,3
2023-09-11 08:08:00-04:00,bid,15409.5,4
2023-09-11 08:08:00-04:00,bid,15409.75,3
2023-09-11 08:08:00-04:00,bid,15410.0,2
2023-09-11 08:08:00-04:00,bid,15410.25,2
2023-09-11 08:08:00-04:00,bid,15410.5,1
2023-09-11 08:09:00-04:00,ask,15413.25,1
2023-09-11 08:09:00-04:00,ask,15413.5,2
