ts,side,price,size
2024-10-24 08:00:00-04:00,ask,20414.5,1
2024-10-24 08:00:00-04:00,ask,20414.75,2
2024-10-24 08:00:00-04:00,ask,20415.0,2
2024-10-24 08:00:00-04:00,ask,20415.25,3
2024-10-24 08:00:00-04:00,ask,20415.5,3
2024-10-24 08:00:00-04:00,ask,20415.75,6
2024-10-24 08:00:00-04:00,ask,20416.0,4
2024-10-24 08:00:00-04:00,ask,20416.25,6
2024-10-24 08:00:00-04:00,ask,20416.5,7
2024-10-24 08:00:00-04:00,ask,20416.75,5
2024-10-24 08:00:00-04:00,bid,20411.5,6
2024-10-24 08:00:00-04:00,bid,20411.75,6
2024-10-24 08:00:00-04:00,bid,20412.0,8
2024-10-24 08:00:00-04:00,bid,20412.25,3
2024-10-24 08:00:00-04:00,bid,20412.5,6
2024-10-24 08:00:00-04:00,bid,20412.75,6
2024-10-24 08:00:00-04:00,bid,20413.0,4
2024-10-24 08:00:00-04:00,bid,20413.25,2
2024-10-24 08:00:00-04:00,bid,20413.5,3
2024-10-24 08:00:00-04:00,bid,20413.75,5
2024-10-24 08:01:00-04:00,ask,20414.75,1
2024-10-24 08:01:00-04:00,ask,20415.0,3
2024-10-24 08:01:00-04:00,ask,20415.25,3
2024-10-24 08:01:00-04:00,ask,20415.5,2
2024-10-24 08:01:00-04:00,ask,20415.75,4
2024-10-24 08:01:00-04:00,ask,20416.0,5
2024-10-24 08:01:00-04:00,ask,20416.25,5
2024-10-24 08:01:00-04:00,ask,20416.5,8
2024-10-24 08:01:00-04:00,ask,20416.75,5
2024-10-24 08:01:00-04:00,ask,20417.0,7
2024-10-24 08:01:00-04:00,bid,20412.0,8
2024-10-24 08:01:00-04:00,bid,20412.25,4
2024-10-24 08:01:00-04:00,bid,20412.5,5
2024-10-24 08:01:00-04:00,bid,20412.75,6
2024-10-24 08:01:00-04:00,bid,20413.0,4
2024-10-24 08:01:00-04:00,bid,20413.25,5
2024-10-24 08:01:00-04:00,bid,20413.5,4
2024-10-24 08:01:00-04:00,bid,20413.75,3
2024-10-24 08:01:00-04:00,bid,20414.0,4
2024-10-24 08:01:00-04:00,bid,20414.25,1
2024-10-24 08:02:00-04:00,ask,20413.25,3
2024-10-24 08:02:00-04:00,ask,20413.5,2
2024-10-24 08:02:00-04:00,ask,20413.75,3
2024-10-24 08:02:00-04:00,ask,20414.0,3
2024-10-24 08:02:00-04:00,ask,20414.25,2
2024-10-24 08:02:00-04:00,ask,20414.5,4
2024-10-24 08:02:00-04:00,ask,20414.75,3
2024-10-24 08:02:00-04:00,ask,20415.0,7
2024-10-24 08:02:00-04:00,ask,20415.25,4
2024-10-24 08:02:00-04:00,ask,20415.5,5
2024-10-24 08:02:00-04:00,bid,20410.25,14
2024-10-24 08:02:00-04:00,bid,20410.5,9
