ts,side,price,size
2023-09-14 08:00:00-04:00,ask,15605.75,2
2023-09-14 08:00:00-04:00,ask,15606.0,6
2023-09-14 08:00:00-04:00,ask,15606.25,5
2023-09-14 08:00:00-04:00,ask,15606.5,7
2023-09-14 08:00:00-04:00,ask,15606.75,7
2023-09-14 08:00:00-04:00,ask,15607.0,13
2023-09-14 08:00:00-04:00,ask,15607.25,7
2023-09-14 08:00:00-04:00,ask,15607.5,8
2023-09-14 08:00:00-04:00,ask,15607.75,9
2023-09-14 08:00:00-04:00,ask,15608.0,8
2023-09-14 08:00:00-04:00,bid,15603.0,7
2023-09-14 08:00:00-04:00,bid,15603.25,10
2023-09-14 08:00:00-04:00,bid,15603.5,6
2023-09-14 08:00:00-04:00,bid,15603.75,6
2023-09-14 08:00:00-04:00,bid,15604.0,7
2023-09-14 08:00:00-04:00,bid,15604.25,5
2023-09-14 08:00:00-04:00,bid,15604.5,5
2023-09-14 08:00:00-04:00,bid,15604.75,4
2023-09-14 08:00:00-04:00,bid,15605.0,4
2023-09-14 08:00:00-04:00,bid,15605.25,2
2023-09-14 08:01:00-04:00,ask,15609.75,1
2023-09-14 08:01:00-04:00,ask,15610.0,11
2023-09-14 08:01:00-04:00,ask,15610.25,6
2023-09-14 08:01:00-04:00,ask,15610.5,5
2023-09-14 08:01:00-04:00,ask,15610.75,15
2023-09-14 08:01:00-04:00,ask,15611.0,10
2023-09-14 08:01:00-04:00,ask,15611.25,10
2023-09-14 08:01:00-04:00,ask,15611.5,9
2023-09-14 08:01:00-04:00,ask,15611.75,8
2023-09-14 08:01:00-04:00,ask,15612.0,7
2023-09-14 08:01:00-04:00,bid,15607.25,8
2023-09-14 08:01:00-04:00,bid,15607.5,9
2023-09-14 08:01:00-04:00,bid,15607.75,10
2023-09-14 08:01:00-04:00,bid,15608.0,9
2023-09-14 08:01:00-04:00,bid,15608.25,7
2023-09-14 08:01:00-04:00,bid,15608.5,4
2023-09-14 08:01:00-04:00,bid,15608.75,4
2023-09-14 08:01:00-04:00,bid,15609.0,4
2023-09-14 08:01:00-04:00,bid,15609.25,11
2023-09-14 08:01:00-04:00,bid,15609.5,3
2023-09-14 08:02:00-04:00,ask,15612.5,2
2023-09-14 08:02:00-04:00,ask,15612.75,6
2023-09-14 08:02:00-04:00,ask,15613.0,7
2023-09-14 08:02:00-04:00,ask,15613.25,12
2023-09-14 08:02:00-04:00,ask,15613.5,5
2023-09-14 08:02:00-04:00,ask,15613.75,7
2023-09-14 08:02:00-04:00,ask,15614.0,9
2023-09-14 08:02:00-04:00,ask,15614.25,6
2023-09-14 08:02:00-04:00,ask,15614.5,7
2023-09-14 08:02:00-04:00,ask,15614.75,7
2023-09-14 08:02:00-04:00,bid,15609.75,8
2023-09-14 08:02:00-04:00,bid,15610.0,8
2023-09-14 08:02:00-04:00,bid,15610.25,6
2023-09-14 08:02:00-04:00,bid,15610.5,8
2023-09-14 08:02:00-04:00,bid,15610.75,7
2023-09-14 08:02:00-04:00,bid,15611.0,7
2023-09-14 08:02:00-04:00,bid,15611.25,6
2023-09-14 08:02:00-04:00,bid,15611.5,4
2023-09-14 08:02:00-04:00,bid,15611.75,5
2023-09-14 08:02:00-04:00,bid,15612.0,1
2023-09-14 08:03:00-04:00,ask,15614.0,4
2023-09-14 08:03:00-04:00,ask,15614.25,8
2023-09-14 08:03:00-04:00,ask,15614.5,5
2023-09-14 08:03:00-04:00,ask,15614.75,6
2023-09-14 08:03:00-04:00,ask,15615.0,10
2023-09-14 08:03:00-04:00,ask,15615.25,5
2023-09-14 08:03:00-04:00,ask,15615.5,6
2023-09-14 08:03:00-04:00,ask,15615.75,8
2023-09-14 08:03:00-04:00,ask,15616.0,8
2023-09-14 08:03:00-04:00,ask,15616.25,6
2023-09-14 08:03:00-04:00,bid,15611.0,8
2023-09-14 08:03:00-04:00,bid,15611.25,6
2023-09-14 08:03:00-04:00,bid,15611.5,9
2023-09-14 08:03:00-04:00,bid,15611.75,11
2023-09-14 08:03:00-04:00,bid,15612.0,9
2023-09-14 08:03:00-04:00,bid,15612.25,11
2023-09-14 08:03:00-04:00,bid,15612.5,6
2023-09-14 08:03:00-04:00,bid,15612.75,3
2023-09-14 08:03:00-04:00,bid,15613.0,6
2023-09-14 08:03:00-04:00,bid,15613.25,3
2023-09-14 08:04:00-04:00,ask,15616.5,4
2023-09-14 08:04:00-04:00,ask,15616.75,6
2023-09-14 08:04:00-04:00,ask,15617.0,8
2023-09-14 08:04:00-04:00,ask,15617.25,7
2023-09-14 08:04:00-04:00,ask,15617.5,9
2023-09-14 08:04:00-04:00,ask,15617.75,7
2023-09-14 08:04:00-04:00,ask,15618.0,11
2023-09-14 08:04:00-04:00,ask,15618.25,6
2023-09-14 08:04:00-04:00,ask,15618.5,8
2023-09-14 08:04:00-04:00,ask,15618.75,8
2023-09-14 08:04:00-04:00,bid,15614.0,7
2023-09-14 08:04:00-04:00,bid,15614.25,6
2023-09-14 08:04:00-04:00,bid,15614.5,7
2023-09-14 08:04:00-04:00,bid,15614.75,7
2023-09-14 08:04:00-04:00,bid,15615.0,8
2023-09-14 08:04:00-04:00,bid,15615.25,7
2023-09-14 08:04:00-04:00,bid,15615.5,6
2023-09-14 08:04:00-04:00,bid,15615.75,4
2023-09-14 08:04:00-04:00,bid,15616.0,3
2023-09-14 08:04:00-04:00,bid,15616.25,1
2023-09-14 08:05:00-04:00,ask,15617.75,2
2023-09-14 08:05:00-04:00,ask,15618.0,7
2023-09-14 08:05:00-04:00,ask,15618.25,4
2023-09-14 08:05:00-04:00,ask,15618.5,7
2023-09-14 08:05:00-04:00,ask,15618.75,6
2023-09-14 08:05:00-04:00,ask,15619.0,10
2023-09-14 08:05:00-04:00,ask,15619.25,5
2023-09-14 08:05:00-04:00,ask,15619.5,8
2023-09-14 08:05:00-04:00,ask,15619.75,6
2023-09-14 08:05:00-04:00,ask,15620.0,15
2023-09-14 08:05:00-04:00,bid,15615.0,8
2023-09-14 08:05:00-04:00,bid,15615.25,7
2023-09-14 08:05:00-04:00,bid,15615.5,10
2023-09-14 08:05:00-04:00,bid,15615.75,12
2023-09-14 08:05:00-04:00,bid,15616.0,6
2023-09-14 08:05:00-04:00,bid,15616.25,9
2023-09-14 08:05:00-04:00,bid,15616.5,4
2023-09-14 08:05:00-04:00,bid,15616.75,8
2023-09-14 08:05:00-04:00,bid,15617.0,4
2023-09-14 08:05:00-04:00,bid,15617.25,2
2023-09-14 08:06:00-04:00,ask,15617.75,3
2023-09-14 08:06:00-04:00,ask,15618.0,4
2023-09-14 08:06:00-04:00,ask,15618.25,4
2023-09-14 08:06:00-04:00,ask,15618.5,4
2023-09-14 08:06:00-04:00,ask,15618.75,7
2023-09-14 08:06:00-04:00,ask,15619.0,8
2023-09-14 08:06:00-04:00,ask,15619.25,8
2023-09-14 08:06:00-04:00,ask,15619.5,9
2023-09-14 08:06:00-04:00,ask,15619.75,9
2023-09-14 08:06:00-04:00,ask,15620.0,16
2023-09-14 08:06:00-04:00,bid,15615.0,8
2023-09-14 08:06:00-04:00,bid,15615.25,7
2023-09-14 08:06:00-04:00,bid,15615.5,10
2023-09-14 08:06:00-04:00,bid,15615.75,12
2023-09-14 08:06:00-04:00,bid,15616.0,12
2023-09-14 08:06:00-04:00,bid,15616.25,8
2023-09-14 08:06:00-04:00,bid,15616.5,6
2023-09-14 08:06:00-04:00,bid,15616.75,7
2023-09-14 08:06:00-04:00,bid,15617.0,6
2023-09-14 08:06:00-04:00,bid,15617.25,3
2023-09-14 08:07:00-04:00,ask,15617.5,2
2023-09-14 08:07:00-04:00,ask,15617.75,4
2023-09-14 08:07:00-04:00,ask,15618.0,4
2023-09-14 08:07:00-04:00,ask,15618.25,4
2023-09-14 08:07:00-04:00,ask,15618.5,9
2023-09-14 08:07:00-04:00,ask,15618.75,7
2023-09-14 08:07:00-04:00,ask,15619.0,7
2023-09-14 08:07:00-04:00,ask,15619.25,8
2023-09-14 08:07:00-04:00,ask,15619.5,7
2023-09-14 08:07:00-04:00,ask,15619.75,10
2023-09-14 08:07:00-04:00,bid,15614.75,6
2023-09-14 08:07:00-04:00,bid,15615.0,8
2023-09-14 08:07:00-04:00,bid,15615.25,7
2023-09-14 08:07:00-04:00,bid,15615.5,11
2023-09-14 08:07:00-04:00,bid,15615.75,12
2023-09-14 08:07:00-04:00,bid,15616.0,7
2023-09-14 08:07:00-04:00,bid,15616.25,3
2023-09-14 08:07:00-04:00,bid,15616.5,8
2023-09-14 08:07:00-04:00,bid,15616.75,3
2023-09-14 08:07:00-04:00,bid,15617.0,3
2023-09-14 08:08:00-04:00,ask,15619.25,3
2023-09-14 08:08:00-04:00,ask,15619.5,5
2023-09-14 08:08:00-04:00,ask,15619.75,11
2023-09-14 08:08:00-04:00,ask,15620.0,8
2023-09-14 08:08:00-04:00,ask,15620.25,8
2023-09-14 08:08:00-04:00,ask,15620.5,7
2023-09-14 08:08:00-04:00,ask,15620.75,7
2023-09-14 08:08:00-04:00,ask,15621.0,8
2023-09-14 08:08:00-04:00,ask,15621.25,9
2023-09-14 08:08:00-04:00,ask,15621.5,9
2023-09-14 08:08:00-04:00,bid,15616.25,5
2023-09-14 08:08:00-04:00,bid,15616.5,6
2023-09-14 08:08:00-04:00,bid,15616.75,8
2023-09-14 08:08:00-04:00,bid,15617.0,6
2023-09-14 08:08:00-04:00,bid,15617.25,5
2023-09-14 08:08:00-04:00,bid,15617.5,6
2023-09-14 08:08:00-04:00,bid,15617.75,5
2023-09-14 08:08:00-04:00,bid,15618.0,4
2023-09-14 08:08:00-04:00,bid,15618.25,4
2023-09-14 08:08:00-04:00,bid,15618.5,3
2023-09-14 08:09:00-04:00,ask,15618.5,3
2023-09-14 08:09:00-04:00,ask,15618.75,4
2023-09-14 08:09:00-04:00,ask,15619.0,5
2023-09-14 08:09:00-04:00,ask,15619.25,6
2023-09-14 08:09:00-04:00,ask,15619.5,7
2023-09-14 08:09:00-04:00,ask,15619.75,7
2023-09-14 08:09:00-04:00,ask,15620.0,8
2023-09-14 08:09:00-04:00,ask,15620.25,7
2023-09-14 08:09:00-04:00,ask,15620.5,7
2023-09-14 08:09:00-04:00,ask,15620.75,8
2023-09-14 08:09:00-04:00,bid,15615.5,9
2023-09-14 08:09:00-04:00,bid,15615.75,11
2023-09-14 08:09:00-04:00,bid,15616.0,7
2023-09-14 08:09:00-04:00,bid,15616.25,5
2023-09-14 08:09:00-04:00,bid,15616.5,7
2023-09-14 08:09:00-04:00,bid,15616.75,8
2023-09-14 08:09:00-04:00,bid,15617.0,5
2023-09-14 08:09:00-04:00,bid,15617.25,4
2023-09-14 08:09:00-04:00,bid,15617.5,3
2023-09-14 08:09:00-04:00,bid,15617.75,3
2023-09-14 08:10:00-04:00,ask,15619.0,3
2023-09-14 08:10:00-04:00,ask,15619.25,2
2023-09-14 08:10:00-04:00,ask,15619.5,5
2023-09-14 08:10:00-04:00,ask,15619.75,4
2023-09-14 08:10:00-04:00,ask,15620.0,6
2023-09-14 08:10:00-04:00,ask,15620.25,7
2023-09-14 08:10:00-04:00,ask,15620.5,7
2023-09-14 08:10:00-04:00,ask,15620.75,7
2023-09-14 08:10:00-04:00,ask,15621.0,10
2023-09-14 08:10:00-04:00,ask,15621.25,9
2023-09-14 08:10:00-04:00,bid,15616.25,5
2023-09-14 08:10:00-04:00,bid,15616.5,6
2023-09-14 08:10:00-04:00,bid,15616.75,6
2023-09-14 08:10:00-04:00,bid,15617.0,7
2023-09-14 08:10:00-04:00,bid,15617.25,7
2023-09-14 08:10:00-04:00,bid,15617.5,5
2023-09-14 08:10:00-04:00,bid,15617.75,4
2023-09-14 08:10:00-04:00,bid,15618.0,6
2023-09-14 08:10:00-04:00,bid,15618.25,5
2023-09-14 08:10:00-04:00,bid,15618.5,3
2023-09-14 08:11:00-04:00,ask,15619.5,3
2023-09-14 08:11:00-04:00,ask,15619.75,8
2023-09-14 08:11:00-04:00,ask,15620.0,6
2023-09-14 08:11:00-04:00,ask,15620.25,4
2023-09-14 08:11:00-04:00,ask,15620.5,7
2023-09-14 08:11:00-04:00,ask,15620.75,8
2023-09-14 08:11:00-04:00,ask,15621.0,10
2023-09-14 08:11:00-04:00,ask,15621.25,7
2023-09-14 08:11:00-04:00,ask,15621.5,7
2023-09-14 08:11:00-04:00,ask,15621.75,8
2023-09-14 08:11:00-04:00,bid,15616.75,7
2023-09-14 08:11:00-04:00,bid,15617.0,6
2023-09-14 08:11:00-04:00,bid,15617.25,8
2023-09-14 08:11:00-04:00,bid,15617.5,6
2023-09-14 08:11:00-04:00,bid,15617.75,6
2023-09-14 08:11:00-04:00,bid,15618.0,14
2023-09-14 08:11:00-04:00,bid,15618.25,5
2023-09-14 08:11:00-04:00,bid,15618.5,4
2023-09-14 08:11:00-04:00,bid,15618.75,4
2023-09-14 08:11:00-04:00,bid,15619.0,4
2023-09-14 08:12:00-04:00,ask,15618.25,1
2023-09-14 08:12:00-04:00,ask,15618.5,2
2023-09-14 08:12:00-04:00,ask,15618.75,4
2023-09-14 08:12:00-04:00,ask,15619.0,9
2023-09-14 08:12:00-04:00,ask,15619.25,5
2023-09-14 08:12:00-04:00,ask,15619.5,7
2023-09-14 08:12:00-04:00,ask,15619.75,9
2023-09-14 08:12:00-04:00,ask,15620.0,8
2023-09-14 08:12:00-04:00,ask,15620.25,7
2023-09-14 08:12:00-04:00,ask,15620.5,7
2023-09-14 08:12:00-04:00,bid,15615.25,5
2023-09-14 08:12:00-04:00,bid,15615.5,10
2023-09-14 08:12:00-04:00,bid,15615.75,10
2023-09-14 08:12:00-04:00,bid,15616.0,9
2023-09-14 08:12:00-04:00,bid,15616.25,6
2023-09-14 08:12:00-04:00,bid,15616.5,5
2023-09-14 08:12:00-04:00,bid,15616.75,6
2023-09-14 08:12:00-04:00,bid,15617.0,4
2023-09-14 08:12:00-04:00,bid,15617.25,5
2023-09-14 08:12:00-04:00,bid,15617.5,3
2023-09-14 08:13:00-04:00,ask,15615.75,2
2023-09-14 08:13:00-04:00,ask,15616.0,3
2023-09-14 08:13:00-04:00,ask,15616.25,6
2023-09-14 08:13:00-04:00,ask,15616.5,5
2023-09-14 08:13:00-04:00,ask,15616.75,6
2023-09-14 08:13:00-04:00,ask,15617.0,7
2023-09-14 08:13:00-04:00,ask,15617.25,4
2023-09-14 08:13:00-04:00,ask,15617.5,4
2023-09-14 08:13:00-04:00,ask,15617.75,7
2023-09-14 08:13:00-04:00,ask,15618.0,7
2023-09-14 08:13:00-04:00,bid,15612.75,6
2023-09-14 08:13:00-04:00,bid,15613.0,12
2023-09-14 08:13:00-04:00,bid,15613.25,7
2023-09-14 08:13:00-04:00,bid,15613.5,5
2023-09-14 08:13:00-04:00,bid,15613.75,6
2023-09-14 08:13:00-04:00,bid,15614.0,6
2023-09-14 08:13:00-04:00,bid,15614.25,3
2023-09-14 08:13:00-04:00,bid,15614.5,3
2023-09-14 08:13:00-04:00,bid,15614.75,4
2023-09-14 08:13:00-04:00,bid,15615.0,1
2023-09-14 08:14:00-04:00,ask,15616.0,1
2023-09-14 08:14:00-04:00,ask,15616.25,2
2023-09-14 08:14:00-04:00,ask,15616.5,4
2023-09-14 08:14:00-04:00,ask,15616.75,2
2023-09-14 08:14:00-04:00,ask,15617.0,5
2023-09-14 08:14:00-04:00,ask,15617.25,3
2023-09-14 08:14:00-04:00,ask,15617.5,3
2023-09-14 08:14:00-04:00,ask,15617.75,4
2023-09-14 08:14:00-04:00,ask,15618.0,6
2023-09-14 08:14:00-04:00,ask,15618.25,4
2023-09-14 08:14:00-04:00,bid,15613.0,5
2023-09-14 08:14:00-04:00,bid,15613.25,4
2023-09-14 08:14:00-04:00,bid,15613.5,4
2023-09-14 08:14:00-04:00,bid,15613.75,5
2023-09-14 08:14:00-04:00,bid,15614.0,4
2023-09-14 08:14:00-04:00,bid,15614.25,2
