ts,side,price,size
2023-07-25 08:00:00-04:00,ask,15617.5,4
2023-07-25 08:00:00-04:00,ask,15617.75,5
2023-07-25 08:00:00-04:00,ask,15618.0,7
2023-07-25 08:00:00-04:00,ask,15618.25,8
2023-07-25 08:00:00-04:00,ask,15618.5,17
2023-07-25 08:00:00-04:00,ask,15618.75,9
2023-07-25 08:00:00-04:00,ask,15619.0,14
2023-07-25 08:00:00-04:00,ask,15619.25,4
2023-07-25 08:00:00-04:00,ask,15619.5,10
2023-07-25 08:00:00-04:00,ask,15619.75,5
2023-07-25 08:00:00-04:00,bid,15614.75,8
2023-07-25 08:00:00-04:00,bid,15615.0,6
2023-07-25 08:00:00-04:00,bid,15615.25,8
2023-07-25 08:00:00-04:00,bid,15615.5,5
2023-07-25 08:00:00-04:00,bid,15615.75,6
2023-07-25 08:00:00-04:00,bid,15616.0,5
2023-07-25 08:00:00-04:00,bid,15616.25,9
2023-07-25 08:00:00-04:00,bid,15616.5,6
2023-07-25 08:00:00-04:00,bid,15616.75,2
2023-07-25 08:00:00-04:00,bid,15617.0,2
2023-07-25 08:01:00-04:00,ask,15622.75,6
2023-07-25 08:01:00-04:00,ask,15623.0,7
2023-07-25 08:01:00-04:00,ask,15623.25,5
2023-07-25 08:01:00-04:00,ask,15623.5,9
2023-07-25 08:01:00-04:00,ask,15623.75,5
2023-07-25 08:01:00-04:00,ask,15624.0,14
2023-07-25 08:01:00-04:00,ask,15624.25,23
2023-07-25 08:01:00-04:00,ask,15624.5,10
2023-07-25 08:01:00-04:00,ask,15624.75,8
2023-07-25 08:01:00-04:00,ask,15625.0,8
2023-07-25 08:01:00-04:00,bid,15620.0,7
2023-07-25 08:01:00-04:00,bid,15620.25,9
2023-07-25 08:01:00-04:00,bid,15620.5,7
2023-07-25 08:01:00-04:00,bid,15620.75,12
2023-07-25 08:01:00-04:00,bid,15621.0,7
2023-07-25 08:01:00-04:00,bid,15621.25,4
2023-07-25 08:01:00-04:00,bid,15621.5,4
2023-07-25 08:01:00-04:00,bid,15621.75,5
2023-07-25 08:01:00-04:00,bid,15622.0,9
2023-07-25 08:01:00-04:00,bid,15622.25,3
2023-07-25 08:02:00-04:00,ask,15621.75,3
2023-07-25 08:02:00-04:00,ask,15622.0,6
2023-07-25 08:02:00-04:00,ask,15622.25,6
2023-07-25 08:02:00-04:00,ask,15622.5,5
2023-07-25 08:02:00-04:00,ask,15622.75,5
2023-07-25 08:02:00-04:00,ask,15623.0,8
2023-07-25 08:02:00-04:00,ask,15623.25,5
2023-07-25 08:02:00-04:00,ask,15623.5,7
2023-07-25 08:02:00-04:00,ask,15623.75,4
2023-07-25 08:02:00-04:00,ask,15624.0,8
2023-07-25 08:02:00-04:00,bid,15619.0,11
2023-07-25 08:02:00-04:00,bid,15619.25,8
2023-07-25 08:02:00-04:00,bid,15619.5,10
2023-07-25 08:02:00-04:00,bid,15619.75,4
2023-07-25 08:02:00-04:00,bid,15620.0,9
2023-07-25 08:02:00-04:00,bid,15620.25,7
2023-07-25 08:02:00-04:00,bid,15620.5,5
2023-07-25 08:02:00-04:00,bid,15620.75,9
2023-07-25 08:02:00-04:00,bid,15621.0,6
2023-07-25 08:02:00-04:00,bid,15621.25,5
2023-07-25 08:03:00-04:00,ask,15621.25,5
2023-07-25 08:03:00-04:00,ask,15621.5,4
2023-07-25 08:03:00-04:00,ask,15621.75,5
2023-07-25 08:03:00-04:00,ask,15622.0,13
2023-07-25 08:03:00-04:00,ask,15622.25,7
2023-07-25 08:03:00-04:00,ask,15622.5,11
2023-07-25 08:03:00-04:00,ask,15622.75,7
2023-07-25 08:03:00-04:00,ask,15623.0,6
2023-07-25 08:03:00-04:00,ask,15623.25,6
2023-07-25 08:03:00-04:00,ask,15623.5,7
2023-07-25 08:03:00-04:00,bid,15618.25,9
2023-07-25 08:03:00-04:00,bid,15618.5,10
2023-07-25 08:03:00-04:00,bid,15618.75,8
2023-07-25 08:03:00-04:00,bid,15619.0,7
2023-07-25 08:03:00-04:00,bid,15619.25,6
2023-07-25 08:03:00-04:00,bid,15619.5,8
2023-07-25 08:03:00-04:00,bid,15619.75,3
2023-07-25 08:03:00-04:00,bid,15620.0,8
2023-07-25 08:03:00-04:00,bid,15620.25,8
2023-07-25 08:03:00-04:00,bid,15620.5,3
2023-07-25 08:04:00-04:00,ask,15620.25,4
2023-07-25 08:04:00-04:00,ask,15620.5,6
2023-07-25 08:04:00-04:00,ask,15620.75,4
2023-07-25 08:04:00-04:00,ask,15621.0,6
2023-07-25 08:04:00-04:00,ask,15621.25,5
2023-07-25 08:04:00-04:00,ask,15621.5,7
2023-07-25 08:04:00-04:00,ask,15621.75,10
