ts,side,price,size
2023-09-06 08:00:00-04:00,ask,15493.75,1
2023-09-06 08:00:00-04:00,ask,15494.0,3
2023-09-06 08:00:00-04:00,ask,15494.25,4
2023-09-06 08:00:00-04:00,ask,15494.5,3
2023-09-06 08:00:00-04:00,ask,15494.75,2
2023-09-06 08:00:00-04:00,ask,15495.0,11
2023-09-06 08:00:00-04:00,ask,15495.25,8
2023-09-06 08:00:00-04:00,ask,15495.5,10
2023-09-06 08:00:00-04:00,ask,15495.75,11
2023-09-06 08:00:00-04:00,ask,15496.0,8
2023-09-06 08:00:00-04:00,bid,15491.0,10
2023-09-06 08:00:00-04:00,bid,15491.25,6
2023-09-06 08:00:00-04:00,bid,15491.5,6
2023-09-06 08:00:00-04:00,bid,15491.75,5
2023-09-06 08:00:00-04:00,bid,15492.0,7
2023-09-06 08:00:00-04:00,bid,15492.25,6
2023-09-06 08:00:00-04:00,bid,15492.5,7
2023-09-06 08:00:00-04:00,bid,15492.75,3
2023-09-06 08:00:00-04:00,bid,15493.0,7
2023-09-06 08:00:00-04:00,bid,15493.25,3
2023-09-06 08:01:00-04:00,ask,15490.5,3
2023-09-06 08:01:00-04:00,ask,15490.75,6
2023-09-06 08:01:00-04:00,ask,15491.0,5
2023-09-06 08:01:00-04:00,ask,15491.25,2
2023-09-06 08:01:00-04:00,ask,15491.5,4
2023-09-06 08:01:00-04:00,ask,15491.75,8
2023-09-06 08:01:00-04:00,ask,15492.0,7
2023-09-06 08:01:00-04:00,ask,15492.25,7
2023-09-06 08:01:00-04:00,ask,15492.5,9
2023-09-06 08:01:00-04:00,ask,15492.75,9
2023-09-06 08:01:00-04:00,bid,15487.5,7
2023-09-06 08:01:00-04:00,bid,15487.75,8
2023-09-06 08:01:00-04:00,bid,15488.0,6
2023-09-06 08:01:00-04:00,bid,15488.25,7
2023-09-06 08:01:00-04:00,bid,15488.5,6
2023-09-06 08:01:00-04:00,bid,15488.75,4
2023-09-06 08:01:00-04:00,bid,15489.0,7
2023-09-06 08:01:00-04:00,bid,15489.25,4
2023-09-06 08:01:00-04:00,bid,15489.5,4
2023-09-06 08:01:00-04:00,bid,15489.75,5
2023-09-06 08:02:00-04:00,ask,15488.5,4
2023-09-06 08:02:00-04:00,ask,15488.75,4
2023-09-06 08:02:00-04:00,ask,15489.0,7
2023-09-06 08:02:00-04:00,ask,15489.25,5
2023-09-06 08:02:00-04:00,ask,15489.5,7
2023-09-06 08:02:00-04:00,ask,15489.75,8
2023-09-06 08:02:00-04:00,ask,15490.0,8
2023-09-06 08:02:00-04:00,ask,15490.25,5
2023-09-06 08:02:00-04:00,ask,15490.5,9
2023-09-06 08:02:00-04:00,ask,15490.75,9
2023-09-06 08:02:00-04:00,bid,15485.5,12
2023-09-06 08:02:00-04:00,bid,15485.75,9
2023-09-06 08:02:00-04:00,bid,15486.0,15
2023-09-06 08:02:00-04:00,bid,15486.25,6
2023-09-06 08:02:00-04:00,bid,15486.5,8
2023-09-06 08:02:00-04:00,bid,15486.75,8
2023-09-06 08:02:00-04:00,bid,15487.0,5
2023-09-06 08:02:00-04:00,bid,15487.25,8
2023-09-06 08:02:00-04:00,bid,15487.5,8
2023-09-06 08:02:00-04:00,bid,15487.75,1
2023-09-06 08:03:00-04:00,ask,15485.5,1
2023-09-06 08:03:00-04:00,ask,15485.75,5
2023-09-06 08:03:00-04:00,ask,15486.0,5
2023-09-06 08:03:00-04:00,ask,15486.25,5
2023-09-06 08:03:00-04:00,ask,15486.5,5
2023-09-06 08:03:00-04:00,ask,15486.75,8
2023-09-06 08:03:00-04:00,ask,15487.0,10
2023-09-06 08:03:00-04:00,ask,15487.25,7
2023-09-06 08:03:00-04:00,ask,15487.5,8
2023-09-06 08:03:00-04:00,ask,15487.75,6
2023-09-06 08:03:00-04:00,bid,15482.75,7
2023-09-06 08:03:00-04:00,bid,15483.0,15
2023-09-06 08:03:00-04:00,bid,15483.25,7
2023-09-06 08:03:00-04:00,bid,15483.5,8
2023-09-06 08:03:00-04:00,bid,15483.75,5
2023-09-06 08:03:00-04:00,bid,15484.0,12
2023-09-06 08:03:00-04:00,bid,15484.25,5
2023-09-06 08:03:00-04:00,bid,15484.5,12
2023-09-06 08:03:00-04:00,bid,15484.75,6
2023-09-06 08:03:00-04:00,bid,15485.0,2
2023-09-06 08:04:00-04:00,ask,15488.75,4
2023-09-06 08:04:00-04:00,ask,15489.0,5
2023-09-06 08:04:00-04:00,ask,15489.25,7
2023-09-06 08:04:00-04:00,ask,15489.5,6
2023-09-06 08:04:00-04:00,ask,15489.75,4
2023-09-06 08:04:00-04:00,ask,15490.0,6
2023-09-06 08:04:00-04:00,ask,15490.25,6
2023-09-06 08:04:00-04:00,ask,15490.5,9
2023-09-06 08:04:00-04:00,ask,15490.75,9
2023-09-06 08:04:00-04:00,ask,15491.0,5
2023-09-06 08:04:00-04:00,bid,15485.75,9
2023-09-06 08:04:00-04:00,bid,15486.0,12
2023-09-06 08:04:00-04:00,bid,15486.25,8
2023-09-06 08:04:00-04:00,bid,15486.5,7
2023-09-06 08:04:00-04:00,bid,15486.75,9
2023-09-06 08:04:00-04:00,bid,15487.0,5
2023-09-06 08:04:00-04:00,bid,15487.25,5
2023-09-06 08:04:00-04:00,bid,15487.5,5
2023-09-06 08:04:00-04:00,bid,15487.75,5
2023-09-06 08:04:00-04:00,bid,15488.0,3
2023-09-06 08:05:00-04:00,ask,15488.25,3
2023-09-06 08:05:00-04:00,ask,15488.5,6
2023-09-06 08:05:00-04:00,ask,15488.75,4
2023-09-06 08:05:00-04:00,ask,15489.0,5
2023-09-06 08:05:00-04:00,ask,15489.25,6
2023-09-06 08:05:00-04:00,ask,15489.5,7
2023-09-06 08:05:00-04:00,ask,15489.75,12
2023-09-06 08:05:00-04:00,ask,15490.0,20
2023-09-06 08:05:00-04:00,ask,15490.25,7
2023-09-06 08:05:00-04:00,ask,15490.5,10
2023-09-06 08:05:00-04:00,bid,15485.25,10
2023-09-06 08:05:00-04:00,bid,15485.5,12
2023-09-06 08:05:00-04:00,bid,15485.75,7
2023-09-06 08:05:00-04:00,bid,15486.0,8
2023-09-06 08:05:00-04:00,bid,15486.25,7
2023-09-06 08:05:00-04:00,bid,15486.5,8
2023-09-06 08:05:00-04:00,bid,15486.75,6
2023-09-06 08:05:00-04:00,bid,15487.0,3
2023-09-06 08:05:00-04:00,bid,15487.25,5
2023-09-06 08:05:00-04:00,bid,15487.5,2
2023-09-06 08:06:00-04:00,ask,15492.5,2
2023-09-06 08:06:00-04:00,ask,15492.75,6
2023-09-06 08:06:00-04:00,ask,15493.0,6
2023-09-06 08:06:00-04:00,ask,15493.25,7
2023-09-06 08:06:00-04:00,ask,15493.5,5
2023-09-06 08:06:00-04:00,ask,15493.75,6
2023-09-06 08:06:00-04:00,ask,15494.0,9
2023-09-06 08:06:00-04:00,ask,15494.25,7
2023-09-06 08:06:00-04:00,ask,15494.5,6
2023-09-06 08:06:00-04:00,ask,15494.75,9
2023-09-06 08:06:00-04:00,bid,15489.75,6
2023-09-06 08:06:00-04:00,bid,15490.0,9
2023-09-06 08:06:00-04:00,bid,15490.25,9
2023-09-06 08:06:00-04:00,bid,15490.5,7
2023-09-06 08:06:00-04:00,bid,15490.75,8
2023-09-06 08:06:00-04:00,bid,15491.0,6
2023-09-06 08:06:00-04:00,bid,15491.25,7
2023-09-06 08:06:00-04:00,bid,15491.5,2
2023-09-06 08:06:00-04:00,bid,15491.75,3
2023-09-06 08:06:00-04:00,bid,15492.0,3
2023-09-06 08:07:00-04:00,ask,15489.0,3
2023-09-06 08:07:00-04:00,ask,15489.25,6
2023-09-06 08:07:00-04:00,ask,15489.5,4
2023-09-06 08:07:00-04:00,ask,15489.75,3
2023-09-06 08:07:00-04:00,ask,15490.0,9
2023-09-06 08:07:00-04:00,ask,15490.25,9
2023-09-06 08:07:00-04:00,ask,15490.5,10
2023-09-06 08:07:00-04:00,ask,15490.75,7
2023-09-06 08:07:00-04:00,ask,15491.0,6
2023-09-06 08:07:00-04:00,ask,15491.25,8
