ts,side,price,size
2023-09-12 08:00:00-04:00,ask,15420.0,3
2023-09-12 08:00:00-04:00,ask,15420.25,5
2023-09-12 08:00:00-04:00,ask,15420.5,3
2023-09-12 08:00:00-04:00,ask,15420.75,5
2023-09-12 08:00:00-04:00,ask,15421.0,3
2023-09-12 08:00:00-04:00,ask,15421.25,5
2023-09-12 08:00:00-04:00,ask,15421.5,4
2023-09-12 08:00:00-04:00,ask,15421.75,7
2023-09-12 08:00:00-04:00,ask,15422.0,6
2023-09-12 08:00:00-04:00,ask,15422.25,8
2023-09-12 08:00:00-04:00,bid,15416.75,3
2023-09-12 08:00:00-04:00,bid,15417.0,7
2023-09-12 08:00:00-04:00,bid,15417.25,9
2023-09-12 08:00:00-04:00,bid,15417.5,12
2023-09-12 08:00:00-04:00,bid,15417.75,5
2023-09-12 08:00:00-04:00,bid,15418.0,21
2023-09-12 08:00:00-04:00,bid,15418.25,16
2023-09-12 08:00:00-04:00,bid,15418.5,4
2023-09-12 08:00:00-04:00,bid,15418.75,3
2023-09-12 08:00:00-04:00,bid,15419.0,2
2023-09-12 08:01:00-04:00,ask,15422.75,1
2023-09-12 08:01:00-04:00,ask,15423.0,1
2023-09-12 08:01:00-04:00,ask,15423.25,3
2023-09-12 08:01:00-04:00,ask,15423.5,3
2023-09-12 08:01:00-04:00,ask,15423.75,4
2023-09-12 08:01:00-04:00,ask,15424.0,4
2023-09-12 08:01:00-04:00,ask,15424.25,3
2023-09-12 08:01:00-04:00,ask,15424.5,8
2023-09-12 08:01:00-04:00,ask,15424.75,7
2023-09-12 08:01:00-04:00,ask,15425.0,5
2023-09-12 08:01:00-04:00,bid,15420.0,5
2023-09-12 08:01:00-04:00,bid,15420.25,5
2023-09-12 08:01:00-04:00,bid,15420.5,3
2023-09-12 08:01:00-04:00,bid,15420.75,7
2023-09-12 08:01:00-04:00,bid,15421.0,7
2023-09-12 08:01:00-04:00,bid,15421.25,4
2023-09-12 08:01:00-04:00,bid,15421.5,5
2023-09-12 08:01:00-04:00,bid,15421.75,3
2023-09-12 08:01:00-04:00,bid,15422.0,2
2023-09-12 08:01:00-04:00,bid,15422.25,1
2023-09-12 08:02:00-04:00,ask,15423.0,1
2023-09-12 08:02:00-04:00,ask,15423.25,1
2023-09-12 08:02:00-04:00,ask,15423.5,4
2023-09-12 08:02:00-04:00,ask,15423.75,4
2023-09-12 08:02:00-04:00,ask,15424.0,3
2023-09-12 08:02:00-04:00,ask,15424.25,2
2023-09-12 08:02:00-04:00,ask,15424.5,7
2023-09-12 08:02:00-04:00,ask,15424.75,7
2023-09-12 08:02:00-04:00,ask,15425.0,8
2023-09-12 08:02:00-04:00,ask,15425.25,7
2023-09-12 08:02:00-04:00,bid,15420.25,6
2023-09-12 08:02:00-04:00,bid,15420.5,4
2023-09-12 08:02:00-04:00,bid,15420.75,5
2023-09-12 08:02:00-04:00,bid,15421.0,4
2023-09-12 08:02:00-04:00,bid,15421.25,8
2023-09-12 08:02:00-04:00,bid,15421.5,6
2023-09-12 08:02:00-04:00,bid,15421.75,5
2023-09-12 08:02:00-04:00,bid,15422.25,5
2023-09-12 08:02:00-04:00,bid,15422.5,2
2023-09-12 08:02:00-04:00,bid,15422.75,1
2023-09-12 08:03:00-04:00,ask,15421.0,1
2023-09-12 08:03:00-04:00,ask,15421.25,2
2023-09-12 08:03:00-04:00,ask,15421.5,3
2023-09-12 08:03:00-04:00,ask,15421.75,5
2023-09-12 08:03:00-04:00,ask,15422.0,1
2023-09-12 08:03:00-04:00,ask,15422.25,7
2023-09-12 08:03:00-04:00,ask,15422.5,7
2023-09-12 08:03:00-04:00,ask,15422.75,4
2023-09-12 08:03:00-04:00,ask,15423.0,6
2023-09-12 08:03:00-04:00,ask,15423.25,6
2023-09-12 08:03:00-04:00,bid,15418.0,20
2023-09-12 08:03:00-04:00,bid,15418.25,4
2023-09-12 08:03:00-04:00,bid,15418.5,6
2023-09-12 08:03:00-04:00,bid,15418.75,7
2023-09-12 08:03:00-04:00,bid,15419.0,5
2023-09-12 08:03:00-04:00,bid,15419.25,5
2023-09-12 08:03:00-04:00,bid,15419.5,7
2023-09-12 08:03:00-04:00,bid,15419.75,6
2023-09-12 08:03:00-04:00,bid,15420.0,3
2023-09-12 08:03:00-04:00,bid,15420.25,1
2023-09-12 08:04:00-04:00,ask,15420.75,2
2023-09-12 08:04:00-04:00,ask,15421.0,4
2023-09-12 08:04:00-04:00,ask,15421.25,3
2023-09-12 08:04:00-04:00,ask,15421.5,2
2023-09-12 08:04:00-04:00,ask,15421.75,8
2023-09-12 08:04:00-04:00,ask,15422.0,5
2023-09-12 08:04:00-04:00,ask,15422.25,5
2023-09-12 08:04:00-04:00,ask,15422.5,6
2023-09-12 08:04:00-04:00,ask,15422.75,6
2023-09-12 08:04:00-04:00,ask,15423.0,5
2023-09-12 08:04:00-04:00,bid,15417.25,4
2023-09-12 08:04:00-04:00,bid,15417.5,13
2023-09-12 08:04:00-04:00,bid,15417.75,7
2023-09-12 08:04:00-04:00,bid,15418.0,22
2023-09-12 08:04:00-04:00,bid,15418.25,6
2023-09-12 08:04:00-04:00,bid,15418.5,4
2023-09-12 08:04:00-04:00,bid,15418.75,4
2023-09-12 08:04:00-04:00,bid,15419.0,6
2023-09-12 08:04:00-04:00,bid,15419.25,5
2023-09-12 08:04:00-04:00,bid,15419.5,6
2023-09-12 08:05:00-04:00,ask,15422.25,1
2023-09-12 08:05:00-04:00,ask,15422.5,1
2023-09-12 08:05:00-04:00,ask,15422.75,3
2023-09-12 08:05:00-04:00,ask,15423.0,7
2023-09-12 08:05:00-04:00,ask,15423.25,4
2023-09-12 08:05:00-04:00,ask,15423.5,4
2023-09-12 08:05:00-04:00,ask,15423.75,7
2023-09-12 08:05:00-04:00,ask,15424.0,6
2023-09-12 08:05:00-04:00,ask,15424.25,6
2023-09-12 08:05:00-04:00,ask,15424.5,6
2023-09-12 08:05:00-04:00,bid,15419.5,5
2023-09-12 08:05:00-04:00,bid,15419.75,4
2023-09-12 08:05:00-04:00,bid,15420.0,9
2023-09-12 08:05:00-04:00,bid,15420.25,9
2023-09-12 08:05:00-04:00,bid,15420.5,3
2023-09-12 08:05:00-04:00,bid,15420.75,5
2023-09-12 08:05:00-04:00,bid,15421.0,11
2023-09-12 08:05:00-04:00,bid,15421.25,3
2023-09-12 08:05:00-04:00,bid,15421.5,1
2023-09-12 08:05:00-04:00,bid,15421.75,1
2023-09-12 08:06:00-04:00,ask,15423.0,2
2023-09-12 08:06:00-04:00,ask,15423.25,4
2023-09-12 08:06:00-04:00,ask,15423.5,2
2023-09-12 08:06:00-04:00,ask,15423.75,4
2023-09-12 08:06:00-04:00,ask,15424.0,2
2023-09-12 08:06:00-04:00,ask,15424.25,1
2023-09-12 08:06:00-04:00,ask,15424.5,8
2023-09-12 08:06:00-04:00,ask,15424.75,6
2023-09-12 08:06:00-04:00,ask,15425.0,5
2023-09-12 08:06:00-04:00,ask,15425.25,7
2023-09-12 08:06:00-04:00,bid,15420.0,9
2023-09-12 08:06:00-04:00,bid,15420.25,6
2023-09-12 08:06:00-04:00,bid,15420.5,3
2023-09-12 08:06:00-04:00,bid,15420.75,7
2023-09-12 08:06:00-04:00,bid,15421.0,11
2023-09-12 08:06:00-04:00,bid,15421.25,3
2023-09-12 08:06:00-04:00,bid,15421.5,3
2023-09-12 08:06:00-04:00,bid,15421.75,3
