ts,side,price,size
2024-04-15 08:00:00-04:00,ask,18284.5,2
2024-04-15 08:00:00-04:00,ask,18284.75,5
2024-04-15 08:00:00-04:00,ask,18285.0,4
2024-04-15 08:00:00-04:00,ask,18285.25,2
2024-04-15 08:00:00-04:00,ask,18285.5,5
2024-04-15 08:00:00-04:00,ask,18285.75,6
2024-04-15 08:00:00-04:00,ask,18286.0,3
2024-04-15 08:00:00-04:00,ask,18286.25,7
2024-04-15 08:00:00-04:00,ask,18286.5,6
2024-04-15 08:00:00-04:00,ask,18286.75,5
2024-04-15 08:00:00-04:00,bid,18281.5,9
2024-04-15 08:00:00-04:00,bid,18281.75,8
2024-04-15 08:00:00-04:00,bid,18282.0,7
2024-04-15 08:00:00-04:00,bid,18282.25,7
2024-04-15 08:00:00-04:00,bid,18282.5,6
2024-04-15 08:00:00-04:00,bid,18282.75,7
2024-04-15 08:00:00-04:00,bid,18283.0,6
2024-04-15 08:00:00-04:00,bid,18283.25,4
2024-04-15 08:00:00-04:00,bid,18283.5,4
2024-04-15 08:00:00-04:00,bid,18283.75,2
2024-04-15 08:01:00-04:00,ask,18289.0,3
2024-04-15 08:01:00-04:00,ask,18289.25,5
2024-04-15 08:01:00-04:00,ask,18289.5,3
2024-04-15 08:01:00-04:00,ask,18289.75,2
2024-04-15 08:01:00-04:00,ask,18290.0,9
2024-04-15 08:01:00-04:00,ask,18290.25,7
2024-04-15 08:01:00-04:00,ask,18290.5,7
2024-04-15 08:01:00-04:00,ask,18290.75,6
2024-04-15 08:01:00-04:00,ask,18291.0,7
2024-04-15 08:01:00-04:00,ask,18291.25,9
2024-04-15 08:01:00-04:00,bid,18286.0,7
2024-04-15 08:01:00-04:00,bid,18286.25,7
2024-04-15 08:01:00-04:00,bid,18286.5,5
2024-04-15 08:01:00-04:00,bid,18286.75,4
2024-04-15 08:01:00-04:00,bid,18287.0,6
2024-04-15 08:01:00-04:00,bid,18287.25,8
2024-04-15 08:01:00-04:00,bid,18287.5,6
2024-04-15 08:01:00-04:00,bid,18287.75,4
2024-04-15 08:01:00-04:00,bid,18288.0,4
2024-04-15 08:01:00-04:00,bid,18288.25,1
2024-04-15 08:02:00-04:00,ask,18286.75,1
2024-04-15 08:02:00-04:00,ask,18287.0,2
2024-04-15 08:02:00-04:00,ask,18287.25,4
2024-04-15 08:02:00-04:00,ask,18287.5,7
2024-04-15 08:02:00-04:00,ask,18287.75,6
2024-04-15 08:02:00-04:00,ask,18288.0,6
2024-04-15 08:02:00-04:00,ask,18288.25,5
2024-04-15 08:02:00-04:00,ask,18288.5,12
2024-04-15 08:02:00-04:00,ask,18288.75,6
2024-04-15 08:02:00-04:00,ask,18289.0,11
2024-04-15 08:02:00-04:00,bid,18283.75,6
2024-04-15 08:02:00-04:00,bid,18284.0,6
2024-04-15 08:02:00-04:00,bid,18284.25,3
2024-04-15 08:02:00-04:00,bid,18284.5,5
2024-04-15 08:02:00-04:00,bid,18284.75,5
2024-04-15 08:02:00-04:00,bid,18285.0,7
2024-04-15 08:02:00-04:00,bid,18285.25,4
2024-04-15 08:02:00-04:00,bid,18285.5,3
2024-04-15 08:02:00-04:00,bid,18285.75,5
2024-04-15 08:02:00-04:00,bid,18286.0,2
2024-04-15 08:03:00-04:00,ask,18294.0,2
2024-04-15 08:03:00-04:00,ask,18294.25,6
2024-04-15 08:03:00-04:00,ask,18294.5,5
2024-04-15 08:03:00-04:00,ask,18294.75,6
2024-04-15 08:03:00-04:00,ask,18295.0,7
2024-04-15 08:03:00-04:00,ask,18295.25,7
2024-04-15 08:03:00-04:00,ask,18295.5,7
2024-04-15 08:03:00-04:00,ask,18295.75,8
2024-04-15 08:03:00-04:00,ask,18296.0,10
2024-04-15 08:03:00-04:00,ask,18296.25,10
2024-04-15 08:03:00-04:00,bid,18291.0,7
2024-04-15 08:03:00-04:00,bid,18291.25,8
2024-04-15 08:03:00-04:00,bid,18291.5,9
2024-04-15 08:03:00-04:00,bid,18291.75,6
2024-04-15 08:03:00-04:00,bid,18292.0,8
2024-04-15 08:03:00-04:00,bid,18292.25,7
2024-04-15 08:03:00-04:00,bid,18292.5,4
2024-04-15 08:03:00-04:00,bid,18292.75,3
2024-04-15 08:03:00-04:00,bid,18293.0,5
2024-04-15 08:03:00-04:00,bid,18293.25,2
2024-04-15 08:04:00-04:00,ask,18289.0,2
2024-04-15 08:04:00-04:00,ask,18289.25,4
2024-04-15 08:04:00-04:00,ask,18289.5,3
2024-04-15 08:04:00-04:00,ask,18289.75,4
2024-04-15 08:04:00-04:00,ask,18290.0,3
2024-04-15 08:04:00-04:00,ask,18290.25,5
2024-04-15 08:04:00-04:00,ask,18290.5,4
2024-04-15 08:04:00-04:00,ask,18290.75,3
2024-04-15 08:04:00-04:00,ask,18291.0,4
2024-04-15 08:04:00-04:00,ask,18291.25,3
2024-04-15 08:04:00-04:00,bid,18286.0,7
2024-04-15 08:04:00-04:00,bid,18286.25,8
2024-04-15 08:04:00-04:00,bid,18286.5,11
2024-04-15 08:04:00-04:00,bid,18286.75,8
2024-04-15 08:04:00-04:00,bid,18287.0,9
2024-04-15 08:04:00-04:00,bid,18287.25,12
2024-04-15 08:04:00-04:00,bid,18287.5,8
2024-04-15 08:04:00-04:00,bid,18287.75,7
2024-04-15 08:04:00-04:00,bid,18288.0,4
2024-04-15 08:04:00-04:00,bid,18288.25,4
2024-04-15 08:05:00-04:00,ask,18291.0,1
2024-04-15 08:05:00-04:00,ask,18291.25,3
2024-04-15 08:05:00-04:00,ask,18291.5,4
2024-04-15 08:05:00-04:00,ask,18291.75,4
2024-04-15 08:05:00-04:00,ask,18292.0,2
2024-04-15 08:05:00-04:00,ask,18292.25,5
2024-04-15 08:05:00-04:00,ask,18292.5,6
2024-04-15 08:05:00-04:00,ask,18292.75,5
2024-04-15 08:05:00-04:00,ask,18293.0,6
2024-04-15 08:05:00-04:00,ask,18293.25,4
2024-04-15 08:05:00-04:00,bid,18288.25,5
2024-04-15 08:05:00-04:00,bid,18288.5,5
2024-04-15 08:05:00-04:00,bid,18288.75,6
2024-04-15 08:05:00-04:00,bid,18289.0,9
2024-04-15 08:05:00-04:00,bid,18289.25,4
2024-04-15 08:05:00-04:00,bid,18289.5,5
2024-04-15 08:05:00-04:00,bid,18289.75,5
2024-04-15 08:05:00-04:00,bid,18290.0,5
2024-04-15 08:05:00-04:00,bid,18290.25,4
2024-04-15 08:05:00-04:00,bid,18290.5,2
2024-04-15 08:06:00-04:00,ask,18292.75,2
2024-04-15 08:06:00-04:00,ask,18293.0,3
