ts,side,price,size
2024-04-05 08:00:00-04:00,ask,18149.75,1
2024-04-05 08:00:00-04:00,ask,18150.0,3
2024-04-05 08:00:00-04:00,ask,18150.25,6
2024-04-05 08:00:00-04:00,ask,18150.5,4
2024-04-05 08:00:00-04:00,ask,18150.75,6
2024-04-05 08:00:00-04:00,ask,18151.0,7
2024-04-05 08:00:00-04:00,ask,18151.25,7
2024-04-05 08:00:00-04:00,ask,18151.5,12
2024-04-05 08:00:00-04:00,ask,18151.75,9
2024-04-05 08:00:00-04:00,ask,18152.0,9
2024-04-05 08:00:00-04:00,bid,18146.75,9
2024-04-05 08:00:00-04:00,bid,18147.0,7
2024-04-05 08:00:00-04:00,bid,18147.25,5
2024-04-05 08:00:00-04:00,bid,18147.5,5
2024-04-05 08:00:00-04:00,bid,18147.75,6
2024-04-05 08:00:00-04:00,bid,18148.0,7
2024-04-05 08:00:00-04:00,bid,18148.25,5
2024-04-05 08:00:00-04:00,bid,18148.5,3
2024-04-05 08:00:00-04:00,bid,18148.75,4
2024-04-05 08:00:00-04:00,bid,18149.0,3
2024-04-05 08:01:00-04:00,ask,18155.25,3
2024-04-05 08:01:00-04:00,ask,18155.5,6
2024-04-05 08:01:00-04:00,ask,18155.75,5
2024-04-05 08:01:00-04:00,ask,18156.0,4
2024-04-05 08:01:00-04:00,ask,18156.25,4
2024-04-05 08:01:00-04:00,ask,18156.5,8
2024-04-05 08:01:00-04:00,ask,18156.75,6
2024-04-05 08:01:00-04:00,ask,18157.0,10
2024-04-05 08:01:00-04:00,ask,18157.25,7
2024-04-05 08:01:00-04:00,ask,18157.5,10
2024-04-05 08:01:00-04:00,bid,18152.5,9
2024-04-05 08:01:00-04:00,bid,18152.75,5
2024-04-05 08:01:00-04:00,bid,18153.0,8
2024-04-05 08:01:00-04:00,bid,18153.25,5
2024-04-05 08:01:00-04:00,bid,18153.5,6
2024-04-05 08:01:00-04:00,bid,18153.75,4
2024-04-05 08:01:00-04:00,bid,18154.0,2
2024-04-05 08:01:00-04:00,bid,18154.25,5
2024-04-05 08:01:00-04:00,bid,18154.5,3
2024-04-05 08:01:00-04:00,bid,18154.75,1
2024-04-05 08:02:00-04:00,ask,18153.5,3
2024-04-05 08:02:00-04:00,ask,18153.75,5
2024-04-05 08:02:00-04:00,ask,18154.0,3
2024-04-05 08:02:00-04:00,ask,18154.25,3
2024-04-05 08:02:00-04:00,ask,18154.5,4
2024-04-05 08:02:00-04:00,ask,18154.75,5
2024-04-05 08:02:00-04:00,ask,18155.0,9
2024-04-05 08:02:00-04:00,ask,18155.25,7
2024-04-05 08:02:00-04:00,ask,18155.5,7
2024-04-05 08:02:00-04:00,ask,18155.75,5
2024-04-05 08:02:00-04:00,bid,18150.5,7
2024-04-05 08:02:00-04:00,bid,18150.75,10
2024-04-05 08:02:00-04:00,bid,18151.0,9
2024-04-05 08:02:00-04:00,bid,18151.25,9
2024-04-05 08:02:00-04:00,bid,18151.5,8
2024-04-05 08:02:00-04:00,bid,18151.75,8
2024-04-05 08:02:00-04:00,bid,18152.0,7
2024-04-05 08:02:00-04:00,bid,18152.25,4
2024-04-05 08:02:00-04:00,bid,18152.5,6
2024-04-05 08:02:00-04:00,bid,18152.75,2
2024-04-05 08:03:00-04:00,ask,18152.75,1
2024-04-05 08:03:00-04:00,ask,18153.0,2
2024-04-05 08:03:00-04:00,ask,18153.25,3
2024-04-05 08:03:00-04:00,ask,18153.5,4
2024-04-05 08:03:00-04:00,ask,18153.75,7
2024-04-05 08:03:00-04:00,ask,18154.0,7
2024-04-05 08:03:00-04:00,ask,18154.25,4
2024-04-05 08:03:00-04:00,ask,18154.5,5
2024-04-05 08:03:00-04:00,ask,18154.75,7
2024-04-05 08:03:00-04:00,ask,18155.0,7
2024-04-05 08:03:00-04:00,bid,18150.0,8
2024-04-05 08:03:00-04:00,bid,18150.25,11
2024-04-05 08:03:00-04:00,bid,18150.5,8
2024-04-05 08:03:00-04:00,bid,18150.75,9
2024-04-05 08:03:00-04:00,bid,18151.0,14
2024-04-05 08:03:00-04:00,bid,18151.25,7
2024-04-05 08:03:00-04:00,bid,18151.5,3
2024-04-05 08:03:00-04:00,bid,18151.75,4
2024-04-05 08:03:00-04:00,bid,18152.0,4
2024-04-05 08:03:00-04:00,bid,18152.25,2
2024-04-05 08:04:00-04:00,ask,18158.5,1
2024-04-05 08:04:00-04:00,ask,18158.75,6
2024-04-05 08:04:00-04:00,ask,18159.0,4
2024-04-05 08:04:00-04:00,ask,18159.25,5
2024-04-05 08:04:00-04:00,ask,18159.5,8
2024-04-05 08:04:00-04:00,ask,18159.75,10
2024-04-05 08:04:00-04:00,ask,18160.0,16
2024-04-05 08:04:00-04:00,ask,18160.25,14
2024-04-05 08:04:00-04:00,ask,18160.5,10
2024-04-05 08:04:00-04:00,ask,18160.75,8
2024-04-05 08:04:00-04:00,bid,18155.5,5
2024-04-05 08:04:00-04:00,bid,18155.75,5
2024-04-05 08:04:00-04:00,bid,18156.0,6
2024-04-05 08:04:00-04:00,bid,18156.25,7
2024-04-05 08:04:00-04:00,bid,18156.5,6
2024-04-05 08:04:00-04:00,bid,18156.75,7
2024-04-05 08:04:00-04:00,bid,18157.0,7
2024-04-05 08:04:00-04:00,bid,18157.25,2
2024-04-05 08:04:00-04:00,bid,18157.5,3
2024-04-05 08:04:00-04:00,bid,18157.75,3
2024-04-05 08:05:00-04:00,ask,18154.75,3
2024-04-05 08:05:00-04:00,ask,18155.0,6
2024-04-05 08:05:00-04:00,ask,18155.25,3
2024-04-05 08:05:00-04:00,ask,18155.5,4
2024-04-05 08:05:00-04:00,ask,18155.75,4
2024-04-05 08:05:00-04:00,ask,18156.0,5
2024-04-05 08:05:00-04:00,ask,18156.25,6
2024-04-05 08:05:00-04:00,ask,18156.5,6
2024-04-05 08:05:00-04:00,ask,18156.75,5
2024-04-05 08:05:00-04:00,ask,18157.0,5
2024-04-05 08:05:00-04:00,bid,18151.75,9
2024-04-05 08:05:00-04:00,bid,18152.0,10
2024-04-05 08:05:00-04:00,bid,18152.25,6
2024-04-05 08:05:00-04:00,bid,18152.5,7
2024-04-05 08:05:00-04:00,bid,18152.75,8
2024-04-05 08:05:00-04:00,bid,18153.0,8
2024-04-05 08:05:00-04:00,bid,18153.25,5
2024-04-05 08:05:00-04:00,bid,18153.5,5
2024-04-05 08:05:00-04:00,bid,18153.75,6
2024-04-05 08:05:00-04:00,bid,18154.0,3
2024-04-05 08:06:00-04:00,ask,18150.5,1
2024-04-05 08:06:00-04:00,ask,18150.75,2
2024-04-05 08:06:00-04:00,ask,18151.0,4
2024-04-05 08:06:00-04:00,ask,18151.25,4
2024-04-05 08:06:00-04:00,ask,18151.5,4
2024-04-05 08:06:00-04:00,ask,18151.75,6
2024-04-05 08:06:00-04:00,ask,18152.0,7
2024-04-05 08:06:00-04:00,ask,18152.25,8
2024-04-05 08:06:00-04:00,ask,18152.5,8
2024-04-05 08:06:00-04:00,ask,18152.75,8
2024-04-05 08:06:00-04:00,bid,18148.0,11
2024-04-05 08:06:00-04:00,bid,18148.25,8
2024-04-05 08:06:00-04:00,bid,18148.5,5
2024-04-05 08:06:00-04:00,bid,18148.75,8
2024-04-05 08:06:00-04:00,bid,18149.0,6
2024-04-05 08:06:00-04:00,bid,18149.25,5
2024-04-05 08:06:00-04:00,bid,18149.5,6
2024-04-05 08:06:00-04:00,bid,18149.75,5
2024-04-05 08:06:00-04:00,bid,18150.0,5
2024-04-05 08:06:00-04:00,bid,18150.25,1
2024-04-05 08:07:00-04:00,ask,18149.75,7
2024-04-05 08:07:00-04:00,ask,18150.0,5
2024-04-05 08:07:00-04:00,ask,18150.25,5
2024-04-05 08:07:00-04:00,ask,18150.5,7
2024-04-05 08:07:00-04:00,ask,18150.75,6
2024-04-05 08:07:00-04:00,ask,18151.0,6
2024-04-05 08:07:00-04:00,ask,18151.25,8
2024-04-05 08:07:00-04:00,ask,18151.5,8
2024-04-05 08:07:00-04:00,ask,18151.75,8
2024-04-05 08:07:00-04:00,ask,18152.0,7
2024-04-05 08:07:00-04:00,bid,18146.75,11
2024-04-05 08:07:00-04:00,bid,18147.0,14
2024-04-05 08:07:00-04:00,bid,18147.25,8
2024-04-05 08:07:00-04:00,bid,18147.5,6
2024-04-05 08:07:00-04:00,bid,18147.75,9
2024-04-05 08:07:00-04:00,bid,18148.0,5
2024-04-05 08:07:00-04:00,bid,18148.25,7
2024-04-05 08:07:00-04:00,bid,18148.5,3
2024-04-05 08:07:00-04:00,bid,18148.75,4
2024-04-05 08:07:00-04:00,bid,18149.0,3
2024-04-05 08:08:00-04:00,ask,18150.0,1
2024-04-05 08:08:00-04:00,ask,18150.25,6
2024-04-05 08:08:00-04:00,ask,18150.5,3
2024-04-05 08:08:00-04:00,ask,18150.75,3
2024-04-05 08:08:00-04:00,ask,18151.0,4
2024-04-05 08:08:00-04:00,ask,18151.25,6
2024-04-05 08:08:00-04:00,ask,18151.5,7
2024-04-05 08:08:00-04:00,ask,18151.75,8
2024-04-05 08:08:00-04:00,ask,18152.0,9
2024-04-05 08:08:00-04:00,ask,18152.25,7
2024-04-05 08:08:00-04:00,bid,18147.25,11
2024-04-05 08:08:00-04:00,bid,18147.5,6
2024-04-05 08:08:00-04:00,bid,18147.75,7
2024-04-05 08:08:00-04:00,bid,18148.0,10
2024-04-05 08:08:00-04:00,bid,18148.25,8
2024-04-05 08:08:00-04:00,bid,18148.5,6
2024-04-05 08:08:00-04:00,bid,18148.75,6
2024-04-05 08:08:00-04:00,bid,18149.0,6
2024-04-05 08:08:00-04:00,bid,18149.25,3
2024-04-05 08:08:00-04:00,bid,18149.5,3
2024-04-05 08:09:00-04:00,ask,18145.75,4
2024-04-05 08:09:00-04:00,ask,18146.0,6
2024-04-05 08:09:00-04:00,ask,18146.25,3
2024-04-05 08:09:00-04:00,ask,18146.5,5
2024-04-05 08:09:00-04:00,ask,18146.75,4
2024-04-05 08:09:00-04:00,ask,18147.0,5
2024-04-05 08:09:00-04:00,ask,18147.25,6
2024-04-05 08:09:00-04:00,ask,18147.5,5
2024-04-05 08:09:00-04:00,ask,18147.75,5
2024-04-05 08:09:00-04:00,ask,18148.0,8
2024-04-05 08:09:00-04:00,bid,18143.0,15
2024-04-05 08:09:00-04:00,bid,18143.25,7
2024-04-05 08:09:00-04:00,bid,18143.5,11
2024-04-05 08:09:00-04:00,bid,18143.75,9
2024-04-05 08:09:00-04:00,bid,18144.0,13
2024-04-05 08:09:00-04:00,bid,18144.25,9
