ts,side,price,size
2024-03-12 08:00:00-04:00,ask,18048.75,3
2024-03-12 08:00:00-04:00,ask,18049.0,3
2024-03-12 08:00:00-04:00,ask,18049.25,3
2024-03-12 08:00:00-04:00,ask,18049.5,87
2024-03-12 08:00:00-04:00,ask,18049.75,2
2024-03-12 08:00:00-04:00,ask,18050.0,3
2024-03-12 08:00:00-04:00,ask,18050.25,4
2024-03-12 08:00:00-04:00,ask,18050.5,3
2024-03-12 08:00:00-04:00,ask,18050.75,1
2024-03-12 08:00:00-04:00,ask,18051.0,7
2024-03-12 08:00:00-04:00,bid,18045.5,3
2024-03-12 08:00:00-04:00,bid,18045.75,3
2024-03-12 08:00:00-04:00,bid,18046.0,5
2024-03-12 08:00:00-04:00,bid,18046.25,4
2024-03-12 08:00:00-04:00,bid,18046.5,3
2024-03-12 08:00:00-04:00,bid,18046.75,4
2024-03-12 08:00:00-04:00,bid,18047.0,2
2024-03-12 08:00:00-04:00,bid,18047.25,3
2024-03-12 08:00:00-04:00,bid,18047.5,4
2024-03-12 08:00:00-04:00,bid,18047.75,1
2024-03-12 08:01:00-04:00,ask,18048.0,6
2024-03-12 08:01:00-04:00,ask,18048.25,2
2024-03-12 08:01:00-04:00,ask,18048.5,8
2024-03-12 08:01:00-04:00,ask,18048.75,6
2024-03-12 08:01:00-04:00,ask,18049.0,20
2024-03-12 08:01:00-04:00,ask,18049.25,11
2024-03-12 08:01:00-04:00,ask,18049.5,91
2024-03-12 08:01:00-04:00,ask,18049.75,3
2024-03-12 08:01:00-04:00,ask,18050.0,3
2024-03-12 08:01:00-04:00,ask,18050.25,5
2024-03-12 08:01:00-04:00,bid,18045.0,17
2024-03-12 08:01:00-04:00,bid,18045.25,3
2024-03-12 08:01:00-04:00,bid,18045.5,3
2024-03-12 08:01:00-04:00,bid,18045.75,3
2024-03-12 08:01:00-04:00,bid,18046.0,5
2024-03-12 08:01:00-04:00,bid,18046.25,3
2024-03-12 08:01:00-04:00,bid,18046.5,3
2024-03-12 08:01:00-04:00,bid,18046.75,7
2024-03-12 08:01:00-04:00,bid,18047.0,2
2024-03-12 08:01:00-04:00,bid,18047.25,2
2024-03-12 08:02:00-04:00,ask,18048.0,2
2024-03-12 08:02:00-04:00,ask,18048.25,10
2024-03-12 08:02:00-04:00,ask,18048.5,3
2024-03-12 08:02:00-04:00,ask,18048.75,8
2024-03-12 08:02:00-04:00,ask,18049.0,8
2024-03-12 08:02:00-04:00,ask,18049.25,13
2024-03-12 08:02:00-04:00,ask,18049.5,77
2024-03-12 08:02:00-04:00,ask,18049.75,4
2024-03-12 08:02:00-04:00,ask,18050.0,4
2024-03-12 08:02:00-04:00,ask,18050.25,5
2024-03-12 08:02:00-04:00,bid,18045.0,21
2024-03-12 08:02:00-04:00,bid,18045.25,7
2024-03-12 08:02:00-04:00,bid,18045.5,4
2024-03-12 08:02:00-04:00,bid,18045.75,3
2024-03-12 08:02:00-04:00,bid,18046.0,5
2024-03-12 08:02:00-04:00,bid,18046.25,4
2024-03-12 08:02:00-04:00,bid,18046.5,3
2024-03-12 08:02:00-04:00,bid,18046.75,7
2024-03-12 08:02:00-04:00,bid,18047.0,2
2024-03-12 08:02:00-04:00,bid,18047.25,1
2024-03-12 08:03:00-04:00,ask,18048.0,2
2024-03-12 08:03:00-04:00,ask,18048.25,19
2024-03-12 08:03:00-04:00,ask,18048.5,3
2024-03-12 08:03:00-04:00,ask,18048.75,7
2024-03-12 08:03:00-04:00,ask,18049.0,8
2024-03-12 08:03:00-04:00,ask,18049.25,12
2024-03-12 08:03:00-04:00,ask,18049.5,72
2024-03-12 08:03:00-04:00,ask,18049.75,3
2024-03-12 08:03:00-04:00,ask,18050.0,3
2024-03-12 08:03:00-04:00,ask,18050.25,4
2024-03-12 08:03:00-04:00,bid,18045.5,7
2024-03-12 08:03:00-04:00,bid,18045.75,4
2024-03-12 08:03:00-04:00,bid,18046.0,4
2024-03-12 08:03:00-04:00,bid,18046.25,3
2024-03-12 08:03:00-04:00,bid,18046.5,3
2024-03-12 08:03:00-04:00,bid,18046.75,3
2024-03-12 08:03:00-04:00,bid,18047.0,1
2024-03-12 08:03:00-04:00,bid,18047.25,2
