ts,side,price,size
2024-04-24 08:00:00-04:00,ask,17723.75,1
2024-04-24 08:00:00-04:00,ask,17724.0,4
2024-04-24 08:00:00-04:00,ask,17724.25,3
2024-04-24 08:00:00-04:00,ask,17724.5,3
2024-04-24 08:00:00-04:00,ask,17724.75,2
2024-04-24 08:00:00-04:00,ask,17725.0,1
2024-04-24 08:00:00-04:00,ask,17725.25,4
2024-04-24 08:00:00-04:00,ask,17725.5,4
2024-04-24 08:00:00-04:00,ask,17725.75,4
2024-04-24 08:00:00-04:00,ask,17726.0,5
2024-04-24 08:00:00-04:00,bid,17721.0,8
2024-04-24 08:00:00-04:00,bid,17721.25,7
2024-04-24 08:00:00-04:00,bid,17721.5,6
2024-04-24 08:00:00-04:00,bid,17721.75,8
2024-04-24 08:00:00-04:00,bid,17722.0,6
2024-04-24 08:00:00-04:00,bid,17722.25,4
2024-04-24 08:00:00-04:00,bid,17722.5,6
2024-04-24 08:00:00-04:00,bid,17722.75,4
2024-04-24 08:00:00-04:00,bid,17723.0,5
2024-04-24 08:00:00-04:00,bid,17723.25,1
2024-04-24 08:01:00-04:00,ask,17720.5,2
2024-04-24 08:01:00-04:00,ask,17720.75,5
2024-04-24 08:01:00-04:00,ask,17721.0,2
2024-04-24 08:01:00-04:00,ask,17721.25,2
2024-04-24 08:01:00-04:00,ask,17721.5,1
2024-04-24 08:01:00-04:00,ask,17721.75,3
2024-04-24 08:01:00-04:00,ask,17722.0,4
2024-04-24 08:01:00-04:00,ask,17722.25,5
2024-04-24 08:01:00-04:00,ask,17722.5,3
2024-04-24 08:01:00-04:00,ask,17722.75,3
2024-04-24 08:01:00-04:00,bid,17717.75,6
2024-04-24 08:01:00-04:00,bid,17718.0,10
2024-04-24 08:01:00-04:00,bid,17718.25,5
2024-04-24 08:01:00-04:00,bid,17718.5,6
2024-04-24 08:01:00-04:00,bid,17718.75,5
2024-04-24 08:01:00-04:00,bid,17719.0,9
2024-04-24 08:01:00-04:00,bid,17719.25,4
2024-04-24 08:01:00-04:00,bid,17719.5,7
2024-04-24 08:01:00-04:00,bid,17719.75,4
2024-04-24 08:01:00-04:00,bid,17720.0,11
2024-04-24 08:02:00-04:00,ask,17719.25,2
2024-04-24 08:02:00-04:00,ask,17719.5,2
2024-04-24 08:02:00-04:00,ask,17719.75,3
2024-04-24 08:02:00-04:00,ask,17720.0,5
2024-04-24 08:02:00-04:00,ask,17720.25,2
2024-04-24 08:02:00-04:00,ask,17720.5,3
2024-04-24 08:02:00-04:00,ask,17720.75,3
2024-04-24 08:02:00-04:00,ask,17721.0,7
2024-04-24 08:02:00-04:00,ask,17721.25,6
2024-04-24 08:02:00-04:00,ask,17721.5,5
2024-04-24 08:02:00-04:00,bid,17716.25,6
2024-04-24 08:02:00-04:00,bid,17716.5,7
2024-04-24 08:02:00-04:00,bid,17716.75,7
2024-04-24 08:02:00-04:00,bid,17717.0,6
2024-04-24 08:02:00-04:00,bid,17717.25,8
2024-04-24 08:02:00-04:00,bid,17717.5,3
2024-04-24 08:02:00-04:00,bid,17717.75,4
2024-04-24 08:02:00-04:00,bid,17718.0,3
2024-04-24 08:02:00-04:00,bid,17718.25,6
2024-04-24 08:02:00-04:00,bid,17718.5,2
2024-04-24 08:03:00-04:00,ask,17719.5,1
2024-04-24 08:03:00-04:00,ask,17719.75,3
2024-04-24 08:03:00-04:00,ask,17720.0,1
2024-04-24 08:03:00-04:00,ask,17720.25,4
2024-04-24 08:03:00-04:00,ask,17720.5,2
2024-04-24 08:03:00-04:00,ask,17720.75,3
2024-04-24 08:03:00-04:00,ask,17721.0,7
2024-04-24 08:03:00-04:00,ask,17721.25,9
2024-04-24 08:03:00-04:00,ask,17721.5,5
2024-04-24 08:03:00-04:00,ask,17721.75,6
2024-04-24 08:03:00-04:00,bid,17716.75,6
2024-04-24 08:03:00-04:00,bid,17717.0,9
2024-04-24 08:03:00-04:00,bid,17717.25,3
2024-04-24 08:03:00-04:00,bid,17717.5,3
2024-04-24 08:03:00-04:00,bid,17717.75,5
2024-04-24 08:03:00-04:00,bid,17718.0,4
2024-04-24 08:03:00-04:00,bid,17718.25,3
2024-04-24 08:03:00-04:00,bid,17718.5,3
2024-04-24 08:03:00-04:00,bid,17718.75,3
2024-04-24 08:03:00-04:00,bid,17719.0,2
2024-04-24 08:04:00-04:00,ask,17716.25,2
2024-04-24 08:04:00-04:00,ask,17716.5,1
2024-04-24 08:04:00-04:00,ask,17716.75,4
2024-04-24 08:04:00-04:00,ask,17717.0,6
2024-04-24 08:04:00-04:00,ask,17717.25,2
2024-04-24 08:04:00-04:00,ask,17717.5,2
2024-04-24 08:04:00-04:00,ask,17717.75,3
2024-04-24 08:04:00-04:00,ask,17718.0,6
2024-04-24 08:04:00-04:00,ask,17718.25,5
2024-04-24 08:04:00-04:00,ask,17718.5,7
2024-04-24 08:04:00-04:00,bid,17713.25,12
2024-04-24 08:04:00-04:00,bid,17713.5,8
2024-04-24 08:04:00-04:00,bid,17713.75,8
2024-04-24 08:04:00-04:00,bid,17714.0,4
2024-04-24 08:04:00-04:00,bid,17714.25,3
2024-04-24 08:04:00-04:00,bid,17714.5,2
2024-04-24 08:04:00-04:00,bid,17714.75,3
2024-04-24 08:04:00-04:00,bid,17715.0,3
2024-04-24 08:04:00-04:00,bid,17715.25,9
2024-04-24 08:04:00-04:00,bid,17715.5,7
2024-04-24 08:05:00-04:00,ask,17723.75,2
2024-04-24 08:05:00-04:00,ask,17724.0,6
2024-04-24 08:05:00-04:00,ask,17724.25,4
2024-04-24 08:05:00-04:00,ask,17724.5,5
2024-04-24 08:05:00-04:00,ask,17724.75,6
2024-04-24 08:05:00-04:00,ask,17725.0,32
2024-04-24 08:05:00-04:00,ask,17725.25,8
2024-04-24 08:05:00-04:00,ask,17725.5,10
2024-04-24 08:05:00-04:00,ask,17725.75,7
2024-04-24 08:05:00-04:00,ask,17726.0,9
2024-04-24 08:05:00-04:00,bid,17720.5,3
2024-04-24 08:05:00-04:00,bid,17720.75,4
2024-04-24 08:05:00-04:00,bid,17721.0,3
2024-04-24 08:05:00-04:00,bid,17721.25,4
2024-04-24 08:05:00-04:00,bid,17721.5,3
2024-04-24 08:05:00-04:00,bid,17721.75,3
2024-04-24 08:05:00-04:00,bid,17722.0,3
2024-04-24 08:05:00-04:00,bid,17722.25,3
2024-04-24 08:05:00-04:00,bid,17722.5,6
2024-04-24 08:05:00-04:00,bid,17722.75,4
2024-04-24 08:06:00-04:00,ask,17722.75,1
2024-04-24 08:06:00-04:00,ask,17723.0,6
2024-04-24 08:06:00-04:00,ask,17723.25,2
2024-04-24 08:06:00-04:00,ask,17723.5,3
2024-04-24 08:06:00-04:00,ask,17723.75,4
2024-04-24 08:06:00-04:00,ask,17724.0,5
2024-04-24 08:06:00-04:00,ask,17724.25,5
2024-04-24 08:06:00-04:00,ask,17724.5,4
2024-04-24 08:06:00-04:00,ask,17724.75,6
2024-04-24 08:06:00-04:00,ask,17725.0,15
2024-04-24 08:06:00-04:00,bid,17719.75,5
2024-04-24 08:06:00-04:00,bid,17720.0,19
2024-04-24 08:06:00-04:00,bid,17720.25,9
2024-04-24 08:06:00-04:00,bid,17720.5,4
2024-04-24 08:06:00-04:00,bid,17720.75,4
2024-04-24 08:06:00-04:00,bid,17721.0,2
2024-04-24 08:06:00-04:00,bid,17721.25,2
2024-04-24 08:06:00-04:00,bid,17721.5,3
2024-04-24 08:06:00-04:00,bid,17721.75,2
2024-04-24 08:06:00-04:00,bid,17722.0,3
2024-04-24 08:07:00-04:00,ask,17723.25,3
2024-04-24 08:07:00-04:00,ask,17723.5,4
2024-04-24 08:07:00-04:00,ask,17723.75,3
2024-04-24 08:07:00-04:00,ask,17724.0,2
2024-04-24 08:07:00-04:00,ask,17724.25,3
2024-04-24 08:07:00-04:00,ask,17724.5,4
2024-04-24 08:07:00-04:00,ask,17724.75,3
2024-04-24 08:07:00-04:00,ask,17725.0,5
2024-04-24 08:07:00-04:00,ask,17725.25,7
2024-04-24 08:07:00-04:00,ask,17725.5,10
2024-04-24 08:07:00-04:00,bid,17720.0,9
2024-04-24 08:07:00-04:00,bid,17720.25,10
2024-04-24 08:07:00-04:00,bid,17720.5,7
2024-04-24 08:07:00-04:00,bid,17720.75,8
2024-04-24 08:07:00-04:00,bid,17721.0,6
2024-04-24 08:07:00-04:00,bid,17721.25,3
2024-04-24 08:07:00-04:00,bid,17721.5,1
2024-04-24 08:07:00-04:00,bid,17721.75,4
2024-04-24 08:07:00-04:00,bid,17722.0,6
2024-04-24 08:07:00-04:00,bid,17722.25,2
2024-04-24 08:08:00-04:00,ask,17725.0,3
2024-04-24 08:08:00-04:00,ask,17725.25,2
2024-04-24 08:08:00-04:00,ask,17725.5,5
2024-04-24 08:08:00-04:00,ask,17725.75,7
2024-04-24 08:08:00-04:00,ask,17726.0,5
2024-04-24 08:08:00-04:00,ask,17726.25,7
2024-04-24 08:08:00-04:00,ask,17726.5,6
2024-04-24 08:08:00-04:00,ask,17726.75,10
2024-04-24 08:08:00-04:00,ask,17727.0,24
2024-04-24 08:08:00-04:00,ask,17727.25,16
2024-04-24 08:08:00-04:00,bid,17721.75,8
2024-04-24 08:08:00-04:00,bid,17722.0,8
2024-04-24 08:08:00-04:00,bid,17722.25,7
2024-04-24 08:08:00-04:00,bid,17722.5,7
2024-04-24 08:08:00-04:00,bid,17722.75,7
2024-04-24 08:08:00-04:00,bid,17723.0,4
2024-04-24 08:08:00-04:00,bid,17723.25,5
2024-04-24 08:08:00-04:00,bid,17723.5,5
2024-04-24 08:08:00-04:00,bid,17723.75,3
2024-04-24 08:08:00-04:00,bid,17724.0,2
2024-04-24 08:09:00-04:00,ask,17724.25,2
2024-04-24 08:09:00-04:00,ask,17724.5,3
2024-04-24 08:09:00-04:00,ask,17724.75,3
2024-04-24 08:09:00-04:00,ask,17725.0,3
2024-04-24 08:09:00-04:00,ask,17725.25,6
2024-04-24 08:09:00-04:00,ask,17725.5,4
2024-04-24 08:09:00-04:00,ask,17725.75,6
2024-04-24 08:09:00-04:00,ask,17726.0,10
2024-04-24 08:09:00-04:00,ask,17726.25,9
2024-04-24 08:09:00-04:00,ask,17726.5,8
2024-04-24 08:09:00-04:00,bid,17721.25,9
2024-04-24 08:09:00-04:00,bid,17721.5,5
2024-04-24 08:09:00-04:00,bid,17721.75,7
2024-04-24 08:09:00-04:00,bid,17722.0,5
2024-04-24 08:09:00-04:00,bid,17722.25,4
2024-04-24 08:09:00-04:00,bid,17722.5,8
2024-04-24 08:09:00-04:00,bid,17722.75,6
2024-04-24 08:09:00-04:00,bid,17723.0,6
2024-04-24 08:09:00-04:00,bid,17723.25,5
2024-04-24 08:09:00-04:00,bid,17723.5,1
2024-04-24 08:10:00-04:00,ask,17722.0,1
2024-04-24 08:10:00-04:00,ask,17722.25,3
2024-04-24 08:10:00-04:00,ask,17722.5,9
2024-04-24 08:10:00-04:00,ask,17722.75,5
2024-04-24 08:10:00-04:00,ask,17723.0,4
2024-04-24 08:10:00-04:00,ask,17723.25,6
2024-04-24 08:10:00-04:00,ask,17723.5,5
2024-04-24 08:10:00-04:00,ask,17723.75,6
2024-04-24 08:10:00-04:00,ask,17724.0,7
2024-04-24 08:10:00-04:00,ask,17724.25,6
2024-04-24 08:10:00-04:00,bid,17719.0,4
2024-04-24 08:10:00-04:00,bid,17719.25,7
2024-04-24 08:10:00-04:00,bid,17719.5,3
2024-04-24 08:10:00-04:00,bid,17719.75,3
2024-04-24 08:10:00-04:00,bid,17720.0,4
2024-04-24 08:10:00-04:00,bid,17720.25,7
2024-04-24 08:10:00-04:00,bid,17720.5,4
2024-04-24 08:10:00-04:00,bid,17720.75,4
2024-04-24 08:10:00-04:00,bid,17721.0,4
2024-04-24 08:10:00-04:00,bid,17721.25,4
2024-04-24 08:11:00-04:00,ask,17722.75,2
2024-04-24 08:11:00-04:00,ask,17723.0,4
2024-04-24 08:11:00-04:00,ask,17723.25,2
2024-04-24 08:11:00-04:00,ask,17723.5,4
2024-04-24 08:11:00-04:00,ask,17723.75,2
2024-04-24 08:11:00-04:00,ask,17724.0,4
2024-04-24 08:11:00-04:00,ask,17724.25,5
2024-04-24 08:11:00-04:00,ask,17724.5,5
2024-04-24 08:11:00-04:00,ask,17724.75,7
2024-04-24 08:11:00-04:00,ask,17725.0,21
2024-04-24 08:11:00-04:00,bid,17719.75,5
2024-04-24 08:11:00-04:00,bid,17720.0,9
2024-04-24 08:11:00-04:00,bid,17720.25,8
2024-04-24 08:11:00-04:00,bid,17720.5,9
2024-04-24 08:11:00-04:00,bid,17720.75,8
2024-04-24 08:11:00-04:00,bid,17721.0,8
2024-04-24 08:11:00-04:00,bid,17721.25,6
2024-04-24 08:11:00-04:00,bid,17721.5,5
2024-04-24 08:11:00-04:00,bid,17721.75,5
2024-04-24 08:11:00-04:00,bid,17722.0,2
2024-04-24 08:12:00-04:00,ask,17720.5,4
2024-04-24 08:12:00-04:00,ask,17720.75,3
2024-04-24 08:12:00-04:00,ask,17721.0,3
2024-04-24 08:12:00-04:00,ask,17721.25,4
2024-04-24 08:12:00-04:00,ask,17721.5,3
2024-04-24 08:12:00-04:00,ask,17721.75,10
2024-04-24 08:12:00-04:00,ask,17722.0,8
2024-04-24 08:12:00-04:00,ask,17722.25,11
2024-04-24 08:12:00-04:00,ask,17722.5,14
2024-04-24 08:12:00-04:00,ask,17722.75,11
2024-04-24 08:12:00-04:00,bid,17717.5,8
2024-04-24 08:12:00-04:00,bid,17717.75,13
2024-04-24 08:12:00-04:00,bid,17718.0,9
2024-04-24 08:12:00-04:00,bid,17718.25,5
2024-04-24 08:12:00-04:00,bid,17718.5,5
2024-04-24 08:12:00-04:00,bid,17718.75,5
2024-04-24 08:12:00-04:00,bid,17719.0,3
2024-04-24 08:12:00-04:00,bid,17719.25,3
2024-04-24 08:12:00-04:00,bid,17719.5,2
2024-04-24 08:12:00-04:00,bid,17719.75,1
2024-04-24 08:13:00-04:00,ask,17717.0,1
2024-04-24 08:13:00-04:00,ask,17717.25,4
2024-04-24 08:13:00-04:00,ask,17717.5,4
2024-04-24 08:13:00-04:00,ask,17717.75,4
2024-04-24 08:13:00-04:00,ask,17718.0,5
2024-04-24 08:13:00-04:00,ask,17718.25,4
2024-04-24 08:13:00-04:00,ask,17718.5,11
2024-04-24 08:13:00-04:00,ask,17718.75,6
2024-04-24 08:13:00-04:00,ask,17719.0,9
2024-04-24 08:13:00-04:00,ask,17719.25,7
2024-04-24 08:13:00-04:00,bid,17714.0,31
2024-04-24 08:13:00-04:00,bid,17714.25,12
2024-04-24 08:13:00-04:00,bid,17714.5,5
2024-04-24 08:13:00-04:00,bid,17714.75,2
2024-04-24 08:13:00-04:00,bid,17715.0,4
2024-04-24 08:13:00-04:00,bid,17715.25,3
2024-04-24 08:13:00-04:00,bid,17715.5,2
2024-04-24 08:13:00-04:00,bid,17715.75,1
2024-04-24 08:13:00-04:00,bid,17716.0,4
2024-04-24 08:13:00-04:00,bid,17716.25,2
2024-04-24 08:14:00-04:00,ask,17721.5,2
2024-04-24 08:14:00-04:00,ask,17721.75,5
2024-04-24 08:14:00-04:00,ask,17722.0,1
2024-04-24 08:14:00-04:00,ask,17722.25,4
2024-04-24 08:14:00-04:00,ask,17722.5,5
2024-04-24 08:14:00-04:00,ask,17722.75,7
2024-04-24 08:14:00-04:00,ask,17723.0,7
2024-04-24 08:14:00-04:00,ask,17723.25,12
2024-04-24 08:14:00-04:00,ask,17723.5,6
2024-04-24 08:14:00-04:00,ask,17723.75,6
2024-04-24 08:14:00-04:00,bid,17718.5,6
2024-04-24 08:14:00-04:00,bid,17718.75,6
2024-04-24 08:14:00-04:00,bid,17719.0,3
2024-04-24 08:14:00-04:00,bid,17719.25,4
2024-04-24 08:14:00-04:00,bid,17719.5,6
2024-04-24 08:14:00-04:00,bid,17719.75,6
2024-04-24 08:14:00-04:00,bid,17720.0,3
2024-04-24 08:14:00-04:00,bid,17720.25,5
2024-04-24 08:14:00-04:00,bid,17720.5,4
2024-04-24 08:14:00-04:00,bid,17720.75,4
2024-04-24 08:15:00-04:00,ask,17723.25,3
2024-04-24 08:15:00-04:00,ask,17723.5,4
2024-04-24 08:15:00-04:00,ask,17723.75,3
2024-04-24 08:15:00-04:00,ask,17724.0,2
2024-04-24 08:15:00-04:00,ask,17724.25,6
2024-04-24 08:15:00-04:00,ask,17724.5,4
2024-04-24 08:15:00-04:00,ask,17724.75,6
2024-04-24 08:15:00-04:00,ask,17725.0,7
2024-04-24 08:15:00-04:00,ask,17725.25,6
2024-04-24 08:15:00-04:00,ask,17725.5,8
2024-04-24 08:15:00-04:00,bid,17720.25,5
