ts,side,price,size
2025-10-17 08:00:00-04:00,ask,24724.25,1
2025-10-17 08:00:00-04:00,ask,24724.5,2
2025-10-17 08:00:00-04:00,ask,24724.75,1
2025-10-17 08:00:00-04:00,ask,24725.0,4
2025-10-17 08:00:00-04:00,ask,24725.25,2
2025-10-17 08:00:00-04:00,ask,24725.5,4
2025-10-17 08:00:00-04:00,ask,24725.75,2
2025-10-17 08:00:00-04:00,ask,24726.0,2
2025-10-17 08:00:00-04:00,ask,24726.25,2
2025-10-17 08:00:00-04:00,ask,24726.5,2
2025-10-17 08:00:00-04:00,bid,24721.0,3
2025-10-17 08:00:00-04:00,bid,24721.25,1
2025-10-17 08:00:00-04:00,bid,24721.5,3
2025-10-17 08:00:00-04:00,bid,24721.75,3
2025-10-17 08:00:00-04:00,bid,24722.0,4
2025-10-17 08:00:00-04:00,bid,24722.25,2
2025-10-17 08:00:00-04:00,bid,24722.5,1
2025-10-17 08:00:00-04:00,bid,24722.75,2
2025-10-17 08:00:00-04:00,bid,24723.0,1
2025-10-17 08:00:00-04:00,bid,24723.25,2
2025-10-17 08:01:00-04:00,ask,24722.5,1
2025-10-17 08:01:00-04:00,ask,24722.75,1
2025-10-17 08:01:00-04:00,ask,24723.0,3
2025-10-17 08:01:00-04:00,ask,24723.25,2
2025-10-17 08:01:00-04:00,ask,24723.5,3
2025-10-17 08:01:00-04:00,ask,24723.75,2
2025-10-17 08:01:00-04:00,ask,24724.0,3
2025-10-17 08:01:00-04:00,ask,24724.25,5
2025-10-17 08:01:00-04:00,ask,24724.5,4
2025-10-17 08:01:00-04:00,ask,24724.75,4
2025-10-17 08:01:00-04:00,bid,24719.25,3
2025-10-17 08:01:00-04:00,bid,24719.5,3
2025-10-17 08:01:00-04:00,bid,24719.75,4
2025-10-17 08:01:00-04:00,bid,24720.0,4
2025-10-17 08:01:00-04:00,bid,24720.25,3
2025-10-17 08:01:00-04:00,bid,24720.5,2
2025-10-17 08:01:00-04:00,bid,24720.75,5
2025-10-17 08:01:00-04:00,bid,24721.0,4
2025-10-17 08:01:00-04:00,bid,24721.25,3
2025-10-17 08:01:00-04:00,bid,24721.5,1
2025-10-17 08:02:00-04:00,ask,24745.75,3
2025-10-17 08:02:00-04:00,ask,24746.0,4
2025-10-17 08:02:00-04:00,ask,24746.25,1
2025-10-17 08:02:00-04:00,ask,24746.5,2
2025-10-17 08:02:00-04:00,ask,24746.75,2
2025-10-17 08:02:00-04:00,ask,24747.0,3
2025-10-17 08:02:00-04:00,ask,24747.25,1
2025-10-17 08:02:00-04:00,ask,24747.5,1
2025-10-17 08:02:00-04:00,ask,24747.75,1
2025-10-17 08:02:00-04:00,ask,24748.0,4
2025-10-17 08:02:00-04:00,bid,24741.25,2
2025-10-17 08:02:00-04:00,bid,24741.75,1
2025-10-17 08:02:00-04:00,bid,24742.0,3
2025-10-17 08:02:00-04:00,bid,24742.25,3
2025-10-17 08:02:00-04:00,bid,24742.75,3
2025-10-17 08:02:00-04:00,bid,24743.0,2
2025-10-17 08:02:00-04:00,bid,24743.25,3
2025-10-17 08:02:00-04:00,bid,24743.5,3
2025-10-17 08:02:00-04:00,bid,24743.75,1
2025-10-17 08:02:00-04:00,bid,24744.0,2
2025-10-17 08:03:00-04:00,ask,24730.75,1
2025-10-17 08:03:00-04:00,ask,24731.0,5
2025-10-17 08:03:00-04:00,ask,24731.25,3
2025-10-17 08:03:00-04:00,ask,24731.5,3
2025-10-17 08:03:00-04:00,ask,24731.75,2
2025-10-17 08:03:00-04:00,ask,24732.0,2
2025-10-17 08:03:00-04:00,ask,24732.25,3
2025-10-17 08:03:00-04:00,ask,24732.5,4
2025-10-17 08:03:00-04:00,ask,24732.75,4
2025-10-17 08:03:00-04:00,ask,24733.0,6
2025-10-17 08:03:00-04:00,bid,24727.0,3
2025-10-17 08:03:00-04:00,bid,24727.25,3
2025-10-17 08:03:00-04:00,bid,24727.5,3
2025-10-17 08:03:00-04:00,bid,24727.75,3
2025-10-17 08:03:00-04:00,bid,24728.0,2
2025-10-17 08:03:00-04:00,bid,24728.25,4
2025-10-17 08:03:00-04:00,bid,24728.75,3
2025-10-17 08:03:00-04:00,bid,24729.0,3
2025-10-17 08:03:00-04:00,bid,24729.25,2
2025-10-17 08:03:00-04:00,bid,24729.5,1
2025-10-17 08:04:00-04:00,ask,24729.5,1
2025-10-17 08:04:00-04:00,ask,24730.0,3
2025-10-17 08:04:00-04:00,ask,24730.25,2
2025-10-17 08:04:00-04:00,ask,24730.5,2
2025-10-17 08:04:00-04:00,ask,24730.75,3
2025-10-17 08:04:00-04:00,ask,24731.0,3
2025-10-17 08:04:00-04:00,ask,24731.25,3
2025-10-17 08:04:00-04:00,ask,24731.5,3
2025-10-17 08:04:00-04:00,ask,24731.75,3
2025-10-17 08:04:00-04:00,ask,24732.0,3
2025-10-17 08:04:00-04:00,bid,24726.0,4
2025-10-17 08:04:00-04:00,bid,24726.25,1
2025-10-17 08:04:00-04:00,bid,24726.5,3
2025-10-17 08:04:00-04:00,bid,24726.75,1
2025-10-17 08:04:00-04:00,bid,24727.0,3
2025-10-17 08:04:00-04:00,bid,24727.25,2
2025-10-17 08:04:00-04:00,bid,24727.5,2
2025-10-17 08:04:00-04:00,bid,24727.75,3
2025-10-17 08:04:00-04:00,bid,24728.0,2
2025-10-17 08:04:00-04:00,bid,24728.25,2
2025-10-17 08:05:00-04:00,ask,24750.5,1
2025-10-17 08:05:00-04:00,ask,24750.75,1
2025-10-17 08:05:00-04:00,ask,24751.0,3
2025-10-17 08:05:00-04:00,ask,24751.25,2
2025-10-17 08:05:00-04:00,ask,24751.75,3
2025-10-17 08:05:00-04:00,ask,24752.0,4
2025-10-17 08:05:00-04:00,ask,24752.25,2
2025-10-17 08:05:00-04:00,ask,24752.75,2
2025-10-17 08:05:00-04:00,ask,24753.0,4
2025-10-17 08:05:00-04:00,ask,24754.25,4
2025-10-17 08:05:00-04:00,bid,24747.0,3
2025-10-17 08:05:00-04:00,bid,24747.25,4
2025-10-17 08:05:00-04:00,bid,24747.5,3
2025-10-17 08:05:00-04:00,bid,24747.75,4
2025-10-17 08:05:00-04:00,bid,24748.0,6
2025-10-17 08:05:00-04:00,bid,24748.25,4
2025-10-17 08:05:00-04:00,bid,24748.5,2
2025-10-17 08:05:00-04:00,bid,24748.75,2
2025-10-17 08:05:00-04:00,bid,24749.25,2
2025-10-17 08:05:00-04:00,bid,24749.5,1
2025-10-17 08:06:00-04:00,ask,24773.25,2
2025-10-17 08:06:00-04:00,ask,24773.5,1
2025-10-17 08:06:00-04:00,ask,24773.75,2
2025-10-17 08:06:00-04:00,ask,24774.0,5
2025-10-17 08:06:00-04:00,ask,24774.25,5
2025-10-17 08:06:00-04:00,ask,24774.5,1
2025-10-17 08:06:00-04:00,ask,24775.0,5
2025-10-17 08:06:00-04:00,ask,24775.25,2
2025-10-17 08:06:00-04:00,ask,24775.5,3
2025-10-17 08:06:00-04:00,ask,24776.0,1
2025-10-17 08:06:00-04:00,bid,24770.25,3
2025-10-17 08:06:00-04:00,bid,24770.5,2
2025-10-17 08:06:00-04:00,bid,24770.75,6
2025-10-17 08:06:00-04:00,bid,24771.0,4
2025-10-17 08:06:00-04:00,bid,24771.25,2
2025-10-17 08:06:00-04:00,bid,24771.5,4
2025-10-17 08:06:00-04:00,bid,24771.75,2
2025-10-17 08:06:00-04:00,bid,24772.0,3
2025-10-17 08:06:00-04:00,bid,24772.25,2
2025-10-17 08:06:00-04:00,bid,24772.5,1
2025-10-17 08:07:00-04:00,ask,24773.5,1
2025-10-17 08:07:00-04:00,ask,24773.75,1
2025-10-17 08:07:00-04:00,ask,24774.0,3
2025-10-17 08:07:00-04:00,ask,24774.25,3
2025-10-17 08:07:00-04:00,ask,24774.5,2
2025-10-17 08:07:00-04:00,ask,24774.75,1
2025-10-17 08:07:00-04:00,ask,24775.0,1
2025-10-17 08:07:00-04:00,ask,24775.25,4
2025-10-17 08:07:00-04:00,ask,24775.5,5
2025-10-17 08:07:00-04:00,ask,24775.75,2
2025-10-17 08:07:00-04:00,bid,24770.25,2
2025-10-17 08:07:00-04:00,bid,24770.5,2
2025-10-17 08:07:00-04:00,bid,24770.75,5
2025-10-17 08:07:00-04:00,bid,24771.0,20
2025-10-17 08:07:00-04:00,bid,24771.25,3
2025-10-17 08:07:00-04:00,bid,24771.5,2
2025-10-17 08:07:00-04:00,bid,24771.75,2
2025-10-17 08:07:00-04:00,bid,24772.0,2
2025-10-17 08:07:00-04:00,bid,24772.5,2
2025-10-17 08:07:00-04:00,bid,24772.75,1
2025-10-17 08:08:00-04:00,ask,24780.25,1
2025-10-17 08:08:00-04:00,ask,24780.5,2
2025-10-17 08:08:00-04:00,ask,24780.75,1
2025-10-17 08:08:00-04:00,ask,24781.0,1
2025-10-17 08:08:00-04:00,ask,24781.5,1
2025-10-17 08:08:00-04:00,ask,24781.75,2
2025-10-17 08:08:00-04:00,ask,24782.0,2
2025-10-17 08:08:00-04:00,ask,24782.25,2
2025-10-17 08:08:00-04:00,ask,24782.75,4
2025-10-17 08:08:00-04:00,ask,24783.0,1
2025-10-17 08:08:00-04:00,bid,24777.0,3
2025-10-17 08:08:00-04:00,bid,24777.25,2
2025-10-17 08:08:00-04:00,bid,24777.5,3
2025-10-17 08:08:00-04:00,bid,24777.75,4
2025-10-17 08:08:00-04:00,bid,24778.0,3
2025-10-17 08:08:00-04:00,bid,24778.25,2
2025-10-17 08:08:00-04:00,bid,24778.5,1
2025-10-17 08:08:00-04:00,bid,24778.75,2
2025-10-17 08:08:00-04:00,bid,24779.0,2
2025-10-17 08:08:00-04:00,bid,24779.25,1
2025-10-17 08:09:00-04:00,ask,24782.75,1
2025-10-17 08:09:00-04:00,ask,24783.0,3
2025-10-17 08:09:00-04:00,ask,24783.25,2
2025-10-17 08:09:00-04:00,ask,24783.5,3
2025-10-17 08:09:00-04:00,ask,24784.0,2
2025-10-17 08:09:00-04:00,ask,24784.25,2
2025-10-17 08:09:00-04:00,ask,24784.5,1
2025-10-17 08:09:00-04:00,ask,24784.75,1
2025-10-17 08:09:00-04:00,ask,24785.25,2
2025-10-17 08:09:00-04:00,ask,24785.5,3
2025-10-17 08:09:00-04:00,bid,24779.5,3
2025-10-17 08:09:00-04:00,bid,24779.75,3
2025-10-17 08:09:00-04:00,bid,24780.0,3
2025-10-17 08:09:00-04:00,bid,24780.25,1
2025-10-17 08:09:00-04:00,bid,24780.5,1
2025-10-17 08:09:00-04:00,bid,24780.75,2
2025-10-17 08:09:00-04:00,bid,24781.0,1
2025-10-17 08:09:00-04:00,bid,24781.25,2
2025-10-17 08:09:00-04:00,bid,24781.5,1
2025-10-17 08:09:00-04:00,bid,24781.75,1
2025-10-17 08:10:00-04:00,ask,24776.0,2
2025-10-17 08:10:00-04:00,ask,24776.25,6
2025-10-17 08:10:00-04:00,ask,24776.5,5
2025-10-17 08:10:00-04:00,ask,24776.75,2
2025-10-17 08:10:00-04:00,ask,24777.0,4
2025-10-17 08:10:00-04:00,ask,24777.25,5
2025-10-17 08:10:00-04:00,ask,24777.5,4
2025-10-17 08:10:00-04:00,ask,24777.75,3
2025-10-17 08:10:00-04:00,ask,24778.5,4
2025-10-17 08:10:00-04:00,ask,24778.75,3
2025-10-17 08:10:00-04:00,bid,24772.75,3
2025-10-17 08:10:00-04:00,bid,24773.0,5
2025-10-17 08:10:00-04:00,bid,24773.25,5
2025-10-17 08:10:00-04:00,bid,24773.5,3
2025-10-17 08:10:00-04:00,bid,24773.75,4
2025-10-17 08:10:00-04:00,bid,24774.0,1
