ts,side,price,size
2025-10-30 08:00:00-04:00,ask,26259.25,1
2025-10-30 08:00:00-04:00,ask,26259.5,2
2025-10-30 08:00:00-04:00,ask,26259.75,4
2025-10-30 08:00:00-04:00,ask,26260.0,2
2025-10-30 08:00:00-04:00,ask,26260.25,1
2025-10-30 08:00:00-04:00,ask,26260.75,3
2025-10-30 08:00:00-04:00,ask,26261.0,4
2025-10-30 08:00:00-04:00,ask,26261.25,4
2025-10-30 08:00:00-04:00,ask,26261.5,3
2025-10-30 08:00:00-04:00,ask,26261.75,3
2025-10-30 08:00:00-04:00,bid,26256.0,4
2025-10-30 08:00:00-04:00,bid,26256.25,11
2025-10-30 08:00:00-04:00,bid,26256.5,4
2025-10-30 08:00:00-04:00,bid,26256.75,3
2025-10-30 08:00:00-04:00,bid,26257.0,6
2025-10-30 08:00:00-04:00,bid,26257.25,3
2025-10-30 08:00:00-04:00,bid,26257.5,3
2025-10-30 08:00:00-04:00,bid,26257.75,4
2025-10-30 08:00:00-04:00,bid,26258.0,1
2025-10-30 08:00:00-04:00,bid,26258.25,1
2025-10-30 08:01:00-04:00,ask,26255.5,1
2025-10-30 08:01:00-04:00,ask,26255.75,1
2025-10-30 08:01:00-04:00,ask,26256.0,4
2025-10-30 08:01:00-04:00,ask,26256.25,3
2025-10-30 08:01:00-04:00,ask,26256.75,3
2025-10-30 08:01:00-04:00,ask,26257.0,2
2025-10-30 08:01:00-04:00,ask,26257.25,4
2025-10-30 08:01:00-04:00,ask,26257.5,2
2025-10-30 08:01:00-04:00,ask,26257.75,3
2025-10-30 08:01:00-04:00,ask,26258.0,5
2025-10-30 08:01:00-04:00,bid,26252.25,16
2025-10-30 08:01:00-04:00,bid,26252.5,4
2025-10-30 08:01:00-04:00,bid,26252.75,4
2025-10-30 08:01:00-04:00,bid,26253.0,4
2025-10-30 08:01:00-04:00,bid,26253.25,3
2025-10-30 08:01:00-04:00,bid,26253.5,3
2025-10-30 08:01:00-04:00,bid,26253.75,2
2025-10-30 08:01:00-04:00,bid,26254.0,4
2025-10-30 08:01:00-04:00,bid,26254.25,2
2025-10-30 08:01:00-04:00,bid,26254.5,1
2025-10-30 08:02:00-04:00,ask,26253.25,1
2025-10-30 08:02:00-04:00,ask,26253.5,3
2025-10-30 08:02:00-04:00,ask,26253.75,3
2025-10-30 08:02:00-04:00,ask,26254.0,7
2025-10-30 08:02:00-04:00,ask,26254.25,3
2025-10-30 08:02:00-04:00,ask,26254.5,2
2025-10-30 08:02:00-04:00,ask,26254.75,3
2025-10-30 08:02:00-04:00,ask,26255.0,3
2025-10-30 08:02:00-04:00,ask,26255.25,3
2025-10-30 08:02:00-04:00,ask,26255.5,4
2025-10-30 08:02:00-04:00,bid,26250.0,7
2025-10-30 08:02:00-04:00,bid,26250.25,7
2025-10-30 08:02:00-04:00,bid,26250.5,6
2025-10-30 08:02:00-04:00,bid,26250.75,5
2025-10-30 08:02:00-04:00,bid,26251.0,4
2025-10-30 08:02:00-04:00,bid,26251.25,3
2025-10-30 08:02:00-04:00,bid,26251.5,6
2025-10-30 08:02:00-04:00,bid,26251.75,2
2025-10-30 08:02:00-04:00,bid,26252.0,1
2025-10-30 08:02:00-04:00,bid,26252.25,1
2025-10-30 08:03:00-04:00,ask,26255.0,2
2025-10-30 08:03:00-04:00,ask,26255.25,3
2025-10-30 08:03:00-04:00,ask,26255.5,3
2025-10-30 08:03:00-04:00,ask,26256.0,2
2025-10-30 08:03:00-04:00,ask,26256.25,2
2025-10-30 08:03:00-04:00,ask,26256.5,4
2025-10-30 08:03:00-04:00,ask,26256.75,3
2025-10-30 08:03:00-04:00,ask,26257.0,5
2025-10-30 08:03:00-04:00,ask,26257.25,5
2025-10-30 08:03:00-04:00,ask,26257.5,5
2025-10-30 08:03:00-04:00,bid,26251.5,6
2025-10-30 08:03:00-04:00,bid,26251.75,2
2025-10-30 08:03:00-04:00,bid,26252.0,2
2025-10-30 08:03:00-04:00,bid,26252.25,3
2025-10-30 08:03:00-04:00,bid,26252.5,28
2025-10-30 08:03:00-04:00,bid,26252.75,7
2025-10-30 08:03:00-04:00,bid,26253.0,3
2025-10-30 08:03:00-04:00,bid,26253.25,2
2025-10-30 08:03:00-04:00,bid,26253.5,3
2025-10-30 08:03:00-04:00,bid,26253.75,2
2025-10-30 08:04:00-04:00,ask,26265.5,1
2025-10-30 08:04:00-04:00,ask,26265.75,2
2025-10-30 08:04:00-04:00,ask,26266.0,3
2025-10-30 08:04:00-04:00,ask,26266.25,2
2025-10-30 08:04:00-04:00,ask,26266.5,3
2025-10-30 08:04:00-04:00,ask,26266.75,3
2025-10-30 08:04:00-04:00,ask,26267.0,3
2025-10-30 08:04:00-04:00,ask,26267.25,6
2025-10-30 08:04:00-04:00,ask,26267.5,4
2025-10-30 08:04:00-04:00,ask,26267.75,4
2025-10-30 08:04:00-04:00,bid,26262.5,3
2025-10-30 08:04:00-04:00,bid,26262.75,4
2025-10-30 08:04:00-04:00,bid,26263.0,4
2025-10-30 08:04:00-04:00,bid,26263.25,4
2025-10-30 08:04:00-04:00,bid,26263.5,5
2025-10-30 08:04:00-04:00,bid,26263.75,2
2025-10-30 08:04:00-04:00,bid,26264.0,1
2025-10-30 08:04:00-04:00,bid,26264.25,2
2025-10-30 08:04:00-04:00,bid,26264.5,1
2025-10-30 08:04:00-04:00,bid,26264.75,1
2025-10-30 08:05:00-04:00,ask,26268.75,2
2025-10-30 08:05:00-04:00,ask,26269.0,2
2025-10-30 08:05:00-04:00,ask,26269.25,3
2025-10-30 08:05:00-04:00,ask,26269.5,2
2025-10-30 08:05:00-04:00,ask,26269.75,3
2025-10-30 08:05:00-04:00,ask,26270.0,4
2025-10-30 08:05:00-04:00,ask,26270.25,4
2025-10-30 08:05:00-04:00,ask,26270.5,3
2025-10-30 08:05:00-04:00,ask,26270.75,3
2025-10-30 08:05:00-04:00,ask,26271.0,4
2025-10-30 08:05:00-04:00,bid,26265.75,3
2025-10-30 08:05:00-04:00,bid,26266.0,5
2025-10-30 08:05:00-04:00,bid,26266.25,6
2025-10-30 08:05:00-04:00,bid,26266.5,3
2025-10-30 08:05:00-04:00,bid,26266.75,1
2025-10-30 08:05:00-04:00,bid,26267.0,2
2025-10-30 08:05:00-04:00,bid,26267.25,1
2025-10-30 08:05:00-04:00,bid,26267.5,3
2025-10-30 08:05:00-04:00,bid,26267.75,3
2025-10-30 08:05:00-04:00,bid,26268.0,1
2025-10-30 08:06:00-04:00,ask,26269.0,16
2025-10-30 08:06:00-04:00,ask,26269.25,2
2025-10-30 08:06:00-04:00,ask,26269.5,2
2025-10-30 08:06:00-04:00,ask,26269.75,1
2025-10-30 08:06:00-04:00,ask,26270.0,1
2025-10-30 08:06:00-04:00,ask,26270.25,2
2025-10-30 08:06:00-04:00,ask,26270.5,4
2025-10-30 08:06:00-04:00,ask,26270.75,4
2025-10-30 08:06:00-04:00,ask,26271.0,4
2025-10-30 08:06:00-04:00,ask,26271.25,5
2025-10-30 08:06:00-04:00,bid,26265.75,4
2025-10-30 08:06:00-04:00,bid,26266.0,3
2025-10-30 08:06:00-04:00,bid,26266.25,4
2025-10-30 08:06:00-04:00,bid,26266.5,2
2025-10-30 08:06:00-04:00,bid,26266.75,1
2025-10-30 08:06:00-04:00,bid,26267.0,1
2025-10-30 08:06:00-04:00,bid,26267.25,1
2025-10-30 08:06:00-04:00,bid,26267.5,1
2025-10-30 08:06:00-04:00,bid,26267.75,1
2025-10-30 08:06:00-04:00,bid,26268.0,2
2025-10-30 08:07:00-04:00,ask,26254.25,1
2025-10-30 08:07:00-04:00,ask,26254.5,2
2025-10-30 08:07:00-04:00,ask,26254.75,2
2025-10-30 08:07:00-04:00,ask,26255.0,1
2025-10-30 08:07:00-04:00,ask,26255.25,2
2025-10-30 08:07:00-04:00,ask,26255.5,3
2025-10-30 08:07:00-04:00,ask,26255.75,1
2025-10-30 08:07:00-04:00,ask,26256.0,2
2025-10-30 08:07:00-04:00,ask,26256.25,3
2025-10-30 08:07:00-04:00,ask,26256.5,3
2025-10-30 08:07:00-04:00,bid,26250.75,7
2025-10-30 08:07:00-04:00,bid,26251.0,4
2025-10-30 08:07:00-04:00,bid,26251.25,6
2025-10-30 08:07:00-04:00,bid,26251.5,7
2025-10-30 08:07:00-04:00,bid,26251.75,4
2025-10-30 08:07:00-04:00,bid,26252.0,4
2025-10-30 08:07:00-04:00,bid,26252.25,2
2025-10-30 08:07:00-04:00,bid,26252.5,2
2025-10-30 08:07:00-04:00,bid,26252.75,3
2025-10-30 08:07:00-04:00,bid,26253.0,1
2025-10-30 08:08:00-04:00,ask,26253.25,1
2025-10-30 08:08:00-04:00,ask,26253.5,2
2025-10-30 08:08:00-04:00,ask,26253.75,2
2025-10-30 08:08:00-04:00,ask,26254.0,2
2025-10-30 08:08:00-04:00,ask,26254.25,2
2025-10-30 08:08:00-04:00,ask,26254.5,2
2025-10-30 08:08:00-04:00,ask,26254.75,4
2025-10-30 08:08:00-04:00,ask,26255.0,2
2025-10-30 08:08:00-04:00,ask,26255.25,2
2025-10-30 08:08:00-04:00,ask,26255.5,4
2025-10-30 08:08:00-04:00,bid,26249.75,4
2025-10-30 08:08:00-04:00,bid,26250.0,3
2025-10-30 08:08:00-04:00,bid,26250.25,6
2025-10-30 08:08:00-04:00,bid,26250.5,3
2025-10-30 08:08:00-04:00,bid,26250.75,5
2025-10-30 08:08:00-04:00,bid,26251.0,4
2025-10-30 08:08:00-04:00,bid,26251.25,4
2025-10-30 08:08:00-04:00,bid,26251.5,1
2025-10-30 08:08:00-04:00,bid,26251.75,3
2025-10-30 08:08:00-04:00,bid,26252.0,1
2025-10-30 08:09:00-04:00,ask,26246.0,1
2025-10-30 08:09:00-04:00,ask,26246.25,1
2025-10-30 08:09:00-04:00,ask,26247.0,2
2025-10-30 08:09:00-04:00,ask,26247.25,2
