ts,side,price,size
2025-11-10 08:00:00-05:00,ask,25545.25,1
2025-11-10 08:00:00-05:00,ask,25545.5,1
2025-11-10 08:00:00-05:00,ask,25545.75,1
2025-11-10 08:00:00-05:00,ask,25546.0,2
2025-11-10 08:00:00-05:00,ask,25546.25,14
2025-11-10 08:00:00-05:00,ask,25546.5,2
2025-11-10 08:00:00-05:00,ask,25546.75,5
2025-11-10 08:00:00-05:00,ask,25547.0,7
2025-11-10 08:00:00-05:00,ask,25547.25,16
2025-11-10 08:00:00-05:00,ask,25547.5,10
2025-11-10 08:00:00-05:00,bid,25542.25,4
2025-11-10 08:00:00-05:00,bid,25542.5,3
2025-11-10 08:00:00-05:00,bid,25542.75,2
2025-11-10 08:00:00-05:00,bid,25543.0,6
2025-11-10 08:00:00-05:00,bid,25543.25,2
2025-11-10 08:00:00-05:00,bid,25543.5,4
2025-11-10 08:00:00-05:00,bid,25543.75,1
2025-11-10 08:00:00-05:00,bid,25544.0,2
2025-11-10 08:00:00-05:00,bid,25544.25,2
2025-11-10 08:00:00-05:00,bid,25544.5,1
2025-11-10 08:01:00-05:00,ask,25540.25,2
2025-11-10 08:01:00-05:00,ask,25540.5,3
2025-11-10 08:01:00-05:00,ask,25540.75,3
2025-11-10 08:01:00-05:00,ask,25541.0,2
2025-11-10 08:01:00-05:00,ask,25541.25,2
2025-11-10 08:01:00-05:00,ask,25541.5,2
2025-11-10 08:01:00-05:00,ask,25541.75,1
2025-11-10 08:01:00-05:00,ask,25542.0,4
2025-11-10 08:01:00-05:00,ask,25542.25,5
2025-11-10 08:01:00-05:00,ask,25542.5,4
2025-11-10 08:01:00-05:00,bid,25537.0,7
2025-11-10 08:01:00-05:00,bid,25537.25,3
2025-11-10 08:01:00-05:00,bid,25537.5,3
2025-11-10 08:01:00-05:00,bid,25537.75,9
2025-11-10 08:01:00-05:00,bid,25538.0,3
2025-11-10 08:01:00-05:00,bid,25538.25,2
2025-11-10 08:01:00-05:00,bid,25538.5,4
2025-11-10 08:01:00-05:00,bid,25538.75,2
2025-11-10 08:01:00-05:00,bid,25539.0,3
2025-11-10 08:01:00-05:00,bid,25539.25,3
2025-11-10 08:02:00-05:00,ask,25539.0,1
2025-11-10 08:02:00-05:00,ask,25539.25,3
2025-11-10 08:02:00-05:00,ask,25539.5,3
2025-11-10 08:02:00-05:00,ask,25539.75,1
2025-11-10 08:02:00-05:00,ask,25540.0,1
2025-11-10 08:02:00-05:00,ask,25540.25,2
2025-11-10 08:02:00-05:00,ask,25540.5,2
2025-11-10 08:02:00-05:00,ask,25540.75,3
2025-11-10 08:02:00-05:00,ask,25541.0,4
2025-11-10 08:02:00-05:00,ask,25541.25,3
2025-11-10 08:02:00-05:00,bid,25535.75,4
2025-11-10 08:02:00-05:00,bid,25536.0,4
2025-11-10 08:02:00-05:00,bid,25536.25,3
2025-11-10 08:02:00-05:00,bid,25536.5,4
2025-11-10 08:02:00-05:00,bid,25536.75,3
2025-11-10 08:02:00-05:00,bid,25537.0,4
2025-11-10 08:02:00-05:00,bid,25537.25,4
2025-11-10 08:02:00-05:00,bid,25537.5,3
2025-11-10 08:02:00-05:00,bid,25537.75,4
2025-11-10 08:02:00-05:00,bid,25538.0,1
2025-11-10 08:03:00-05:00,ask,25540.0,1
2025-11-10 08:03:00-05:00,ask,25540.25,3
2025-11-10 08:03:00-05:00,ask,25540.5,1
2025-11-10 08:03:00-05:00,ask,25540.75,2
2025-11-10 08:03:00-05:00,ask,25541.0,4
2025-11-10 08:03:00-05:00,ask,25541.25,4
2025-11-10 08:03:00-05:00,ask,25541.5,5
2025-11-10 08:03:00-05:00,ask,25541.75,2
2025-11-10 08:03:00-05:00,ask,25542.0,4
2025-11-10 08:03:00-05:00,ask,25542.25,5
2025-11-10 08:03:00-05:00,bid,25537.0,6
2025-11-10 08:03:00-05:00,bid,25537.25,4
2025-11-10 08:03:00-05:00,bid,25537.5,3
