ts,side,price,size
2025-09-04 08:00:00-04:00,ask,23500.75,3
2025-09-04 08:00:00-04:00,ask,23501.0,4
2025-09-04 08:00:00-04:00,ask,23501.25,3
2025-09-04 08:00:00-04:00,ask,23501.5,3
2025-09-04 08:00:00-04:00,ask,23501.75,4
2025-09-04 08:00:00-04:00,ask,23502.0,4
2025-09-04 08:00:00-04:00,ask,23502.25,5
2025-09-04 08:00:00-04:00,ask,23502.5,4
2025-09-04 08:00:00-04:00,ask,23502.75,6
2025-09-04 08:00:00-04:00,ask,23503.0,6
2025-09-04 08:00:00-04:00,bid,23497.75,4
2025-09-04 08:00:00-04:00,bid,23498.0,4
2025-09-04 08:00:00-04:00,bid,23498.25,6
2025-09-04 08:00:00-04:00,bid,23498.5,5
2025-09-04 08:00:00-04:00,bid,23498.75,3
2025-09-04 08:00:00-04:00,bid,23499.0,4
2025-09-04 08:00:00-04:00,bid,23499.25,4
2025-09-04 08:00:00-04:00,bid,23499.5,1
2025-09-04 08:00:00-04:00,bid,23499.75,3
2025-09-04 08:00:00-04:00,bid,23500.0,2
2025-09-04 08:01:00-04:00,ask,23502.0,2
2025-09-04 08:01:00-04:00,ask,23502.25,2
2025-09-04 08:01:00-04:00,ask,23502.5,4
2025-09-04 08:01:00-04:00,ask,23502.75,7
2025-09-04 08:01:00-04:00,ask,23503.0,5
2025-09-04 08:01:00-04:00,ask,23503.25,6
2025-09-04 08:01:00-04:00,ask,23503.5,6
2025-09-04 08:01:00-04:00,ask,23503.75,4
2025-09-04 08:01:00-04:00,ask,23504.0,10
2025-09-04 08:01:00-04:00,ask,23504.25,6
2025-09-04 08:01:00-04:00,bid,23499.0,5
2025-09-04 08:01:00-04:00,bid,23499.25,5
2025-09-04 08:01:00-04:00,bid,23499.5,5
2025-09-04 08:01:00-04:00,bid,23499.75,4
2025-09-04 08:01:00-04:00,bid,23500.0,4
2025-09-04 08:01:00-04:00,bid,23500.25,4
2025-09-04 08:01:00-04:00,bid,23500.5,4
2025-09-04 08:01:00-04:00,bid,23500.75,3
2025-09-04 08:01:00-04:00,bid,23501.0,2
2025-09-04 08:01:00-04:00,bid,23501.25,1
2025-09-04 08:02:00-04:00,ask,23501.25,1
2025-09-04 08:02:00-04:00,ask,23501.5,4
2025-09-04 08:02:00-04:00,ask,23501.75,4
2025-09-04 08:02:00-04:00,ask,23502.0,4
2025-09-04 08:02:00-04:00,ask,23502.25,5
2025-09-04 08:02:00-04:00,ask,23502.5,6
2025-09-04 08:02:00-04:00,ask,23502.75,5
2025-09-04 08:02:00-04:00,ask,23503.0,5
2025-09-04 08:02:00-04:00,ask,23503.25,5
2025-09-04 08:02:00-04:00,ask,23503.5,6
2025-09-04 08:02:00-04:00,bid,23498.25,4
2025-09-04 08:02:00-04:00,bid,23498.5,4
2025-09-04 08:02:00-04:00,bid,23498.75,4
2025-09-04 08:02:00-04:00,bid,23499.0,5
2025-09-04 08:02:00-04:00,bid,23499.25,3
2025-09-04 08:02:00-04:00,bid,23499.5,4
2025-09-04 08:02:00-04:00,bid,23499.75,2
2025-09-04 08:02:00-04:00,bid,23500.0,21
2025-09-04 08:02:00-04:00,bid,23500.25,5
2025-09-04 08:02:00-04:00,bid,23500.5,1
2025-09-04 08:03:00-04:00,ask,23501.25,2
2025-09-04 08:03:00-04:00,ask,23501.5,2
2025-09-04 08:03:00-04:00,ask,23501.75,4
2025-09-04 08:03:00-04:00,ask,23502.0,6
2025-09-04 08:03:00-04:00,ask,23502.25,4
2025-09-04 08:03:00-04:00,ask,23502.5,4
2025-09-04 08:03:00-04:00,ask,23502.75,5
2025-09-04 08:03:00-04:00,ask,23503.0,10
2025-09-04 08:03:00-04:00,ask,23503.25,5
2025-09-04 08:03:00-04:00,ask,23503.5,7
2025-09-04 08:03:00-04:00,bid,23498.25,5
2025-09-04 08:03:00-04:00,bid,23498.5,5
2025-09-04 08:03:00-04:00,bid,23498.75,6
2025-09-04 08:03:00-04:00,bid,23499.0,5
2025-09-04 08:03:00-04:00,bid,23499.25,5
2025-09-04 08:03:00-04:00,bid,23499.5,4
