ts,side,price,size
2025-10-10 08:00:00-04:00,ask,25319.75,2
2025-10-10 08:00:00-04:00,ask,25320.0,2
2025-10-10 08:00:00-04:00,ask,25320.25,2
2025-10-10 08:00:00-04:00,ask,25320.5,3
2025-10-10 08:00:00-04:00,ask,25320.75,3
2025-10-10 08:00:00-04:00,ask,25321.0,6
2025-10-10 08:00:00-04:00,ask,25321.25,4
2025-10-10 08:00:00-04:00,ask,25321.5,3
2025-10-10 08:00:00-04:00,ask,25321.75,5
2025-10-10 08:00:00-04:00,ask,25322.0,5
2025-10-10 08:00:00-04:00,bid,25316.75,5
2025-10-10 08:00:00-04:00,bid,25317.0,24
2025-10-10 08:00:00-04:00,bid,25317.25,7
2025-10-10 08:00:00-04:00,bid,25317.5,5
2025-10-10 08:00:00-04:00,bid,25317.75,5
2025-10-10 08:00:00-04:00,bid,25318.0,14
2025-10-10 08:00:00-04:00,bid,25318.25,7
2025-10-10 08:00:00-04:00,bid,25318.5,4
2025-10-10 08:00:00-04:00,bid,25318.75,3
2025-10-10 08:00:00-04:00,bid,25319.0,4
2025-10-10 08:01:00-04:00,ask,25322.0,4
2025-10-10 08:01:00-04:00,ask,25322.25,3
2025-10-10 08:01:00-04:00,ask,25322.5,5
2025-10-10 08:01:00-04:00,ask,25322.75,3
2025-10-10 08:01:00-04:00,ask,25323.0,4
2025-10-10 08:01:00-04:00,ask,25323.25,5
2025-10-10 08:01:00-04:00,ask,25323.5,5
2025-10-10 08:01:00-04:00,ask,25323.75,6
2025-10-10 08:01:00-04:00,ask,25324.0,7
2025-10-10 08:01:00-04:00,ask,25324.25,6
2025-10-10 08:01:00-04:00,bid,25319.0,5
2025-10-10 08:01:00-04:00,bid,25319.25,4
2025-10-10 08:01:00-04:00,bid,25319.5,5
2025-10-10 08:01:00-04:00,bid,25319.75,4
2025-10-10 08:01:00-04:00,bid,25320.0,6
2025-10-10 08:01:00-04:00,bid,25320.25,5
2025-10-10 08:01:00-04:00,bid,25320.5,3
2025-10-10 08:01:00-04:00,bid,25320.75,5
2025-10-10 08:01:00-04:00,bid,25321.0,2
2025-10-10 08:01:00-04:00,bid,25321.25,1
2025-10-10 08:02:00-04:00,ask,25320.75,2
2025-10-10 08:02:00-04:00,ask,25321.0,3
2025-10-10 08:02:00-04:00,ask,25321.25,3
2025-10-10 08:02:00-04:00,ask,25321.5,3
2025-10-10 08:02:00-04:00,ask,25321.75,4
2025-10-10 08:02:00-04:00,ask,25322.0,5
2025-10-10 08:02:00-04:00,ask,25322.25,5
2025-10-10 08:02:00-04:00,ask,25322.5,5
2025-10-10 08:02:00-04:00,ask,25322.75,6
2025-10-10 08:02:00-04:00,ask,25323.0,5
2025-10-10 08:02:00-04:00,bid,25317.75,6
2025-10-10 08:02:00-04:00,bid,25318.0,4
2025-10-10 08:02:00-04:00,bid,25318.25,4
2025-10-10 08:02:00-04:00,bid,25318.5,6
2025-10-10 08:02:00-04:00,bid,25318.75,6
2025-10-10 08:02:00-04:00,bid,25319.0,6
2025-10-10 08:02:00-04:00,bid,25319.25,5
2025-10-10 08:02:00-04:00,bid,25319.5,5
2025-10-10 08:02:00-04:00,bid,25319.75,5
2025-10-10 08:02:00-04:00,bid,25320.0,2
2025-10-10 08:03:00-04:00,ask,25321.5,1
2025-10-10 08:03:00-04:00,ask,25321.75,6
2025-10-10 08:03:00-04:00,ask,25322.0,5
2025-10-10 08:03:00-04:00,ask,25322.25,5
2025-10-10 08:03:00-04:00,ask,25322.5,3
2025-10-10 08:03:00-04:00,ask,25322.75,4
2025-10-10 08:03:00-04:00,ask,25323.0,7
2025-10-10 08:03:00-04:00,ask,25323.25,6
2025-10-10 08:03:00-04:00,ask,25323.5,5
2025-10-10 08:03:00-04:00,ask,25323.75,7
2025-10-10 08:03:00-04:00,bid,25318.75,6
2025-10-10 08:03:00-04:00,bid,25319.0,6
2025-10-10 08:03:00-04:00,bid,25319.25,7
2025-10-10 08:03:00-04:00,bid,25319.5,5
2025-10-10 08:03:00-04:00,bid,25319.75,8
2025-10-10 08:03:00-04:00,bid,25320.0,7
2025-10-10 08:03:00-04:00,bid,25320.25,3
