ts,side,price,size
2025-07-15 08:00:00-04:00,ask,23170.5,3
2025-07-15 08:00:00-04:00,ask,23170.75,3
2025-07-15 08:00:00-04:00,ask,23171.0,4
2025-07-15 08:00:00-04:00,ask,23171.25,4
2025-07-15 08:00:00-04:00,ask,23171.5,4
2025-07-15 08:00:00-04:00,ask,23171.75,5
2025-07-15 08:00:00-04:00,ask,23172.0,5
2025-07-15 08:00:00-04:00,ask,23172.25,4
2025-07-15 08:00:00-04:00,ask,23172.5,4
2025-07-15 08:00:00-04:00,ask,23172.75,7
2025-07-15 08:00:00-04:00,bid,23167.75,4
2025-07-15 08:00:00-04:00,bid,23168.0,4
2025-07-15 08:00:00-04:00,bid,23168.25,5
2025-07-15 08:00:00-04:00,bid,23168.5,4
2025-07-15 08:00:00-04:00,bid,23168.75,3
2025-07-15 08:00:00-04:00,bid,23169.0,4
2025-07-15 08:00:00-04:00,bid,23169.25,6
2025-07-15 08:00:00-04:00,bid,23169.5,2
2025-07-15 08:00:00-04:00,bid,23169.75,3
2025-07-15 08:00:00-04:00,bid,23170.0,1
2025-07-15 08:01:00-04:00,ask,23163.0,2
2025-07-15 08:01:00-04:00,ask,23163.25,3
2025-07-15 08:01:00-04:00,ask,23163.5,2
2025-07-15 08:01:00-04:00,ask,23163.75,4
2025-07-15 08:01:00-04:00,ask,23164.0,3
2025-07-15 08:01:00-04:00,ask,23164.25,4
2025-07-15 08:01:00-04:00,ask,23164.5,4
2025-07-15 08:01:00-04:00,ask,23164.75,6
2025-07-15 08:01:00-04:00,ask,23165.0,5
2025-07-15 08:01:00-04:00,ask,23165.25,5
2025-07-15 08:01:00-04:00,bid,23160.0,11
2025-07-15 08:01:00-04:00,bid,23160.25,6
2025-07-15 08:01:00-04:00,bid,23160.5,5
2025-07-15 08:01:00-04:00,bid,23160.75,5
2025-07-15 08:01:00-04:00,bid,23161.0,5
2025-07-15 08:01:00-04:00,bid,23161.25,7
2025-07-15 08:01:00-04:00,bid,23161.5,4
2025-07-15 08:01:00-04:00,bid,23161.75,1
2025-07-15 08:01:00-04:00,bid,23162.0,5
2025-07-15 08:01:00-04:00,bid,23162.25,2
2025-07-15 08:02:00-04:00,ask,23164.5,2
2025-07-15 08:02:00-04:00,ask,23164.75,3
2025-07-15 08:02:00-04:00,ask,23165.0,3
2025-07-15 08:02:00-04:00,ask,23165.25,3
2025-07-15 08:02:00-04:00,ask,23165.5,4
2025-07-15 08:02:00-04:00,ask,23165.75,5
2025-07-15 08:02:00-04:00,ask,23166.0,5
2025-07-15 08:02:00-04:00,ask,23166.25,5
2025-07-15 08:02:00-04:00,ask,23166.5,6
2025-07-15 08:02:00-04:00,ask,23166.75,4
2025-07-15 08:02:00-04:00,bid,23161.25,3
2025-07-15 08:02:00-04:00,bid,23161.5,4
2025-07-15 08:02:00-04:00,bid,23161.75,6
2025-07-15 08:02:00-04:00,bid,23162.0,3
2025-07-15 08:02:00-04:00,bid,23162.25,4
2025-07-15 08:02:00-04:00,bid,23162.5,3
2025-07-15 08:02:00-04:00,bid,23162.75,4
2025-07-15 08:02:00-04:00,bid,23163.25,3
2025-07-15 08:02:00-04:00,bid,23163.5,4
2025-07-15 08:02:00-04:00,bid,23163.75,1
2025-07-15 08:03:00-04:00,ask,23164.0,2
2025-07-15 08:03:00-04:00,ask,23164.25,4
2025-07-15 08:03:00-04:00,ask,23164.5,24
2025-07-15 08:03:00-04:00,ask,23164.75,3
2025-07-15 08:03:00-04:00,ask,23165.0,5
2025-07-15 08:03:00-04:00,ask,23165.25,3
2025-07-15 08:03:00-04:00,ask,23165.5,6
2025-07-15 08:03:00-04:00,ask,23165.75,7
2025-07-15 08:03:00-04:00,ask,23166.0,4
2025-07-15 08:03:00-04:00,ask,23166.25,5
2025-07-15 08:03:00-04:00,bid,23161.25,3
2025-07-15 08:03:00-04:00,bid,23161.5,4
2025-07-15 08:03:00-04:00,bid,23161.75,6
2025-07-15 08:03:00-04:00,bid,23162.0,3
2025-07-15 08:03:00-04:00,bid,23162.25,3
2025-07-15 08:03:00-04:00,bid,23162.5,5
2025-07-15 08:03:00-04:00,bid,23162.75,3
2025-07-15 08:03:00-04:00,bid,23163.0,1
2025-07-15 08:03:00-04:00,bid,23163.25,3
2025-07-15 08:03:00-04:00,bid,23163.5,1
2025-07-15 08:04:00-04:00,ask,23163.25,3
2025-07-15 08:04:00-04:00,ask,23163.5,4
2025-07-15 08:04:00-04:00,ask,23163.75,2
2025-07-15 08:04:00-04:00,ask,23164.0,2
2025-07-15 08:04:00-04:00,ask,23164.25,4
2025-07-15 08:04:00-04:00,ask,23164.5,4
2025-07-15 08:04:00-04:00,ask,23164.75,9
2025-07-15 08:04:00-04:00,ask,23165.0,6
2025-07-15 08:04:00-04:00,ask,23165.25,5
2025-07-15 08:04:00-04:00,ask,23165.5,5
2025-07-15 08:04:00-04:00,bid,23160.5,5
2025-07-15 08:04:00-04:00,bid,23160.75,4
2025-07-15 08:04:00-04:00,bid,23161.0,5
2025-07-15 08:04:00-04:00,bid,23161.25,3
2025-07-15 08:04:00-04:00,bid,23161.5,4
2025-07-15 08:04:00-04:00,bid,23161.75,3
2025-07-15 08:04:00-04:00,bid,23162.0,5
2025-07-15 08:04:00-04:00,bid,23162.25,3
2025-07-15 08:04:00-04:00,bid,23162.5,4
2025-07-15 08:04:00-04:00,bid,23162.75,1
2025-07-15 08:05:00-04:00,ask,23151.5,1
2025-07-15 08:05:00-04:00,ask,23151.75,4
2025-07-15 08:05:00-04:00,ask,23152.0,3
2025-07-15 08:05:00-04:00,ask,23152.25,4
2025-07-15 08:05:00-04:00,ask,23152.5,3
2025-07-15 08:05:00-04:00,ask,23152.75,4
2025-07-15 08:05:00-04:00,ask,23153.0,5
2025-07-15 08:05:00-04:00,ask,23153.25,4
2025-07-15 08:05:00-04:00,ask,23153.5,6
2025-07-15 08:05:00-04:00,ask,23153.75,5
2025-07-15 08:05:00-04:00,bid,23148.75,5
2025-07-15 08:05:00-04:00,bid,23149.0,3
2025-07-15 08:05:00-04:00,bid,23149.25,5
2025-07-15 08:05:00-04:00,bid,23149.5,3
2025-07-15 08:05:00-04:00,bid,23149.75,3
2025-07-15 08:05:00-04:00,bid,23150.0,10
2025-07-15 08:05:00-04:00,bid,23150.25,4
2025-07-15 08:05:00-04:00,bid,23150.5,5
2025-07-15 08:05:00-04:00,bid,23150.75,3
2025-07-15 08:05:00-04:00,bid,23151.0,2
2025-07-15 08:06:00-04:00,ask,23157.25,1
2025-07-15 08:06:00-04:00,ask,23157.5,5
2025-07-15 08:06:00-04:00,ask,23157.75,2
2025-07-15 08:06:00-04:00,ask,23158.0,2
2025-07-15 08:06:00-04:00,ask,23158.25,4
2025-07-15 08:06:00-04:00,ask,23158.5,4
2025-07-15 08:06:00-04:00,ask,23158.75,6
2025-07-15 08:06:00-04:00,ask,23159.0,5
2025-07-15 08:06:00-04:00,ask,23159.25,5
2025-07-15 08:06:00-04:00,ask,23159.5,5
2025-07-15 08:06:00-04:00,bid,23154.5,3
2025-07-15 08:06:00-04:00,bid,23154.75,6
2025-07-15 08:06:00-04:00,bid,23155.0,8
2025-07-15 08:06:00-04:00,bid,23155.25,3
2025-07-15 08:06:00-04:00,bid,23155.5,2
2025-07-15 08:06:00-04:00,bid,23155.75,4
2025-07-15 08:06:00-04:00,bid,23156.0,3
2025-07-15 08:06:00-04:00,bid,23156.25,3
2025-07-15 08:06:00-04:00,bid,23156.5,1
2025-07-15 08:06:00-04:00,bid,23156.75,1
2025-07-15 08:07:00-04:00,ask,23150.75,3
2025-07-15 08:07:00-04:00,ask,23151.0,11
2025-07-15 08:07:00-04:00,ask,23151.25,3
2025-07-15 08:07:00-04:00,ask,23151.5,4
2025-07-15 08:07:00-04:00,ask,23151.75,5
2025-07-15 08:07:00-04:00,ask,23152.0,5
2025-07-15 08:07:00-04:00,ask,23152.25,6
2025-07-15 08:07:00-04:00,ask,23152.5,5
2025-07-15 08:07:00-04:00,ask,23152.75,5
2025-07-15 08:07:00-04:00,ask,23153.0,7
2025-07-15 08:07:00-04:00,bid,23147.75,5
2025-07-15 08:07:00-04:00,bid,23148.0,5
2025-07-15 08:07:00-04:00,bid,23148.25,6
2025-07-15 08:07:00-04:00,bid,23148.5,3
2025-07-15 08:07:00-04:00,bid,23148.75,4
2025-07-15 08:07:00-04:00,bid,23149.0,7
2025-07-15 08:07:00-04:00,bid,23149.25,2
2025-07-15 08:07:00-04:00,bid,23149.5,3
2025-07-15 08:07:00-04:00,bid,23149.75,3
2025-07-15 08:07:00-04:00,bid,23150.0,2
2025-07-15 08:08:00-04:00,ask,23146.5,2
2025-07-15 08:08:00-04:00,ask,23146.75,2
2025-07-15 08:08:00-04:00,ask,23147.0,3
2025-07-15 08:08:00-04:00,ask,23147.25,4
2025-07-15 08:08:00-04:00,ask,23147.5,5
2025-07-15 08:08:00-04:00,ask,23147.75,6
2025-07-15 08:08:00-04:00,ask,23148.0,3
2025-07-15 08:08:00-04:00,ask,23148.25,6
2025-07-15 08:08:00-04:00,ask,23148.5,6
2025-07-15 08:08:00-04:00,ask,23148.75,6
2025-07-15 08:08:00-04:00,bid,23143.5,4
2025-07-15 08:08:00-04:00,bid,23143.75,4
2025-07-15 08:08:00-04:00,bid,23144.0,8
2025-07-15 08:08:00-04:00,bid,23144.25,5
2025-07-15 08:08:00-04:00,bid,23144.5,3
2025-07-15 08:08:00-04:00,bid,23144.75,5
2025-07-15 08:08:00-04:00,bid,23145.0,4
2025-07-15 08:08:00-04:00,bid,23145.25,3
2025-07-15 08:08:00-04:00,bid,23145.5,2
2025-07-15 08:08:00-04:00,bid,23145.75,2
2025-07-15 08:09:00-04:00,ask,23150.75,2
2025-07-15 08:09:00-04:00,ask,23151.0,3
2025-07-15 08:09:00-04:00,ask,23151.25,1
2025-07-15 08:09:00-04:00,ask,23151.5,2
2025-07-15 08:09:00-04:00,ask,23151.75,6
2025-07-15 08:09:00-04:00,ask,23152.0,6
2025-07-15 08:09:00-04:00,ask,23152.25,5
2025-07-15 08:09:00-04:00,ask,23152.5,6
2025-07-15 08:09:00-04:00,ask,23152.75,5
2025-07-15 08:09:00-04:00,ask,23153.0,5
2025-07-15 08:09:00-04:00,bid,23147.75,5
2025-07-15 08:09:00-04:00,bid,23148.0,4
2025-07-15 08:09:00-04:00,bid,23148.25,5
2025-07-15 08:09:00-04:00,bid,23148.5,6
2025-07-15 08:09:00-04:00,bid,23148.75,3
2025-07-15 08:09:00-04:00,bid,23149.0,3
2025-07-15 08:09:00-04:00,bid,23149.25,4
2025-07-15 08:09:00-04:00,bid,23149.5,4
2025-07-15 08:09:00-04:00,bid,23149.75,2
2025-07-15 08:09:00-04:00,bid,23150.0,1
2025-07-15 08:10:00-04:00,ask,23147.0,1
2025-07-15 08:10:00-04:00,ask,23147.25,2
2025-07-15 08:10:00-04:00,ask,23147.5,5
2025-07-15 08:10:00-04:00,ask,23147.75,5
2025-07-15 08:10:00-04:00,ask,23148.0,5
2025-07-15 08:10:00-04:00,ask,23148.25,4
2025-07-15 08:10:00-04:00,ask,23148.5,5
2025-07-15 08:10:00-04:00,ask,23148.75,6
2025-07-15 08:10:00-04:00,ask,23149.0,7
2025-07-15 08:10:00-04:00,ask,23149.25,3
2025-07-15 08:10:00-04:00,bid,23144.25,5
2025-07-15 08:10:00-04:00,bid,23144.5,4
2025-07-15 08:10:00-04:00,bid,23144.75,4
2025-07-15 08:10:00-04:00,bid,23145.0,6
2025-07-15 08:10:00-04:00,bid,23145.25,4
2025-07-15 08:10:00-04:00,bid,23145.5,5
2025-07-15 08:10:00-04:00,bid,23145.75,4
2025-07-15 08:10:00-04:00,bid,23146.0,4
2025-07-15 08:10:00-04:00,bid,23146.25,2
2025-07-15 08:10:00-04:00,bid,23146.5,2
2025-07-15 08:11:00-04:00,ask,23154.5,2
2025-07-15 08:11:00-04:00,ask,23154.75,5
2025-07-15 08:11:00-04:00,ask,23155.0,4
2025-07-15 08:11:00-04:00,ask,23155.25,2
2025-07-15 08:11:00-04:00,ask,23155.5,5
2025-07-15 08:11:00-04:00,ask,23155.75,6
2025-07-15 08:11:00-04:00,ask,23156.0,4
2025-07-15 08:11:00-04:00,ask,23156.25,9
2025-07-15 08:11:00-04:00,ask,23156.5,5
2025-07-15 08:11:00-04:00,ask,23156.75,7
2025-07-15 08:11:00-04:00,bid,23151.75,6
