ts,side,price,size
2025-11-06 08:00:00-05:00,ask,25782.0,1
2025-11-06 08:00:00-05:00,ask,25782.25,2
2025-11-06 08:00:00-05:00,ask,25782.5,3
2025-11-06 08:00:00-05:00,ask,25782.75,3
2025-11-06 08:00:00-05:00,ask,25783.0,2
2025-11-06 08:00:00-05:00,ask,25783.25,2
2025-11-06 08:00:00-05:00,ask,25783.5,5
2025-11-06 08:00:00-05:00,ask,25783.75,5
2025-11-06 08:00:00-05:00,ask,25784.0,7
2025-11-06 08:00:00-05:00,ask,25784.25,7
2025-11-06 08:00:00-05:00,bid,25779.0,3
2025-11-06 08:00:00-05:00,bid,25779.25,2
2025-11-06 08:00:00-05:00,bid,25779.5,4
2025-11-06 08:00:00-05:00,bid,25779.75,3
2025-11-06 08:00:00-05:00,bid,25780.0,2
2025-11-06 08:00:00-05:00,bid,25780.25,1
2025-11-06 08:00:00-05:00,bid,25780.5,2
2025-11-06 08:00:00-05:00,bid,25780.75,3
2025-11-06 08:00:00-05:00,bid,25781.0,3
2025-11-06 08:00:00-05:00,bid,25781.25,1
2025-11-06 08:01:00-05:00,ask,25779.25,1
2025-11-06 08:01:00-05:00,ask,25779.5,1
2025-11-06 08:01:00-05:00,ask,25779.75,3
2025-11-06 08:01:00-05:00,ask,25780.0,1
2025-11-06 08:01:00-05:00,ask,25780.25,2
2025-11-06 08:01:00-05:00,ask,25780.5,2
2025-11-06 08:01:00-05:00,ask,25780.75,4
2025-11-06 08:01:00-05:00,ask,25781.0,5
2025-11-06 08:01:00-05:00,ask,25781.25,6
2025-11-06 08:01:00-05:00,ask,25781.5,4
2025-11-06 08:01:00-05:00,bid,25776.25,4
2025-11-06 08:01:00-05:00,bid,25776.5,5
2025-11-06 08:01:00-05:00,bid,25776.75,3
2025-11-06 08:01:00-05:00,bid,25777.0,2
2025-11-06 08:01:00-05:00,bid,25777.25,2
2025-11-06 08:01:00-05:00,bid,25777.5,3
2025-11-06 08:01:00-05:00,bid,25777.75,3
2025-11-06 08:01:00-05:00,bid,25778.0,3
2025-11-06 08:01:00-05:00,bid,25778.25,2
2025-11-06 08:01:00-05:00,bid,25778.5,1
2025-11-06 08:02:00-05:00,ask,25781.0,1
2025-11-06 08:02:00-05:00,ask,25781.25,12
2025-11-06 08:02:00-05:00,ask,25781.5,2
2025-11-06 08:02:00-05:00,ask,25781.75,2
2025-11-06 08:02:00-05:00,ask,25782.0,3
2025-11-06 08:02:00-05:00,ask,25782.25,3
2025-11-06 08:02:00-05:00,ask,25782.5,5
2025-11-06 08:02:00-05:00,ask,25782.75,4
2025-11-06 08:02:00-05:00,ask,25783.0,5
2025-11-06 08:02:00-05:00,ask,25783.25,4
2025-11-06 08:02:00-05:00,bid,25778.0,4
2025-11-06 08:02:00-05:00,bid,25778.25,4
2025-11-06 08:02:00-05:00,bid,25778.5,4
2025-11-06 08:02:00-05:00,bid,25778.75,6
2025-11-06 08:02:00-05:00,bid,25779.0,2
2025-11-06 08:02:00-05:00,bid,25779.25,2
2025-11-06 08:02:00-05:00,bid,25779.5,2
2025-11-06 08:02:00-05:00,bid,25779.75,1
2025-11-06 08:02:00-05:00,bid,25780.0,1
2025-11-06 08:02:00-05:00,bid,25780.25,1
2025-11-06 08:03:00-05:00,ask,25776.5,2
2025-11-06 08:03:00-05:00,ask,25776.75,3
2025-11-06 08:03:00-05:00,ask,25777.0,2
2025-11-06 08:03:00-05:00,ask,25777.25,1
2025-11-06 08:03:00-05:00,ask,25777.5,2
2025-11-06 08:03:00-05:00,ask,25777.75,5
2025-11-06 08:03:00-05:00,ask,25778.0,6
2025-11-06 08:03:00-05:00,ask,25778.25,4
2025-11-06 08:03:00-05:00,ask,25778.5,5
2025-11-06 08:03:00-05:00,ask,25778.75,4
2025-11-06 08:03:00-05:00,bid,25773.5,5
2025-11-06 08:03:00-05:00,bid,25773.75,8
2025-11-06 08:03:00-05:00,bid,25774.0,5
2025-11-06 08:03:00-05:00,bid,25774.25,3
2025-11-06 08:03:00-05:00,bid,25774.5,4
2025-11-06 08:03:00-05:00,bid,25774.75,7
2025-11-06 08:03:00-05:00,bid,25775.0,2
2025-11-06 08:03:00-05:00,bid,25775.25,4
2025-11-06 08:03:00-05:00,bid,25775.5,1
2025-11-06 08:03:00-05:00,bid,25775.75,1
2025-11-06 08:04:00-05:00,ask,25785.5,2
2025-11-06 08:04:00-05:00,ask,25785.75,2
2025-11-06 08:04:00-05:00,ask,25786.0,3
2025-11-06 08:04:00-05:00,ask,25786.25,3
2025-11-06 08:04:00-05:00,ask,25786.5,7
2025-11-06 08:04:00-05:00,ask,25786.75,4
2025-11-06 08:04:00-05:00,ask,25787.0,3
2025-11-06 08:04:00-05:00,ask,25787.25,4
2025-11-06 08:04:00-05:00,ask,25787.5,3
2025-11-06 08:04:00-05:00,ask,25787.75,4
2025-11-06 08:04:00-05:00,bid,25782.25,2
2025-11-06 08:04:00-05:00,bid,25782.5,5
2025-11-06 08:04:00-05:00,bid,25782.75,3
2025-11-06 08:04:00-05:00,bid,25783.0,6
2025-11-06 08:04:00-05:00,bid,25783.25,4
2025-11-06 08:04:00-05:00,bid,25783.5,2
2025-11-06 08:04:00-05:00,bid,25783.75,5
2025-11-06 08:04:00-05:00,bid,25784.0,4
2025-11-06 08:04:00-05:00,bid,25784.25,1
2025-11-06 08:04:00-05:00,bid,25784.5,1
2025-11-06 08:05:00-05:00,ask,25782.0,1
2025-11-06 08:05:00-05:00,ask,25782.25,2
2025-11-06 08:05:00-05:00,ask,25782.5,4
2025-11-06 08:05:00-05:00,ask,25782.75,2
2025-11-06 08:05:00-05:00,ask,25783.0,3
2025-11-06 08:05:00-05:00,ask,25783.25,2
2025-11-06 08:05:00-05:00,ask,25783.5,4
2025-11-06 08:05:00-05:00,ask,25783.75,3
2025-11-06 08:05:00-05:00,ask,25784.0,4
2025-11-06 08:05:00-05:00,ask,25784.25,4
2025-11-06 08:05:00-05:00,bid,25779.0,10
2025-11-06 08:05:00-05:00,bid,25779.25,5
2025-11-06 08:05:00-05:00,bid,25779.5,4
2025-11-06 08:05:00-05:00,bid,25779.75,4
2025-11-06 08:05:00-05:00,bid,25780.0,3
2025-11-06 08:05:00-05:00,bid,25780.25,2
2025-11-06 08:05:00-05:00,bid,25780.5,1
2025-11-06 08:05:00-05:00,bid,25780.75,2
2025-11-06 08:05:00-05:00,bid,25781.0,1
2025-11-06 08:05:00-05:00,bid,25781.25,1
2025-11-06 08:06:00-05:00,ask,25787.5,1
2025-11-06 08:06:00-05:00,ask,25787.75,2
2025-11-06 08:06:00-05:00,ask,25788.0,3
2025-11-06 08:06:00-05:00,ask,25788.25,1
2025-11-06 08:06:00-05:00,ask,25788.5,3
2025-11-06 08:06:00-05:00,ask,25788.75,4
2025-11-06 08:06:00-05:00,ask,25789.0,4
2025-11-06 08:06:00-05:00,ask,25789.25,4
2025-11-06 08:06:00-05:00,ask,25789.5,3
2025-11-06 08:06:00-05:00,ask,25789.75,4
2025-11-06 08:06:00-05:00,bid,25784.5,3
2025-11-06 08:06:00-05:00,bid,25784.75,3
2025-11-06 08:06:00-05:00,bid,25785.0,2
2025-11-06 08:06:00-05:00,bid,25785.25,4
2025-11-06 08:06:00-05:00,bid,25785.5,3
2025-11-06 08:06:00-05:00,bid,25785.75,3
2025-11-06 08:06:00-05:00,bid,25786.0,2
2025-11-06 08:06:00-05:00,bid,25786.25,2
2025-11-06 08:06:00-05:00,bid,25786.5,2
2025-11-06 08:06:00-05:00,bid,25786.75,1
2025-11-06 08:07:00-05:00,ask,25784.5,3
2025-11-06 08:07:00-05:00,ask,25784.75,3
2025-11-06 08:07:00-05:00,ask,25785.0,2
2025-11-06 08:07:00-05:00,ask,25785.25,3
2025-11-06 08:07:00-05:00,ask,25785.5,4
2025-11-06 08:07:00-05:00,ask,25785.75,3
2025-11-06 08:07:00-05:00,ask,25786.0,5
2025-11-06 08:07:00-05:00,ask,25786.25,5
2025-11-06 08:07:00-05:00,ask,25786.5,4
2025-11-06 08:07:00-05:00,ask,25786.75,4
2025-11-06 08:07:00-05:00,bid,25781.25,6
2025-11-06 08:07:00-05:00,bid,25781.5,5
2025-11-06 08:07:00-05:00,bid,25781.75,4
2025-11-06 08:07:00-05:00,bid,25782.0,2
2025-11-06 08:07:00-05:00,bid,25782.25,1
2025-11-06 08:07:00-05:00,bid,25782.5,1
2025-11-06 08:07:00-05:00,bid,25782.75,1
2025-11-06 08:07:00-05:00,bid,25783.0,3
2025-11-06 08:07:00-05:00,bid,25783.25,2
2025-11-06 08:07:00-05:00,bid,25783.5,1
2025-11-06 08:08:00-05:00,ask,25787.0,1
2025-11-06 08:08:00-05:00,ask,25787.25,2
2025-11-06 08:08:00-05:00,ask,25787.5,3
2025-11-06 08:08:00-05:00,ask,25787.75,3
2025-11-06 08:08:00-05:00,ask,25788.0,4
2025-11-06 08:08:00-05:00,ask,25788.25,4
2025-11-06 08:08:00-05:00,ask,25788.5,7
2025-11-06 08:08:00-05:00,ask,25788.75,5
2025-11-06 08:08:00-05:00,ask,25789.0,7
2025-11-06 08:08:00-05:00,ask,25789.25,4
2025-11-06 08:08:00-05:00,bid,25784.0,4
2025-11-06 08:08:00-05:00,bid,25784.25,4
2025-11-06 08:08:00-05:00,bid,25784.5,3
2025-11-06 08:08:00-05:00,bid,25784.75,5
2025-11-06 08:08:00-05:00,bid,25785.0,5
2025-11-06 08:08:00-05:00,bid,25785.25,4
2025-11-06 08:08:00-05:00,bid,25785.5,3
2025-11-06 08:08:00-05:00,bid,25785.75,3
2025-11-06 08:08:00-05:00,bid,25786.0,4
2025-11-06 08:08:00-05:00,bid,25786.25,1
2025-11-06 08:09:00-05:00,ask,25789.5,1
2025-11-06 08:09:00-05:00,ask,25789.75,2
2025-11-06 08:09:00-05:00,ask,25790.0,9
2025-11-06 08:09:00-05:00,ask,25790.25,5
2025-11-06 08:09:00-05:00,ask,25790.5,5
2025-11-06 08:09:00-05:00,ask,25790.75,4
2025-11-06 08:09:00-05:00,ask,25791.0,17
2025-11-06 08:09:00-05:00,ask,25791.25,3
2025-11-06 08:09:00-05:00,ask,25791.5,4
2025-11-06 08:09:00-05:00,ask,25791.75,3
2025-11-06 08:09:00-05:00,bid,25786.5,3
2025-11-06 08:09:00-05:00,bid,25786.75,4
2025-11-06 08:09:00-05:00,bid,25787.0,4
2025-11-06 08:09:00-05:00,bid,25787.25,3
2025-11-06 08:09:00-05:00,bid,25787.5,4
2025-11-06 08:09:00-05:00,bid,25787.75,4
2025-11-06 08:09:00-05:00,bid,25788.0,4
2025-11-06 08:09:00-05:00,bid,25788.25,4
2025-11-06 08:09:00-05:00,bid,25788.5,3
2025-11-06 08:09:00-05:00,bid,25788.75,2
2025-11-06 08:10:00-05:00,ask,25786.75,3
2025-11-06 08:10:00-05:00,ask,25787.0,2
2025-11-06 08:10:00-05:00,ask,25787.25,4
2025-11-06 08:10:00-05:00,ask,25787.5,6
2025-11-06 08:10:00-05:00,ask,25787.75,4
2025-11-06 08:10:00-05:00,ask,25788.0,3
2025-11-06 08:10:00-05:00,ask,25788.25,3
2025-11-06 08:10:00-05:00,ask,25788.5,5
2025-11-06 08:10:00-05:00,ask,25788.75,6
2025-11-06 08:10:00-05:00,ask,25789.0,6
2025-11-06 08:10:00-05:00,bid,25783.75,5
2025-11-06 08:10:00-05:00,bid,25784.0,5
2025-11-06 08:10:00-05:00,bid,25784.25,5
2025-11-06 08:10:00-05:00,bid,25784.5,3
2025-11-06 08:10:00-05:00,bid,25784.75,5
2025-11-06 08:10:00-05:00,bid,25785.0,5
2025-11-06 08:10:00-05:00,bid,25785.25,2
2025-11-06 08:10:00-05:00,bid,25785.5,3
2025-11-06 08:10:00-05:00,bid,25785.75,2
2025-11-06 08:10:00-05:00,bid,25786.0,1
2025-11-06 08:11:00-05:00,ask,25784.25,1
2025-11-06 08:11:00-05:00,ask,25784.5,2
2025-11-06 08:11:00-05:00,ask,25784.75,4
2025-11-06 08:11:00-05:00,ask,25785.0,3
2025-11-06 08:11:00-05:00,ask,25785.25,3
2025-11-06 08:11:00-05:00,ask,25785.5,5
2025-11-06 08:11:00-05:00,ask,25785.75,4
2025-11-06 08:11:00-05:00,ask,25786.0,6
2025-11-06 08:11:00-05:00,ask,25786.25,6
2025-11-06 08:11:00-05:00,ask,25786.5,4
2025-11-06 08:11:00-05:00,bid,25781.25,7
2025-11-06 08:11:00-05:00,bid,25781.5,11
2025-11-06 08:11:00-05:00,bid,25781.75,5
2025-11-06 08:11:00-05:00,bid,25782.0,6
2025-11-06 08:11:00-05:00,bid,25782.25,4
2025-11-06 08:11:00-05:00,bid,25782.5,3
2025-11-06 08:11:00-05:00,bid,25782.75,6
2025-11-06 08:11:00-05:00,bid,25783.0,5
2025-11-06 08:11:00-05:00,bid,25783.25,3
2025-11-06 08:11:00-05:00,bid,25783.5,1
2025-11-06 08:12:00-05:00,ask,25784.25,1
2025-11-06 08:12:00-05:00,ask,25784.5,2
2025-11-06 08:12:00-05:00,ask,25784.75,3
2025-11-06 08:12:00-05:00,ask,25785.0,6
2025-11-06 08:12:00-05:00,ask,25785.25,3
2025-11-06 08:12:00-05:00,ask,25785.5,3
2025-11-06 08:12:00-05:00,ask,25785.75,4
2025-11-06 08:12:00-05:00,ask,25786.0,10
2025-11-06 08:12:00-05:00,ask,25786.25,5
2025-11-06 08:12:00-05:00,ask,25786.5,5
2025-11-06 08:12:00-05:00,bid,25781.25,5
2025-11-06 08:12:00-05:00,bid,25781.5,10
2025-11-06 08:12:00-05:00,bid,25781.75,5
2025-11-06 08:12:00-05:00,bid,25782.0,5
2025-11-06 08:12:00-05:00,bid,25782.25,4
2025-11-06 08:12:00-05:00,bid,25782.5,3
2025-11-06 08:12:00-05:00,bid,25782.75,3
2025-11-06 08:12:00-05:00,bid,25783.0,4
2025-11-06 08:12:00-05:00,bid,25783.25,4
2025-11-06 08:12:00-05:00,bid,25783.5,1
2025-11-06 08:13:00-05:00,ask,25794.0,1
2025-11-06 08:13:00-05:00,ask,25794.25,4
2025-11-06 08:13:00-05:00,ask,25794.5,7
2025-11-06 08:13:00-05:00,ask,25794.75,5
2025-11-06 08:13:00-05:00,ask,25795.0,7
2025-11-06 08:13:00-05:00,ask,25795.25,10
2025-11-06 08:13:00-05:00,ask,25795.5,5
2025-11-06 08:13:00-05:00,ask,25795.75,6
2025-11-06 08:13:00-05:00,ask,25796.0,4
2025-11-06 08:13:00-05:00,ask,25796.25,5
2025-11-06 08:13:00-05:00,bid,25791.0,5
2025-11-06 08:13:00-05:00,bid,25791.25,5
2025-11-06 08:13:00-05:00,bid,25791.5,4
2025-11-06 08:13:00-05:00,bid,25791.75,5
2025-11-06 08:13:00-05:00,bid,25792.0,4
2025-11-06 08:13:00-05:00,bid,25792.25,4
2025-11-06 08:13:00-05:00,bid,25792.5,5
2025-11-06 08:13:00-05:00,bid,25792.75,3
2025-11-06 08:13:00-05:00,bid,25793.0,4
2025-11-06 08:13:00-05:00,bid,25793.25,2
2025-11-06 08:14:00-05:00,ask,25793.75,1
2025-11-06 08:14:00-05:00,ask,25794.0,3
