ts,side,price,size
2025-12-15 08:00:00-05:00,ask,25352.5,1
2025-12-15 08:00:00-05:00,ask,25352.75,2
2025-12-15 08:00:00-05:00,ask,25353.0,3
2025-12-15 08:00:00-05:00,ask,25353.25,1
2025-12-15 08:00:00-05:00,ask,25353.5,1
2025-12-15 08:00:00-05:00,ask,25353.75,1
2025-12-15 08:00:00-05:00,ask,25354.0,3
2025-12-15 08:00:00-05:00,ask,25354.25,2
2025-12-15 08:00:00-05:00,ask,25354.5,1
2025-12-15 08:00:00-05:00,ask,25354.75,2
2025-12-15 08:00:00-05:00,bid,25349.25,4
2025-12-15 08:00:00-05:00,bid,25349.5,2
2025-12-15 08:00:00-05:00,bid,25349.75,1
2025-12-15 08:00:00-05:00,bid,25350.0,1
2025-12-15 08:00:00-05:00,bid,25350.25,1
2025-12-15 08:00:00-05:00,bid,25350.5,1
2025-12-15 08:00:00-05:00,bid,25350.75,1
2025-12-15 08:00:00-05:00,bid,25351.0,3
2025-12-15 08:00:00-05:00,bid,25351.25,2
2025-12-15 08:00:00-05:00,bid,25351.75,1
2025-12-15 08:01:00-05:00,ask,25352.0,2
2025-12-15 08:01:00-05:00,ask,25352.25,2
2025-12-15 08:01:00-05:00,ask,25352.5,1
2025-12-15 08:01:00-05:00,ask,25352.75,1
2025-12-15 08:01:00-05:00,ask,25353.0,2
2025-12-15 08:01:00-05:00,ask,25353.25,2
2025-12-15 08:01:00-05:00,ask,25353.5,2
2025-12-15 08:01:00-05:00,ask,25353.75,2
2025-12-15 08:01:00-05:00,ask,25354.0,3
2025-12-15 08:01:00-05:00,ask,25354.25,2
2025-12-15 08:01:00-05:00,bid,25349.25,3
2025-12-15 08:01:00-05:00,bid,25349.5,2
2025-12-15 08:01:00-05:00,bid,25349.75,1
2025-12-15 08:01:00-05:00,bid,25350.0,2
2025-12-15 08:01:00-05:00,bid,25350.25,1
2025-12-15 08:01:00-05:00,bid,25350.5,2
2025-12-15 08:01:00-05:00,bid,25350.75,1
2025-12-15 08:01:00-05:00,bid,25351.0,27
2025-12-15 08:01:00-05:00,bid,25351.25,2
2025-12-15 08:01:00-05:00,bid,25351.5,2
2025-12-15 08:02:00-05:00,ask,25352.0,1
2025-12-15 08:02:00-05:00,ask,25352.25,2
2025-12-15 08:02:00-05:00,ask,25352.5,1
2025-12-15 08:02:00-05:00,ask,25352.75,2
2025-12-15 08:02:00-05:00,ask,25353.0,1
2025-12-15 08:02:00-05:00,ask,25353.25,1
2025-12-15 08:02:00-05:00,ask,25353.5,1
2025-12-15 08:02:00-05:00,ask,25353.75,2
2025-12-15 08:02:00-05:00,ask,25354.0,3
2025-12-15 08:02:00-05:00,ask,25354.25,1
2025-12-15 08:02:00-05:00,bid,25348.75,3
2025-12-15 08:02:00-05:00,bid,25349.0,2
2025-12-15 08:02:00-05:00,bid,25349.25,3
2025-12-15 08:02:00-05:00,bid,25349.5,2
2025-12-15 08:02:00-05:00,bid,25349.75,3
2025-12-15 08:02:00-05:00,bid,25350.0,1
2025-12-15 08:02:00-05:00,bid,25350.25,2
2025-12-15 08:02:00-05:00,bid,25350.5,3
2025-12-15 08:02:00-05:00,bid,25350.75,1
2025-12-15 08:02:00-05:00,bid,25351.0,1
2025-12-15 08:03:00-05:00,ask,25353.25,1
2025-12-15 08:03:00-05:00,ask,25353.5,1
2025-12-15 08:03:00-05:00,ask,25353.75,3
2025-12-15 08:03:00-05:00,ask,25354.0,2
2025-12-15 08:03:00-05:00,ask,25354.25,1
