ts,side,price,size
2025-12-24 08:00:00-05:00,ask,25812.0,3
2025-12-24 08:00:00-05:00,ask,25812.25,5
2025-12-24 08:00:00-05:00,ask,25812.5,5
2025-12-24 08:00:00-05:00,ask,25812.75,4
2025-12-24 08:00:00-05:00,ask,25813.0,5
2025-12-24 08:00:00-05:00,ask,25813.25,5
2025-12-24 08:00:00-05:00,ask,25813.5,3
2025-12-24 08:00:00-05:00,ask,25813.75,4
2025-12-24 08:00:00-05:00,ask,25814.0,4
2025-12-24 08:00:00-05:00,ask,25814.25,4
2025-12-24 08:00:00-05:00,bid,25809.0,6
2025-12-24 08:00:00-05:00,bid,25809.25,6
2025-12-24 08:00:00-05:00,bid,25809.5,5
2025-12-24 08:00:00-05:00,bid,25809.75,8
2025-12-24 08:00:00-05:00,bid,25810.0,12
2025-12-24 08:00:00-05:00,bid,25810.25,8
2025-12-24 08:00:00-05:00,bid,25810.5,6
2025-12-24 08:00:00-05:00,bid,25810.75,6
2025-12-24 08:00:00-05:00,bid,25811.0,5
2025-12-24 08:00:00-05:00,bid,25811.25,1
2025-12-24 08:01:00-05:00,ask,25812.5,1
2025-12-24 08:01:00-05:00,ask,25812.75,4
2025-12-24 08:01:00-05:00,ask,25813.0,2
2025-12-24 08:01:00-05:00,ask,25813.25,7
2025-12-24 08:01:00-05:00,ask,25813.5,7
2025-12-24 08:01:00-05:00,ask,25813.75,8
2025-12-24 08:01:00-05:00,ask,25814.0,5
2025-12-24 08:01:00-05:00,ask,25814.25,4
2025-12-24 08:01:00-05:00,ask,25814.5,4
2025-12-24 08:01:00-05:00,ask,25814.75,5
2025-12-24 08:01:00-05:00,bid,25809.5,5
2025-12-24 08:01:00-05:00,bid,25809.75,6
2025-12-24 08:01:00-05:00,bid,25810.0,11
2025-12-24 08:01:00-05:00,bid,25810.25,7
2025-12-24 08:01:00-05:00,bid,25810.5,5
2025-12-24 08:01:00-05:00,bid,25810.75,6
2025-12-24 08:01:00-05:00,bid,25811.0,7
