ts,side,price,size
2025-12-17 08:00:00-05:00,ask,25251.0,1
2025-12-17 08:00:00-05:00,ask,25251.25,5
2025-12-17 08:00:00-05:00,ask,25251.5,1
2025-12-17 08:00:00-05:00,ask,25251.75,1
2025-12-17 08:00:00-05:00,ask,25252.0,2
2025-12-17 08:00:00-05:00,ask,25252.25,1
2025-12-17 08:00:00-05:00,ask,25252.5,1
2025-12-17 08:00:00-05:00,ask,25252.75,4
2025-12-17 08:00:00-05:00,ask,25253.0,3
2025-12-17 08:00:00-05:00,ask,25253.25,2
2025-12-17 08:00:00-05:00,bid,25246.75,1
2025-12-17 08:00:00-05:00,bid,25247.0,4
2025-12-17 08:00:00-05:00,bid,25247.25,3
2025-12-17 08:00:00-05:00,bid,25247.5,7
2025-12-17 08:00:00-05:00,bid,25247.75,4
2025-12-17 08:00:00-05:00,bid,25248.0,2
2025-12-17 08:00:00-05:00,bid,25248.25,2
2025-12-17 08:00:00-05:00,bid,25248.75,5
2025-12-17 08:00:00-05:00,bid,25249.0,2
2025-12-17 08:00:00-05:00,bid,25249.25,1
2025-12-17 08:01:00-05:00,ask,25249.25,1
2025-12-17 08:01:00-05:00,ask,25249.5,2
2025-12-17 08:01:00-05:00,ask,25249.75,3
2025-12-17 08:01:00-05:00,ask,25250.0,4
2025-12-17 08:01:00-05:00,ask,25250.25,1
2025-12-17 08:01:00-05:00,ask,25250.5,1
2025-12-17 08:01:00-05:00,ask,25250.75,1
2025-12-17 08:01:00-05:00,ask,25251.0,7
2025-12-17 08:01:00-05:00,ask,25251.25,1
2025-12-17 08:01:00-05:00,ask,25251.5,3
2025-12-17 08:01:00-05:00,bid,25244.5,2
2025-12-17 08:01:00-05:00,bid,25245.0,2
2025-12-17 08:01:00-05:00,bid,25245.25,3
2025-12-17 08:01:00-05:00,bid,25245.5,3
2025-12-17 08:01:00-05:00,bid,25245.75,1
2025-12-17 08:01:00-05:00,bid,25246.0,5
2025-12-17 08:01:00-05:00,bid,25246.25,1
2025-12-17 08:01:00-05:00,bid,25246.5,2
2025-12-17 08:01:00-05:00,bid,25247.25,1
2025-12-17 08:01:00-05:00,bid,25247.5,3
2025-12-17 08:02:00-05:00,ask,25252.75,1
2025-12-17 08:02:00-05:00,ask,25253.0,5
2025-12-17 08:02:00-05:00,ask,25253.25,2
2025-12-17 08:02:00-05:00,ask,25253.5,2
2025-12-17 08:02:00-05:00,ask,25253.75,1
2025-12-17 08:02:00-05:00,ask,25254.0,1
2025-12-17 08:02:00-05:00,ask,25254.25,6
2025-12-17 08:02:00-05:00,ask,25254.5,3
2025-12-17 08:02:00-05:00,ask,25254.75,2
2025-12-17 08:02:00-05:00,ask,25255.0,3
2025-12-17 08:02:00-05:00,bid,25248.75,6
2025-12-17 08:02:00-05:00,bid,25249.0,2
2025-12-17 08:02:00-05:00,bid,25249.25,1
2025-12-17 08:02:00-05:00,bid,25249.5,2
2025-12-17 08:02:00-05:00,bid,25249.75,1
2025-12-17 08:02:00-05:00,bid,25250.0,1
2025-12-17 08:02:00-05:00,bid,25250.25,1
2025-12-17 08:02:00-05:00,bid,25250.5,4
2025-12-17 08:02:00-05:00,bid,25250.75,2
2025-12-17 08:02:00-05:00,bid,25251.0,1
2025-12-17 08:03:00-05:00,ask,25252.25,4
2025-12-17 08:03:00-05:00,ask,25252.5,2
2025-12-17 08:03:00-05:00,ask,25252.75,1
2025-12-17 08:03:00-05:00,ask,25253.0,2
2025-12-17 08:03:00-05:00,ask,25253.25,2
2025-12-17 08:03:00-05:00,ask,25253.5,5
2025-12-17 08:03:00-05:00,ask,25253.75,2
2025-12-17 08:03:00-05:00,ask,25254.0,1
2025-12-17 08:03:00-05:00,ask,25254.25,3
2025-12-17 08:03:00-05:00,ask,25254.5,2
2025-12-17 08:03:00-05:00,bid,25248.0,3
2025-12-17 08:03:00-05:00,bid,25248.25,2
2025-12-17 08:03:00-05:00,bid,25248.5,5
2025-12-17 08:03:00-05:00,bid,25248.75,2
2025-12-17 08:03:00-05:00,bid,25249.0,2
2025-12-17 08:03:00-05:00,bid,25249.25,1
2025-12-17 08:03:00-05:00,bid,25249.5,1
2025-12-17 08:03:00-05:00,bid,25249.75,5
2025-12-17 08:03:00-05:00,bid,25250.0,2
2025-12-17 08:03:00-05:00,bid,25250.25,1
2025-12-17 08:04:00-05:00,ask,25252.75,3
2025-12-17 08:04:00-05:00,ask,25253.0,3
2025-12-17 08:04:00-05:00,ask,25253.25,1
2025-12-17 08:04:00-05:00,ask,25253.5,1
2025-12-17 08:04:00-05:00,ask,25253.75,1
2025-12-17 08:04:00-05:00,ask,25254.0,5
2025-12-17 08:04:00-05:00,ask,25254.25,2
2025-12-17 08:04:00-05:00,ask,25254.5,2
2025-12-17 08:04:00-05:00,ask,25254.75,1
2025-12-17 08:04:00-05:00,ask,25255.0,3
2025-12-17 08:04:00-05:00,bid,25248.5,2
2025-12-17 08:04:00-05:00,bid,25248.75,3
2025-12-17 08:04:00-05:00,bid,25249.0,6
2025-12-17 08:04:00-05:00,bid,25249.25,2
2025-12-17 08:04:00-05:00,bid,25249.5,1
2025-12-17 08:04:00-05:00,bid,25249.75,1
2025-12-17 08:04:00-05:00,bid,25250.0,1
2025-12-17 08:04:00-05:00,bid,25250.25,3
2025-12-17 08:04:00-05:00,bid,25250.5,1
2025-12-17 08:04:00-05:00,bid,25250.75,1
2025-12-17 08:05:00-05:00,ask,25247.25,1
2025-12-17 08:05:00-05:00,ask,25247.5,3
2025-12-17 08:05:00-05:00,ask,25247.75,3
2025-12-17 08:05:00-05:00,ask,25248.0,1
2025-12-17 08:05:00-05:00,ask,25248.25,2
2025-12-17 08:05:00-05:00,ask,25248.5,1
2025-12-17 08:05:00-05:00,ask,25248.75,3
2025-12-17 08:05:00-05:00,ask,25249.0,7
2025-12-17 08:05:00-05:00,ask,25249.25,2
2025-12-17 08:05:00-05:00,ask,25249.5,1
2025-12-17 08:05:00-05:00,bid,25243.0,3
2025-12-17 08:05:00-05:00,bid,25243.25,3
2025-12-17 08:05:00-05:00,bid,25243.5,1
2025-12-17 08:05:00-05:00,bid,25243.75,2
2025-12-17 08:05:00-05:00,bid,25244.0,5
2025-12-17 08:05:00-05:00,bid,25244.25,2
2025-12-17 08:05:00-05:00,bid,25244.5,2
2025-12-17 08:05:00-05:00,bid,25245.0,3
2025-12-17 08:05:00-05:00,bid,25245.25,3
2025-12-17 08:05:00-05:00,bid,25245.5,2
2025-12-17 08:06:00-05:00,ask,25251.25,1
2025-12-17 08:06:00-05:00,ask,25251.5,4
2025-12-17 08:06:00-05:00,ask,25251.75,1
2025-12-17 08:06:00-05:00,ask,25252.0,1
2025-12-17 08:06:00-05:00,ask,25252.25,1
2025-12-17 08:06:00-05:00,ask,25252.5,1
2025-12-17 08:06:00-05:00,ask,25252.75,5
2025-12-17 08:06:00-05:00,ask,25253.0,2
2025-12-17 08:06:00-05:00,ask,25253.25,1
2025-12-17 08:06:00-05:00,ask,25253.5,3
2025-12-17 08:06:00-05:00,bid,25247.25,4
2025-12-17 08:06:00-05:00,bid,25247.5,2
2025-12-17 08:06:00-05:00,bid,25247.75,7
2025-12-17 08:06:00-05:00,bid,25248.0,2
2025-12-17 08:06:00-05:00,bid,25248.25,2
2025-12-17 08:06:00-05:00,bid,25248.5,1
2025-12-17 08:06:00-05:00,bid,25248.75,1
2025-12-17 08:06:00-05:00,bid,25249.0,4
2025-12-17 08:06:00-05:00,bid,25249.25,1
2025-12-17 08:06:00-05:00,bid,25249.5,1
2025-12-17 08:07:00-05:00,ask,25249.0,1
2025-12-17 08:07:00-05:00,ask,25249.25,1
2025-12-17 08:07:00-05:00,ask,25249.5,4
2025-12-17 08:07:00-05:00,ask,25249.75,2
2025-12-17 08:07:00-05:00,ask,25250.0,2
2025-12-17 08:07:00-05:00,ask,25250.25,1
2025-12-17 08:07:00-05:00,ask,25250.5,2
2025-12-17 08:07:00-05:00,ask,25250.75,2
2025-12-17 08:07:00-05:00,ask,25251.0,6
2025-12-17 08:07:00-05:00,ask,25251.5,3
2025-12-17 08:07:00-05:00,bid,25245.0,2
2025-12-17 08:07:00-05:00,bid,25245.25,2
2025-12-17 08:07:00-05:00,bid,25245.5,4
2025-12-17 08:07:00-05:00,bid,25245.75,4
2025-12-17 08:07:00-05:00,bid,25246.0,2
2025-12-17 08:07:00-05:00,bid,25246.25,3
2025-12-17 08:07:00-05:00,bid,25246.5,2
2025-12-17 08:07:00-05:00,bid,25247.0,3
2025-12-17 08:07:00-05:00,bid,25247.25,2
2025-12-17 08:07:00-05:00,bid,25247.5,1
2025-12-17 08:08:00-05:00,ask,25247.25,4
2025-12-17 08:08:00-05:00,ask,25247.5,3
2025-12-17 08:08:00-05:00,ask,25247.75,1
2025-12-17 08:08:00-05:00,ask,25248.0,3
2025-12-17 08:08:00-05:00,ask,25248.25,1
2025-12-17 08:08:00-05:00,ask,25248.75,2
2025-12-17 08:08:00-05:00,ask,25249.0,3
2025-12-17 08:08:00-05:00,ask,25249.25,6
2025-12-17 08:08:00-05:00,ask,25249.5,1
2025-12-17 08:08:00-05:00,ask,25249.75,3
2025-12-17 08:08:00-05:00,bid,25243.0,2
2025-12-17 08:08:00-05:00,bid,25243.25,3
2025-12-17 08:08:00-05:00,bid,25243.5,5
2025-12-17 08:08:00-05:00,bid,25243.75,2
2025-12-17 08:08:00-05:00,bid,25244.0,3
2025-12-17 08:08:00-05:00,bid,25244.25,1
2025-12-17 08:08:00-05:00,bid,25244.5,2
2025-12-17 08:08:00-05:00,bid,25244.75,2
2025-12-17 08:08:00-05:00,bid,25245.0,1
2025-12-17 08:08:00-05:00,bid,25245.25,1
2025-12-17 08:09:00-05:00,ask,25245.0,2
2025-12-17 08:09:00-05:00,ask,25245.25,3
2025-12-17 08:09:00-05:00,ask,25245.5,2
2025-12-17 08:09:00-05:00,ask,25245.75,1
2025-12-17 08:09:00-05:00,ask,25246.0,1
2025-12-17 08:09:00-05:00,ask,25246.25,6
2025-12-17 08:09:00-05:00,ask,25246.5,3
2025-12-17 08:09:00-05:00,ask,25246.75,1
2025-12-17 08:09:00-05:00,ask,25247.0,3
2025-12-17 08:09:00-05:00,ask,25247.25,1
2025-12-17 08:09:00-05:00,bid,25240.0,3
2025-12-17 08:09:00-05:00,bid,25240.5,2
2025-12-17 08:09:00-05:00,bid,25240.75,3
2025-12-17 08:09:00-05:00,bid,25241.25,2
2025-12-17 08:09:00-05:00,bid,25241.5,4
2025-12-17 08:09:00-05:00,bid,25242.0,6
2025-12-17 08:09:00-05:00,bid,25242.25,1
2025-12-17 08:09:00-05:00,bid,25242.5,1
2025-12-17 08:09:00-05:00,bid,25242.75,5
2025-12-17 08:09:00-05:00,bid,25243.0,2
2025-12-17 08:10:00-05:00,ask,25244.5,1
2025-12-17 08:10:00-05:00,ask,25244.75,1
2025-12-17 08:10:00-05:00,ask,25245.0,4
2025-12-17 08:10:00-05:00,ask,25245.25,1
2025-12-17 08:10:00-05:00,ask,25245.5,2
2025-12-17 08:10:00-05:00,ask,25245.75,2
2025-12-17 08:10:00-05:00,ask,25246.0,2
2025-12-17 08:10:00-05:00,ask,25246.25,6
2025-12-17 08:10:00-05:00,ask,25246.5,3
