ts,side,price,size
2025-11-12 08:00:00-05:00,ask,25795.25,1
2025-11-12 08:00:00-05:00,ask,25795.5,4
2025-11-12 08:00:00-05:00,ask,25795.75,3
2025-11-12 08:00:00-05:00,ask,25796.0,4
2025-11-12 08:00:00-05:00,ask,25796.25,5
2025-11-12 08:00:00-05:00,ask,25796.5,5
2025-11-12 08:00:00-05:00,ask,25796.75,8
2025-11-12 08:00:00-05:00,ask,25797.0,7
2025-11-12 08:00:00-05:00,ask,25797.25,5
2025-11-12 08:00:00-05:00,ask,25797.5,4
2025-11-12 08:00:00-05:00,bid,25792.25,7
2025-11-12 08:00:00-05:00,bid,25792.5,6
2025-11-12 08:00:00-05:00,bid,25792.75,4
2025-11-12 08:00:00-05:00,bid,25793.0,5
2025-11-12 08:00:00-05:00,bid,25793.25,1
2025-11-12 08:00:00-05:00,bid,25793.5,2
2025-11-12 08:00:00-05:00,bid,25793.75,1
2025-11-12 08:00:00-05:00,bid,25794.0,2
2025-11-12 08:00:00-05:00,bid,25794.25,2
2025-11-12 08:00:00-05:00,bid,25794.5,1
2025-11-12 08:01:00-05:00,ask,25795.5,1
2025-11-12 08:01:00-05:00,ask,25795.75,2
2025-11-12 08:01:00-05:00,ask,25796.0,4
2025-11-12 08:01:00-05:00,ask,25796.25,4
2025-11-12 08:01:00-05:00,ask,25796.5,5
2025-11-12 08:01:00-05:00,ask,25796.75,5
2025-11-12 08:01:00-05:00,ask,25797.0,8
2025-11-12 08:01:00-05:00,ask,25797.25,5
2025-11-12 08:01:00-05:00,ask,25797.5,5
2025-11-12 08:01:00-05:00,ask,25797.75,7
2025-11-12 08:01:00-05:00,bid,25792.5,4
2025-11-12 08:01:00-05:00,bid,25792.75,3
2025-11-12 08:01:00-05:00,bid,25793.0,2
2025-11-12 08:01:00-05:00,bid,25793.25,2
2025-11-12 08:01:00-05:00,bid,25793.5,1
2025-11-12 08:01:00-05:00,bid,25793.75,2
2025-11-12 08:01:00-05:00,bid,25794.0,5
2025-11-12 08:01:00-05:00,bid,25794.25,4
2025-11-12 08:01:00-05:00,bid,25794.5,1
2025-11-12 08:01:00-05:00,bid,25794.75,1
2025-11-12 08:02:00-05:00,ask,25794.0,2
2025-11-12 08:02:00-05:00,ask,25794.25,2
2025-11-12 08:02:00-05:00,ask,25794.5,2
2025-11-12 08:02:00-05:00,ask,25794.75,4
2025-11-12 08:02:00-05:00,ask,25795.0,6
2025-11-12 08:02:00-05:00,ask,25795.25,4
2025-11-12 08:02:00-05:00,ask,25795.5,5
2025-11-12 08:02:00-05:00,ask,25795.75,5
2025-11-12 08:02:00-05:00,ask,25796.0,4
2025-11-12 08:02:00-05:00,ask,25796.25,5
2025-11-12 08:02:00-05:00,bid,25790.75,4
2025-11-12 08:02:00-05:00,bid,25791.0,2
2025-11-12 08:02:00-05:00,bid,25791.25,5
2025-11-12 08:02:00-05:00,bid,25791.5,3
2025-11-12 08:02:00-05:00,bid,25791.75,2
2025-11-12 08:02:00-05:00,bid,25792.0,1
2025-11-12 08:02:00-05:00,bid,25792.25,2
2025-11-12 08:02:00-05:00,bid,25792.5,3
2025-11-12 08:02:00-05:00,bid,25792.75,2
2025-11-12 08:02:00-05:00,bid,25793.0,2
2025-11-12 08:03:00-05:00,ask,25791.25,1
2025-11-12 08:03:00-05:00,ask,25791.5,3
2025-11-12 08:03:00-05:00,ask,25791.75,3
2025-11-12 08:03:00-05:00,ask,25792.0,4
2025-11-12 08:03:00-05:00,ask,25792.25,4
2025-11-12 08:03:00-05:00,ask,25792.5,5
2025-11-12 08:03:00-05:00,ask,25792.75,7
2025-11-12 08:03:00-05:00,ask,25793.0,6
2025-11-12 08:03:00-05:00,ask,25793.25,4
2025-11-12 08:03:00-05:00,ask,25793.5,4
2025-11-12 08:03:00-05:00,bid,25788.25,4
2025-11-12 08:03:00-05:00,bid,25788.5,3
2025-11-12 08:03:00-05:00,bid,25788.75,5
2025-11-12 08:03:00-05:00,bid,25789.0,6
2025-11-12 08:03:00-05:00,bid,25789.25,2
2025-11-12 08:03:00-05:00,bid,25789.5,2
2025-11-12 08:03:00-05:00,bid,25789.75,6
2025-11-12 08:03:00-05:00,bid,25790.0,5
2025-11-12 08:03:00-05:00,bid,25790.25,2
2025-11-12 08:03:00-05:00,bid,25790.5,1
2025-11-12 08:04:00-05:00,ask,25801.5,1
2025-11-12 08:04:00-05:00,ask,25801.75,4
2025-11-12 08:04:00-05:00,ask,25802.0,4
2025-11-12 08:04:00-05:00,ask,25802.25,4
2025-11-12 08:04:00-05:00,ask,25802.5,6
2025-11-12 08:04:00-05:00,ask,25802.75,7
2025-11-12 08:04:00-05:00,ask,25803.0,64
2025-11-12 08:04:00-05:00,ask,25803.25,4
2025-11-12 08:04:00-05:00,ask,25803.5,7
2025-11-12 08:04:00-05:00,ask,25803.75,2
2025-11-12 08:04:00-05:00,bid,25798.5,6
2025-11-12 08:04:00-05:00,bid,25798.75,4
2025-11-12 08:04:00-05:00,bid,25799.0,3
2025-11-12 08:04:00-05:00,bid,25799.25,3
2025-11-12 08:04:00-05:00,bid,25799.5,3
2025-11-12 08:04:00-05:00,bid,25799.75,4
2025-11-12 08:04:00-05:00,bid,25800.0,3
2025-11-12 08:04:00-05:00,bid,25800.25,3
2025-11-12 08:04:00-05:00,bid,25800.5,2
2025-11-12 08:04:00-05:00,bid,25800.75,1
2025-11-12 08:05:00-05:00,ask,25798.0,1
2025-11-12 08:05:00-05:00,ask,25798.25,3
2025-11-12 08:05:00-05:00,ask,25798.5,4
2025-11-12 08:05:00-05:00,ask,25798.75,2
2025-11-12 08:05:00-05:00,ask,25799.0,3
2025-11-12 08:05:00-05:00,ask,25799.25,3
2025-11-12 08:05:00-05:00,ask,25799.5,3
