ts,side,price,size
2025-06-27 08:00:00-04:00,ask,22784.25,2
2025-06-27 08:00:00-04:00,ask,22784.5,1
2025-06-27 08:00:00-04:00,ask,22784.75,3
2025-06-27 08:00:00-04:00,ask,22785.0,2
2025-06-27 08:00:00-04:00,ask,22785.25,2
2025-06-27 08:00:00-04:00,ask,22785.5,1
2025-06-27 08:00:00-04:00,ask,22785.75,4
2025-06-27 08:00:00-04:00,ask,22786.0,7
2025-06-27 08:00:00-04:00,ask,22786.25,3
2025-06-27 08:00:00-04:00,ask,22786.5,2
2025-06-27 08:00:00-04:00,bid,22781.5,6
2025-06-27 08:00:00-04:00,bid,22781.75,4
2025-06-27 08:00:00-04:00,bid,22782.0,5
2025-06-27 08:00:00-04:00,bid,22782.25,2
2025-06-27 08:00:00-04:00,bid,22782.5,5
2025-06-27 08:00:00-04:00,bid,22782.75,4
2025-06-27 08:00:00-04:00,bid,22783.0,5
2025-06-27 08:00:00-04:00,bid,22783.25,5
2025-06-27 08:00:00-04:00,bid,22783.5,2
2025-06-27 08:00:00-04:00,bid,22783.75,1
2025-06-27 08:01:00-04:00,ask,22779.25,2
2025-06-27 08:01:00-04:00,ask,22779.5,3
2025-06-27 08:01:00-04:00,ask,22779.75,4
2025-06-27 08:01:00-04:00,ask,22780.0,3
2025-06-27 08:01:00-04:00,ask,22780.25,2
2025-06-27 08:01:00-04:00,ask,22780.5,2
2025-06-27 08:01:00-04:00,ask,22780.75,3
2025-06-27 08:01:00-04:00,ask,22781.0,4
2025-06-27 08:01:00-04:00,ask,22781.25,1
2025-06-27 08:01:00-04:00,ask,22781.5,4
2025-06-27 08:01:00-04:00,bid,22776.25,5
2025-06-27 08:01:00-04:00,bid,22776.5,5
2025-06-27 08:01:00-04:00,bid,22776.75,5
2025-06-27 08:01:00-04:00,bid,22777.0,5
2025-06-27 08:01:00-04:00,bid,22777.25,4
2025-06-27 08:01:00-04:00,bid,22777.5,5
2025-06-27 08:01:00-04:00,bid,22777.75,6
2025-06-27 08:01:00-04:00,bid,22778.0,3
2025-06-27 08:01:00-04:00,bid,22778.25,4
2025-06-27 08:01:00-04:00,bid,22778.5,2
2025-06-27 08:02:00-04:00,ask,22776.25,1
2025-06-27 08:02:00-04:00,ask,22776.5,2
2025-06-27 08:02:00-04:00,ask,22776.75,3
2025-06-27 08:02:00-04:00,ask,22777.0,2
2025-06-27 08:02:00-04:00,ask,22777.25,1
2025-06-27 08:02:00-04:00,ask,22777.5,3
2025-06-27 08:02:00-04:00,ask,22777.75,3
2025-06-27 08:02:00-04:00,ask,22778.0,3
2025-06-27 08:02:00-04:00,ask,22778.25,3
2025-06-27 08:02:00-04:00,ask,22778.5,4
2025-06-27 08:02:00-04:00,bid,22773.25,2
2025-06-27 08:02:00-04:00,bid,22773.75,8
2025-06-27 08:02:00-04:00,bid,22774.0,7
2025-06-27 08:02:00-04:00,bid,22774.25,5
2025-06-27 08:02:00-04:00,bid,22774.5,4
2025-06-27 08:02:00-04:00,bid,22774.75,2
2025-06-27 08:02:00-04:00,bid,22775.0,3
2025-06-27 08:02:00-04:00,bid,22775.25,2
2025-06-27 08:02:00-04:00,bid,22775.5,2
2025-06-27 08:02:00-04:00,bid,22775.75,1
2025-06-27 08:03:00-04:00,ask,22780.0,1
2025-06-27 08:03:00-04:00,ask,22780.25,3
2025-06-27 08:03:00-04:00,ask,22780.5,2
2025-06-27 08:03:00-04:00,ask,22780.75,4
2025-06-27 08:03:00-04:00,ask,22781.0,4
2025-06-27 08:03:00-04:00,ask,22781.25,4
2025-06-27 08:03:00-04:00,ask,22781.5,7
2025-06-27 08:03:00-04:00,ask,22781.75,3
2025-06-27 08:03:00-04:00,ask,22782.0,4
2025-06-27 08:03:00-04:00,ask,22782.25,2
2025-06-27 08:03:00-04:00,bid,22777.0,5
2025-06-27 08:03:00-04:00,bid,22777.25,5
2025-06-27 08:03:00-04:00,bid,22777.5,5
2025-06-27 08:03:00-04:00,bid,22777.75,2
2025-06-27 08:03:00-04:00,bid,22778.0,3
