ts,side,price,size
2025-10-27 08:00:00-04:00,ask,25819.25,1
2025-10-27 08:00:00-04:00,ask,25819.5,3
2025-10-27 08:00:00-04:00,ask,25819.75,4
2025-10-27 08:00:00-04:00,ask,25820.0,11
2025-10-27 08:00:00-04:00,ask,25820.25,6
2025-10-27 08:00:00-04:00,ask,25820.5,6
2025-10-27 08:00:00-04:00,ask,25820.75,6
2025-10-27 08:00:00-04:00,ask,25821.0,6
2025-10-27 08:00:00-04:00,ask,25821.25,5
2025-10-27 08:00:00-04:00,ask,25821.5,4
2025-10-27 08:00:00-04:00,bid,25816.5,6
2025-10-27 08:00:00-04:00,bid,25816.75,6
2025-10-27 08:00:00-04:00,bid,25817.0,7
2025-10-27 08:00:00-04:00,bid,25817.25,6
2025-10-27 08:00:00-04:00,bid,25817.5,7
2025-10-27 08:00:00-04:00,bid,25817.75,4
2025-10-27 08:00:00-04:00,bid,25818.0,3
2025-10-27 08:00:00-04:00,bid,25818.25,5
2025-10-27 08:00:00-04:00,bid,25818.5,2
2025-10-27 08:00:00-04:00,bid,25818.75,1
2025-10-27 08:01:00-04:00,ask,25827.5,3
2025-10-27 08:01:00-04:00,ask,25827.75,2
2025-10-27 08:01:00-04:00,ask,25828.0,5
2025-10-27 08:01:00-04:00,ask,25828.25,6
2025-10-27 08:01:00-04:00,ask,25828.5,4
2025-10-27 08:01:00-04:00,ask,25828.75,6
2025-10-27 08:01:00-04:00,ask,25829.0,5
2025-10-27 08:01:00-04:00,ask,25829.25,7
2025-10-27 08:01:00-04:00,ask,25829.5,6
2025-10-27 08:01:00-04:00,ask,25829.75,6
2025-10-27 08:01:00-04:00,bid,25824.75,5
2025-10-27 08:01:00-04:00,bid,25825.0,5
2025-10-27 08:01:00-04:00,bid,25825.25,5
2025-10-27 08:01:00-04:00,bid,25825.5,2
2025-10-27 08:01:00-04:00,bid,25825.75,5
2025-10-27 08:01:00-04:00,bid,25826.0,5
2025-10-27 08:01:00-04:00,bid,25826.25,4
2025-10-27 08:01:00-04:00,bid,25826.5,4
2025-10-27 08:01:00-04:00,bid,25826.75,3
2025-10-27 08:01:00-04:00,bid,25827.0,3
2025-10-27 08:02:00-04:00,ask,25827.25,3
2025-10-27 08:02:00-04:00,ask,25827.5,3
2025-10-27 08:02:00-04:00,ask,25827.75,5
2025-10-27 08:02:00-04:00,ask,25828.0,8
2025-10-27 08:02:00-04:00,ask,25828.25,7
2025-10-27 08:02:00-04:00,ask,25828.5,7
2025-10-27 08:02:00-04:00,ask,25828.75,6
2025-10-27 08:02:00-04:00,ask,25829.0,6
2025-10-27 08:02:00-04:00,ask,25829.25,7
2025-10-27 08:02:00-04:00,ask,25829.5,5
2025-10-27 08:02:00-04:00,bid,25824.25,5
2025-10-27 08:02:00-04:00,bid,25824.5,4
2025-10-27 08:02:00-04:00,bid,25824.75,5
2025-10-27 08:02:00-04:00,bid,25825.0,6
2025-10-27 08:02:00-04:00,bid,25825.25,4
2025-10-27 08:02:00-04:00,bid,25825.5,6
2025-10-27 08:02:00-04:00,bid,25825.75,2
2025-10-27 08:02:00-04:00,bid,25826.0,5
2025-10-27 08:02:00-04:00,bid,25826.25,4
2025-10-27 08:02:00-04:00,bid,25826.5,2
2025-10-27 08:03:00-04:00,ask,25830.75,1
2025-10-27 08:03:00-04:00,ask,25831.0,5
2025-10-27 08:03:00-04:00,ask,25831.25,5
2025-10-27 08:03:00-04:00,ask,25831.5,7
2025-10-27 08:03:00-04:00,ask,25831.75,7
2025-10-27 08:03:00-04:00,ask,25832.0,11
2025-10-27 08:03:00-04:00,ask,25832.25,6
2025-10-27 08:03:00-04:00,ask,25832.5,7
2025-10-27 08:03:00-04:00,ask,25832.75,6
2025-10-27 08:03:00-04:00,ask,25833.0,6
2025-10-27 08:03:00-04:00,bid,25828.0,17
2025-10-27 08:03:00-04:00,bid,25828.25,5
