ts,side,price,size
2025-06-04 08:00:00-04:00,ask,21752.75,1
2025-06-04 08:00:00-04:00,ask,21753.0,3
2025-06-04 08:00:00-04:00,ask,21753.25,2
2025-06-04 08:00:00-04:00,ask,21753.5,2
2025-06-04 08:00:00-04:00,ask,21753.75,2
2025-06-04 08:00:00-04:00,ask,21754.0,3
2025-06-04 08:00:00-04:00,ask,21754.25,4
2025-06-04 08:00:00-04:00,ask,21754.5,5
2025-06-04 08:00:00-04:00,ask,21754.75,7
2025-06-04 08:00:00-04:00,ask,21755.0,3
2025-06-04 08:00:00-04:00,bid,21749.75,3
2025-06-04 08:00:00-04:00,bid,21750.0,3
2025-06-04 08:00:00-04:00,bid,21750.25,4
2025-06-04 08:00:00-04:00,bid,21750.5,3
2025-06-04 08:00:00-04:00,bid,21750.75,3
2025-06-04 08:00:00-04:00,bid,21751.0,2
2025-06-04 08:00:00-04:00,bid,21751.25,3
2025-06-04 08:00:00-04:00,bid,21751.5,2
2025-06-04 08:00:00-04:00,bid,21751.75,4
2025-06-04 08:00:00-04:00,bid,21752.0,1
2025-06-04 08:01:00-04:00,ask,21753.25,2
2025-06-04 08:01:00-04:00,ask,21753.5,3
2025-06-04 08:01:00-04:00,ask,21753.75,2
2025-06-04 08:01:00-04:00,ask,21754.0,3
2025-06-04 08:01:00-04:00,ask,21754.25,4
2025-06-04 08:01:00-04:00,ask,21754.5,3
2025-06-04 08:01:00-04:00,ask,21754.75,5
2025-06-04 08:01:00-04:00,ask,21755.0,2
2025-06-04 08:01:00-04:00,ask,21755.25,3
2025-06-04 08:01:00-04:00,ask,21755.5,4
2025-06-04 08:01:00-04:00,bid,21750.25,5
2025-06-04 08:01:00-04:00,bid,21750.5,4
2025-06-04 08:01:00-04:00,bid,21750.75,3
2025-06-04 08:01:00-04:00,bid,21751.0,2
2025-06-04 08:01:00-04:00,bid,21751.25,4
2025-06-04 08:01:00-04:00,bid,21751.5,4
2025-06-04 08:01:00-04:00,bid,21751.75,4
2025-06-04 08:01:00-04:00,bid,21752.0,4
2025-06-04 08:01:00-04:00,bid,21752.25,2
2025-06-04 08:01:00-04:00,bid,21752.5,2
2025-06-04 08:02:00-04:00,ask,21756.0,2
2025-06-04 08:02:00-04:00,ask,21756.25,6
2025-06-04 08:02:00-04:00,ask,21756.5,3
