ts,side,price,size
2025-07-01 08:00:00-04:00,ask,22834.0,1
2025-07-01 08:00:00-04:00,ask,22834.25,4
2025-07-01 08:00:00-04:00,ask,22834.5,1
2025-07-01 08:00:00-04:00,ask,22834.75,4
2025-07-01 08:00:00-04:00,ask,22835.0,8
2025-07-01 08:00:00-04:00,ask,22835.25,6
2025-07-01 08:00:00-04:00,ask,22835.5,3
2025-07-01 08:00:00-04:00,ask,22835.75,6
2025-07-01 08:00:00-04:00,ask,22836.0,7
2025-07-01 08:00:00-04:00,ask,22836.25,1
2025-07-01 08:00:00-04:00,bid,22831.0,5
2025-07-01 08:00:00-04:00,bid,22831.25,4
2025-07-01 08:00:00-04:00,bid,22831.5,5
2025-07-01 08:00:00-04:00,bid,22831.75,5
2025-07-01 08:00:00-04:00,bid,22832.0,2
2025-07-01 08:00:00-04:00,bid,22832.25,3
2025-07-01 08:00:00-04:00,bid,22832.5,3
2025-07-01 08:00:00-04:00,bid,22832.75,3
2025-07-01 08:00:00-04:00,bid,22833.0,2
2025-07-01 08:00:00-04:00,bid,22833.25,2
2025-07-01 08:01:00-04:00,ask,22826.25,1
2025-07-01 08:01:00-04:00,ask,22826.5,2
2025-07-01 08:01:00-04:00,ask,22826.75,2
2025-07-01 08:01:00-04:00,ask,22827.0,3
2025-07-01 08:01:00-04:00,ask,22827.25,4
2025-07-01 08:01:00-04:00,ask,22827.5,5
2025-07-01 08:01:00-04:00,ask,22827.75,5
2025-07-01 08:01:00-04:00,ask,22828.0,5
2025-07-01 08:01:00-04:00,ask,22828.25,4
2025-07-01 08:01:00-04:00,ask,22828.5,4
2025-07-01 08:01:00-04:00,bid,22823.25,2
2025-07-01 08:01:00-04:00,bid,22823.5,5
2025-07-01 08:01:00-04:00,bid,22823.75,3
2025-07-01 08:01:00-04:00,bid,22824.0,5
2025-07-01 08:01:00-04:00,bid,22824.25,3
2025-07-01 08:01:00-04:00,bid,22824.5,2
2025-07-01 08:01:00-04:00,bid,22824.75,2
