ts,side,price,size
2025-08-14 08:00:00-04:00,ask,23958.0,2
2025-08-14 08:00:00-04:00,ask,23958.25,3
2025-08-14 08:00:00-04:00,ask,23958.5,4
2025-08-14 08:00:00-04:00,ask,23958.75,7
2025-08-14 08:00:00-04:00,ask,23959.0,18
2025-08-14 08:00:00-04:00,ask,23959.25,7
2025-08-14 08:00:00-04:00,ask,23959.5,6
2025-08-14 08:00:00-04:00,ask,23959.75,6
2025-08-14 08:00:00-04:00,ask,23960.0,21
2025-08-14 08:00:00-04:00,ask,23960.25,3
2025-08-14 08:00:00-04:00,bid,23955.25,5
2025-08-14 08:00:00-04:00,bid,23955.5,3
2025-08-14 08:00:00-04:00,bid,23955.75,5
2025-08-14 08:00:00-04:00,bid,23956.0,6
2025-08-14 08:00:00-04:00,bid,23956.25,6
2025-08-14 08:00:00-04:00,bid,23956.5,5
2025-08-14 08:00:00-04:00,bid,23956.75,6
2025-08-14 08:00:00-04:00,bid,23957.0,3
2025-08-14 08:00:00-04:00,bid,23957.25,4
2025-08-14 08:00:00-04:00,bid,23957.5,1
2025-08-14 08:01:00-04:00,ask,23961.5,1
2025-08-14 08:01:00-04:00,ask,23961.75,5
2025-08-14 08:01:00-04:00,ask,23962.0,2
2025-08-14 08:01:00-04:00,ask,23962.25,1
2025-08-14 08:01:00-04:00,ask,23962.5,28
2025-08-14 08:01:00-04:00,ask,23962.75,4
2025-08-14 08:01:00-04:00,ask,23963.0,4
2025-08-14 08:01:00-04:00,ask,23963.25,4
2025-08-14 08:01:00-04:00,ask,23963.5,6
2025-08-14 08:01:00-04:00,ask,23963.75,6
2025-08-14 08:01:00-04:00,bid,23958.75,5
2025-08-14 08:01:00-04:00,bid,23959.0,6
2025-08-14 08:01:00-04:00,bid,23959.25,5
2025-08-14 08:01:00-04:00,bid,23959.5,4
2025-08-14 08:01:00-04:00,bid,23959.75,5
2025-08-14 08:01:00-04:00,bid,23960.0,7
2025-08-14 08:01:00-04:00,bid,23960.25,5
2025-08-14 08:01:00-04:00,bid,23960.5,2
2025-08-14 08:01:00-04:00,bid,23960.75,3
2025-08-14 08:01:00-04:00,bid,23961.0,2
2025-08-14 08:02:00-04:00,ask,23960.5,2
2025-08-14 08:02:00-04:00,ask,23960.75,3
2025-08-14 08:02:00-04:00,ask,23961.0,3
2025-08-14 08:02:00-04:00,ask,23961.25,4
2025-08-14 08:02:00-04:00,ask,23961.5,5
2025-08-14 08:02:00-04:00,ask,23961.75,5
2025-08-14 08:02:00-04:00,ask,23962.0,6
2025-08-14 08:02:00-04:00,ask,23962.25,7
2025-08-14 08:02:00-04:00,ask,23962.5,8
2025-08-14 08:02:00-04:00,ask,23962.75,7
2025-08-14 08:02:00-04:00,bid,23957.75,4
2025-08-14 08:02:00-04:00,bid,23958.0,8
2025-08-14 08:02:00-04:00,bid,23958.25,5
2025-08-14 08:02:00-04:00,bid,23958.5,5
2025-08-14 08:02:00-04:00,bid,23958.75,6
2025-08-14 08:02:00-04:00,bid,23959.0,6
2025-08-14 08:02:00-04:00,bid,23959.25,6
2025-08-14 08:02:00-04:00,bid,23959.5,4
2025-08-14 08:02:00-04:00,bid,23959.75,3
2025-08-14 08:02:00-04:00,bid,23960.0,3
2025-08-14 08:03:00-04:00,ask,23956.75,1
2025-08-14 08:03:00-04:00,ask,23957.0,3
2025-08-14 08:03:00-04:00,ask,23957.25,3
2025-08-14 08:03:00-04:00,ask,23957.5,3
2025-08-14 08:03:00-04:00,ask,23957.75,3
2025-08-14 08:03:00-04:00,ask,23958.0,6
2025-08-14 08:03:00-04:00,ask,23958.25,7
2025-08-14 08:03:00-04:00,ask,23958.5,6
2025-08-14 08:03:00-04:00,ask,23958.75,5
2025-08-14 08:03:00-04:00,ask,23959.0,6
2025-08-14 08:03:00-04:00,bid,23953.75,5
2025-08-14 08:03:00-04:00,bid,23954.0,6
2025-08-14 08:03:00-04:00,bid,23954.25,6
2025-08-14 08:03:00-04:00,bid,23954.5,4
2025-08-14 08:03:00-04:00,bid,23954.75,6
2025-08-14 08:03:00-04:00,bid,23955.0,9
2025-08-14 08:03:00-04:00,bid,23955.25,7
2025-08-14 08:03:00-04:00,bid,23955.5,5
2025-08-14 08:03:00-04:00,bid,23955.75,3
2025-08-14 08:03:00-04:00,bid,23956.0,3
2025-08-14 08:04:00-04:00,ask,23956.0,2
2025-08-14 08:04:00-04:00,ask,23956.25,6
2025-08-14 08:04:00-04:00,ask,23956.5,3
