ts,side,price,size
2025-07-30 08:00:00-04:00,ask,23505.25,2
2025-07-30 08:00:00-04:00,ask,23505.5,4
2025-07-30 08:00:00-04:00,ask,23505.75,4
2025-07-30 08:00:00-04:00,ask,23506.0,4
2025-07-30 08:00:00-04:00,ask,23506.25,3
2025-07-30 08:00:00-04:00,ask,23506.5,4
2025-07-30 08:00:00-04:00,ask,23506.75,6
2025-07-30 08:00:00-04:00,ask,23507.0,4
2025-07-30 08:00:00-04:00,ask,23507.25,4
2025-07-30 08:00:00-04:00,ask,23507.5,5
2025-07-30 08:00:00-04:00,bid,23502.5,2
2025-07-30 08:00:00-04:00,bid,23502.75,3
2025-07-30 08:00:00-04:00,bid,23503.0,6
2025-07-30 08:00:00-04:00,bid,23503.25,7
2025-07-30 08:00:00-04:00,bid,23503.5,3
2025-07-30 08:00:00-04:00,bid,23503.75,3
2025-07-30 08:00:00-04:00,bid,23504.0,3
2025-07-30 08:00:00-04:00,bid,23504.25,4
2025-07-30 08:00:00-04:00,bid,23504.5,3
2025-07-30 08:00:00-04:00,bid,23504.75,1
2025-07-30 08:01:00-04:00,ask,23500.0,2
2025-07-30 08:01:00-04:00,ask,23500.25,3
2025-07-30 08:01:00-04:00,ask,23500.5,5
2025-07-30 08:01:00-04:00,ask,23500.75,5
2025-07-30 08:01:00-04:00,ask,23501.0,5
2025-07-30 08:01:00-04:00,ask,23501.25,4
2025-07-30 08:01:00-04:00,ask,23501.5,12
2025-07-30 08:01:00-04:00,ask,23501.75,6
2025-07-30 08:01:00-04:00,ask,23502.0,5
2025-07-30 08:01:00-04:00,ask,23502.25,5
2025-07-30 08:01:00-04:00,bid,23497.0,3
2025-07-30 08:01:00-04:00,bid,23497.25,4
2025-07-30 08:01:00-04:00,bid,23497.5,4
2025-07-30 08:01:00-04:00,bid,23497.75,8
2025-07-30 08:01:00-04:00,bid,23498.0,7
2025-07-30 08:01:00-04:00,bid,23498.25,4
2025-07-30 08:01:00-04:00,bid,23498.5,5
2025-07-30 08:01:00-04:00,bid,23498.75,6
2025-07-30 08:01:00-04:00,bid,23499.0,5
2025-07-30 08:01:00-04:00,bid,23499.25,4
2025-07-30 08:02:00-04:00,ask,23499.25,3
2025-07-30 08:02:00-04:00,ask,23499.5,3
2025-07-30 08:02:00-04:00,ask,23499.75,2
2025-07-30 08:02:00-04:00,ask,23500.0,4
2025-07-30 08:02:00-04:00,ask,23500.25,5
2025-07-30 08:02:00-04:00,ask,23500.5,5
2025-07-30 08:02:00-04:00,ask,23500.75,4
2025-07-30 08:02:00-04:00,ask,23501.0,5
2025-07-30 08:02:00-04:00,ask,23501.25,6
2025-07-30 08:02:00-04:00,ask,23501.5,8
2025-07-30 08:02:00-04:00,bid,23496.5,3
2025-07-30 08:02:00-04:00,bid,23496.75,6
2025-07-30 08:02:00-04:00,bid,23497.0,2
2025-07-30 08:02:00-04:00,bid,23497.25,2
2025-07-30 08:02:00-04:00,bid,23497.5,3
2025-07-30 08:02:00-04:00,bid,23497.75,5
2025-07-30 08:02:00-04:00,bid,23498.0,9
2025-07-30 08:02:00-04:00,bid,23498.25,3
2025-07-30 08:02:00-04:00,bid,23498.5,2
2025-07-30 08:02:00-04:00,bid,23498.75,1
2025-07-30 08:03:00-04:00,ask,23498.5,1
2025-07-30 08:03:00-04:00,ask,23498.75,1
2025-07-30 08:03:00-04:00,ask,23499.0,4
2025-07-30 08:03:00-04:00,ask,23499.25,6
2025-07-30 08:03:00-04:00,ask,23499.5,3
2025-07-30 08:03:00-04:00,ask,23499.75,3
2025-07-30 08:03:00-04:00,ask,23500.0,5
2025-07-30 08:03:00-04:00,ask,23500.25,5
2025-07-30 08:03:00-04:00,ask,23500.5,6
2025-07-30 08:03:00-04:00,ask,23500.75,7
2025-07-30 08:03:00-04:00,bid,23496.0,7
2025-07-30 08:03:00-04:00,bid,23496.25,6
2025-07-30 08:03:00-04:00,bid,23496.5,3
2025-07-30 08:03:00-04:00,bid,23496.75,4
2025-07-30 08:03:00-04:00,bid,23497.0,3
2025-07-30 08:03:00-04:00,bid,23497.25,2
2025-07-30 08:03:00-04:00,bid,23497.5,2
2025-07-30 08:03:00-04:00,bid,23497.75,4
2025-07-30 08:03:00-04:00,bid,23498.0,2
2025-07-30 08:03:00-04:00,bid,23498.25,1
2025-07-30 08:04:00-04:00,ask,23500.75,1
2025-07-30 08:04:00-04:00,ask,23501.0,3
2025-07-30 08:04:00-04:00,ask,23501.25,3
2025-07-30 08:04:00-04:00,ask,23501.5,2
2025-07-30 08:04:00-04:00,ask,23501.75,3
2025-07-30 08:04:00-04:00,ask,23502.0,5
2025-07-30 08:04:00-04:00,ask,23502.25,6
2025-07-30 08:04:00-04:00,ask,23502.5,5
2025-07-30 08:04:00-04:00,ask,23502.75,5
2025-07-30 08:04:00-04:00,ask,23503.0,4
2025-07-30 08:04:00-04:00,bid,23498.0,4
