ts,side,price,size
2025-07-07 08:00:00-04:00,ask,22977.75,1
2025-07-07 08:00:00-04:00,ask,22978.0,2
2025-07-07 08:00:00-04:00,ask,22978.25,3
2025-07-07 08:00:00-04:00,ask,22978.5,2
2025-07-07 08:00:00-04:00,ask,22978.75,1
2025-07-07 08:00:00-04:00,ask,22979.0,2
2025-07-07 08:00:00-04:00,ask,22979.25,3
2025-07-07 08:00:00-04:00,ask,22979.5,3
2025-07-07 08:00:00-04:00,ask,22979.75,5
2025-07-07 08:00:00-04:00,ask,22980.0,4
2025-07-07 08:00:00-04:00,bid,22975.0,7
2025-07-07 08:00:00-04:00,bid,22975.25,3
2025-07-07 08:00:00-04:00,bid,22975.5,4
2025-07-07 08:00:00-04:00,bid,22975.75,6
2025-07-07 08:00:00-04:00,bid,22976.0,6
2025-07-07 08:00:00-04:00,bid,22976.25,3
2025-07-07 08:00:00-04:00,bid,22976.5,1
2025-07-07 08:00:00-04:00,bid,22976.75,3
2025-07-07 08:00:00-04:00,bid,22977.0,1
2025-07-07 08:00:00-04:00,bid,22977.25,2
2025-07-07 08:01:00-04:00,ask,22977.0,1
2025-07-07 08:01:00-04:00,ask,22977.25,1
2025-07-07 08:01:00-04:00,ask,22977.5,3
2025-07-07 08:01:00-04:00,ask,22977.75,2
2025-07-07 08:01:00-04:00,ask,22978.0,1
2025-07-07 08:01:00-04:00,ask,22978.25,1
2025-07-07 08:01:00-04:00,ask,22978.5,3
2025-07-07 08:01:00-04:00,ask,22978.75,4
2025-07-07 08:01:00-04:00,ask,22979.0,4
2025-07-07 08:01:00-04:00,ask,22979.25,5
2025-07-07 08:01:00-04:00,bid,22974.0,5
2025-07-07 08:01:00-04:00,bid,22974.25,3
2025-07-07 08:01:00-04:00,bid,22974.5,4
2025-07-07 08:01:00-04:00,bid,22974.75,3
2025-07-07 08:01:00-04:00,bid,22975.0,2
2025-07-07 08:01:00-04:00,bid,22975.25,4
2025-07-07 08:01:00-04:00,bid,22975.5,1
2025-07-07 08:01:00-04:00,bid,22975.75,3
2025-07-07 08:01:00-04:00,bid,22976.0,2
2025-07-07 08:01:00-04:00,bid,22976.25,2
2025-07-07 08:02:00-04:00,ask,22977.75,1
2025-07-07 08:02:00-04:00,ask,22978.0,4
2025-07-07 08:02:00-04:00,ask,22978.25,2
2025-07-07 08:02:00-04:00,ask,22978.5,1
2025-07-07 08:02:00-04:00,ask,22978.75,3
2025-07-07 08:02:00-04:00,ask,22979.0,7
2025-07-07 08:02:00-04:00,ask,22979.25,3
2025-07-07 08:02:00-04:00,ask,22979.5,4
2025-07-07 08:02:00-04:00,ask,22979.75,5
2025-07-07 08:02:00-04:00,ask,22980.0,2
2025-07-07 08:02:00-04:00,bid,22974.75,1
2025-07-07 08:02:00-04:00,bid,22975.0,5
2025-07-07 08:02:00-04:00,bid,22975.25,3
2025-07-07 08:02:00-04:00,bid,22975.5,4
2025-07-07 08:02:00-04:00,bid,22975.75,4
2025-07-07 08:02:00-04:00,bid,22976.0,3
2025-07-07 08:02:00-04:00,bid,22976.25,2
2025-07-07 08:02:00-04:00,bid,22976.5,5
2025-07-07 08:02:00-04:00,bid,22976.75,2
2025-07-07 08:02:00-04:00,bid,22977.0,1
2025-07-07 08:03:00-04:00,ask,22972.75,1
2025-07-07 08:03:00-04:00,ask,22973.0,3
2025-07-07 08:03:00-04:00,ask,22973.25,3
2025-07-07 08:03:00-04:00,ask,22973.5,4
2025-07-07 08:03:00-04:00,ask,22973.75,3
2025-07-07 08:03:00-04:00,ask,22974.0,1
2025-07-07 08:03:00-04:00,ask,22974.25,3
2025-07-07 08:03:00-04:00,ask,22974.5,3
2025-07-07 08:03:00-04:00,ask,22974.75,3
2025-07-07 08:03:00-04:00,ask,22975.0,8
2025-07-07 08:03:00-04:00,bid,22969.75,5
2025-07-07 08:03:00-04:00,bid,22970.0,8
2025-07-07 08:03:00-04:00,bid,22970.25,3
2025-07-07 08:03:00-04:00,bid,22970.5,6
2025-07-07 08:03:00-04:00,bid,22970.75,2
2025-07-07 08:03:00-04:00,bid,22971.0,4
2025-07-07 08:03:00-04:00,bid,22971.25,2
2025-07-07 08:03:00-04:00,bid,22971.5,5
2025-07-07 08:03:00-04:00,bid,22971.75,2
2025-07-07 08:03:00-04:00,bid,22972.0,1
2025-07-07 08:04:00-04:00,ask,22972.0,1
2025-07-07 08:04:00-04:00,ask,22972.25,2
2025-07-07 08:04:00-04:00,ask,22972.5,3
2025-07-07 08:04:00-04:00,ask,22972.75,2
2025-07-07 08:04:00-04:00,ask,22973.0,2
2025-07-07 08:04:00-04:00,ask,22973.25,3
2025-07-07 08:04:00-04:00,ask,22973.5,4
2025-07-07 08:04:00-04:00,ask,22973.75,3
2025-07-07 08:04:00-04:00,ask,22974.0,6
2025-07-07 08:04:00-04:00,ask,22974.25,3
2025-07-07 08:04:00-04:00,bid,22968.75,5
