ts,side,price,size
2025-08-07 08:00:00-04:00,ask,23586.0,1
2025-08-07 08:00:00-04:00,ask,23586.25,3
2025-08-07 08:00:00-04:00,ask,23586.5,3
2025-08-07 08:00:00-04:00,ask,23586.75,2
2025-08-07 08:00:00-04:00,ask,23587.0,3
2025-08-07 08:00:00-04:00,ask,23587.25,3
2025-08-07 08:00:00-04:00,ask,23587.5,4
2025-08-07 08:00:00-04:00,ask,23587.75,5
2025-08-07 08:00:00-04:00,ask,23588.0,4
2025-08-07 08:00:00-04:00,ask,23588.25,4
2025-08-07 08:00:00-04:00,bid,23583.25,6
2025-08-07 08:00:00-04:00,bid,23583.5,6
2025-08-07 08:00:00-04:00,bid,23583.75,4
2025-08-07 08:00:00-04:00,bid,23584.0,3
2025-08-07 08:00:00-04:00,bid,23584.25,2
2025-08-07 08:00:00-04:00,bid,23584.5,1
2025-08-07 08:00:00-04:00,bid,23584.75,1
2025-08-07 08:00:00-04:00,bid,23585.0,4
2025-08-07 08:00:00-04:00,bid,23585.25,1
2025-08-07 08:00:00-04:00,bid,23585.5,1
2025-08-07 08:01:00-04:00,ask,23587.25,2
2025-08-07 08:01:00-04:00,ask,23587.5,3
2025-08-07 08:01:00-04:00,ask,23587.75,2
2025-08-07 08:01:00-04:00,ask,23588.0,2
2025-08-07 08:01:00-04:00,ask,23588.25,4
2025-08-07 08:01:00-04:00,ask,23588.5,4
2025-08-07 08:01:00-04:00,ask,23588.75,4
2025-08-07 08:01:00-04:00,ask,23589.0,6
2025-08-07 08:01:00-04:00,ask,23589.25,4
2025-08-07 08:01:00-04:00,ask,23589.5,6
2025-08-07 08:01:00-04:00,bid,23584.25,7
2025-08-07 08:01:00-04:00,bid,23584.5,7
2025-08-07 08:01:00-04:00,bid,23584.75,6
2025-08-07 08:01:00-04:00,bid,23585.0,3
2025-08-07 08:01:00-04:00,bid,23585.25,1
2025-08-07 08:01:00-04:00,bid,23585.5,3
2025-08-07 08:01:00-04:00,bid,23585.75,2
2025-08-07 08:01:00-04:00,bid,23586.0,1
2025-08-07 08:01:00-04:00,bid,23586.25,2
2025-08-07 08:01:00-04:00,bid,23586.5,1
2025-08-07 08:02:00-04:00,ask,23589.25,2
2025-08-07 08:02:00-04:00,ask,23589.5,8
2025-08-07 08:02:00-04:00,ask,23589.75,3
2025-08-07 08:02:00-04:00,ask,23590.0,6
2025-08-07 08:02:00-04:00,ask,23590.25,5
2025-08-07 08:02:00-04:00,ask,23590.5,5
2025-08-07 08:02:00-04:00,ask,23590.75,6
2025-08-07 08:02:00-04:00,ask,23591.0,7
2025-08-07 08:02:00-04:00,ask,23591.25,7
2025-08-07 08:02:00-04:00,ask,23591.5,16
2025-08-07 08:02:00-04:00,bid,23586.25,7
2025-08-07 08:02:00-04:00,bid,23586.5,6
2025-08-07 08:02:00-04:00,bid,23586.75,5
2025-08-07 08:02:00-04:00,bid,23587.0,3
2025-08-07 08:02:00-04:00,bid,23587.25,2
2025-08-07 08:02:00-04:00,bid,23587.5,3
2025-08-07 08:02:00-04:00,bid,23587.75,2
2025-08-07 08:02:00-04:00,bid,23588.0,1
2025-08-07 08:02:00-04:00,bid,23588.25,3
2025-08-07 08:02:00-04:00,bid,23588.5,1
2025-08-07 08:03:00-04:00,ask,23583.5,2
2025-08-07 08:03:00-04:00,ask,23583.75,2
2025-08-07 08:03:00-04:00,ask,23584.0,3
2025-08-07 08:03:00-04:00,ask,23584.25,4
2025-08-07 08:03:00-04:00,ask,23584.5,4
2025-08-07 08:03:00-04:00,ask,23584.75,3
2025-08-07 08:03:00-04:00,ask,23585.0,4
2025-08-07 08:03:00-04:00,ask,23585.25,5
2025-08-07 08:03:00-04:00,ask,23585.5,3
2025-08-07 08:03:00-04:00,ask,23585.75,3
2025-08-07 08:03:00-04:00,bid,23580.5,4
2025-08-07 08:03:00-04:00,bid,23580.75,7
2025-08-07 08:03:00-04:00,bid,23581.0,7
2025-08-07 08:03:00-04:00,bid,23581.25,3
2025-08-07 08:03:00-04:00,bid,23581.5,3
2025-08-07 08:03:00-04:00,bid,23581.75,1
2025-08-07 08:03:00-04:00,bid,23582.0,4
2025-08-07 08:03:00-04:00,bid,23582.25,1
2025-08-07 08:03:00-04:00,bid,23582.5,2
2025-08-07 08:03:00-04:00,bid,23582.75,1
2025-08-07 08:04:00-04:00,ask,23581.25,1
2025-08-07 08:04:00-04:00,ask,23581.5,2
2025-08-07 08:04:00-04:00,ask,23581.75,7
2025-08-07 08:04:00-04:00,ask,23582.0,3
2025-08-07 08:04:00-04:00,ask,23582.25,5
2025-08-07 08:04:00-04:00,ask,23582.5,5
2025-08-07 08:04:00-04:00,ask,23582.75,4
2025-08-07 08:04:00-04:00,ask,23583.0,6
2025-08-07 08:04:00-04:00,ask,23583.25,7
2025-08-07 08:04:00-04:00,ask,23583.5,6
2025-08-07 08:04:00-04:00,bid,23578.25,4
2025-08-07 08:04:00-04:00,bid,23578.5,3
2025-08-07 08:04:00-04:00,bid,23578.75,5
2025-08-07 08:04:00-04:00,bid,23579.0,4
2025-08-07 08:04:00-04:00,bid,23579.25,4
2025-08-07 08:04:00-04:00,bid,23579.5,5
2025-08-07 08:04:00-04:00,bid,23579.75,4
2025-08-07 08:04:00-04:00,bid,23580.0,4
2025-08-07 08:04:00-04:00,bid,23580.25,3
2025-08-07 08:04:00-04:00,bid,23580.5,2
2025-08-07 08:05:00-04:00,ask,23579.25,1
2025-08-07 08:05:00-04:00,ask,23579.5,2
2025-08-07 08:05:00-04:00,ask,23579.75,4
2025-08-07 08:05:00-04:00,ask,23580.0,4
2025-08-07 08:05:00-04:00,ask,23580.25,4
2025-08-07 08:05:00-04:00,ask,23580.5,2
2025-08-07 08:05:00-04:00,ask,23580.75,5
2025-08-07 08:05:00-04:00,ask,23581.0,6
2025-08-07 08:05:00-04:00,ask,23581.25,7
2025-08-07 08:05:00-04:00,ask,23581.5,5
2025-08-07 08:05:00-04:00,bid,23576.25,5
2025-08-07 08:05:00-04:00,bid,23576.5,4
2025-08-07 08:05:00-04:00,bid,23576.75,3
2025-08-07 08:05:00-04:00,bid,23577.0,3
2025-08-07 08:05:00-04:00,bid,23577.25,4
2025-08-07 08:05:00-04:00,bid,23577.5,2
2025-08-07 08:05:00-04:00,bid,23577.75,3
2025-08-07 08:05:00-04:00,bid,23578.0,3
2025-08-07 08:05:00-04:00,bid,23578.25,1
2025-08-07 08:05:00-04:00,bid,23578.5,1
2025-08-07 08:06:00-04:00,ask,23587.5,1
2025-08-07 08:06:00-04:00,ask,23587.75,3
