ts,side,price,size
2025-12-18 08:00:00-05:00,ask,24874.75,2
2025-12-18 08:00:00-05:00,ask,24875.0,1
2025-12-18 08:00:00-05:00,ask,24875.25,3
2025-12-18 08:00:00-05:00,ask,24875.5,1
2025-12-18 08:00:00-05:00,ask,24875.75,2
2025-12-18 08:00:00-05:00,ask,24876.0,2
2025-12-18 08:00:00-05:00,ask,24876.25,2
2025-12-18 08:00:00-05:00,ask,24876.5,2
2025-12-18 08:00:00-05:00,ask,24876.75,1
2025-12-18 08:00:00-05:00,ask,24877.0,4
2025-12-18 08:00:00-05:00,bid,24871.0,1
2025-12-18 08:00:00-05:00,bid,24871.25,2
2025-12-18 08:00:00-05:00,bid,24871.5,3
2025-12-18 08:00:00-05:00,bid,24871.75,1
2025-12-18 08:00:00-05:00,bid,24872.0,2
2025-12-18 08:00:00-05:00,bid,24872.25,1
2025-12-18 08:00:00-05:00,bid,24872.5,2
2025-12-18 08:00:00-05:00,bid,24872.75,4
2025-12-18 08:00:00-05:00,bid,24873.0,1
2025-12-18 08:00:00-05:00,bid,24873.25,1
2025-12-18 08:01:00-05:00,ask,24884.25,1
2025-12-18 08:01:00-05:00,ask,24884.5,2
2025-12-18 08:01:00-05:00,ask,24884.75,3
2025-12-18 08:01:00-05:00,ask,24885.0,5
2025-12-18 08:01:00-05:00,ask,24885.25,1
2025-12-18 08:01:00-05:00,ask,24885.5,3
2025-12-18 08:01:00-05:00,ask,24885.75,3
2025-12-18 08:01:00-05:00,ask,24886.0,2
2025-12-18 08:01:00-05:00,ask,24886.25,1
2025-12-18 08:01:00-05:00,ask,24886.5,4
2025-12-18 08:01:00-05:00,bid,24880.75,2
2025-12-18 08:01:00-05:00,bid,24881.0,1
2025-12-18 08:01:00-05:00,bid,24881.25,1
2025-12-18 08:01:00-05:00,bid,24881.5,1
2025-12-18 08:01:00-05:00,bid,24881.75,1
2025-12-18 08:01:00-05:00,bid,24882.0,1
2025-12-18 08:01:00-05:00,bid,24882.25,4
2025-12-18 08:01:00-05:00,bid,24882.5,1
2025-12-18 08:01:00-05:00,bid,24882.75,1
2025-12-18 08:01:00-05:00,bid,24883.0,1
2025-12-18 08:02:00-05:00,ask,24878.25,1
2025-12-18 08:02:00-05:00,ask,24878.5,2
2025-12-18 08:02:00-05:00,ask,24878.75,3
2025-12-18 08:02:00-05:00,ask,24879.0,4
2025-12-18 08:02:00-05:00,ask,24879.25,2
2025-12-18 08:02:00-05:00,ask,24879.5,1
2025-12-18 08:02:00-05:00,ask,24879.75,1
2025-12-18 08:02:00-05:00,ask,24880.0,2
2025-12-18 08:02:00-05:00,ask,24880.25,3
2025-12-18 08:02:00-05:00,ask,24880.5,3
2025-12-18 08:02:00-05:00,bid,24874.25,3
2025-12-18 08:02:00-05:00,bid,24874.5,2
2025-12-18 08:02:00-05:00,bid,24874.75,3
2025-12-18 08:02:00-05:00,bid,24875.0,2
2025-12-18 08:02:00-05:00,bid,24875.25,2
2025-12-18 08:02:00-05:00,bid,24875.5,3
2025-12-18 08:02:00-05:00,bid,24875.75,2
2025-12-18 08:02:00-05:00,bid,24876.0,1
2025-12-18 08:02:00-05:00,bid,24876.25,3
2025-12-18 08:02:00-05:00,bid,24876.5,2
2025-12-18 08:03:00-05:00,ask,24869.25,1
2025-12-18 08:03:00-05:00,ask,24869.5,1
2025-12-18 08:03:00-05:00,ask,24869.75,1
2025-12-18 08:03:00-05:00,ask,24870.0,3
2025-12-18 08:03:00-05:00,ask,24870.25,4
2025-12-18 08:03:00-05:00,ask,24870.5,2
2025-12-18 08:03:00-05:00,ask,24870.75,2
2025-12-18 08:03:00-05:00,ask,24871.0,2
2025-12-18 08:03:00-05:00,ask,24871.25,2
2025-12-18 08:03:00-05:00,ask,24871.5,2
2025-12-18 08:03:00-05:00,bid,24865.5,2
2025-12-18 08:03:00-05:00,bid,24865.75,3
2025-12-18 08:03:00-05:00,bid,24866.0,2
2025-12-18 08:03:00-05:00,bid,24866.25,2
2025-12-18 08:03:00-05:00,bid,24866.5,2
2025-12-18 08:03:00-05:00,bid,24866.75,2
2025-12-18 08:03:00-05:00,bid,24867.0,2
2025-12-18 08:03:00-05:00,bid,24867.25,1
2025-12-18 08:03:00-05:00,bid,24867.5,1
2025-12-18 08:03:00-05:00,bid,24867.75,3
2025-12-18 08:04:00-05:00,ask,24863.75,1
2025-12-18 08:04:00-05:00,ask,24864.0,2
2025-12-18 08:04:00-05:00,ask,24864.25,2
2025-12-18 08:04:00-05:00,ask,24864.5,1
2025-12-18 08:04:00-05:00,ask,24864.75,5
2025-12-18 08:04:00-05:00,ask,24865.0,2
2025-12-18 08:04:00-05:00,ask,24865.25,2
2025-12-18 08:04:00-05:00,ask,24865.5,2
2025-12-18 08:04:00-05:00,ask,24865.75,2
2025-12-18 08:04:00-05:00,ask,24866.0,2
2025-12-18 08:04:00-05:00,bid,24859.75,2
2025-12-18 08:04:00-05:00,bid,24860.0,1
2025-12-18 08:04:00-05:00,bid,24860.25,2
2025-12-18 08:04:00-05:00,bid,24860.5,2
2025-12-18 08:04:00-05:00,bid,24860.75,2
2025-12-18 08:04:00-05:00,bid,24861.0,1
2025-12-18 08:04:00-05:00,bid,24861.5,2
2025-12-18 08:04:00-05:00,bid,24861.75,1
2025-12-18 08:04:00-05:00,bid,24862.0,3
2025-12-18 08:04:00-05:00,bid,24862.25,1
2025-12-18 08:05:00-05:00,ask,24860.25,1
2025-12-18 08:05:00-05:00,ask,24860.5,2
2025-12-18 08:05:00-05:00,ask,24860.75,3
2025-12-18 08:05:00-05:00,ask,24861.0,1
2025-12-18 08:05:00-05:00,ask,24861.25,3
2025-12-18 08:05:00-05:00,ask,24861.5,2
2025-12-18 08:05:00-05:00,ask,24861.75,3
2025-12-18 08:05:00-05:00,ask,24862.0,2
2025-12-18 08:05:00-05:00,ask,24862.25,2
2025-12-18 08:05:00-05:00,ask,24862.5,2
2025-12-18 08:05:00-05:00,bid,24856.5,1
2025-12-18 08:05:00-05:00,bid,24856.75,2
2025-12-18 08:05:00-05:00,bid,24857.0,1
2025-12-18 08:05:00-05:00,bid,24857.25,1
2025-12-18 08:05:00-05:00,bid,24857.5,1
2025-12-18 08:05:00-05:00,bid,24857.75,1
2025-12-18 08:05:00-05:00,bid,24858.0,2
2025-12-18 08:05:00-05:00,bid,24858.25,1
2025-12-18 08:05:00-05:00,bid,24858.5,3
2025-12-18 08:05:00-05:00,bid,24858.75,1
2025-12-18 08:06:00-05:00,ask,24848.0,1
2025-12-18 08:06:00-05:00,ask,24848.25,1
2025-12-18 08:06:00-05:00,ask,24848.5,2
2025-12-18 08:06:00-05:00,ask,24848.75,2
2025-12-18 08:06:00-05:00,ask,24849.0,2
2025-12-18 08:06:00-05:00,ask,24849.25,1
2025-12-18 08:06:00-05:00,ask,24849.5,4
2025-12-18 08:06:00-05:00,ask,24849.75,2
