ts,side,price,size
2025-12-12 08:00:00-05:00,ask,25567.25,1
2025-12-12 08:00:00-05:00,ask,25567.5,1
2025-12-12 08:00:00-05:00,ask,25567.75,3
2025-12-12 08:00:00-05:00,ask,25568.0,3
2025-12-12 08:00:00-05:00,ask,25568.5,2
2025-12-12 08:00:00-05:00,ask,25568.75,3
2025-12-12 08:00:00-05:00,ask,25569.0,4
2025-12-12 08:00:00-05:00,ask,25569.25,6
2025-12-12 08:00:00-05:00,ask,25569.5,2
2025-12-12 08:00:00-05:00,ask,25569.75,1
2025-12-12 08:00:00-05:00,bid,25564.0,5
2025-12-12 08:00:00-05:00,bid,25564.25,3
2025-12-12 08:00:00-05:00,bid,25564.5,5
2025-12-12 08:00:00-05:00,bid,25564.75,6
2025-12-12 08:00:00-05:00,bid,25565.0,3
2025-12-12 08:00:00-05:00,bid,25565.25,2
2025-12-12 08:00:00-05:00,bid,25565.5,3
2025-12-12 08:00:00-05:00,bid,25565.75,1
2025-12-12 08:00:00-05:00,bid,25566.0,4
2025-12-12 08:00:00-05:00,bid,25566.25,1
2025-12-12 08:01:00-05:00,ask,25572.0,1
2025-12-12 08:01:00-05:00,ask,25572.25,4
2025-12-12 08:01:00-05:00,ask,25572.5,5
2025-12-12 08:01:00-05:00,ask,25572.75,5
2025-12-12 08:01:00-05:00,ask,25573.0,5
2025-12-12 08:01:00-05:00,ask,25573.25,5
2025-12-12 08:01:00-05:00,ask,25573.5,6
2025-12-12 08:01:00-05:00,ask,25573.75,7
2025-12-12 08:01:00-05:00,ask,25574.0,10
2025-12-12 08:01:00-05:00,ask,25574.25,6
2025-12-12 08:01:00-05:00,bid,25568.5,5
2025-12-12 08:01:00-05:00,bid,25568.75,1
2025-12-12 08:01:00-05:00,bid,25569.0,3
2025-12-12 08:01:00-05:00,bid,25569.25,4
2025-12-12 08:01:00-05:00,bid,25569.5,4
2025-12-12 08:01:00-05:00,bid,25569.75,2
2025-12-12 08:01:00-05:00,bid,25570.0,3
2025-12-12 08:01:00-05:00,bid,25570.25,2
2025-12-12 08:01:00-05:00,bid,25570.5,4
2025-12-12 08:01:00-05:00,bid,25570.75,3
2025-12-12 08:02:00-05:00,ask,25575.5,1
2025-12-12 08:02:00-05:00,ask,25575.75,3
2025-12-12 08:02:00-05:00,ask,25576.0,4
2025-12-12 08:02:00-05:00,ask,25576.25,1
2025-12-12 08:02:00-05:00,ask,25576.5,1
2025-12-12 08:02:00-05:00,ask,25576.75,2
2025-12-12 08:02:00-05:00,ask,25577.0,7
2025-12-12 08:02:00-05:00,ask,25577.25,4
2025-12-12 08:02:00-05:00,ask,25577.5,4
2025-12-12 08:02:00-05:00,ask,25577.75,5
2025-12-12 08:02:00-05:00,bid,25571.75,8
2025-12-12 08:02:00-05:00,bid,25572.0,5
2025-12-12 08:02:00-05:00,bid,25572.25,5
2025-12-12 08:02:00-05:00,bid,25572.5,4
2025-12-12 08:02:00-05:00,bid,25572.75,4
