ts,side,price,size
2025-08-08 08:00:00-04:00,ask,23575.5,3
2025-08-08 08:00:00-04:00,ask,23575.75,4
2025-08-08 08:00:00-04:00,ask,23576.0,3
2025-08-08 08:00:00-04:00,ask,23576.25,3
2025-08-08 08:00:00-04:00,ask,23576.5,5
2025-08-08 08:00:00-04:00,ask,23576.75,5
2025-08-08 08:00:00-04:00,ask,23577.0,6
2025-08-08 08:00:00-04:00,ask,23577.25,6
2025-08-08 08:00:00-04:00,ask,23577.5,9
2025-08-08 08:00:00-04:00,ask,23577.75,5
2025-08-08 08:00:00-04:00,bid,23572.75,7
2025-08-08 08:00:00-04:00,bid,23573.0,10
2025-08-08 08:00:00-04:00,bid,23573.25,5
2025-08-08 08:00:00-04:00,bid,23573.5,5
2025-08-08 08:00:00-04:00,bid,23573.75,5
2025-08-08 08:00:00-04:00,bid,23574.0,3
2025-08-08 08:00:00-04:00,bid,23574.25,4
2025-08-08 08:00:00-04:00,bid,23574.5,3
2025-08-08 08:00:00-04:00,bid,23574.75,4
2025-08-08 08:00:00-04:00,bid,23575.0,2
2025-08-08 08:01:00-04:00,ask,23575.25,2
2025-08-08 08:01:00-04:00,ask,23575.5,3
2025-08-08 08:01:00-04:00,ask,23575.75,4
2025-08-08 08:01:00-04:00,ask,23576.0,4
2025-08-08 08:01:00-04:00,ask,23576.25,6
2025-08-08 08:01:00-04:00,ask,23576.5,7
2025-08-08 08:01:00-04:00,ask,23576.75,7
2025-08-08 08:01:00-04:00,ask,23577.0,6
2025-08-08 08:01:00-04:00,ask,23577.25,5
2025-08-08 08:01:00-04:00,ask,23577.5,9
2025-08-08 08:01:00-04:00,bid,23572.25,8
2025-08-08 08:01:00-04:00,bid,23572.5,4
2025-08-08 08:01:00-04:00,bid,23572.75,4
2025-08-08 08:01:00-04:00,bid,23573.0,7
2025-08-08 08:01:00-04:00,bid,23573.25,5
2025-08-08 08:01:00-04:00,bid,23573.5,5
2025-08-08 08:01:00-04:00,bid,23573.75,4
2025-08-08 08:01:00-04:00,bid,23574.0,2
2025-08-08 08:01:00-04:00,bid,23574.25,4
2025-08-08 08:01:00-04:00,bid,23574.5,3
2025-08-08 08:02:00-04:00,ask,23570.75,2
2025-08-08 08:02:00-04:00,ask,23571.0,5
2025-08-08 08:02:00-04:00,ask,23571.25,5
2025-08-08 08:02:00-04:00,ask,23571.5,4
2025-08-08 08:02:00-04:00,ask,23571.75,4
2025-08-08 08:02:00-04:00,ask,23572.0,4
2025-08-08 08:02:00-04:00,ask,23572.25,6
2025-08-08 08:02:00-04:00,ask,23572.5,6
2025-08-08 08:02:00-04:00,ask,23572.75,9
2025-08-08 08:02:00-04:00,ask,23573.0,4
2025-08-08 08:02:00-04:00,bid,23568.0,6
2025-08-08 08:02:00-04:00,bid,23568.25,4
2025-08-08 08:02:00-04:00,bid,23568.5,5
2025-08-08 08:02:00-04:00,bid,23568.75,7
2025-08-08 08:02:00-04:00,bid,23569.0,5
2025-08-08 08:02:00-04:00,bid,23569.25,6
2025-08-08 08:02:00-04:00,bid,23569.5,4
2025-08-08 08:02:00-04:00,bid,23569.75,2
2025-08-08 08:02:00-04:00,bid,23570.0,3
2025-08-08 08:02:00-04:00,bid,23570.25,2
2025-08-08 08:03:00-04:00,ask,23569.75,2
2025-08-08 08:03:00-04:00,ask,23570.0,4
2025-08-08 08:03:00-04:00,ask,23570.25,3
2025-08-08 08:03:00-04:00,ask,23570.5,4
2025-08-08 08:03:00-04:00,ask,23570.75,3
2025-08-08 08:03:00-04:00,ask,23571.0,5
2025-08-08 08:03:00-04:00,ask,23571.25,7
2025-08-08 08:03:00-04:00,ask,23571.5,5
2025-08-08 08:03:00-04:00,ask,23571.75,5
2025-08-08 08:03:00-04:00,ask,23572.0,5
2025-08-08 08:03:00-04:00,bid,23567.0,5
2025-08-08 08:03:00-04:00,bid,23567.25,6
2025-08-08 08:03:00-04:00,bid,23567.5,6
2025-08-08 08:03:00-04:00,bid,23567.75,8
2025-08-08 08:03:00-04:00,bid,23568.0,7
2025-08-08 08:03:00-04:00,bid,23568.25,4
2025-08-08 08:03:00-04:00,bid,23568.5,4
2025-08-08 08:03:00-04:00,bid,23568.75,5
2025-08-08 08:03:00-04:00,bid,23569.0,5
2025-08-08 08:03:00-04:00,bid,23569.25,2
2025-08-08 08:04:00-04:00,ask,23568.25,2
2025-08-08 08:04:00-04:00,ask,23568.5,3
2025-08-08 08:04:00-04:00,ask,23568.75,3
2025-08-08 08:04:00-04:00,ask,23569.0,4
2025-08-08 08:04:00-04:00,ask,23569.25,6
2025-08-08 08:04:00-04:00,ask,23569.5,6
2025-08-08 08:04:00-04:00,ask,23569.75,5
